lambda,radiance
0.4,97.122
0.401,
0.402,99.309
0.403,99.309
0.404,101.507
0.405,101.507
0.406,101.507
0.40700000000000003,104.471
0.40800000000000003,104.471
0.40900000000000003,107.463
0.41000000000000003,107.463
0.41100000000000003,107.463
0.41200000000000003,111.078
0.41300000000000003,111.078
0.41400000000000003,114.696
0.41500000000000004,114.696
0.41600000000000004,114.696
0.41700000000000004,113.68
0.41800000000000004,113.68
0.41900000000000004,112.608
0.42000000000000004,112.608
0.42100000000000004,112.608
0.42200000000000004,112.913
0.42300000000000004,112.913
0.42400000000000004,113.191
0.42500000000000004,113.191
0.42600000000000005,113.191
0.42700000000000005,107.748
0.42800000000000005,107.748
0.42900000000000005,102.17
0.43000000000000005,102.17
0.43100000000000005,102.17
0.43200000000000005,111.9
0.43300000000000005,111.9
0.43400000000000005,121.769
0.43500000000000005,121.769
0.43600000000000005,121.769
0.437,123.826
0.438,123.826
0.439,125.889
0.44,125.889
0.441,125.889
0.442,131.813
0.443,131.813
0.444,137.725
0.445,137.725
0.446,137.725
0.447,143.285
0.448,143.285
0.449,148.913
0.45,148.913
0.451,148.913
0.452,148.587
0.453,148.587
0.454,148.202
0.455,148.202
0.456,148.202
0.457,149.733
0.458,149.733
0.459,151.261
0.46,151.261
0.461,151.261
0.462,151.033
0.463,151.033
0.464,151.044
0.465,151.044
0.466,151.044
0.467,151.121
0.468,151.121
0.46900000000000003,150.933
0.47000000000000003,150.933
0.47100000000000003,
0.47200000000000003,152.919
0.47300000000000003,152.919
0.47400000000000003,154.799
0.47500000000000003,154.799
0.47600000000000003,154.799
0.47700000000000004,156.819
0.47800000000000004,156.819
0.47900000000000004,158.811
0.48000000000000004,158.811
0.48100000000000004,158.811
0.48200000000000004,152.559
0.48300000000000004,152.559
0.48400000000000004,146.286
0.48500000000000004,146.286
0.48600000000000004,146.286
0.48700000000000004,149.212
0.488,149.212
0.489,152.113
0.49,152.113
0.491,152.113
0.492,154.264
0.493,154.264
0.494,156.398
0.495,156.398
0.496,156.398
0.497,153.511
0.498,153.511
0.499,150.605
0.5,150.605
0.501,150.605
0.502,152.286
0.503,152.286
0.504,153.965
0.505,153.965
0.506,153.965
0.507,154.616
0.508,154.616
0.509,155.272
0.51,155.272
0.511,155.272
0.512,151.224
0.513,151.224
0.514,147.135
0.515,147.135
0.516,
0.517,146.504
0.518,146.504
0.519,145.815
0.52,145.815
0.521,145.815
0.522,148.293
0.523,148.293
0.524,150.757
0.525,150.757
0.526,150.757
0.527,152.839
0.528,152.839
0.529,154.856
0.53,154.856
0.531,154.856
0.532,154.427
0.533,154.427
0.534,154.204
0.535,154.204
0.536,154.204
0.537,152.612
0.538,152.612
0.539,151.004
0.54,151.004
0.541,151.004
0.542,152.293
0.543,152.293
0.544,153.516
0.545,153.516
0.546,153.516
0.547,153.357
0.548,153.357
0.549,153.167
0.55,153.167
0.551,
0.552,153.228
0.553,153.228
0.554,153.288
0.555,153.288
0.556,153.288
0.557,151.285
0.558,151.285
0.559,149.274
0.56,149.274
0.561,149.274
0.562,150.002
0.5630000000000001,150.002
0.5640000000000001,150.747
0.5650000000000001,150.747
0.5660000000000001,150.747
0.5670000000000001,150.189
0.5680000000000001,150.189
0.5690000000000001,144.197
0.5700000000000001,144.197
0.5710000000000001,144.197
0.5720000000000001,150.071
0.5730000000000001,150.071
0.5740000000000001,149.688
0.5750000000000001,149.688
0.5760000000000001,149.688
0.577,150.405
0.5780000000000001,150.405
0.579,150.872
0.5800000000000001,150.872
0.581,150.872
0.5820000000000001,151.725
0.583,151.725
0.5840000000000001,152.344
0.585,152.344
0.5860000000000001,152.344
0.587,146.165
0.5880000000000001,146.165
0.589,
0.5900000000000001,121.939
0.591,121.939
0.5920000000000001,130.976
0.593,130.976
0.5940000000000001,136.299
0.595,136.299
0.5960000000000001,136.299
0.597,143.054
0.5980000000000001,143.054
0.599,146.509
0.6000000000000001,146.509
0.601,146.509
0.6020000000000001,146.592
0.603,146.592
0.6040000000000001,147.567
0.605,147.567
0.6060000000000001,147.567
0.607,146.802
0.6080000000000001,146.802
0.609,146.036
0.61,146.036
0.611,146.036
0.612,144.651
0.613,144.651
0.614,143.244
0.615,143.244
0.616,143.244
0.617,145.083
0.618,145.083
0.619,146.862
0.62,146.862
0.621,146.862
0.622,145.643
0.623,145.643
0.624,144.407
0.625,144.407
0.626,144.407
0.627,142.071
0.628,142.071
0.629,139.492
0.63,139.492
0.631,139.492
0.632,141.492
0.633,141.492
0.634,144.022
0.635,144.022
0.636,144.022
0.637,144.372
0.638,144.372
0.639,144.799
0.64,144.799
0.641,144.799
0.642,144.105
0.643,144.105
0.644,142.842
0.645,142.842
0.646,142.842
0.647,134.685
0.648,134.685
0.649,139.831
0.65,139.831
0.651,139.831
0.652,133.353
0.653,133.353
0.654,130.41
0.655,130.41
0.656,130.41
0.657,131.797
0.658,131.797
0.659,139.891
0.66,139.891
0.661,139.891
0.662,141.246
0.663,141.246
0.664,142.887
0.665,142.887
0.666,142.887
0.667,142.378
0.668,142.378
0.669,141.87
0.67,141.87
0.671,
0.672,141.535
0.673,141.535
0.674,141.194
0.675,141.194
0.676,141.194
0.677,140.756
0.678,140.756
0.679,140.21
0.68,140.21
0.681,140.21
0.682,139.035
0.683,139.035
0.684,138.01
0.685,138.01
0.686,138.01
0.687,92.877
0.6880000000000001,92.877
0.6890000000000001,121.295
0.69,121.295
0.6910000000000001,121.295
0.692,127.213
0.6930000000000001,127.213
0.694,107.843
0.6950000000000001,107.843
0.696,107.843
0.6970000000000001,131.634
0.698,131.634
0.6990000000000001,119.065
0.7,119.065
0.7010000000000001,119.065
0.702,125.004
0.7030000000000001,125.004
0.704,129.414
