lambda,radiance
0.4,48.191
0.401,
0.402,49.354
0.403,49.354
0.404,50.525
0.405,50.525
0.406,50.525
0.40700000000000003,52.078
0.40800000000000003,52.078
0.40900000000000003,53.649
0.41000000000000003,53.649
0.41100000000000003,53.649
0.41200000000000003,55.534
0.41300000000000003,55.534
0.41400000000000003,57.423
0.41500000000000004,57.423
0.41600000000000004,57.423
0.41700000000000004,56.992
0.41800000000000004,56.992
0.41900000000000004,56.531
0.42000000000000004,56.531
0.42100000000000004,56.531
0.42200000000000004,56.758
0.42300000000000004,56.758
0.42400000000000004,56.972
0.42500000000000004,56.972
0.42600000000000005,56.972
0.42700000000000005,54.3
0.42800000000000005,54.3
0.42900000000000005,51.553
0.43000000000000005,51.553
0.43100000000000005,51.553
0.43200000000000005,56.531
0.43300000000000005,56.531
0.43400000000000005,61.59
0.43500000000000005,61.59
0.43600000000000005,61.59
0.437,62.703
0.438,62.703
0.439,63.82
0.44,63.82
0.441,63.82
0.442,66.898
0.443,66.898
0.444,69.971
0.445,69.971
0.446,69.971
0.447,72.869
0.448,72.869
0.449,75.806
0.45,75.806
0.451,75.806
0.452,75.713
0.453,75.713
0.454,75.589
0.455,75.589
0.456,75.589
0.457,76.441
0.458,76.441
0.459,77.292
0.46,77.292
0.461,77.292
0.462,77.245
0.463,77.245
0.464,77.319
0.465,77.319
0.466,77.319
0.467,77.426
0.468,77.426
0.46900000000000003,77.396
0.47000000000000003,77.396
0.47100000000000003,
0.47200000000000003,78.48
0.47300000000000003,78.48
0.47400000000000003,79.511
0.47500000000000003,79.511
0.47600000000000003,79.511
0.47700000000000004,80.614
0.47800000000000004,80.614
0.47900000000000004,81.703
0.48000000000000004,81.703
0.48100000000000004,81.703
0.48200000000000004,78.549
0.48300000000000004,78.549
0.48400000000000004,75.378
0.48500000000000004,75.378
0.48600000000000004,75.378
0.48700000000000004,76.944
0.488,76.944
0.489,78.494
0.49,78.494
0.491,78.494
0.492,79.656
0.493,79.656
0.494,80.811
0.495,80.811
0.496,80.811
0.497,79.369
0.498,79.369
0.499,77.916
0.5,77.916
0.501,77.916
0.502,78.835
0.503,78.835
0.504,79.752
0.505,79.752
0.506,79.752
0.507,80.138
0.508,80.138
0.509,80.525
0.51,80.525
0.511,80.525
0.512,78.472
0.513,78.472
0.514,76.394
0.515,76.394
0.516,
0.517,76.11
0.518,76.11
0.519,75.795
0.52,75.795
0.521,75.795
0.522,77.127
0.523,77.127
0.524,78.451
0.525,78.451
0.526,78.451
0.527,79.578
0.528,79.578
0.529,80.671
0.53,80.671
0.531,80.671
0.532,80.49
0.533,80.49
0.534,80.416
0.535,80.416
0.536,80.416
0.537,79.626
0.538,79.626
0.539,78.827
0.54,78.827
0.541,78.827
0.542,79.54
0.543,79.54
0.544,80.218
0.545,80.218
0.546,80.218
0.547,80.174
0.548,80.174
0.549,80.113
0.55,80.113
0.551,
0.552,80.176
0.553,80.176
0.554,80.236
0.555,80.236
0.556,80.236
0.557,79.217
0.558,79.217
0.559,78.192
0.56,78.192
0.561,78.192
0.562,78.602
0.5630000000000001,78.602
0.5640000000000001,79.02
0.5650000000000001,79.02
0.5660000000000001,79.02
0.5670000000000001,78.755
0.5680000000000001,78.755
0.5690000000000001,75.639
0.5700000000000001,75.639
0.5710000000000001,75.639
0.5720000000000001,78.748
0.5730000000000001,78.748
0.5740000000000001,78.573
0.5750000000000001,78.573
0.5760000000000001,78.573
0.577,78.976
0.5780000000000001,78.976
0.579,79.248
0.5800000000000001,79.248
0.581,79.248
0.5820000000000001,79.722
0.583,79.722
0.5840000000000001,80.073
0.585,80.073
0.5860000000000001,80.073
0.587,76.85
0.5880000000000001,76.85
0.589,
0.5900000000000001,64.133
0.591,64.133
0.5920000000000001,68.906
0.593,68.906
0.5940000000000001,71.728
0.595,71.728
0.5960000000000001,71.728
0.597,75.304
0.5980000000000001,75.304
0.599,77.145
0.6000000000000001,77.145
0.601,77.145
0.6020000000000001,77.21
0.603,77.21
0.6040000000000001,77.746
0.605,77.746
0.6060000000000001,77.746
0.607,77.364
0.6080000000000001,77.364
0.609,76.981
0.61,76.981
0.611,76.981
0.612,76.272
0.613,76.272
0.614,75.551
0.615,75.551
0.616,75.551
0.617,76.541
0.618,76.541
0.619,77.5
0.62,77.5
0.621,77.5
0.622,76.877
0.623,76.877
0.624,76.244
0.625,76.244
0.626,76.244
0.627,75.03
0.628,75.03
0.629,73.687
0.63,73.687
0.631,73.687
0.632,74.762
0.633,74.762
0.634,76.116
0.635,76.116
0.636,76.116
0.637,76.318
0.638,76.318
0.639,76.561
0.64,76.561
0.641,76.561
0.642,76.211
0.643,76.211
0.644,75.559
0.645,75.559
0.646,75.559
0.647,71.26
0.648,71.26
0.649,73.998
0.65,73.998
0.651,73.998
0.652,70.585
0.653,70.585
0.654,69.042
0.655,69.042
0.656,69.042
0.657,69.791
0.658,69.791
0.659,74.093
0.66,74.093
0.661,74.093
0.662,74.825
0.663,74.825
0.664,75.71
0.665,75.71
0.666,75.71
0.667,75.455
0.668,75.455
0.669,75.201
0.67,75.201
0.671,
0.672,75.035
0.673,75.035
0.674,74.865
0.675,74.865
0.676,74.865
0.677,74.644
0.678,74.644
0.679,74.365
0.68,74.365
0.681,74.365
0.682,73.753
0.683,73.753
0.684,73.219
0.685,73.219
0.686,73.219
0.687,49.282
0.6880000000000001,49.282
0.6890000000000001,64.37
0.69,64.37
0.6910000000000001,64.37
0.692,67.52
0.6930000000000001,67.52
0.694,57.247
0.6950000000000001,57.247
0.696,57.247
0.6970000000000001,69.888
0.698,69.888
0.6990000000000001,63.224
0.7,63.224
