lambda,radiance
0.513,20.363
0.514,19.833
0.515,19.833
0.516,
0.517,19.768
0.518,19.768
0.519,19.695
0.52,19.695
0.521,19.695
0.522,20.05
0.523,20.05
0.524,20.403
0.525,20.403
0.526,20.403
0.527,20.705
0.528,20.705
0.529,20.999
0.53,20.999
0.531,20.999
0.532,20.961
0.533,20.961
0.534,20.95
0.535,20.95
0.536,20.95
0.537,20.753
0.538,20.753
0.539,20.553
0.54,20.553
0.541,20.553
0.542,20.747
0.543,20.747
0.544,20.933
0.545,20.933
0.546,20.933
0.547,20.929
0.548,20.929
0.549,20.922
0.55,20.922
0.551,
0.552,20.944
0.553,20.944
0.554,20.966
0.555,20.966
0.556,20.966
0.557,20.706
0.558,20.706
0.559,20.444
0.56,20.444
0.561,20.444
0.562,20.557
0.5630000000000001,20.557
0.5640000000000001,20.673
0.5650000000000001,20.673
0.5660000000000001,20.673
0.5670000000000001,20.609
0.5680000000000001,20.609
0.5690000000000001,19.8
0.5700000000000001,19.8
0.5710000000000001,19.8
0.5720000000000001,20.619
0.5730000000000001,20.619
0.5740000000000001,20.579
0.5750000000000001,20.579
0.5760000000000001,20.579
0.577,20.69
0.5780000000000001,20.69
0.579,20.767
0.5800000000000001,20.767
0.581,20.767
0.5820000000000001,20.897
0.583,20.897
0.5840000000000001,20.994
0.585,20.994
0.5860000000000001,20.994
0.587,20.155
0.5880000000000001,20.155
0.589,
0.5900000000000001,16.824
0.591,16.824
0.5920000000000001,18.08
0.593,18.08
0.5940000000000001,18.825
0.595,18.825
0.5960000000000001,18.825
0.597,19.769
0.5980000000000001,19.769
0.599,20.257
0.6000000000000001,20.257
0.601,20.257
0.6020000000000001,20.278
0.603,20.278
0.6040000000000001,20.424
0.605,20.424
0.6060000000000001,20.424
0.607,20.328
0.6080000000000001,20.328
0.609,20.232
0.61,20.232
0.611,20.232
0.612,20.05
0.613,20.05
0.614,19.865
0.615,19.865
0.616,19.865
0.617,20.13
0.618,20.13
0.619,20.386
0.62,20.386
0.621,20.386
0.622,20.227
0.623,20.227
0.624,20.065
0.625,20.065
0.626,20.065
0.627,19.749
0.628,19.749
0.629,19.4
0.63,19.4
0.631,19.4
0.632,19.687
0.633,19.687
0.634,20.047
0.635,20.047
0.636,20.047
0.637,20.104
0.638,20.104
0.639,20.172
0.64,20.172
0.641,20.172
0.642,20.083
0.643,20.083
0.644,19.915
0.645,19.915
0.646,19.915
0.647,18.785
0.648,18.785
0.649,19.511
0.65,19.511
0.651,19.511
0.652,18.614
0.653,18.614
0.654,18.21
0.655,18.21
0.656,18.21
0.657,18.411
0.658,18.411
0.659,19.549
0.66,19.549
0.661,19.549
0.662,19.746
0.663,19.746
0.664,19.983
0.665,19.983
0.666,19.983
0.667,19.919
0.668,19.919
0.669,19.855
0.67,19.855
0.671,
0.672,19.814
0.673,19.814
0.674,19.771
0.675,19.771
0.676,19.771
0.677,19.715
0.678,19.715
0.679,19.644
0.68,19.644
0.681,19.644
0.682,19.484
0.683,19.484
0.684,19.346
0.685,19.346
0.686,19.346
0.687,13.023
0.6880000000000001,13.023
0.6890000000000001,17.012
0.69,17.012
0.6910000000000001,17.012
0.692,17.846
0.6930000000000001,17.846
0.694,15.133
0.6950000000000001,15.133
0.696,15.133
0.6970000000000001,18.477
0.698,18.477
0.6990000000000001,16.717
0.7,16.717
0.7010000000000001,16.717
0.702,17.556
0.7030000000000001,17.556
0.704,18.18
0.7050000000000001,18.18
0.706,18.18
0.7070000000000001,17.8
0.708,17.8
0.7090000000000001,17.915
0.71,17.915
0.7110000000000001,17.915
0.712,18.167
0.7130000000000001,18.167
0.714,16.973
0.7150000000000001,16.973
0.716,16.973
0.7170000000000001,11.651
0.718,11.651
0.7190000000000001,10.085
0.72,10.085
0.7210000000000001,10.085
0.722,17.449
0.7230000000000001,17.449
0.724,13.254
0.7250000000000001,13.254
0.726,13.254
0.7270000000000001,12.555
0.728,12.555
0.7290000000000001,14.077
0.73,14.077
0.7310000000000001,14.077
0.732,15.368
0.7330000000000001,15.368
0.734,15.457
0.7350000000000001,15.457
0.736,15.457
0.7370000000000001,16.769
0.738,16.769
0.7390000000000001,16.186
0.74,16.186
0.7410000000000001,16.186
0.742,17.093
0.7430000000000001,17.093
0.744,17.714
0.7450000000000001,17.714
0.746,17.714
0.7470000000000001,17.66
0.748,17.66
0.7490000000000001,17.59
0.75,17.59
0.7510000000000001,17.59
0.752,17.528
0.753,17.528
0.754,17.465
0.755,17.465
0.756,17.465
0.757,17.39
0.758,17.39
0.759,3.842
0.76,3.842
0.761,
0.762,9.063
0.763,9.063
0.764,10.979
0.765,10.979
0.766,10.979
0.767,15.559
0.768,15.559
0.769,16.647
0.77,16.647
0.771,16.647
0.772,16.832
0.773,16.832
0.774,16.88
0.775,16.88
0.776,16.88
0.777,16.852
0.778,16.852
0.779,16.799
0.78,16.799
0.781,16.799
0.782,16.754
0.783,16.754
0.784,16.638
0.785,16.638
0.786,16.638
0.787,15.825
0.788,15.825
0.789,15.187
0.79,15.187
0.791,15.187
0.792,15.85
0.793,15.85
0.794,15.614
0.795,15.614
0.796,15.614
0.797,15.772
0.798,15.772
0.799,15.888
0.8,15.888
0.801,15.888
0.802,15.558
0.803,15.558
0.804,14.919
0.805,14.919
0.806,14.919
0.807,15.602
0.808,15.602
0.809,15.217
0.81,15.217
0.811,15.217
0.812,13.145
0.8130000000000001,13.145
0.8140000000000001,10.139
0.8150000000000001,10.139
0.8160000000000001,10.139
0.817,10.843
0.8180000000000001,10.843
0.819,10.951
0.8200000000000001,10.951
0.821,10.951
0.8220000000000001,8.453
0.823,8.453
0.8240000000000001,12.423
0.825,12.423
0.8260000000000001,12.423
0.827,11.166
0.8280000000000001,11.166
0.829,13.052
0.8300000000000001,13.052
0.831,13.052
0.8320000000000001,10.834
0.833,10.834
0.8340000000000001,13.763
0.835,13.763
0.8360000000000001,13.763
0.837,13.817
0.8380000000000001,13.817
0.839,14.025
0.8400000000000001,14.025
0.841,14.025
0.8420000000000001,14.815
0.843,14.815
0.8440000000000001,14.599
0.845,14.599
0.8460000000000001,14.599
0.847,14.452
0.8480000000000001,14.452
0.849,14.104
0.8500000000000001,14.104
0.851,14.104
0.8520000000000001,13.678
0.853,13.678
0.8540000000000001,13.536
0.855,13.536
0.8560000000000001,13.536
0.857,13.921
0.8580000000000001,13.921
0.859,14.529
0.8600000000000001,14.529
0.861,
0.8620000000000001,14.183
0.863,14.183
0.8640000000000001,13.85
0.865,13.85
0.8660000000000001,13.85
0.867,13.94
0.8680000000000001,13.94
0.869,14.039
0.8700000000000001,14.039
0.871,14.039
0.8720000000000001,14.285
0.873,14.285
0.8740000000000001,14.518
0.875,14.518
0.8760000000000001,14.518
0.877,14.413
0.8780000000000001,14.413
0.879,14.285
0.88,14.285
0.881,14.285
0.882,14.067
0.883,14.067
0.884,14.077
0.885,14.077
0.886,14.077
0.887,14.04
0.888,14.04
0.889,13.583
0.89,13.583
0.891,13.583
0.892,13.733
0.893,13.733
0.894,11.004
0.895,11.004
0.896,11.004
0.897,8.54
0.898,8.54
0.899,8.127
0.9,8.127
