lambda,radiance
0.4,85.443
0.401,
0.402,87.4
0.403,87.4
0.404,89.368
0.405,89.368
0.406,89.368
0.40700000000000003,92.01
0.40800000000000003,92.01
0.40900000000000003,94.679
0.41000000000000003,94.679
0.41100000000000003,94.679
0.41200000000000003,97.897
0.41300000000000003,97.897
0.41400000000000003,101.119
0.41500000000000004,101.119
0.41600000000000004,101.119
0.41700000000000004,100.256
0.41800000000000004,100.256
0.41900000000000004,99.343
0.42000000000000004,99.343
0.42100000000000004,99.343
0.42200000000000004,99.642
0.42300000000000004,99.642
0.42400000000000004,99.918
0.42500000000000004,99.918
0.42600000000000005,99.918
0.42700000000000005,95.142
0.42800000000000005,95.142
0.42900000000000005,90.243
0.43000000000000005,90.243
0.43100000000000005,90.243
0.43200000000000005,98.865
0.43300000000000005,98.865
0.43400000000000005,107.614
0.43500000000000005,107.614
0.43600000000000005,107.614
0.437,109.462
0.438,109.462
0.439,111.315
0.44,111.315
0.441,111.315
0.442,116.584
0.443,116.584
0.444,121.843
0.445,121.843
0.446,121.843
0.447,126.791
0.448,126.791
0.449,131.802
0.45,131.802
0.451,131.802
0.452,131.543
0.453,131.543
0.454,131.232
0.455,131.232
0.456,131.232
0.457,132.617
0.458,132.617
0.459,133.998
0.46,133.998
0.461,133.998
0.462,133.824
0.463,133.824
0.464,133.862
0.465,133.862
0.466,133.862
0.467,133.957
0.468,133.957
0.46900000000000003,133.817
0.47000000000000003,133.817
0.47100000000000003,
0.47200000000000003,135.605
0.47300000000000003,135.605
0.47400000000000003,137.298
0.47500000000000003,137.298
0.47600000000000003,137.298
0.47700000000000004,139.116
0.47800000000000004,139.116
0.47900000000000004,140.909
0.48000000000000004,140.909
0.48100000000000004,140.909
0.48200000000000004,135.387
0.48300000000000004,135.387
0.48400000000000004,129.844
0.48500000000000004,129.844
0.48600000000000004,129.844
0.48700000000000004,132.464
0.488,132.464
0.489,135.061
0.49,135.061
0.491,135.061
0.492,136.991
0.493,136.991
0.494,138.908
0.495,138.908
0.496,138.908
0.497,136.363
0.498,136.363
0.499,133.802
0.5,133.802
0.501,133.802
0.502,135.314
0.503,135.314
0.504,136.825
0.505,136.825
0.506,136.825
0.507,137.424
0.508,137.424
0.509,138.025
0.51,138.025
0.511,138.025
0.512,134.445
0.513,134.445
0.514,130.827
0.515,130.827
0.516,
0.517,130.283
0.518,130.283
0.519,129.687
0.52,129.687
0.521,129.687
0.522,131.908
0.523,131.908
0.524,134.117
0.525,134.117
0.526,134.117
0.527,135.987
0.528,135.987
0.529,137.798
0.53,137.798
0.531,137.798
0.532,137.433
0.533,137.433
0.534,137.251
0.535,137.251
0.536,137.251
0.537,135.849
0.538,135.849
0.539,134.434
0.54,134.434
0.541,134.434
0.542,135.597
0.543,135.597
0.544,136.702
0.545,136.702
0.546,136.702
0.547,136.575
0.548,136.575
0.549,136.421
0.55,136.421
0.551,
0.552,136.487
0.553,136.487
0.554,136.552
0.555,136.552
0.556,136.552
0.557,134.779
0.558,134.779
0.559,132.998
0.56,132.998
0.561,132.998
0.562,133.658
0.5630000000000001,133.658
0.5640000000000001,134.333
0.5650000000000001,134.333
0.5660000000000001,134.333
0.5670000000000001,133.846
0.5680000000000001,133.846
0.5690000000000001,128.516
0.5700000000000001,128.516
0.5710000000000001,128.516
0.5720000000000001,133.762
0.5730000000000001,133.762
0.5740000000000001,133.431
0.5750000000000001,133.431
0.5760000000000001,133.431
0.577,134.081
0.5780000000000001,134.081
0.579,134.507
0.5800000000000001,134.507
0.581,134.507
0.5820000000000001,135.277
0.583,135.277
0.5840000000000001,135.839
0.585,135.839
0.5860000000000001,135.839
0.587,130.34
0.5880000000000001,130.34
0.589,
0.5900000000000001,108.744
0.591,108.744
0.5920000000000001,116.812
0.593,116.812
0.5940000000000001,121.567
0.595,121.567
0.5960000000000001,121.567
0.597,127.601
0.5980000000000001,127.601
0.599,130.691
0.6000000000000001,130.691
0.601,130.691
0.6020000000000001,130.773
