lambda,radiance
0.4,105.845
0.401,
0.402,108.198
0.403,108.198
0.404,110.563
0.405,110.563
0.406,110.563
0.40700000000000003,113.761
0.40800000000000003,113.761
0.40900000000000003,116.988
0.41000000000000003,116.988
0.41100000000000003,116.988
0.41200000000000003,120.893
0.41300000000000003,120.893
0.41400000000000003,124.799
0.41500000000000004,124.799
0.41600000000000004,124.799
0.41700000000000004,123.664
0.41800000000000004,123.664
0.41900000000000004,122.469
0.42000000000000004,122.469
0.42100000000000004,122.469
0.42200000000000004,122.772
0.42300000000000004,122.772
0.42400000000000004,123.047
0.42500000000000004,123.047
0.42600000000000005,123.047
0.42700000000000005,117.104
0.42800000000000005,117.104
0.42900000000000005,111.018
0.43000000000000005,111.018
0.43100000000000005,111.018
0.43200000000000005,121.565
0.43300000000000005,121.565
0.43400000000000005,132.259
0.43500000000000005,132.259
0.43600000000000005,132.259
0.437,134.465
0.438,134.465
0.439,136.678
0.44,136.678
0.441,136.678
0.442,143.083
0.443,143.083
0.444,149.473
0.445,149.473
0.446,149.473
0.447,155.48
0.448,155.48
0.449,161.56
0.45,161.56
0.451,161.56
0.452,161.179
0.453,161.179
0.454,160.735
0.455,160.735
0.456,160.735
0.457,162.37
0.458,162.37
0.459,164.0
0.46,164.0
0.461,164.0
0.462,163.727
0.463,163.727
0.464,163.715
0.465,163.715
0.466,163.715
0.467,163.774
0.468,163.774
0.46900000000000003,163.546
0.47000000000000003,163.546
0.47100000000000003,
0.47200000000000003,165.674
0.47300000000000003,165.674
0.47400000000000003,167.687
0.47500000000000003,167.687
0.47600000000000003,167.687
0.47700000000000004,169.851
0.47800000000000004,169.851
0.47900000000000004,171.985
0.48000000000000004,171.985
0.48100000000000004,171.985
0.48200000000000004,165.193
0.48300000000000004,165.193
0.48400000000000004,158.38
0.48500000000000004,158.38
0.48600000000000004,158.38
0.48700000000000004,161.526
0.488,161.526
0.489,164.647
0.49,164.647
0.491,164.647
0.492,166.957
0.493,166.957
0.494,169.248
0.495,169.248
0.496,169.248
0.497,166.105
0.498,166.105
0.499,162.944
0.5,162.944
0.501,162.944
0.502,164.745
0.503,164.745
0.504,166.544
0.505,166.544
0.506,166.544
0.507,167.232
0.508,167.232
0.509,167.923
0.51,167.923
0.511,167.923
0.512,163.53
0.513,163.53
0.514,159.092
0.515,159.092
0.516,
0.517,158.395
0.518,158.395
0.519,157.635
0.52,157.635
0.521,157.635
0.522,160.299
0.523,160.299
0.524,162.947
0.525,162.947
0.526,162.947
0.527,165.183
0.528,165.183
0.529,167.348
0.53,167.348
0.531,167.348
0.532,166.869
0.533,166.869
0.534,166.613
0.535,166.613
0.536,166.613
0.537,164.879
0.538,164.879
0.539,163.128
0.54,163.128
0.541,163.128
0.542,164.506
0.543,164.506
0.544,165.814
0.545,165.814
0.546,165.814
0.547,165.628
0.548,165.628
0.549,165.41
0.55,165.41
0.551,
0.552,165.466
0.553,165.466
0.554,165.52
0.555,165.52
0.556,165.52
0.557,163.348
0.558,163.348
0.559,161.165
0.56,161.165
0.561,161.165
0.562,161.942
0.5630000000000001,161.942
0.5640000000000001,162.737
0.5650000000000001,162.737
0.5660000000000001,162.737
0.5670000000000001,162.125
0.5680000000000001,162.125
0.5690000000000001,155.648
0.5700000000000001,155.648
0.5710000000000001,155.648
0.5720000000000001,161.979
0.5730000000000001,161.979
0.5740000000000001,161.557
0.5750000000000001,161.557
0.5760000000000001,161.557
0.577,162.322
0.5780000000000001,162.322
0.579,162.816
0.5800000000000001,162.816
0.581,162.816
0.5820000000000001,163.727
0.583,163.727
0.5840000000000001,164.386
0.585,164.386
0.5860000000000001,164.386
0.587,157.711
0.5880000000000001,157.711
0.589,
0.5900000000000001,131.564
0.591,131.564
0.5920000000000001,141.308
0.593,141.308
0.5940000000000001,147.044
0.595,147.044
0.5960000000000001,147.044
0.597,154.324
0.5980000000000001,154.324
0.599,158.044
0.6000000000000001,158.044
0.601,158.044
0.6020000000000001,158.125
0.603,158.125
0.6040000000000001,159.17
0.605,159.17
0.6060000000000001,159.17
0.607,158.338
0.6080000000000001,158.338
0.609,157.503
0.61,157.503
0.611,157.503
0.612,156.003
0.613,156.003
0.614,154.479
0.615,154.479
0.616,154.479
0.617,156.455
0.618,156.455
0.619,158.367
0.62,158.367
0.621,158.367
0.622,157.046
0.623,157.046
0.624,155.706
0.625,155.706
0.626,155.706
0.627,153.18
0.628,153.18
0.629,150.394
0.63,150.394
0.631,150.394
0.632,152.544
0.633,152.544
0.634,155.265
0.635,155.265
0.636,155.265
0.637,155.636
0.638,155.636
0.639,156.091
0.64,156.091
0.641,156.091
0.642,155.338
0.643,155.338
0.644,153.97
0.645,153.97
0.646,153.97
0.647,145.173
0.648,145.173
0.649,150.714
0.65,150.714
0.651,150.714
0.652,143.727
0.653,143.727
0.654,140.55
0.655,140.55
0.656,140.55
0.657,142.04
0.658,142.04
0.659,150.759
0.66,150.759
0.661,150.759
0.662,152.213
0.663,152.213
0.664,153.977
0.665,153.977
0.666,153.977
0.667,153.422
0.668,153.422
0.669,152.87
0.67,152.87
0.671,
0.672,152.506
0.673,152.506
0.674,152.134
0.675,152.134
0.676,152.134
0.677,151.659
0.678,151.659
0.679,151.067
0.68,151.067
0.681,151.067
0.682,149.798
0.683,149.798
0.684,148.689
0.685,148.689
0.686,148.689
0.687,100.062
0.6880000000000001,100.062
0.6890000000000001,130.675
0.69,130.675
0.6910000000000001,130.675
0.692,137.047
0.6930000000000001,137.047
0.694,116.177
0.6950000000000001,116.177
0.696,116.177
0.6970000000000001,141.803
0.698,141.803
0.6990000000000001,128.26
0.7,128.26
0.7010000000000001,128.26
0.702,134.654
0.7030000000000001,134.654
0.704,139.401
0.7050000000000001,139.401
0.706,139.401
0.7070000000000001,136.44
0.708,136.44
0.7090000000000001,137.285
0.71,137.285
0.7110000000000001,137.285
0.712,139.173
0.7130000000000001,139.173
0.714,129.986
0.7150000000000001,129.986
0.716,129.986
0.7170000000000001,89.204
0.718,89.204
0.7190000000000001,77.189
0.72,77.189
0.7210000000000001,77.189
0.722,133.518
0.7230000000000001,133.518
0.724,101.388
0.7250000000000001,101.388
0.726,101.388
0.7270000000000001,96.014
0.728,96.014
0.7290000000000001,107.62
0.73,107.62
0.7310000000000001,107.62
0.732,117.457
0.7330000000000001,117.457
0.734,118.101
0.7350000000000001,118.101
0.736,118.101
0.7370000000000001,128.089
0.738,128.089
0.7390000000000001,123.606
0.74,123.606
0.7410000000000001,123.606
0.742,130.492
0.7430000000000001,130.492
0.744,135.201
0.7450000000000001,135.201
0.746,135.201
0.7470000000000001,134.753
0.748,134.753
0.7490000000000001,134.179
0.75,134.179
0.7510000000000001,134.179
0.752,133.668
0.753,133.668
0.754,133.155
0.755,133.155
0.756,133.155
0.757,132.546
0.758,132.546
0.759,29.274
0.76,29.274
0.761,
0.762,69.045
0.763,69.045
0.764,83.626
0.765,83.626
0.766,83.626
0.767,118.488
0.768,118.488
0.769,126.745
0.77,126.745
