lambda,radiance
0.4,41.475
0.401,
0.402,42.485
0.403,42.485
0.404,43.502
0.405,43.502
0.406,43.502
0.40700000000000003,44.849
0.40800000000000003,44.849
0.40900000000000003,46.211
0.41000000000000003,46.211
0.41100000000000003,46.211
0.41200000000000003,47.844
0.41300000000000003,47.844
0.41400000000000003,49.481
0.41500000000000004,49.481
0.41600000000000004,49.481
0.41700000000000004,49.119
0.41800000000000004,49.119
0.41900000000000004,48.731
0.42000000000000004,48.731
0.42100000000000004,48.731
0.42200000000000004,48.936
0.42300000000000004,48.936
0.42400000000000004,49.128
0.42500000000000004,49.128
0.42600000000000005,49.128
0.42700000000000005,46.833
0.42800000000000005,46.833
0.42900000000000005,44.471
0.43000000000000005,44.471
0.43100000000000005,44.471
0.43200000000000005,48.774
0.43300000000000005,48.774
0.43400000000000005,53.147
0.43500000000000005,53.147
0.43600000000000005,53.147
0.437,54.116
0.438,54.116
0.439,55.09
0.44,55.09
0.441,55.09
0.442,57.756
0.443,57.756
0.444,60.417
0.445,60.417
0.446,60.417
0.447,62.928
0.448,62.928
0.449,65.474
0.45,65.474
0.451,65.474
0.452,65.403
0.453,65.403
0.454,65.304
0.455,65.304
0.456,65.304
0.457,66.049
0.458,66.049
0.459,66.793
0.46,66.793
0.461,66.793
0.462,66.761
0.463,66.761
0.464,66.833
0.465,66.833
0.466,66.833
0.467,66.934
0.468,66.934
0.46900000000000003,66.916
0.47000000000000003,66.916
0.47100000000000003,
0.47200000000000003,67.862
0.47300000000000003,67.862
0.47400000000000003,68.761
0.47500000000000003,68.761
0.47600000000000003,68.761
0.47700000000000004,69.723
0.47800000000000004,69.723
0.47900000000000004,70.674
0.48000000000000004,70.674
0.48100000000000004,70.674
0.48200000000000004,67.953
0.48300000000000004,67.953
0.48400000000000004,65.217
0.48500000000000004,65.217
0.48600000000000004,65.217
0.48700000000000004,66.579
0.488,66.579
0.489,67.927
0.49,67.927
0.491,67.927
0.492,68.939
0.493,68.939
0.494,69.945
0.495,69.945
0.496,69.945
0.497,68.704
0.498,68.704
0.499,67.452
0.5,67.452
0.501,67.452
0.502,68.253
0.503,68.253
0.504,69.054
0.505,69.054
0.506,69.054
0.507,69.394
0.508,69.394
0.509,69.735
0.51,69.735
0.511,69.735
0.512,67.963
0.513,67.963
0.514,66.169
0.515,66.169
0.516,
0.517,65.928
0.518,65.928
0.519,65.661
0.52,65.661
0.521,65.661
0.522,66.819
0.523,66.819
0.524,67.973
0.525,67.973
0.526,67.973
0.527,68.954
0.528,68.954
0.529,69.907
0.53,69.907
0.531,69.907
0.532,69.755
0.533,69.755
0.534,69.696
0.535,69.696
0.536,69.696
0.537,69.017
0.538,69.017
0.539,68.33
0.54,68.33
0.541,68.33
0.542,68.952
0.543,68.952
0.544,69.545
0.545,69.545
0.546,69.545
0.547,69.512
0.548,69.512
0.549,69.464
0.55,69.464
0.551,
0.552,69.522
0.553,69.522
0.554,69.578
0.555,69.578
0.556,69.578
0.557,68.698
0.558,68.698
0.559,67.813
0.56,67.813
0.561,67.813
0.562,68.172
0.5630000000000001,68.172
0.5640000000000001,68.538
0.5650000000000001,68.538
0.5660000000000001,68.538
0.5670000000000001,68.312
0.5680000000000001,68.312
0.5690000000000001,65.612
0.5700000000000001,65.612
0.5710000000000001,65.612
0.5720000000000001,68.312
0.5730000000000001,68.312
0.5740000000000001,68.164
0.5750000000000001,68.164
0.5760000000000001,68.164
0.577,68.517
0.5780000000000001,68.517
0.579,68.756
0.5800000000000001,68.756
0.581,68.756
0.5820000000000001,69.171
0.583,69.171
0.5840000000000001,69.479
0.585,69.479
0.5860000000000001,69.479
0.587,66.685
0.5880000000000001,66.685
0.589,
0.5900000000000001,55.653
0.591,55.653
0.5920000000000001,59.798
0.593,59.798
0.5940000000000001,62.249
0.595,62.249
0.5960000000000001,62.249
0.597,65.356
0.5980000000000001,65.356
0.599,66.956
0.6000000000000001,66.956
0.601,66.956
0.6020000000000001,67.015
0.603,67.015
0.6040000000000001,67.483
0.605,67.483
0.6060000000000001,67.483
0.607,67.154
0.6080000000000001,67.154
0.609,66.825
0.61,66.825
0.611,66.825
0.612,66.212
0.613,66.212
0.614,65.588
0.615,65.588
0.616,65.588
0.617,66.45
0.618,66.45
0.619,67.286
0.62,67.286
0.621,67.286
0.622,66.747
0.623,66.747
0.624,66.2
0.625,66.2
0.626,66.2
0.627,65.148
0.628,65.148
0.629,63.985
0.63,63.985
0.631,63.985
0.632,64.921
0.633,64.921
0.634,66.099
0.635,66.099
0.636,66.099
0.637,66.276
0.638,66.276
0.639,66.489
0.64,66.489
0.641,66.489
0.642,66.188
0.643,66.188
0.644,65.624
0.645,65.624
0.646,65.624
0.647,61.892
0.648,61.892
0.649,64.272
0.65,64.272
0.651,64.272
0.652,61.31
0.653,61.31
0.654,59.971
0.655,59.971
0.656,59.971
0.657,60.623
0.658,60.623
0.659,64.362
0.66,64.362
0.661,64.362
0.662,65.001
0.663,65.001
0.664,65.771
0.665,65.771
0.666,65.771
0.667,65.552
0.668,65.552
0.669,65.333
0.67,65.333
0.671,
0.672,65.19
0.673,65.19
0.674,65.044
0.675,65.044
0.676,65.044
0.677,64.853
0.678,64.853
0.679,64.612
0.68,64.612
0.681,64.612
0.682,64.081
0.683,64.081
0.684,63.619
0.685,63.619
0.686,63.619
0.687,42.821
0.6880000000000001,42.821
0.6890000000000001,55.932
0.69,55.932
0.6910000000000001,55.932
0.692,58.67
0.6930000000000001,58.67
0.694,49.745
0.6950000000000001,49.745
0.696,49.745
0.6970000000000001,60.731
0.698,60.731
0.6990000000000001,54.942
0.7,54.942
0.7010000000000001,54.942
0.702,57.692
0.7030000000000001,57.692
0.704,59.738
0.7050000000000001,59.738
0.706,59.738
0.7070000000000001,58.481
0.708,58.481
0.7090000000000001,58.855
0.71,58.855
0.7110000000000001,58.855
0.712,59.676
0.7130000000000001,59.676
0.714,55.748
0.7150000000000001,55.748
0.716,55.748
0.7170000000000001,38.265
0.718,38.265
0.7190000000000001,33.117
0.72,33.117
0.7210000000000001,33.117
0.722,57.295
0.7230000000000001,57.295
0.724,43.516
0.7250000000000001,43.516
0.726,43.516
0.7270000000000001,41.217
0.728,41.217
0.7290000000000001,46.208
0.73,46.208
0.7310000000000001,46.208
0.732,50.441
0.7330000000000001,50.441
0.734,50.728
0.7350000000000001,50.728
0.736,50.728
0.7370000000000001,55.028
0.738,55.028
0.7390000000000001,53.111
0.74,53.111
0.7410000000000001,53.111
0.742,56.08
0.7430000000000001,56.08
0.744,58.115
0.7450000000000001,58.115
0.746,58.115
0.7470000000000001,57.932
0.748,57.932
0.7490000000000001,57.696
0.75,57.696
0.7510000000000001,57.696
0.752,57.486
0.753,57.486
0.754,57.276
0.755,57.276
0.756,57.276
0.757,57.023
0.758,57.023
0.759,12.596
0.76,12.596
0.761,
0.762,29.713
0.763,29.713
0.764,35.993
0.765,35.993
0.766,35.993
0.767,51.005
0.768,51.005
0.769,54.566
0.77,54.566
0.771,54.566
0.772,55.17
0.773,55.17
0.774,55.323
0.775,55.323
0.776,55.323
0.777,55.227
0.778,55.227
0.779,55.051
0.78,55.051
0.781,55.051
0.782,54.898
0.783,54.898
0.784,54.516
0.785,54.516
0.786,54.516
0.787,51.849
0.788,51.849
0.789,49.754
0.79,49.754
0.791,49.754
0.792,51.923
0.793,51.923
0.794,51.149
0.795,51.149
0.796,51.149
0.797,51.663
0.798,51.663
0.799,52.037
0.8,52.037
0.801,52.037
0.802,50.953
0.803,50.953
0.804,48.86
0.805,48.86
0.806,48.86
0.807,51.091
0.808,51.091
0.809,49.826
0.81,49.826
0.811,49.826
0.812,43.041
0.8130000000000001,43.041
0.8140000000000001,33.195
0.8150000000000001,33.195
0.8160000000000001,33.195
0.817,35.497
0.8180000000000001,35.497
0.819,35.85
0.8200000000000001,35.85
0.821,35.85
0.8220000000000001,27.67
0.823,27.67
0.8240000000000001,40.664
0.825,40.664
0.8260000000000001,40.664
0.827,36.548
0.8280000000000001,36.548
0.829,42.719
0.8300000000000001,42.719
0.831,42.719
0.8320000000000001,35.457
0.833,35.457
0.8340000000000001,45.038
0.835,45.038
0.8360000000000001,45.038
0.837,45.213
0.8380000000000001,45.213
0.839,45.89
0.8400000000000001,45.89
0.841,45.89
0.8420000000000001,48.474
