lambda,radiance
0.4,82.215
0.401,
0.402,84.107
0.403,84.107
0.404,86.009
0.405,86.009
0.406,86.009
0.40700000000000003,88.561
0.40800000000000003,88.561
0.40900000000000003,91.138
0.41000000000000003,91.138
0.41100000000000003,91.138
0.41200000000000003,94.246
0.41300000000000003,94.246
0.41400000000000003,97.356
0.41500000000000004,97.356
0.41600000000000004,97.356
0.41700000000000004,96.534
0.41800000000000004,96.534
0.41900000000000004,95.663
0.42000000000000004,95.663
0.42100000000000004,95.663
0.42200000000000004,95.96
0.42300000000000004,95.96
0.42400000000000004,96.234
0.42500000000000004,96.234
0.42600000000000005,96.234
0.42700000000000005,91.641
0.42800000000000005,91.641
0.42900000000000005,86.929
0.43000000000000005,86.929
0.43100000000000005,86.929
0.43200000000000005,95.242
0.43300000000000005,95.242
0.43400000000000005,103.679
0.43500000000000005,103.679
0.43600000000000005,103.679
0.437,105.467
0.438,105.467
0.439,107.261
0.44,107.261
0.441,107.261
0.442,112.346
0.443,112.346
0.444,117.421
0.445,117.421
0.446,117.421
0.447,122.198
0.448,122.198
0.449,127.036
0.45,127.036
0.451,127.036
0.452,126.794
0.453,126.794
0.454,126.502
0.455,126.502
0.456,126.502
0.457,127.844
0.458,127.844
0.459,129.184
0.46,129.184
0.461,129.184
0.462,129.024
0.463,129.024
0.464,129.068
0.465,129.068
0.466,129.068
0.467,129.167
0.468,129.167
0.46900000000000003,129.039
0.47000000000000003,129.039
0.47100000000000003,
0.47200000000000003,130.77
0.47300000000000003,130.77
0.47400000000000003,132.41
0.47500000000000003,132.41
0.47600000000000003,132.41
0.47700000000000004,134.17
0.47800000000000004,134.17
0.47900000000000004,135.907
0.48000000000000004,135.907
0.48100000000000004,135.907
0.48200000000000004,130.587
0.48300000000000004,130.587
0.48400000000000004,125.247
0.48500000000000004,125.247
0.48600000000000004,125.247
0.48700000000000004,127.78
0.488,127.78
0.489,130.291
0.49,130.291
0.491,130.291
0.492,132.16
0.493,132.16
0.494,134.014
0.495,134.014
0.496,134.014
0.497,131.565
0.498,131.565
0.499,129.099
0.5,129.099
0.501,129.099
0.502,130.563
0.503,130.563
0.504,132.026
0.505,132.026
0.506,132.026
0.507,132.609
0.508,132.609
0.509,133.194
0.51,133.194
