lambda,radiance
0.4,4.302
0.401,
0.402,4.412
0.403,4.412
0.404,4.523
0.405,4.523
0.406,4.523
0.40700000000000003,4.668
0.40800000000000003,4.668
0.40900000000000003,4.816
0.41000000000000003,4.816
0.41100000000000003,4.816
0.41200000000000003,4.991
0.41300000000000003,4.991
0.41400000000000003,5.168
0.41500000000000004,5.168
0.41600000000000004,5.168
0.41700000000000004,5.135
0.41800000000000004,5.135
0.41900000000000004,5.1
0.42000000000000004,5.1
0.42100000000000004,5.1
0.42200000000000004,5.127
0.42300000000000004,5.127
0.42400000000000004,5.152
0.42500000000000004,5.152
0.42600000000000005,5.152
0.42700000000000005,4.916
0.42800000000000005,4.916
0.42900000000000005,4.673
0.43000000000000005,4.673
0.43100000000000005,4.673
0.43200000000000005,5.13
0.43300000000000005,5.13
0.43400000000000005,5.595
0.43500000000000005,5.595
0.43600000000000005,5.595
0.437,5.702
0.438,5.702
0.439,5.81
0.44,5.81
0.441,5.81
0.442,6.097
0.443,6.097
0.444,6.383
0.445,6.383
0.446,6.383
0.447,6.654
0.448,6.654
0.449,6.928
0.45,6.928
0.451,6.928
0.452,6.926
0.453,6.926
0.454,6.921
0.455,6.921
0.456,6.921
0.457,7.005
0.458,7.005
0.459,7.089
0.46,7.089
0.461,7.089
0.462,7.091
0.463,7.091
0.464,7.104
0.465,7.104
0.466,7.104
0.467,7.12
0.468,7.12
0.46900000000000003,7.123
0.47000000000000003,7.123
0.47100000000000003,
0.47200000000000003,7.228
0.47300000000000003,7.228
0.47400000000000003,7.329
0.47500000000000003,7.329
0.47600000000000003,7.329
0.47700000000000004,7.436
0.47800000000000004,7.436
0.47900000000000004,7.543
0.48000000000000004,7.543
0.48100000000000004,7.543
0.48200000000000004,7.257
0.48300000000000004,7.257
0.48400000000000004,6.969
0.48500000000000004,6.969
0.48600000000000004,6.969
0.48700000000000004,7.119
0.488,7.119
0.489,7.268
0.49,7.268
0.491,7.268
0.492,7.38
0.493,7.38
0.494,7.492
0.495,7.492
0.496,7.492
0.497,7.363
0.498,7.363
0.499,7.232
0.5,7.232
0.501,7.232
0.502,7.322
0.503,7.322
0.504,7.411
0.505,7.411
0.506,7.411
0.507,7.452
0.508,7.452
0.509,7.492
0.51,7.492
0.511,7.492
0.512,7.305
0.513,7.305
0.514,7.116
0.515,7.116
0.516,
0.517,7.093
0.518,7.093
0.519,7.068
0.52,7.068
0.521,7.068
0.522,7.196
0.523,7.196
0.524,7.324
0.525,7.324
0.526,7.324
0.527,7.433
0.528,7.433
0.529,7.539
0.53,7.539
0.531,7.539
0.532,7.526
0.533,7.526
0.534,7.523
0.535,7.523
0.536,7.523
0.537,7.453
0.538,7.453
0.539,7.381
0.54,7.381
0.541,7.381
0.542,7.452
0.543,7.452
0.544,7.519
0.545,7.519
0.546,7.519
0.547,7.519
0.548,7.519
0.549,7.516
0.55,7.516
0.551,
0.552,7.525
0.553,7.525
0.554,7.534
0.555,7.534
0.556,7.534
0.557,7.441
0.558,7.441
0.559,7.347
0.56,7.347
0.561,7.347
0.562,7.388
0.5630000000000001,7.388
0.5640000000000001,7.43
0.5650000000000001,7.43
0.5660000000000001,7.43
0.5670000000000001,7.408
0.5680000000000001,7.408
0.5690000000000001,7.117
0.5700000000000001,7.117
0.5710000000000001,7.117
0.5720000000000001,7.412
0.5730000000000001,7.412
0.5740000000000001,7.398
0.5750000000000001,7.398
0.5760000000000001,7.398
0.577,7.439
0.5780000000000001,7.439
0.579,7.467
0.5800000000000001,7.467
0.581,7.467
0.5820000000000001,7.514
0.583,7.514
0.5840000000000001,7.549
0.585,7.549
0.5860000000000001,7.549
0.587,7.248
0.5880000000000001,7.248
0.589,
0.5900000000000001,6.05
0.591,6.05
0.5920000000000001,6.503
0.593,6.503
0.5940000000000001,6.771
0.595,6.771
0.5960000000000001,6.771
0.597,7.111
0.5980000000000001,7.111
0.599,7.287
0.6000000000000001,7.287
0.601,7.287
0.6020000000000001,7.295
0.603,7.295
0.6040000000000001,7.347
0.605,7.347
0.6060000000000001,7.347
0.607,7.313
0.6080000000000001,7.313
0.609,7.279
0.61,7.279
0.611,7.279
0.612,7.214
0.613,7.214
0.614,7.148
0.615,7.148
0.616,7.148
0.617,7.244
0.618,7.244
0.619,7.336
0.62,7.336
0.621,7.336
0.622,7.279
0.623,7.279
0.624,7.221
0.625,7.221
0.626,7.221
0.627,7.108
0.628,7.108
0.629,6.983
0.63,6.983
0.631,6.983
0.632,7.086
0.633,7.086
0.634,7.216
0.635,7.216
0.636,7.216
0.637,7.237
0.638,7.237
0.639,7.262
0.64,7.262
0.641,7.262
0.642,7.23
0.643,7.23
0.644,7.17
0.645,7.17
0.646,7.17
0.647,6.763
0.648,6.763
0.649,7.025
0.65,7.025
0.651,7.025
0.652,6.702
0.653,6.702
0.654,6.557
0.655,6.557
0.656,6.557
0.657,6.63
0.658,6.63
0.659,7.04
0.66,7.04
0.661,7.04
0.662,7.111
0.663,7.111
0.664,7.197
0.665,7.197
0.666,7.197
0.667,7.174
0.668,7.174
0.669,7.151
0.67,7.151
0.671,
0.672,7.136
0.673,7.136
0.674,7.121
0.675,7.121
0.676,7.121
0.677,7.101
0.678,7.101
0.679,7.076
0.68,7.076
0.681,7.076
0.682,7.019
0.683,7.019
0.684,6.969
0.685,6.969
0.686,6.969
0.687,4.691
0.6880000000000001,4.691
0.6890000000000001,6.128
0.69,6.128
0.6910000000000001,6.128
0.692,6.429
0.6930000000000001,6.429
0.694,5.452
0.6950000000000001,5.452
0.696,5.452
0.6970000000000001,6.657
0.698,6.657
0.6990000000000001,6.023
0.7,6.023
0.7010000000000001,6.023
0.702,6.325
0.7030000000000001,6.325
0.704,6.551
0.7050000000000001,6.551
0.706,6.551
0.7070000000000001,6.414
0.708,6.414
0.7090000000000001,6.455
0.71,6.455
0.7110000000000001,6.455
0.712,6.546
0.7130000000000001,6.546
0.714,6.116
0.7150000000000001,6.116
0.716,6.116
0.7170000000000001,4.199
0.718,4.199
0.7190000000000001,3.634
0.72,3.634
0.7210000000000001,3.634
0.722,6.288
0.7230000000000001,6.288
0.724,4.777
0.7250000000000001,4.777
0.726,4.777
0.7270000000000001,4.525
0.728,4.525
0.7290000000000001,5.074
0.73,5.074
0.7310000000000001,5.074
0.732,5.539
0.7330000000000001,5.539
0.734,5.571
0.7350000000000001,5.571
0.736,5.571
0.7370000000000001,6.044
0.738,6.044
0.7390000000000001,5.834
0.74,5.834
0.7410000000000001,5.834
0.742,6.161
0.7430000000000001,6.161
0.744,6.385
0.7450000000000001,6.385
0.746,6.385
0.7470000000000001,6.366
0.748,6.366
0.7490000000000001,6.341
0.75,6.341
0.7510000000000001,6.341
0.752,6.319
0.753,6.319
0.754,6.296
0.755,6.296
0.756,6.296
0.757,6.269
0.758,6.269
0.759,1.385
0.76,1.385
0.761,
0.762,3.267
0.763,3.267
0.764,3.958
0.765,3.958
0.766,3.958
0.767,5.61
0.768,5.61
0.769,6.002
0.77,6.002
0.771,6.002
0.772,6.069
0.773,6.069
0.774,6.086
0.775,6.086
0.776,6.086
0.777,6.076
0.778,6.076
0.779,6.057
0.78,6.057
0.781,6.057
0.782,6.041
0.783,6.041
0.784,6.0
0.785,6.0
0.786,6.0
0.787,5.707
0.788,5.707
0.789,5.476
0.79,5.476
0.791,5.476
0.792,5.716
0.793,5.716
0.794,5.631
0.795,5.631
0.796,5.631
0.797,5.688
0.798,5.688
0.799,5.73
0.8,5.73
0.801,5.73
0.802,5.611
0.803,5.611
0.804,5.381
0.805,5.381
0.806,5.381
0.807,5.627
0.808,5.627
0.809,5.488
0.81,5.488
0.811,5.488
0.812,4.741
0.8130000000000001,4.741
0.8140000000000001,3.657
0.8150000000000001,3.657
0.8160000000000001,3.657
0.817,3.911
0.8180000000000001,3.911
0.819,3.95
0.8200000000000001,3.95
0.821,3.95
0.8220000000000001,3.049
0.823,3.049
0.8240000000000001,4.481
0.825,4.481
0.8260000000000001,4.481
0.827,4.028
0.8280000000000001,4.028
0.829,4.708
0.8300000000000001,4.708
0.831,4.708
0.8320000000000001,3.908
0.833,3.908
0.8340000000000001,4.964
0.835,4.964
0.8360000000000001,4.964
0.837,4.984
0.8380000000000001,4.984
0.839,5.059
0.8400000000000001,5.059
0.841,5.059
0.8420000000000001,5.344
0.843,5.344
0.8440000000000001,5.266
0.845,5.266
0.8460000000000001,5.266
0.847,5.213
0.8480000000000001,5.213
0.849,5.088
0.8500000000000001,5.088
0.851,5.088
0.8520000000000001,4.935
0.853,4.935
0.8540000000000001,4.883
0.855,4.883
0.8560000000000001,4.883
0.857,5.022
0.8580000000000001,5.022
0.859,5.242
0.8600000000000001,5.242
0.861,
0.8620000000000001,5.117
0.863,5.117
0.8640000000000001,4.997
0.865,4.997
0.8660000000000001,4.997
0.867,5.03
0.8680000000000001,5.03
0.869,5.065
0.8700000000000001,5.065
0.871,5.065
0.8720000000000001,5.154
0.873,5.154
0.8740000000000001,5.238
0.875,5.238
0.8760000000000001,5.238
0.877,5.2
0.8780000000000001,5.2
0.879,5.154
0.88,5.154
0.881,5.154
0.882,5.076
0.883,5.076
0.884,5.079
0.885,5.079
0.886,5.079
0.887,5.066
0.888,5.066
0.889,4.901
0.89,4.901
0.891,4.901
0.892,4.955
0.893,4.955
0.894,3.971
0.895,3.971
0.896,3.971
0.897,3.081
0.898,3.081
0.899,2.933
0.9,2.933
