lambda,radiance
0.4,71.276
0.401,
0.402,72.941
0.403,72.941
0.404,74.617
0.405,74.617
0.406,74.617
0.40700000000000003,76.857
0.40800000000000003,76.857
0.40900000000000003,79.119
0.41000000000000003,79.119
0.41100000000000003,79.119
0.41200000000000003,81.843
0.41300000000000003,81.843
0.41400000000000003,84.571
0.41500000000000004,84.571
0.41600000000000004,84.571
0.41700000000000004,83.882
0.41800000000000004,83.882
0.41900000000000004,83.15
0.42000000000000004,83.15
0.42100000000000004,83.15
0.42200000000000004,83.433
0.42300000000000004,83.433
0.42400000000000004,83.695
0.42500000000000004,83.695
0.42600000000000005,83.695
0.42700000000000005,79.723
0.42800000000000005,79.723
0.42900000000000005,75.645
0.43000000000000005,75.645
0.43100000000000005,75.645
0.43200000000000005,82.901
0.43300000000000005,82.901
0.43400000000000005,90.269
0.43500000000000005,90.269
0.43600000000000005,90.269
0.437,91.849
0.438,91.849
0.439,93.435
0.44,93.435
0.441,93.435
0.442,97.889
0.443,97.889
0.444,102.335
0.445,102.335
0.446,102.335
0.447,106.522
0.448,106.522
0.449,110.763
0.45,110.763
0.451,110.763
0.452,110.576
0.453,110.576
0.454,110.345
0.455,110.345
0.456,110.345
0.457,111.539
0.458,111.539
0.459,112.731
0.46,112.731
0.461,112.731
0.462,112.613
0.463,112.613
0.464,112.674
0.465,112.674
0.466,112.674
0.467,112.782
0.468,112.782
0.46900000000000003,112.692
0.47000000000000003,112.692
0.47100000000000003,
0.47200000000000003,114.225
0.47300000000000003,114.225
0.47400000000000003,115.679
0.47500000000000003,115.679
0.47600000000000003,115.679
0.47700000000000004,117.238
0.47800000000000004,117.238
0.47900000000000004,118.777
0.48000000000000004,118.777
0.48100000000000004,118.777
0.48200000000000004,114.148
0.48300000000000004,114.148
0.48400000000000004,109.498
0.48500000000000004,109.498
0.48600000000000004,109.498
0.48700000000000004,111.732
0.488,111.732
0.489,113.945
0.49,113.945
0.491,113.945
0.492,115.596
0.493,115.596
0.494,117.235
0.495,117.235
0.496,117.235
0.497,115.108
0.498,115.108
0.499,112.967
0.5,112.967
0.501,112.967
0.502,114.264
0.503,114.264
0.504,115.56
0.505,115.56
0.506,115.56
0.507,116.085
0.508,116.085
0.509,116.613
0.51,116.613
0.511,116.613
0.512,113.608
0.513,113.608
0.514,110.569
0.515,110.569
0.516,
0.517,110.127
0.518,110.127
0.519,109.641
0.52,109.641
0.521,109.641
0.522,111.537
0.523,111.537
0.524,113.423
0.525,113.423
0.526,113.423
0.527,115.021
0.528,115.021
0.529,116.571
0.53,116.571
0.531,116.571
0.532,116.28
0.533,116.28
0.534,116.143
0.535,116.143
0.536,116.143
0.537,114.974
0.538,114.974
0.539,113.793
0.54,113.793
0.541,113.793
0.542,114.793
0.543,114.793
0.544,115.745
0.545,115.745
0.546,115.745
0.547,115.654
0.548,115.654
0.549,115.539
0.55,115.539
0.551,
0.552,115.608
0.553,115.608
0.554,115.675
0.555,115.675
0.556,115.675
0.557,114.185
0.558,114.185
0.559,112.688
0.56,112.688
0.561,112.688
0.562,113.258
0.5630000000000001,113.258
0.5640000000000001,113.842
0.5650000000000001,113.842
0.5660000000000001,113.842
0.5670000000000001,113.441
0.5680000000000001,113.441
0.5690000000000001,108.934
0.5700000000000001,108.934
0.5710000000000001,108.934
0.5720000000000001,113.392
0.5730000000000001,113.392
0.5740000000000001,113.122
0.5750000000000001,113.122
0.5760000000000001,113.122
0.577,113.684
0.5780000000000001,113.684
0.579,114.056
0.5800000000000001,114.056
0.581,114.056
0.5820000000000001,114.72
0.583,114.72
0.5840000000000001,115.207
0.585,115.207
0.5860000000000001,115.207
0.587,110.553
0.5880000000000001,110.553
0.589,
0.5900000000000001,92.244
0.591,92.244
0.5920000000000001,99.096
0.593,99.096
0.5940000000000001,103.139
0.595,103.139
0.5960000000000001,103.139
0.597,108.267
0.5980000000000001,108.267
0.599,110.898
0.6000000000000001,110.898
0.601,110.898
0.6020000000000001,110.976
0.603,110.976
0.6040000000000001,111.73
0.605,111.73
0.6060000000000001,111.73
0.607,111.167
0.6080000000000001,111.167
0.609,110.602
0.61,110.602
0.611,110.602
0.612,109.569
0.613,109.569
0.614,108.518
0.615,108.518
0.616,108.518
0.617,109.926
0.618,109.926
0.619,111.29
0.62,111.29
0.621,111.29
0.622,110.381
0.623,110.381
0.624,109.458
0.625,109.458
0.626,109.458
0.627,107.702
0.628,107.702
0.629,105.761
0.63,105.761
0.631,105.761
0.632,107.291
0.633,107.291
0.634,109.222
0.635,109.222
0.636,109.222
0.637,109.5
0.638,109.5
0.639,109.836
0.64,109.836
0.641,109.836
0.642,109.322
0.643,109.322
0.644,108.376
0.645,108.376
0.646,108.376
0.647,102.199
0.648,102.199
0.649,106.115
0.65,106.115
0.651,106.115
0.652,101.21
0.653,101.21
0.654,98.987
0.655,98.987
0.656,98.987
0.657,100.05
0.658,100.05
0.659,106.206
0.66,106.206
0.661,106.206
0.662,107.246
0.663,107.246
0.664,108.504
0.665,108.504
0.666,108.504
0.667,108.128
0.668,108.128
0.669,107.753
0.67,107.753
0.671,
0.672,107.507
0.673,107.507
0.674,107.256
0.675,107.256
0.676,107.256
0.677,106.931
0.678,106.931
0.679,106.524
0.68,106.524
0.681,106.524
0.682,105.64
0.683,105.64
0.684,104.868
0.685,104.868
0.686,104.868
0.687,70.579
0.6880000000000001,70.579
0.6890000000000001,92.181
0.69,92.181
0.6910000000000001,92.181
0.692,96.685
0.6930000000000001,96.685
0.694,81.969
0.6950000000000001,81.969
0.696,81.969
0.6970000000000001,100.061
0.698,100.061
0.6990000000000001,90.514
0.7,90.514
0.7010000000000001,90.514
0.702,95.036
0.7030000000000001,95.036
0.704,98.397
0.7050000000000001,98.397
0.706,98.397
0.7070000000000001,96.316
0.708,96.316
0.7090000000000001,96.923
0.71,96.923
0.7110000000000001,96.923
0.712,98.266
0.7130000000000001,98.266
0.714,91.788
0.7150000000000001,91.788
0.716,91.788
0.7170000000000001,62.997
0.718,62.997
0.7190000000000001,54.517
0.72,54.517
0.7210000000000001,54.517
0.722,94.31
0.7230000000000001,94.31
0.724,71.622
0.7250000000000001,71.622
0.726,71.622
0.7270000000000001,67.832
0.728,67.832
0.7290000000000001,76.039
0.73,76.039
0.7310000000000001,76.039
0.732,82.998
0.7330000000000001,82.998
0.734,83.461
0.7350000000000001,83.461
0.736,83.461
0.7370000000000001,90.528
0.738,90.528
0.7390000000000001,87.368
0.74,87.368
0.7410000000000001,87.368
0.742,92.243
0.7430000000000001,92.243
0.744,95.581
0.7450000000000001,95.581
0.746,95.581
0.7470000000000001,95.273
0.748,95.273
0.7490000000000001,94.876
0.75,94.876
0.7510000000000001,94.876
0.752,94.523
0.753,94.523
0.754,94.169
0.755,94.169
0.756,94.169
0.757,93.746
0.758,93.746
0.759,20.707
0.76,20.707
0.761,
0.762,48.841
0.763,48.841
0.764,59.16
0.765,59.16
0.766,59.16
0.767,83.828
0.768,83.828
0.769,89.676
0.77,89.676
0.771,89.676
0.772,90.662
0.773,90.662
0.774,90.908
0.775,90.908
0.776,90.908
0.777,90.745
0.778,90.745
0.779,90.451
0.78,90.451
0.781,90.451
0.782,90.194
0.783,90.194
0.784,89.559
0.785,89.559
0.786,89.559
0.787,85.174
0.788,85.174
0.789,81.727
0.79,81.727
0.791,81.727
0.792,85.285
0.793,85.285
0.794,84.008
0.795,84.008
0.796,84.008
0.797,84.848
0.798,84.848
0.799,85.457
0.8,85.457
0.801,85.457
0.802,83.672
0.803,83.672
0.804,80.229
0.805,80.229
0.806,80.229
0.807,83.889
0.808,83.889
0.809,81.807
0.81,81.807
0.811,81.807
0.812,70.662
0.8130000000000001,70.662
0.8140000000000001,54.495
0.8150000000000001,54.495
0.8160000000000001,54.495
0.817,58.271
0.8180000000000001,58.271
0.819,58.847
0.8200000000000001,58.847
0.821,58.847
0.8220000000000001,45.417
0.823,45.417
0.8240000000000001,66.741
0.825,66.741
0.8260000000000001,66.741
0.827,59.982
0.8280000000000001,59.982
0.829,70.107
0.8300000000000001,70.107
0.831,70.107
0.8320000000000001,58.186
0.833,58.186
0.8340000000000001,73.903
0.835,73.903
0.8360000000000001,73.903
0.837,74.187
0.8380000000000001,74.187
0.839,75.294
0.8400000000000001,75.294
0.841,75.294
0.8420000000000001,79.529
0.843,79.529
0.8440000000000001,78.358
0.845,78.358
0.8460000000000001,78.358
0.847,77.56
0.8480000000000001,77.56
0.849,75.686
0.8500000000000001,75.686
0.851,75.686
0.8520000000000001,73.392
0.853,73.392
0.8540000000000001,72.62
0.855,72.62
0.8560000000000001,72.62
0.857,74.68
0.8580000000000001,74.68
0.859,77.93
0.8600000000000001,77.93
0.861,
0.8620000000000001,76.071
0.863,76.071
0.8640000000000001,74.28
0.865,74.28
0.8660000000000001,74.28
0.867,74.758
0.8680000000000001,74.758
0.869,75.28
0.8700000000000001,75.28
0.871,75.28
0.8720000000000001,76.596
0.873,76.596
0.8740000000000001,77.835
0.875,77.835
0.8760000000000001,77.835
0.877,77.269
0.8780000000000001,77.269
0.879,76.576
0.88,76.576
0.881,76.576
0.882,75.403
0.883,75.403
0.884,75.449
0.885,75.449
0.886,75.449
0.887,75.246
0.888,75.246
0.889,72.791
0.89,72.791
0.891,72.791
0.892,73.588
