lambda,radiance
0.4,6.492
0.401,
0.402,6.657
0.403,6.657
0.404,6.824
0.405,6.824
0.406,6.824
0.40700000000000003,7.043
0.40800000000000003,7.043
0.40900000000000003,7.265
0.41000000000000003,7.265
0.41100000000000003,7.265
0.41200000000000003,7.529
0.41300000000000003,7.529
0.41400000000000003,7.795
0.41500000000000004,7.795
0.41600000000000004,7.795
0.41700000000000004,7.746
0.41800000000000004,7.746
0.41900000000000004,7.692
0.42000000000000004,7.692
0.42100000000000004,7.692
0.42200000000000004,7.732
0.42300000000000004,7.732
0.42400000000000004,7.77
0.42500000000000004,7.77
0.42600000000000005,7.77
0.42700000000000005,7.413
0.42800000000000005,7.413
0.42900000000000005,7.046
0.43000000000000005,7.046
0.43100000000000005,7.046
0.43200000000000005,7.735
0.43300000000000005,7.735
0.43400000000000005,8.436
0.43500000000000005,8.436
0.43600000000000005,8.436
0.437,8.597
0.438,8.597
0.439,8.759
0.44,8.759
0.441,8.759
0.442,9.19
0.443,9.19
0.444,9.622
0.445,9.622
0.446,9.622
0.447,10.029
0.448,10.029
0.449,10.442
0.45,10.442
0.451,10.442
0.452,10.439
0.453,10.439
0.454,10.43
0.455,10.43
0.456,10.43
0.457,10.557
0.458,10.557
0.459,10.683
0.46,10.683
0.461,10.683
0.462,10.685
0.463,10.685
0.464,10.704
0.465,10.704
0.466,10.704
0.467,10.727
0.468,10.727
0.46900000000000003,10.731
0.47000000000000003,10.731
0.47100000000000003,
0.47200000000000003,10.89
0.47300000000000003,10.89
0.47400000000000003,11.041
0.47500000000000003,11.041
0.47600000000000003,11.041
0.47700000000000004,11.203
0.47800000000000004,11.203
0.47900000000000004,11.363
0.48000000000000004,11.363
0.48100000000000004,11.363
0.48200000000000004,10.932
0.48300000000000004,10.932
0.48400000000000004,10.498
0.48500000000000004,10.498
0.48600000000000004,10.498
0.48700000000000004,10.724
0.488,10.724
0.489,10.946
0.49,10.946
0.491,10.946
0.492,11.115
0.493,11.115
0.494,11.283
0.495,11.283
0.496,11.283
0.497,11.088
0.498,11.088
0.499,10.892
0.5,10.892
0.501,10.892
0.502,11.026
0.503,11.026
0.504,11.161
0.505,11.161
0.506,11.161
0.507,11.221
0.508,11.221
0.509,11.282
0.51,11.282
0.511,11.282
0.512,11.0
0.513,11.0
0.514,10.714
0.515,10.714
0.516,
0.517,10.68
0.518,10.68
0.519,10.642
0.52,10.642
0.521,10.642
0.522,10.834
0.523,10.834
0.524,11.026
0.525,11.026
0.526,11.026
0.527,11.19
0.528,11.19
0.529,11.349
0.53,11.349
0.531,11.349
0.532,11.33
0.533,11.33
0.534,11.325
0.535,11.325
0.536,11.325
0.537,11.219
0.538,11.219
0.539,11.111
0.54,11.111
0.541,11.111
0.542,11.217
0.543,11.217
0.544,11.318
0.545,11.318
0.546,11.318
0.547,11.317
0.548,11.317
0.549,11.314
0.55,11.314
0.551,
0.552,11.326
0.553,11.326
0.554,11.339
0.555,11.339
0.556,11.339
0.557,11.199
0.558,11.199
0.559,11.058
0.56,11.058
0.561,11.058
0.562,11.119
0.5630000000000001,11.119
