lambda,radiance
0.4,45.478
0.401,
0.402,46.58
0.403,46.58
0.404,47.688
0.405,47.688
0.406,47.688
0.40700000000000003,49.159
0.40800000000000003,49.159
0.40900000000000003,50.646
0.41000000000000003,50.646
0.41100000000000003,50.646
0.41200000000000003,52.429
0.41300000000000003,52.429
0.41400000000000003,54.217
0.41500000000000004,54.217
0.41600000000000004,54.217
0.41700000000000004,53.814
0.41800000000000004,53.814
0.41900000000000004,53.383
0.42000000000000004,53.383
0.42100000000000004,53.383
0.42200000000000004,53.602
0.42300000000000004,53.602
0.42400000000000004,53.807
0.42500000000000004,53.807
0.42600000000000005,53.807
0.42700000000000005,51.288
0.42800000000000005,51.288
0.42900000000000005,48.696
0.43000000000000005,48.696
0.43100000000000005,48.696
0.43200000000000005,53.402
0.43300000000000005,53.402
0.43400000000000005,58.184
0.43500000000000005,58.184
0.43600000000000005,58.184
0.437,59.24
0.438,59.24
0.439,60.299
0.44,60.299
0.441,60.299
0.442,63.212
0.443,63.212
0.444,66.119
0.445,66.119
0.446,66.119
0.447,68.861
0.448,68.861
0.449,71.641
0.45,71.641
0.451,71.641
0.452,71.557
0.453,71.557
0.454,71.444
0.455,71.444
0.456,71.444
0.457,72.253
0.458,72.253
0.459,73.061
0.46,73.061
0.461,73.061
0.462,73.02
0.463,73.02
0.464,73.094
0.465,73.094
0.466,73.094
0.467,73.199
0.468,73.199
0.46900000000000003,73.174
0.47000000000000003,73.174
0.47100000000000003,
0.47200000000000003,74.203
0.47300000000000003,74.203
0.47400000000000003,75.181
0.47500000000000003,75.181
0.47600000000000003,75.181
0.47700000000000004,76.227
0.47800000000000004,76.227
0.47900000000000004,77.261
0.48000000000000004,77.261
0.48100000000000004,77.261
0.48200000000000004,74.282
0.48300000000000004,74.282
0.48400000000000004,71.286
0.48500000000000004,71.286
0.48600000000000004,71.286
0.48700000000000004,72.77
0.488,72.77
0.489,74.239
0.49,74.239
0.491,74.239
0.492,75.341
0.493,75.341
0.494,76.436
0.495,76.436
0.496,76.436
0.497,75.075
0.498,75.075
0.499,73.704
0.5,73.704
0.501,73.704
0.502,74.575
0.503,74.575
0.504,75.446
0.505,75.446
0.506,75.446
0.507,75.813
0.508,75.813
0.509,76.183
0.51,76.183
0.511,76.183
0.512,74.243
0.513,74.243
0.514,72.279
0.515,72.279
0.516,
0.517,72.013
0.518,72.013
0.519,71.717
0.52,71.717
0.521,71.717
0.522,72.979
0.523,72.979
0.524,74.235
0.525,74.235
0.526,74.235
0.527,75.304
0.528,75.304
0.529,76.341
0.53,76.341
0.531,76.341
0.532,76.171
0.533,76.171
0.534,76.103
0.535,76.103
0.536,76.103
0.537,75.358
0.538,75.358
0.539,74.605
0.54,74.605
0.541,74.605
0.542,75.281
0.543,75.281
0.544,75.926
0.545,75.926
0.546,75.926
0.547,75.886
0.548,75.886
0.549,75.83
0.55,75.83
0.551,
0.552,75.891
0.553,75.891
0.554,75.95
0.555,75.95
0.556,75.95
0.557,74.987
0.558,74.987
0.559,74.018
0.56,74.018
0.561,74.018
0.562,74.407
0.5630000000000001,74.407
0.5640000000000001,74.805
0.5650000000000001,74.805
0.5660000000000001,74.805
0.5670000000000001,74.556
0.5680000000000001,74.556
0.5690000000000001,71.608
0.5700000000000001,71.608
0.5710000000000001,71.608
0.5720000000000001,74.552
0.5730000000000001,74.552
0.5740000000000001,74.388
0.5750000000000001,74.388
0.5760000000000001,74.388
0.577,74.771
0.5780000000000001,74.771
0.579,75.03
0.5800000000000001,75.03
0.581,75.03
0.5820000000000001,75.48
0.583,75.48
0.5840000000000001,75.814
0.585,75.814
0.5860000000000001,75.814
0.587,72.764
0.5880000000000001,72.764
0.589,
0.5900000000000001,60.724
0.591,60.724
0.5920000000000001,65.245
0.593,65.245
0.5940000000000001,67.918
0.595,67.918
0.5960000000000001,67.918
0.597,71.305
0.5980000000000001,71.305
0.599,73.049
0.6000000000000001,73.049
0.601,73.049
0.6020000000000001,73.112
0.603,73.112
0.6040000000000001,73.621
0.605,73.621
0.6060000000000001,73.621
0.607,73.261
0.6080000000000001,73.261
0.609,72.899
0.61,72.899
0.611,72.899
0.612,72.229
0.613,72.229
0.614,71.547
0.615,71.547
0.616,71.547
0.617,72.485
0.618,72.485
0.619,73.395
0.62,73.395
0.621,73.395
0.622,72.806
0.623,72.806
0.624,72.208
0.625,72.208
0.626,72.208
0.627,71.059
0.628,71.059
0.629,69.788
0.63,69.788
0.631,69.788
0.632,70.807
0.633,70.807
0.634,72.091
0.635,72.091
0.636,72.091
0.637,72.283
0.638,72.283
0.639,72.514
0.64,72.514
0.641,72.514
0.642,72.184
0.643,72.184
0.644,71.567
0.645,71.567
0.646,71.567
0.647,67.496
0.648,67.496
0.649,70.091
0.65,70.091
0.651,70.091
0.652,66.859
0.653,66.859
0.654,65.398
0.655,65.398
0.656,65.398
0.657,66.108
0.658,66.108
0.659,70.183
0.66,70.183
0.661,70.183
0.662,70.878
0.663,70.878
0.664,71.717
0.665,71.717
0.666,71.717
0.667,71.477
0.668,71.477
0.669,71.237
0.67,71.237
0.671,
0.672,71.08
0.673,71.08
0.674,70.92
0.675,70.92
0.676,70.92
0.677,70.711
0.678,70.711
0.679,70.447
0.68,70.447
0.681,70.447
0.682,69.868
0.683,69.868
0.684,69.363
0.685,69.363
0.686,69.363
0.687,46.687
0.6880000000000001,46.687
0.6890000000000001,60.981
0.69,60.981
0.6910000000000001,60.981
0.692,63.965
0.6930000000000001,63.965
0.694,54.234
0.6950000000000001,54.234
0.696,54.234
0.6970000000000001,66.21
0.698,66.21
0.6990000000000001,59.898
0.7,59.898
0.7010000000000001,59.898
0.702,62.895
0.7030000000000001,62.895
0.704,65.125
0.7050000000000001,65.125
0.706,65.125
0.7070000000000001,63.753
0.708,63.753
0.7090000000000001,64.16
0.71,64.16
0.7110000000000001,64.16
0.712,65.055
0.7130000000000001,65.055
0.714,60.771
0.7150000000000001,60.771
0.716,60.771
0.7170000000000001,41.712
0.718,41.712
0.7190000000000001,36.101
0.72,36.101
0.7210000000000001,36.101
0.722,62.456
0.7230000000000001,62.456
0.724,47.435
0.7250000000000001,47.435
0.726,47.435
0.7270000000000001,44.929
0.728,44.929
0.7290000000000001,50.368
0.73,50.368
0.7310000000000001,50.368
0.732,54.982
0.7330000000000001,54.982
0.734,55.293
0.7350000000000001,55.293
0.736,55.293
0.7370000000000001,59.979
0.738,59.979
0.7390000000000001,57.89
0.74,57.89
0.7410000000000001,57.89
0.742,61.125
0.7430000000000001,61.125
0.744,63.342
0.7450000000000001,63.342
0.746,63.342
0.7470000000000001,63.142
0.748,63.142
0.7490000000000001,62.884
0.75,62.884
0.7510000000000001,62.884
0.752,62.654
0.753,62.654
0.754,62.424
0.755,62.424
0.756,62.424
0.757,62.149
0.758,62.149
0.759,13.728
0.76,13.728
0.761,
0.762,32.383
0.763,32.383
0.764,39.227
0.765,39.227
0.766,39.227
0.767,55.587
0.768,55.587
0.769,59.468
0.77,59.468
0.771,59.468
0.772,60.125
0.773,60.125
0.774,60.292
0.775,60.292
0.776,60.292
0.777,60.187
0.778,60.187
0.779,59.994
0.78,59.994
0.781,59.994
0.782,59.827
0.783,59.827
0.784,59.41
0.785,59.41
0.786,59.41
0.787,56.503
0.788,56.503
0.789,54.22
0.79,54.22
0.791,54.22
0.792,56.583
0.793,56.583
0.794,55.739
0.795,55.739
0.796,55.739
0.797,56.299
0.798,56.299
0.799,56.706
0.8,56.706
0.801,56.706
0.802,55.524
0.803,55.524
0.804,53.242
0.805,53.242
0.806,53.242
0.807,55.674
