lambda,radiance
0.4,83.823
0.401,
0.402,85.748
0.403,85.748
0.404,87.683
0.405,87.683
0.406,87.683
0.40700000000000003,90.28
0.40800000000000003,90.28
0.40900000000000003,92.902
0.41000000000000003,92.902
0.41100000000000003,92.902
0.41200000000000003,96.065
0.41300000000000003,96.065
0.41400000000000003,99.231
0.41500000000000004,99.231
0.41600000000000004,99.231
0.41700000000000004,98.389
0.41800000000000004,98.389
0.41900000000000004,97.497
0.42000000000000004,97.497
0.42100000000000004,97.497
0.42200000000000004,97.795
0.42300000000000004,97.795
0.42400000000000004,98.07
0.42500000000000004,98.07
0.42600000000000005,98.07
0.42700000000000005,93.386
0.42800000000000005,93.386
0.42900000000000005,88.581
0.43000000000000005,88.581
0.43100000000000005,88.581
0.43200000000000005,97.048
0.43300000000000005,97.048
0.43400000000000005,105.641
0.43500000000000005,105.641
0.43600000000000005,105.641
0.437,107.458
0.438,107.458
0.439,109.282
0.44,109.282
0.441,109.282
0.442,114.459
0.443,114.459
0.444,119.626
0.445,119.626
0.446,119.626
0.447,124.488
0.448,124.488
0.449,129.412
0.45,129.412
0.451,129.412
0.452,129.162
0.453,129.162
0.454,128.86
0.455,128.86
0.456,128.86
0.457,130.224
0.458,130.224
0.459,131.584
0.46,131.584
0.461,131.584
0.462,131.418
0.463,131.418
0.464,131.459
0.465,131.459
0.466,131.459
0.467,131.556
0.468,131.556
0.46900000000000003,131.422
0.47000000000000003,131.422
0.47100000000000003,
0.47200000000000003,133.181
0.47300000000000003,133.181
0.47400000000000003,134.848
0.47500000000000003,134.848
0.47600000000000003,134.848
0.47700000000000004,136.637
0.47800000000000004,136.637
0.47900000000000004,138.402
0.48000000000000004,138.402
0.48100000000000004,138.402
0.48200000000000004,132.981
0.48300000000000004,132.981
0.48400000000000004,127.54
0.48500000000000004,127.54
0.48600000000000004,127.54
0.48700000000000004,130.117
0.488,130.117
0.489,132.67
0.49,132.67
0.491,132.67
0.492,134.57
0.493,134.57
0.494,136.455
0.495,136.455
0.496,136.455
0.497,133.958
0.498,133.958
0.499,131.445
0.5,131.445
0.501,131.445
0.502,132.934
0.503,132.934
0.504,134.421
0.505,134.421
0.506,134.421
0.507,135.011
0.508,135.011
0.509,135.604
0.51,135.604
0.511,135.604
0.512,132.09
0.513,132.09
0.514,128.537
0.515,128.537
0.516,
0.517,128.005
0.518,128.005
0.519,127.422
0.52,127.422
0.521,127.422
0.522,129.607
0.523,129.607
0.524,131.78
