lambda,radiance
0.4,57.98
0.401,
0.402,59.36
0.403,59.36
0.404,60.749
0.405,60.749
0.406,60.749
0.40700000000000003,62.599
0.40800000000000003,62.599
0.40900000000000003,64.467
0.41000000000000003,64.467
0.41100000000000003,64.467
0.41200000000000003,66.713
0.41300000000000003,66.713
0.41400000000000003,68.963
0.41500000000000004,68.963
0.41600000000000004,68.963
0.41700000000000004,68.426
0.41800000000000004,68.426
0.41900000000000004,67.854
0.42000000000000004,67.854
0.42100000000000004,67.854
0.42200000000000004,68.109
0.42300000000000004,68.109
0.42400000000000004,68.347
0.42500000000000004,68.347
0.42600000000000005,68.347
0.42700000000000005,65.126
0.42800000000000005,65.126
0.42900000000000005,61.816
0.43000000000000005,61.816
0.43100000000000005,61.816
0.43200000000000005,67.768
0.43300000000000005,67.768
0.43400000000000005,73.814
0.43500000000000005,73.814
0.43600000000000005,73.814
0.437,75.13
0.438,75.13
0.439,76.452
0.44,76.452
0.441,76.452
0.442,80.121
0.443,80.121
0.444,83.783
0.445,83.783
0.446,83.783
0.447,87.235
0.448,87.235
0.449,90.733
0.45,90.733
0.451,90.733
0.452,90.604
0.453,90.604
0.454,90.438
0.455,90.438
0.456,90.438
0.457,91.44
0.458,91.44
0.459,92.44
0.46,92.44
0.461,92.44
0.462,92.367
0.463,92.367
0.464,92.439
0.465,92.439
0.466,92.439
0.467,92.55
0.468,92.55
0.46900000000000003,92.498
0.47000000000000003,92.498
0.47100000000000003,
0.47200000000000003,93.778
0.47300000000000003,93.778
0.47400000000000003,94.993
0.47500000000000003,94.993
0.47600000000000003,94.993
0.47700000000000004,96.295
0.47800000000000004,96.295
0.47900000000000004,97.58
0.48000000000000004,97.58
0.48100000000000004,97.58
0.48200000000000004,93.798
0.48300000000000004,93.798
0.48400000000000004,89.996
0.48500000000000004,89.996
0.48600000000000004,89.996
0.48700000000000004,91.852
0.488,91.852
0.489,93.688
0.49,93.688
0.491,93.688
0.492,95.063
0.493,95.063
0.494,96.428
0.495,96.428
0.496,96.428
0.497,94.695
0.498,94.695
0.499,92.95
0.5,92.95
0.501,92.95
0.502,94.033
0.503,94.033
0.504,95.116
0.505,95.116
0.506,95.116
0.507,95.564
0.508,95.564
0.509,96.014
0.51,96.014
0.511,96.014
0.512,93.555
0.513,93.555
0.514,91.067
0.515,91.067
0.516,
0.517,90.717
0.518,90.717
0.519,90.331
0.52,90.331
0.521,90.331
