lambda,radiance
0.4,88.719
0.401,
0.402,90.741
0.403,90.741
0.404,92.775
0.405,92.775
0.406,92.775
0.40700000000000003,95.508
0.40800000000000003,95.508
0.40900000000000003,98.268
0.41000000000000003,98.268
0.41100000000000003,98.268
0.41200000000000003,101.599
0.41300000000000003,101.599
0.41400000000000003,104.933
0.41500000000000004,104.933
0.41600000000000004,104.933
0.41700000000000004,104.027
0.41800000000000004,104.027
0.41900000000000004,103.071
0.42000000000000004,103.071
0.42100000000000004,103.071
0.42200000000000004,103.373
0.42300000000000004,103.373
0.42400000000000004,103.65
0.42500000000000004,103.65
0.42600000000000005,103.65
0.42700000000000005,98.687
0.42800000000000005,98.687
0.42900000000000005,93.598
0.43000000000000005,93.598
0.43100000000000005,93.598
0.43200000000000005,102.532
0.43300000000000005,102.532
0.43400000000000005,111.597
0.43500000000000005,111.597
0.43600000000000005,111.597
0.437,113.504
0.438,113.504
0.439,115.418
0.44,115.418
0.441,115.418
0.442,120.872
0.443,120.872
0.444,126.315
0.445,126.315
0.446,126.315
0.447,131.436
0.448,131.436
0.449,136.622
0.45,136.622
0.451,136.622
0.452,136.345
0.453,136.345
0.454,136.014
0.455,136.014
0.456,136.014
0.457,137.441
0.458,137.441
0.459,138.864
0.46,138.864
0.461,138.864
0.462,138.675
0.463,138.675
0.464,138.707
0.465,138.707
0.466,138.707
0.467,138.797
0.468,138.797
0.46900000000000003,138.645
0.47000000000000003,138.645
0.47100000000000003,
0.47200000000000003,140.489
0.47300000000000003,140.489
0.47400000000000003,142.236
0.47500000000000003,142.236
0.47600000000000003,142.236
0.47700000000000004,144.111
0.47800000000000004,144.111
0.47900000000000004,145.961
0.48000000000000004,145.961
0.48100000000000004,145.961
0.48200000000000004,140.234
0.48300000000000004,140.234
0.48400000000000004,134.485
0.48500000000000004,134.485
0.48600000000000004,134.485
0.48700000000000004,137.192
0.488,137.192
0.489,139.875
0.49,139.875
0.491,139.875
0.492,141.869
0.493,141.869
0.494,143.847
0.495,143.847
0.496,143.847
0.497,141.206
0.498,141.206
0.499,138.548
0.5,138.548
0.501,138.548
0.502,140.109
0.503,140.109
0.504,141.668
0.505,141.668
0.506,141.668
0.507,142.281
0.508,142.281
0.509,142.898
0.51,142.898
0.511,142.898
0.512,139.187
0.513,139.187
0.514,135.436
0.515,135.436
0.516,
0.517,134.868
0.518,134.868
0.519,134.246
0.52,134.246
0.521,134.246
0.522,136.54
0.523,136.54
0.524,138.822
0.525,138.822
0.526,138.822
0.527,140.752
0.528,140.752
0.529,142.622
0.53,142.622
0.531,142.622
0.532,142.239
0.533,142.239
0.534,142.045
0.535,142.045
0.536,142.045
0.537,140.591
0.538,140.591
0.539,139.121
0.54,139.121
0.541,139.121
0.542,140.32
0.543,140.32
0.544,141.459
0.545,141.459
0.546,141.459
0.547,141.323
0.548,141.323
0.549,141.159
0.55,141.159
0.551,
0.552,141.225
0.553,141.225
0.554,141.288
0.555,141.288
0.556,141.288
0.557,139.451
0.558,139.451
0.559,137.605
0.56,137.605
0.561,137.605
0.562,138.284
0.5630000000000001,138.284
0.5640000000000001,138.979
0.5650000000000001,138.979
0.5660000000000001,138.979
0.5670000000000001,138.472
0.5680000000000001,138.472
0.5690000000000001,132.955
0.5700000000000001,132.955
0.5710000000000001,132.955
0.5720000000000001,138.379
0.5730000000000001,138.379
0.5740000000000001,138.034
0.5750000000000001,138.034
0.5760000000000001,138.034
0.577,138.703
0.5780000000000001,138.703
0.579,139.141
0.5800000000000001,139.141
0.581,139.141
0.5820000000000001,139.935
0.583,139.935
0.5840000000000001,140.513
0.585,140.513
0.5860000000000001,140.513
0.587,134.822
0.5880000000000001,134.822
0.589,
0.5900000000000001,112.481
0.591,112.481
0.5920000000000001,120.824
0.593,120.824
0.5940000000000001,125.74
0.595,125.74
0.5960000000000001,125.74
0.597,131.978
0.5980000000000001,131.978
0.599,135.172
0.6000000000000001,135.172
0.601,135.172
0.6020000000000001,135.254
0.603,135.254
0.6040000000000001,136.16
0.605,136.16
0.6060000000000001,136.16
0.607,135.461
0.6080000000000001,135.461
0.609,134.759
0.61,134.759
0.611,134.759
0.612,133.488
0.613,133.488
0.614,132.195
0.615,132.195
0.616,132.195
0.617,133.898
0.618,133.898
0.619,135.546
0.62,135.546
0.621,135.546
0.622,134.426
0.623,134.426
0.624,133.291
0.625,133.291
0.626,133.291
0.627,131.14
0.628,131.14
0.629,128.765
0.63,128.765
0.631,128.765
0.632,130.617
0.633,130.617
0.634,132.957
0.635,132.957
0.636,132.957
0.637,133.285
0.638,133.285
0.639,133.684
0.64,133.684
0.641,133.684
0.642,133.048
0.643,133.048
0.644,131.886
0.645,131.886
0.646,131.886
0.647,124.36
0.648,124.36
0.649,129.116
0.65,129.116
0.651,129.116
0.652,123.139
0.653,123.139
0.654,120.425
0.655,120.425
0.656,120.425
0.657,121.71
0.658,121.71
0.659,129.189
0.66,129.189
0.661,129.189
0.662,130.445
0.663,130.445
0.664,131.965
0.665,131.965
0.666,131.965
0.667,131.498
0.668,131.498
0.669,131.034
0.67,131.034
0.671,
0.672,130.728
0.673,130.728
0.674,130.415
0.675,130.415
0.676,130.415
0.677,130.014
0.678,130.014
0.679,129.513
0.68,129.513
0.681,129.513
0.682,128.431
0.683,128.431
0.684,127.486
0.685,127.486
0.686,127.486
0.687,85.797
0.6880000000000001,85.797
0.6890000000000001,112.051
0.69,112.051
0.6910000000000001,112.051
0.692,117.521
0.6930000000000001,117.521
0.694,99.629
0.6950000000000001,99.629
0.696,99.629
0.6970000000000001,121.611
0.698,121.611
0.6990000000000001,110.002
0.7,110.002
0.7010000000000001,110.002
0.702,115.491
0.7030000000000001,115.491
0.704,119.569
0.7050000000000001,119.569
0.706,119.569
0.7070000000000001,117.035
0.708,117.035
0.7090000000000001,117.766
0.71,117.766
0.7110000000000001,117.766
0.712,119.391
0.7130000000000001,119.391
0.714,111.515
0.7150000000000001,111.515
0.716,111.515
0.7170000000000001,76.532
0.718,76.532
0.7190000000000001,66.227
0.72,66.227
0.7210000000000001,66.227
0.722,114.562
0.7230000000000001,114.562
0.724,86.997
0.7250000000000001,86.997
0.726,86.997
0.7270000000000001,82.39
0.728,82.39
0.7290000000000001,92.354
0.73,92.354
0.7310000000000001,92.354
0.732,100.8
0.7330000000000001,100.8
0.734,101.358
0.7350000000000001,101.358
0.736,101.358
0.7370000000000001,109.934
0.738,109.934
0.7390000000000001,106.092
0.74,106.092
0.7410000000000001,106.092
0.742,112.007
0.7430000000000001,112.007
