lambda,radiance
0.4,142.26
0.401,
0.402,145.252
0.403,145.252
0.404,148.258
0.405,148.258
0.406,148.258
0.40700000000000003,152.376
0.40800000000000003,152.376
0.40900000000000003,156.529
0.41000000000000003,156.529
0.41100000000000003,156.529
0.41200000000000003,161.583
0.41300000000000003,161.583
0.41400000000000003,166.632
0.41500000000000004,166.632
0.41600000000000004,166.632
0.41700000000000004,164.951
0.41800000000000004,164.951
0.41900000000000004,163.199
0.42000000000000004,163.199
0.42100000000000004,163.199
0.42200000000000004,163.447
0.42300000000000004,163.447
0.42400000000000004,163.66
0.42500000000000004,163.66
0.42600000000000005,163.66
0.42700000000000005,155.614
0.42800000000000005,155.614
0.42900000000000005,147.395
0.43000000000000005,147.395
0.43100000000000005,147.395
0.43200000000000005,161.258
0.43300000000000005,161.258
0.43400000000000005,175.294
0.43500000000000005,175.294
0.43600000000000005,175.294
0.437,178.071
0.438,178.071
0.439,180.855
0.44,180.855
0.441,180.855
0.442,189.179
0.443,189.179
0.444,197.482
0.445,197.482
0.446,197.482
0.447,205.273
0.448,205.273
0.449,213.152
0.45,213.152
0.451,213.152
0.452,212.504
0.453,212.504
0.454,211.777
0.455,211.777
0.456,211.777
0.457,213.791
0.458,213.791
0.459,215.799
0.46,215.799
0.461,215.799
0.462,215.304
0.463,215.304
0.464,215.155
0.465,215.155
0.466,215.155
0.467,215.102
0.468,215.102
0.46900000000000003,214.675
0.47000000000000003,214.675
0.47100000000000003,
0.47200000000000003,217.341
0.47300000000000003,217.341
0.47400000000000003,219.855
0.47500000000000003,219.855
0.47600000000000003,219.855
0.47700000000000004,222.567
0.47800000000000004,222.567
0.47900000000000004,225.238
0.48000000000000004,225.238
0.48100000000000004,225.238
0.48200000000000004,216.225
0.48300000000000004,216.225
0.48400000000000004,207.196
0.48500000000000004,207.196
0.48600000000000004,207.196
0.48700000000000004,211.201
0.488,211.201
0.489,215.181
0.49,215.181
0.491,215.181
0.492,218.101
0.493,218.101
0.494,220.996
0.495,220.996
0.496,220.996
0.497,216.798
0.498,216.798
0.499,212.58
0.5,212.58
0.501,212.58
0.502,214.839
0.503,214.839
0.504,217.094
0.505,217.094
0.506,217.094
0.507,217.901
0.508,217.901
0.509,218.714
0.51,218.714
0.511,218.714
0.512,212.908
0.513,212.908
0.514,207.049
0.515,207.049
0.516,
0.517,206.061
0.518,206.061
0.519,204.993
0.52,204.993
0.521,204.993
0.522,208.379
0.523,208.379
0.524,211.744
0.525,211.744
0.526,211.744
0.527,214.57
0.528,214.57
0.529,217.304
0.53,217.304
0.531,217.304
0.532,216.605
0.533,216.605
0.534,216.197
0.535,216.197
0.536,216.197
0.537,213.873
0.538,213.873
0.539,211.53
0.54,211.53
0.541,211.53
0.542,213.246
0.543,213.246
0.544,214.87
0.545,214.87
0.546,214.87
0.547,214.56
0.548,214.56
0.549,214.208
0.55,214.208
0.551,
0.552,214.227
0.553,214.227
0.554,214.244
0.555,214.244
0.556,214.244
0.557,211.381
0.558,211.381
0.559,208.506
0.56,208.506
0.561,208.506
0.562,209.461
0.5630000000000001,209.461
0.5640000000000001,210.44
0.5650000000000001,210.44
0.5660000000000001,210.44
0.5670000000000001,209.599
0.5680000000000001,209.599
0.5690000000000001,201.179
0.5700000000000001,201.179
0.5710000000000001,201.179
0.5720000000000001,209.315
0.5730000000000001,209.315
0.5740000000000001,208.722
0.5750000000000001,208.722
0.5760000000000001,208.722
0.577,209.664
0.5780000000000001,209.664
0.579,210.256
0.5800000000000001,210.256
0.581,210.256
0.5820000000000001,211.387
0.583,211.387
0.5840000000000001,212.192
0.585,212.192
0.5860000000000001,212.192
0.587,203.533
0.5880000000000001,203.533
0.589,
0.5900000000000001,169.753
0.591,169.753
0.5920000000000001,182.29
0.593,182.29
0.5940000000000001,189.653
0.595,189.653
0.5960000000000001,189.653
0.597,199.005
0.5980000000000001,199.005
0.599,203.763
0.6000000000000001,203.763
0.601,203.763
0.6020000000000001,203.83
0.603,203.83
0.6040000000000001,205.138
0.605,205.138
0.6060000000000001,205.138
0.607,204.029
0.6080000000000001,204.029
0.609,202.918
0.61,202.918
0.611,202.918
0.612,200.949
0.613,200.949
0.614,198.951
0.615,198.951
0.616,198.951
0.617,201.46
0.618,201.46
0.619,203.887
0.62,203.887
0.621,203.887
0.622,202.151
0.623,202.151
0.624,200.392
0.625,200.392
0.626,200.392
0.627,197.109
0.628,197.109
0.629,193.491
0.63,193.491
0.631,193.491
0.632,196.224
0.633,196.224
0.634,199.695
0.635,199.695
0.636,199.695
