lambda,radiance
0.4,69.757
0.401,
0.402,71.39
0.403,71.39
0.404,73.034
0.405,73.034
0.406,73.034
0.40700000000000003,75.23
0.40800000000000003,75.23
0.40900000000000003,77.448
0.41000000000000003,77.448
0.41100000000000003,77.448
0.41200000000000003,80.118
0.41300000000000003,80.118
0.41400000000000003,82.791
0.41500000000000004,82.791
0.41600000000000004,82.791
0.41700000000000004,82.121
0.41800000000000004,82.121
0.41900000000000004,81.408
0.42000000000000004,81.408
0.42100000000000004,81.408
0.42200000000000004,81.688
0.42300000000000004,81.688
0.42400000000000004,81.948
0.42500000000000004,81.948
0.42600000000000005,81.948
0.42700000000000005,78.062
0.42800000000000005,78.062
0.42900000000000005,74.071
0.43000000000000005,74.071
0.43100000000000005,74.071
0.43200000000000005,81.18
0.43300000000000005,81.18
0.43400000000000005,88.398
0.43500000000000005,88.398
0.43600000000000005,88.398
0.437,89.948
0.438,89.948
0.439,91.505
0.44,91.505
0.441,91.505
0.442,95.87
0.443,95.87
0.444,100.228
0.445,100.228
0.446,100.228
0.447,104.332
0.448,104.332
0.449,108.489
0.45,108.489
0.451,108.489
0.452,108.309
0.453,108.309
0.454,108.086
0.455,108.086
0.456,108.086
0.457,109.259
0.458,109.259
0.459,110.429
0.46,110.429
0.461,110.429
0.462,110.317
0.463,110.317
0.464,110.38
0.465,110.38
0.466,110.38
0.467,110.489
0.468,110.489
0.46900000000000003,110.404
0.47000000000000003,110.404
0.47100000000000003,
0.47200000000000003,111.908
0.47300000000000003,111.908
0.47400000000000003,113.336
0.47500000000000003,113.336
0.47600000000000003,113.336
0.47700000000000004,114.866
0.47800000000000004,114.866
0.47900000000000004,116.376
0.48000000000000004,116.376
0.48100000000000004,116.376
0.48200000000000004,111.844
0.48300000000000004,111.844
0.48400000000000004,107.291
0.48500000000000004,107.291
0.48600000000000004,107.291
0.48700000000000004,109.482
0.488,109.482
0.489,111.653
0.49,111.653
0.491,111.653
0.492,113.273
0.493,113.273
0.494,114.881
0.495,114.881
0.496,114.881
0.497,112.8
0.498,112.8
0.499,110.703
0.5,110.703
0.501,110.703
0.502,111.977
0.503,111.977
0.504,113.249
0.505,113.249
0.506,113.249
0.507,113.766
0.508,113.766
0.509,114.285
0.51,114.285
0.511,114.285
0.512,111.342
0.513,111.342
0.514,108.365
0.515,108.365
0.516,
0.517,107.934
0.518,107.934
0.519,107.46
0.52,107.46
0.521,107.46
0.522,109.32
0.523,109.32
0.524,111.17
0.525,111.17
0.526,111.17
0.527,112.739
0.528,112.739
0.529,114.26
0.53,114.26
0.531,114.26
0.532,113.976
0.533,113.976
0.534,113.844
0.535,113.844
0.536,113.844
0.537,112.7
0.538,112.7
0.539,111.544
0.54,111.544
0.541,111.544
0.542,112.526
0.543,112.526
0.544,113.461
0.545,113.461
0.546,113.461
0.547,113.373
0.548,113.373
0.549,113.263
0.55,113.263
0.551,
0.552,113.331
0.553,113.331
0.554,113.398
0.555,113.398
0.556,113.398
0.557,111.939
0.558,111.939
0.559,110.472
0.56,110.472
0.561,110.472
0.562,111.033
0.5630000000000001,111.033
0.5640000000000001,111.606
0.5650000000000001,111.606
0.5660000000000001,111.606
0.5670000000000001,111.214
0.5680000000000001,111.214
0.5690000000000001,106.797
0.5700000000000001,106.797
0.5710000000000001,106.797
0.5720000000000001,111.169
0.5730000000000001,111.169
0.5740000000000001,110.906
0.5750000000000001,110.906
0.5760000000000001,110.906
0.577,111.458
0.5780000000000001,111.458
0.579,111.824
0.5800000000000001,111.824
0.581,111.824
0.5820000000000001,112.476
0.583,112.476
0.5840000000000001,112.955
0.585,112.955
0.5860000000000001,112.955
0.587,108.393
0.5880000000000001,108.393
0.589,
0.5900000000000001,90.442
0.591,90.442
0.5920000000000001,97.161
0.593,97.161
0.5940000000000001,101.126
0.595,101.126
0.5960000000000001,101.126
0.597,106.155
0.5980000000000001,106.155
0.599,108.735
0.6000000000000001,108.735
0.601,108.735
0.6020000000000001,108.813
0.603,108.813
0.6040000000000001,109.554
0.605,109.554
0.6060000000000001,109.554
0.607,109.002
0.6080000000000001,109.002
0.609,108.449
0.61,108.449
0.611,108.449
0.612,107.437
0.613,107.437
0.614,106.408
0.615,106.408
0.616,106.408
0.617,107.789
0.618,107.789
0.619,109.127
0.62,109.127
0.621,109.127
0.622,108.237
0.623,108.237
0.624,107.333
0.625,107.333
0.626,107.333
0.627,105.611
0.628,105.611
0.629,103.709
0.63,103.709
0.631,103.709
0.632,105.21
0.633,105.21
0.634,107.104
0.635,107.104
0.636,107.104
0.637,107.377
0.638,107.377
0.639,107.708
0.64,107.708
0.641,107.708
0.642,107.205
0.643,107.205
0.644,106.278
0.645,106.278
0.646,106.278
0.647,100.221
0.648,100.221
0.649,104.062
0.65,104.062
0.651,104.062
0.652,99.253
0.653,99.253
0.654,97.073
0.655,97.073
0.656,97.073
0.657,98.117
0.658,98.117
0.659,104.154
0.66,104.154
0.661,104.154
0.662,105.175
0.663,105.175
0.664,106.409
0.665,106.409
0.666,106.409
0.667,106.041
0.668,106.041
0.669,105.674
0.67,105.674
0.671,
0.672,105.433
0.673,105.433
0.674,105.187
0.675,105.187
0.676,105.187
0.677,104.869
0.678,104.869
0.679,104.471
0.68,104.471
0.681,104.471
0.682,103.604
0.683,103.604
0.684,102.847
0.685,102.847
0.686,102.847
0.687,69.219
0.6880000000000001,69.219
0.6890000000000001,90.405
0.69,90.405
0.6910000000000001,90.405
0.692,94.823
0.6930000000000001,94.823
0.694,80.391
0.6950000000000001,80.391
0.696,80.391
0.6970000000000001,98.135
0.698,98.135
0.6990000000000001,88.772
0.7,88.772
0.7010000000000001,88.772
0.702,93.208
0.7030000000000001,93.208
0.704,96.504
0.7050000000000001,96.504
0.706,96.504
0.7070000000000001,94.464
0.708,94.464
0.7090000000000001,95.059
0.71,95.059
0.7110000000000001,95.059
0.712,96.377
0.7130000000000001,96.377
0.714,90.025
0.7150000000000001,90.025
0.716,90.025
0.7170000000000001,61.787
0.718,61.787
0.7190000000000001,53.47
0.72,53.47
0.7210000000000001,53.47
0.722,92.499
0.7230000000000001,92.499
0.724,70.247
0.7250000000000001,70.247
0.726,70.247
0.7270000000000001,66.531
0.728,66.531
0.7290000000000001,74.58
0.73,74.58
0.7310000000000001,74.58
0.732,81.405
0.7330000000000001,81.405
0.734,81.86
0.7350000000000001,81.86
0.736,81.86
0.7370000000000001,88.792
0.738,88.792
0.7390000000000001,85.693
0.74,85.693
0.7410000000000001,85.693
0.742,90.475
0.7430000000000001,90.475
0.744,93.75
0.7450000000000001,93.75
0.746,93.75
0.7470000000000001,93.448
0.748,93.448
0.7490000000000001,93.058
0.75,93.058
0.7510000000000001,93.058
0.752,92.713
0.753,92.713
0.754,92.366
0.755,92.366
0.756,92.366
0.757,91.952
0.758,91.952
0.759,20.31
0.76,20.31
0.761,
0.762,47.907
0.763,47.907
0.764,58.028
0.765,58.028
0.766,58.028
0.767,82.225
0.768,82.225
0.769,87.961
0.77,87.961
0.771,87.961
0.772,88.928
0.773,88.928
0.774,89.17
0.775,89.17
0.776,89.17
0.777,89.011
0.778,89.011
0.779,88.722
0.78,88.722
0.781,88.722
0.782,88.47
0.783,88.47
0.784,87.848
0.785,87.848
0.786,87.848
0.787,83.546
0.788,83.546
0.789,80.166
0.79,80.166
0.791,80.166
0.792,83.657
0.793,83.657
0.794,82.404
0.795,82.404
0.796,82.404
0.797,83.228
0.798,83.228
0.799,83.825
0.8,83.825
0.801,83.825
0.802,82.075
0.803,82.075
0.804,78.698
0.805,78.698
0.806,78.698
0.807,82.288
0.808,82.288
0.809,80.246
0.81,80.246
0.811,80.246
0.812,69.314
0.8130000000000001,69.314
0.8140000000000001,53.456
0.8150000000000001,53.456
0.8160000000000001,53.456
0.817,57.16
0.8180000000000001,57.16
0.819,57.725
0.8200000000000001,57.725
0.821,57.725
0.8220000000000001,44.551
0.823,44.551
0.8240000000000001,65.468
0.825,65.468
0.8260000000000001,65.468
0.827,58.838
0.8280000000000001,58.838
0.829,68.771
0.8300000000000001,68.771
0.831,68.771
0.8320000000000001,57.077
0.833,57.077
0.8340000000000001,72.495
0.835,72.495
0.8360000000000001,72.495
0.837,72.774
0.8380000000000001,72.774
0.839,73.86
0.8400000000000001,73.86
0.841,73.86
0.8420000000000001,78.014
0.843,78.014
0.8440000000000001,76.866
0.845,76.866
0.8460000000000001,76.866
0.847,76.084
0.8480000000000001,76.084
0.849,74.245
0.8500000000000001,74.245
0.851,74.245
0.8520000000000001,71.996
0.853,71.996
0.8540000000000001,71.238
0.855,71.238
0.8560000000000001,71.238
0.857,73.259
0.8580000000000001,73.259
0.859,76.447
0.8600000000000001,76.447
0.861,
0.8620000000000001,74.623
0.863,74.623
0.8640000000000001,72.867
0.865,72.867
0.8660000000000001,72.867
0.867,73.336
0.8680000000000001,73.336
0.869,73.849
0.8700000000000001,73.849
0.871,73.849
0.8720000000000001,75.14
0.873,75.14
0.8740000000000001,76.355
0.875,76.355
0.8760000000000001,76.355
0.877,75.8
0.8780000000000001,75.8
0.879,75.12
0.88,75.12
0.881,75.12
0.882,73.97
0.883,73.97
0.884,74.015
0.885,74.015
0.886,74.015
0.887,73.816
0.888,73.816
0.889,71.408
0.89,71.408
0.891,71.408
0.892,72.189
0.893,72.189
0.894,57.841
0.895,57.841
0.896,57.841
0.897,44.884
0.898,44.884
0.899,42.713
0.9,42.713
