lambda,radiance
0.4,34.976
0.401,
0.402,35.835
0.403,35.835
0.404,36.7
0.405,36.7
0.406,36.7
0.40700000000000003,37.844
0.40800000000000003,37.844
0.40900000000000003,39.001
0.41000000000000003,39.001
0.41100000000000003,39.001
0.41200000000000003,40.387
0.41300000000000003,40.387
0.41400000000000003,41.777
0.41500000000000004,41.777
0.41600000000000004,41.777
0.41700000000000004,41.479
0.41800000000000004,41.479
0.41900000000000004,41.159
0.42000000000000004,41.159
0.42100000000000004,41.159
0.42200000000000004,41.339
0.42300000000000004,41.339
0.42400000000000004,41.509
0.42500000000000004,41.509
0.42600000000000005,41.509
0.42700000000000005,39.577
0.42800000000000005,39.577
0.42900000000000005,37.587
0.43000000000000005,37.587
0.43100000000000005,37.587
0.43200000000000005,41.23
0.43300000000000005,41.23
0.43400000000000005,44.934
0.43500000000000005,44.934
0.43600000000000005,44.934
0.437,45.761
0.438,45.761
0.439,46.591
0.44,46.591
0.441,46.591
0.442,48.854
0.443,48.854
0.444,51.113
0.445,51.113
0.446,51.113
0.447,53.244
0.448,53.244
0.449,55.406
0.45,55.406
0.451,55.406
0.452,55.352
0.453,55.352
0.454,55.276
0.455,55.276
0.456,55.276
0.457,55.914
0.458,55.914
0.459,56.551
0.46,56.551
0.461,56.551
0.462,56.531
0.463,56.531
0.464,56.599
0.465,56.599
0.466,56.599
0.467,56.691
0.468,56.691
0.46900000000000003,56.683
0.47000000000000003,56.683
0.47100000000000003,
0.47200000000000003,57.491
0.47300000000000003,57.491
0.47400000000000003,58.26
0.47500000000000003,58.26
0.47600000000000003,58.26
0.47700000000000004,59.081
0.47800000000000004,59.081
0.47900000000000004,59.893
0.48000000000000004,59.893
0.48100000000000004,59.893
0.48200000000000004,57.594
0.48300000000000004,57.594
0.48400000000000004,55.281
0.48500000000000004,55.281
0.48600000000000004,55.281
0.48700000000000004,56.442
0.488,56.442
0.489,57.59
0.49,57.59
0.491,57.59
0.492,58.453
0.493,58.453
0.494,59.311
0.495,59.311
0.496,59.311
0.497,58.264
0.498,58.264
0.499,57.208
0.5,57.208
0.501,57.208
0.502,57.892
0.503,57.892
0.504,58.576
0.505,58.576
0.506,58.576
0.507,58.87
0.508,58.87
0.509,59.165
0.51,59.165
0.511,59.165
0.512,57.666
0.513,57.666
0.514,56.148
0.515,56.148
0.516,
0.517,55.948
0.518,55.948
0.519,55.726
0.52,55.726
0.521,55.726
0.522,56.714
0.523,56.714
0.524,57.697
0.525,57.697
0.526,57.697
0.527,58.535
0.528,58.535
0.529,59.348
0.53,59.348
0.531,59.348
0.532,59.224
0.533,59.224
0.534,59.178
0.535,59.178
0.536,59.178
0.537,58.606
0.538,58.606
0.539,58.026
0.54,58.026
0.541,58.026
0.542,58.559
0.543,58.559
0.544,59.067
0.545,59.067
0.546,59.067
0.547,59.043
0.548,59.043
0.549,59.006
0.55,59.006
0.551,
0.552,59.058
0.553,59.058
0.554,59.109
0.555,59.109
0.556,59.109
0.557,58.365
0.558,58.365
0.559,57.615
0.56,57.615
0.561,57.615
0.562,57.923
0.5630000000000001,57.923
0.5640000000000001,58.238
0.5650000000000001,58.238
0.5660000000000001,58.238
0.5670000000000001,58.048
0.5680000000000001,58.048
