lambda,radiance
0.4,92.043
0.401,
0.402,94.131
0.403,94.131
0.404,96.23
0.405,96.23
0.406,96.23
0.40700000000000003,99.055
0.40800000000000003,99.055
0.40900000000000003,101.908
0.41000000000000003,101.908
0.41100000000000003,101.908
0.41200000000000003,105.352
0.41300000000000003,105.352
0.41400000000000003,108.798
0.41500000000000004,108.798
0.41600000000000004,108.798
0.41700000000000004,107.85
0.41800000000000004,107.85
0.41900000000000004,106.848
0.42000000000000004,106.848
0.42100000000000004,106.848
0.42200000000000004,107.152
0.42300000000000004,107.152
0.42400000000000004,107.43
0.42500000000000004,107.43
0.42600000000000005,107.43
0.42700000000000005,102.277
0.42800000000000005,102.277
0.42900000000000005,96.994
0.43000000000000005,96.994
0.43100000000000005,96.994
0.43200000000000005,106.245
0.43300000000000005,106.245
0.43400000000000005,115.629
0.43500000000000005,115.629
0.43600000000000005,115.629
0.437,117.596
0.438,117.596
0.439,119.569
0.44,119.569
0.441,119.569
0.442,125.21
0.443,125.21
0.444,130.839
0.445,130.839
0.446,130.839
0.447,136.135
0.448,136.135
0.449,141.497
0.45,141.497
0.451,141.497
0.452,141.2
0.453,141.2
0.454,140.849
0.455,140.849
0.456,140.849
0.457,142.317
0.458,142.317
0.459,143.782
0.46,143.782
0.461,143.782
0.462,143.579
0.463,143.579
0.464,143.603
0.465,143.603
0.466,143.603
0.467,143.688
0.468,143.688
0.46900000000000003,143.522
0.47000000000000003,143.522
0.47100000000000003,
0.47200000000000003,145.423
0.47300000000000003,145.423
0.47400000000000003,147.223
0.47500000000000003,147.223
0.47600000000000003,147.223
0.47700000000000004,149.156
0.47800000000000004,149.156
0.47900000000000004,151.062
0.48000000000000004,151.062
0.48100000000000004,151.062
0.48200000000000004,145.128
0.48300000000000004,145.128
0.48400000000000004,139.171
0.48500000000000004,139.171
0.48600000000000004,139.171
0.48700000000000004,141.965
0.488,141.965
0.489,144.735
0.49,144.735
0.491,144.735
0.492,146.792
0.493,146.792
0.494,148.832
0.495,148.832
0.496,148.832
0.497,146.094
0.498,146.094
0.499,143.338
0.5,143.338
0.501,143.338
0.502,144.946
0.503,144.946
0.504,146.553
0.505,146.553
0.506,146.553
0.507,147.182
0.508,147.182
0.509,147.815
0.51,147.815
0.511,147.815
0.512,143.97
0.513,143.97
0.514,140.085
0.515,140.085
0.516,
0.517,139.492
0.518,139.492
0.519,138.844
0.52,138.844
0.521,138.844
0.522,141.211
0.523,141.211
0.524,143.566
0.525,143.566
0.526,143.566
0.527,145.557
0.528,145.557
0.529,147.485
0.53,147.485
0.531,147.485
0.532,147.084
0.533,147.084
0.534,146.879
0.535,146.879
0.536,146.879
0.537,145.37
0.538,145.37
0.539,143.846
0.54,143.846
0.541,143.846
0.542,145.081
0.543,145.081
0.544,146.253
0.545,146.253
0.546,146.253
0.547,146.108
0.548,146.108
0.549,145.934
0.55,145.934
0.551,
0.552,145.999
0.553,145.999
0.554,146.061
0.555,146.061
0.556,146.061
0.557,144.158
0.558,144.158
0.559,142.246
0.56,142.246
0.561,142.246
0.562,142.945
0.5630000000000001,142.945
0.5640000000000001,143.66
0.5650000000000001,143.66
0.5660000000000001,143.66
0.5670000000000001,143.133
0.5680000000000001,143.133
0.5690000000000001,137.427
0.5700000000000001,137.427
0.5710000000000001,137.427
0.5720000000000001,143.03
0.5730000000000001,143.03
0.5740000000000001,142.67
0.5750000000000001,142.67
0.5760000000000001,142.67
0.577,143.359
0.5780000000000001,143.359
0.579,143.808
0.5800000000000001,143.808
0.581,143.808
0.5820000000000001,144.626
0.583,144.626
0.5840000000000001,145.22
0.585,145.22
0.5860000000000001,145.22
0.587,139.335
0.5880000000000001,139.335
0.589,
0.5900000000000001,116.244
0.591,116.244
0.5920000000000001,124.863
0.593,124.863
0.5940000000000001,129.942
0.595,129.942
0.5960000000000001,129.942
0.597,136.386
0.5980000000000001,136.386
0.599,139.683
0.6000000000000001,139.683
0.601,139.683
0.6020000000000001,139.766
0.603,139.766
0.6040000000000001,140.699
0.605,140.699
0.6060000000000001,140.699
0.607,139.974
0.6080000000000001,139.974
0.609,139.247
0.61,139.247
0.611,139.247
0.612,137.931
0.613,137.931
0.614,136.593
0.615,136.593
0.616,136.593
0.617,138.35
0.618,138.35
0.619,140.05
0.62,140.05
0.621,140.05
0.622,138.891
0.623,138.891
0.624,137.716
0.625,137.716
0.626,137.716
0.627,135.491
0.628,135.491
0.629,133.035
0.63,133.035
0.631,133.035
0.632,134.946
0.633,134.946
0.634,137.362
0.635,137.362
0.636,137.362
0.637,137.698
0.638,137.698
0.639,138.109
0.64,138.109
0.641,138.109
0.642,137.45
0.643,137.45
0.644,136.248
0.645,136.248
0.646,136.248
0.647,128.471
0.648,128.471
0.649,133.382
0.65,133.382
0.651,133.382
0.652,127.205
0.653,127.205
0.654,124.401
0.655,124.401
0.656,124.401
0.657,125.726
0.658,125.726
0.659,133.451
0.66,133.451
0.661,133.451
0.662,134.746
0.663,134.746
0.664,136.314
0.665,136.314
0.666,136.314
0.667,135.83
0.668,135.83
0.669,135.349
0.67,135.349
0.671,
0.672,135.032
0.673,135.032
0.674,134.707
0.675,134.707
0.676,134.707
0.677,134.291
0.678,134.291
0.679,133.773
0.68,133.773
0.681,133.773
0.682,132.654
0.683,132.654
0.684,131.677
0.685,131.677
0.686,131.677
0.687,88.616
0.6880000000000001,88.616
0.6890000000000001,115.733
0.69,115.733
0.6910000000000001,115.733
0.692,121.38
0.6930000000000001,121.38
0.694,102.9
0.6950000000000001,102.9
