lambda,radiance
0.4,136.137
0.401,
0.402,139.028
0.403,139.028
0.404,141.932
0.405,141.932
0.406,141.932
0.40700000000000003,145.902
0.40800000000000003,145.902
0.40900000000000003,149.905
0.41000000000000003,149.905
0.41100000000000003,149.905
0.41200000000000003,154.773
0.41300000000000003,154.773
0.41400000000000003,159.637
0.41500000000000004,159.637
0.41600000000000004,159.637
0.41700000000000004,158.053
0.41800000000000004,158.053
0.41900000000000004,156.399
0.42000000000000004,156.399
0.42100000000000004,156.399
0.42200000000000004,156.662
0.42300000000000004,156.662
0.42400000000000004,156.89
0.42500000000000004,156.89
0.42600000000000005,156.89
0.42700000000000005,149.2
0.42800000000000005,149.2
0.42900000000000005,141.34
0.43000000000000005,141.34
0.43100000000000005,141.34
0.43200000000000005,154.656
0.43300000000000005,154.656
0.43400000000000005,168.142
0.43500000000000005,168.142
0.43600000000000005,168.142
0.437,170.829
0.438,170.829
0.439,173.523
0.44,173.523
0.441,173.523
0.442,181.533
0.443,181.533
0.444,189.524
0.445,189.524
0.446,189.524
0.447,197.024
0.448,197.024
0.449,204.61
0.45,204.61
0.451,204.61
0.452,204.011
0.453,204.011
0.454,203.336
0.455,203.336
0.456,203.336
0.457,205.292
0.458,205.292
0.459,207.242
0.46,207.242
0.461,207.242
0.462,206.788
0.463,206.788
0.464,206.666
0.465,206.666
0.466,206.666
0.467,206.636
0.468,206.636
0.46900000000000003,206.246
0.47000000000000003,206.246
0.47100000000000003,
0.47200000000000003,208.827
0.47300000000000003,208.827
0.47400000000000003,211.263
0.47500000000000003,211.263
0.47600000000000003,211.263
0.47700000000000004,213.889
0.47800000000000004,213.889
0.47900000000000004,216.475
0.48000000000000004,216.475
0.48100000000000004,216.475
0.48200000000000004,207.831
0.48300000000000004,207.831
0.48400000000000004,199.171
0.48500000000000004,199.171
0.48600000000000004,199.171
0.48700000000000004,203.038
0.488,203.038
0.489,206.88
0.49,206.88
0.491,206.88
0.492,209.703
0.493,209.703
0.494,212.502
0.495,212.502
0.496,212.502
0.497,208.48
0.498,208.48
0.499,204.439
0.5,204.439
0.501,204.439
0.502,206.625
0.503,206.625
0.504,208.809
0.505,208.809
0.506,208.809
0.507,209.599
0.508,209.599
0.509,210.395
0.51,210.395
0.511,210.395
0.512,204.823
0.513,204.823
0.514,199.199
0.515,199.199
0.516,
0.517,198.261
0.518,198.261
0.519,197.246
0.52,197.246
0.521,197.246
0.522,200.516
0.523,200.516
