lambda,radiance
0.4,130.161
0.401,
0.402,132.951
0.403,132.951
0.404,135.753
0.405,135.753
0.406,135.753
0.40700000000000003,139.576
0.40800000000000003,139.576
0.40900000000000003,143.431
0.41000000000000003,143.431
0.41100000000000003,143.431
0.41200000000000003,148.114
0.41300000000000003,148.114
0.41400000000000003,152.795
0.41500000000000004,152.795
0.41600000000000004,152.795
0.41700000000000004,151.303
0.41800000000000004,151.303
0.41900000000000004,149.744
0.42000000000000004,149.744
0.42100000000000004,149.744
0.42200000000000004,150.019
0.42300000000000004,150.019
0.42400000000000004,150.261
0.42500000000000004,150.261
0.42600000000000005,150.261
0.42700000000000005,142.916
0.42800000000000005,142.916
0.42900000000000005,135.407
0.43000000000000005,135.407
0.43100000000000005,135.407
0.43200000000000005,148.185
0.43300000000000005,148.185
0.43400000000000005,161.129
0.43500000000000005,161.129
0.43600000000000005,161.129
0.437,163.726
0.438,163.726
0.439,166.33
0.44,166.33
0.441,166.33
0.442,174.031
0.443,174.031
0.444,181.714
0.445,181.714
0.446,181.714
0.447,188.926
0.448,188.926
0.449,196.222
0.45,196.222
0.451,196.222
0.452,195.669
0.453,195.669
0.454,195.044
0.455,195.044
0.456,195.044
0.457,196.94
0.458,196.94
0.459,198.832
0.46,198.832
0.461,198.832
0.462,198.417
0.463,198.417
0.464,198.32
0.465,198.32
0.466,198.32
0.467,198.31
0.468,198.31
0.46900000000000003,197.955
0.47000000000000003,197.955
0.47100000000000003,
0.47200000000000003,200.452
0.47300000000000003,200.452
0.47400000000000003,202.809
0.47500000000000003,202.809
0.47600000000000003,202.809
0.47700000000000004,205.348
0.47800000000000004,205.348
0.47900000000000004,207.85
0.48000000000000004,207.85
0.48100000000000004,207.85
0.48200000000000004,199.568
0.48300000000000004,199.568
0.48400000000000004,191.268
0.48500000000000004,191.268
0.48600000000000004,191.268
0.48700000000000004,194.999
0.488,194.999
0.489,198.704
0.49,198.704
0.491,198.704
0.492,201.43
0.493,201.43
0.494,204.133
0.495,204.133
0.496,204.133
0.497,200.284
0.498,200.284
0.499,196.415
0.5,196.415
0.501,196.415
0.502,198.529
0.503,198.529
0.504,200.641
0.505,200.641
0.506,200.641
0.507,201.414
0.508,201.414
0.509,202.192
0.51,202.192
0.511,202.192
0.512,196.849
0.513,196.849
0.514,191.456
0.515,191.456
0.516,
0.517,190.567
0.518,190.567
0.519,189.603
0.52,189.603
0.521,189.603
0.522,192.758
0.523,192.758
0.524,195.895
0.525,195.895
0.526,195.895
0.527,198.533
0.528,198.533
0.529,201.086
0.53,201.086
0.531,201.086
0.532,200.462
0.533,200.462
0.534,200.108
0.535,200.108
0.536,200.108
0.537,197.978
0.538,197.978
0.539,195.831
0.54,195.831
0.541,195.831
0.542,197.441
0.543,197.441
0.544,198.967
0.545,198.967
0.546,198.967
0.547,198.7
0.548,198.7
0.549,198.395
0.55,198.395
0.551,
0.552,198.429
0.553,198.429
0.554,198.46
0.555,198.46
0.556,198.46
0.557,195.823
0.558,195.823
0.559,193.176
0.56,193.176
0.561,193.176
0.562,194.075
0.5630000000000001,194.075
0.5640000000000001,194.997
0.5650000000000001,194.997
0.5660000000000001,194.997
0.5670000000000001,194.233
0.5680000000000001,194.233
0.5690000000000001,186.443
0.5700000000000001,186.443
0.5710000000000001,186.443
0.5720000000000001,193.998
0.5730000000000001,193.998
0.5740000000000001,193.463
0.5750000000000001,193.463
0.5760000000000001,193.463
0.577,194.349
0.5780000000000001,194.349
0.579,194.912
0.5800000000000001,194.912
0.581,194.912
0.5820000000000001,195.975
0.583,195.975
0.5840000000000001,196.735
0.585,196.735
0.5860000000000001,196.735
0.587,188.719
0.5880000000000001,188.719
0.589,
0.5900000000000001,157.408
0.591,157.408
0.5920000000000001,169.044
0.593,169.044
0.5940000000000001,175.883
0.595,175.883
0.5960000000000001,175.883
0.597,184.568
0.5980000000000001,184.568
0.599,188.992
0.6000000000000001,188.992
0.601,188.992
0.6020000000000001,189.065
0.603,189.065
0.6040000000000001,190.29
0.605,190.29
0.6060000000000001,190.29
0.607,189.272
0.6080000000000001,189.272
0.609,188.252
0.61,188.252
0.611,188.252
0.612,186.437
0.613,186.437
0.614,184.593
0.615,184.593
0.616,184.593
0.617,186.932
0.618,186.932
0.619,189.194
0.62,189.194
0.621,189.194
0.622,187.594
0.623,187.594
0.624,185.972
0.625,185.972
0.626,185.972
0.627,182.935
0.628,182.935
0.629,179.587
0.63,179.587
0.631,179.587
0.632,182.134
0.633,182.134
0.634,185.364
0.635,185.364
0.636,185.364
0.637,185.789
0.638,185.789
0.639,186.314
0.64,186.314
0.641,186.314
0.642,185.396
0.643,185.396
0.644,183.746
0.645,183.746
0.646,183.746
0.647,173.231
0.648,173.231
0.649,179.826
0.65,179.826
0.651,179.826
0.652,171.474
0.653,171.474
0.654,167.668
0.655,167.668
0.656,167.668
0.657,169.429
0.658,169.429
0.659,179.813
0.66,179.813
0.661,179.813
0.662,181.531
0.663,181.531
0.664,183.618
0.665,183.618
0.666,183.618
0.667,182.941
0.668,182.941
0.669,182.266
0.67,182.266
0.671,
0.672,181.82
0.673,181.82
0.674,181.365
0.675,181.365
0.676,181.365
0.677,180.786
0.678,180.786
0.679,180.069
0.68,180.069
0.681,180.069
0.682,178.545
0.683,178.545
0.684,177.213
0.685,177.213
0.686,177.213
0.687,119.249
0.6880000000000001,119.249
0.6890000000000001,155.724
0.69,155.724
0.6910000000000001,155.724
0.692,163.307
0.6930000000000001,163.307
0.694,138.429
0.6950000000000001,138.429
0.696,138.429
0.6970000000000001,168.952
0.698,168.952
0.6990000000000001,152.806
0.7,152.806
0.7010000000000001,152.806
0.702,160.412
0.7030000000000001,160.412
0.704,166.056
0.7050000000000001,166.056
0.706,166.056
0.7070000000000001,162.518
0.708,162.518
0.7090000000000001,163.513
0.71,163.513
0.7110000000000001,163.513
0.712,165.751
0.7130000000000001,165.751
0.714,154.8
0.7150000000000001,154.8
0.716,154.8
0.7170000000000001,106.226
0.718,106.226
0.7190000000000001,91.912
0.72,91.912
0.7210000000000001,91.912
0.722,158.975
0.7230000000000001,158.975
0.724,120.711
0.7250000000000001,120.711
0.726,120.711
0.7270000000000001,114.306
0.728,114.306
0.7290000000000001,128.115
0.73,128.115
0.7310000000000001,128.115
0.732,139.816
0.7330000000000001,139.816
0.734,140.575
0.7350000000000001,140.575
0.736,140.575
0.7370000000000001,152.454
0.738,152.454
0.7390000000000001,147.109
0.74,147.109
0.7410000000000001,147.109
0.742,155.295
0.7430000000000001,155.295
0.744,160.89
0.7450000000000001,160.89
0.746,160.89
0.7470000000000001,160.347
0.748,160.347
0.7490000000000001,159.654
0.75,159.654
0.7510000000000001,159.654
0.752,159.037
0.753,159.037
0.754,158.417
0.755,158.417
0.756,158.417
0.757,157.684
0.758,157.684
0.759,34.824
0.76,34.824
0.761,
0.762,82.131
0.763,82.131
0.764,99.472
0.765,99.472
0.766,99.472
0.767,140.933
0.768,140.933
0.769,150.748
0.77,150.748
0.771,150.748
0.772,152.389
0.773,152.389
0.774,152.786
0.775,152.786
0.776,152.786
0.777,152.495
0.778,152.495
0.779,151.984
0.78,151.984
0.781,151.984
0.782,151.536
0.783,151.536
0.784,150.454
0.785,150.454
0.786,150.454
0.787,143.071
0.788,143.071
0.789,137.267
0.79,137.267
0.791,137.267
0.792,143.229
0.793,143.229
0.794,141.068
0.795,141.068
0.796,141.068
0.797,142.464
0.798,142.464
0.799,143.472
0.8,143.472
0.801,143.472
0.802,140.46
0.803,140.46
0.804,134.668
0.805,134.668
0.806,134.668
0.807,140.796
0.808,140.796
0.809,137.289
0.81,137.289
0.811,137.289
0.812,118.573
0.8130000000000001,118.573
0.8140000000000001,91.435
0.8150000000000001,91.435
0.8160000000000001,91.435
0.817,97.761
0.8180000000000001,97.761
0.819,98.718
0.8200000000000001,98.718
0.821,98.718
0.8220000000000001,76.181
0.823,76.181
0.8240000000000001,111.938
0.825,111.938
0.8260000000000001,111.938
0.827,100.592
0.8280000000000001,100.592
0.829,117.56
0.8300000000000001,117.56
0.831,117.56
0.8320000000000001,97.561
0.833,97.561
0.8340000000000001,123.903
0.835,123.903
0.8360000000000001,123.903
0.837,124.368
0.8380000000000001,124.368
0.839,126.21
0.8400000000000001,126.21
0.841,126.21
0.8420000000000001,133.296
0.843,133.296
0.8440000000000001,131.322
0.845,131.322
0.8460000000000001,131.322
0.847,129.973
0.8480000000000001,129.973
0.849,126.82
0.8500000000000001,126.82
0.851,126.82
0.8520000000000001,122.966
0.853,122.966
0.8540000000000001,121.66
0.855,121.66
0.8560000000000001,121.66
0.857,125.1
0.8580000000000001,125.1
0.859,130.533
0.8600000000000001,130.533
0.861,
0.8620000000000001,127.411
0.863,127.411
0.8640000000000001,124.404
0.865,124.404
0.8660000000000001,124.404
0.867,125.196
0.8680000000000001,125.196
0.869,126.063
0.8700000000000001,126.063
0.871,126.063
0.8720000000000001,128.259
0.873,128.259
0.8740000000000001,130.325
0.875,130.325
0.8760000000000001,130.325
0.877,129.369
0.8780000000000001,129.369
0.879,128.2
0.88,128.2
0.881,128.2
0.882,126.229
0.883,126.229
0.884,126.298
0.885,126.298
0.886,126.298
0.887,125.95
0.888,125.95
0.889,121.834
0.89,121.834
0.891,121.834
0.892,123.16
0.893,123.16
0.894,98.674
0.895,98.674
0.896,98.674
0.897,76.566
0.898,76.566
