lambda,radiance
0.4,5.394
0.401,
0.402,5.531
0.403,5.531
0.404,5.67
0.405,5.67
0.406,5.67
0.40700000000000003,5.852
0.40800000000000003,5.852
0.40900000000000003,6.037
0.41000000000000003,6.037
0.41100000000000003,6.037
0.41200000000000003,6.257
0.41300000000000003,6.257
0.41400000000000003,6.478
0.41500000000000004,6.478
0.41600000000000004,6.478
0.41700000000000004,6.437
0.41800000000000004,6.437
0.41900000000000004,6.393
0.42000000000000004,6.393
0.42100000000000004,6.393
0.42200000000000004,6.426
0.42300000000000004,6.426
0.42400000000000004,6.457
0.42500000000000004,6.457
0.42600000000000005,6.457
0.42700000000000005,6.162
0.42800000000000005,6.162
0.42900000000000005,5.856
0.43000000000000005,5.856
0.43100000000000005,5.856
0.43200000000000005,6.429
0.43300000000000005,6.429
0.43400000000000005,7.012
0.43500000000000005,7.012
0.43600000000000005,7.012
0.437,7.146
0.438,7.146
0.439,7.281
0.44,7.281
0.441,7.281
0.442,7.64
0.443,7.64
0.444,7.998
0.445,7.998
0.446,7.998
0.447,8.337
0.448,8.337
0.449,8.681
0.45,8.681
0.451,8.681
0.452,8.678
0.453,8.678
0.454,8.672
0.455,8.672
0.456,8.672
0.457,8.777
0.458,8.777
0.459,8.882
0.46,8.882
0.461,8.882
0.462,8.884
0.463,8.884
0.464,8.9
0.465,8.9
0.466,8.9
0.467,8.919
0.468,8.919
0.46900000000000003,8.923
0.47000000000000003,8.923
0.47100000000000003,
0.47200000000000003,9.055
0.47300000000000003,9.055
0.47400000000000003,9.181
0.47500000000000003,9.181
0.47600000000000003,9.181
0.47700000000000004,9.316
0.47800000000000004,9.316
0.47900000000000004,9.449
0.48000000000000004,9.449
0.48100000000000004,9.449
0.48200000000000004,9.091
0.48300000000000004,9.091
0.48400000000000004,8.73
0.48500000000000004,8.73
0.48600000000000004,8.73
0.48700000000000004,8.918
0.488,8.918
0.489,9.103
0.49,9.103
0.491,9.103
0.492,9.244
0.493,9.244
0.494,9.383
0.495,9.383
0.496,9.383
0.497,9.222
0.498,9.222
0.499,9.058
0.5,9.058
0.501,9.058
0.502,9.17
0.503,9.17
0.504,9.283
0.505,9.283
0.506,9.283
0.507,9.333
0.508,9.333
0.509,9.383
0.51,9.383
0.511,9.383
0.512,9.149
0.513,9.149
0.514,8.912
0.515,8.912
0.516,
0.517,8.883
0.518,8.883
0.519,8.851
0.52,8.851
0.521,8.851
0.522,9.012
0.523,9.012
0.524,9.171
0.525,9.171
0.526,9.171
0.527,9.308
0.528,9.308
0.529,9.441
0.53,9.441
0.531,9.441
0.532,9.424
0.533,9.424
0.534,9.42
0.535,9.42
0.536,9.42
0.537,9.332
0.538,9.332
0.539,9.243
0.54,9.243
0.541,9.243
0.542,9.331
0.543,9.331
0.544,9.415
0.545,9.415
0.546,9.415
0.547,9.415
0.548,9.415
0.549,9.412
0.55,9.412
