lambda,radiance
0.4,80.619
0.401,
0.402,82.478
0.403,82.478
0.404,84.348
0.405,84.348
0.406,84.348
0.40700000000000003,86.855
0.40800000000000003,86.855
0.40900000000000003,89.386
0.41000000000000003,89.386
0.41100000000000003,89.386
0.41200000000000003,92.438
0.41300000000000003,92.438
0.41400000000000003,95.493
0.41500000000000004,95.493
0.41600000000000004,95.493
0.41700000000000004,94.691
0.41800000000000004,94.691
0.41900000000000004,93.841
0.42000000000000004,93.841
0.42100000000000004,93.841
0.42200000000000004,94.136
0.42300000000000004,94.136
0.42400000000000004,94.408
0.42500000000000004,94.408
0.42600000000000005,94.408
0.42700000000000005,89.906
0.42800000000000005,89.906
0.42900000000000005,85.287
0.43000000000000005,85.287
0.43100000000000005,85.287
0.43200000000000005,93.447
0.43300000000000005,93.447
0.43400000000000005,101.729
0.43500000000000005,101.729
0.43600000000000005,101.729
0.437,103.487
0.438,103.487
0.439,105.251
0.44,105.251
0.441,105.251
0.442,110.245
0.443,110.245
0.444,115.229
0.445,115.229
0.446,115.229
0.447,119.921
0.448,119.921
0.449,124.673
0.45,124.673
0.451,124.673
0.452,124.439
0.453,124.439
0.454,124.156
0.455,124.156
0.456,124.156
0.457,125.478
0.458,125.478
0.459,126.796
0.46,126.796
0.461,126.796
0.462,126.642
0.463,126.642
0.464,126.689
0.465,126.689
0.466,126.689
0.467,126.79
0.468,126.79
0.46900000000000003,126.668
0.47000000000000003,126.668
0.47100000000000003,
0.47200000000000003,128.371
0.47300000000000003,128.371
0.47400000000000003,129.984
0.47500000000000003,129.984
0.47600000000000003,129.984
0.47700000000000004,131.716
0.47800000000000004,131.716
0.47900000000000004,133.424
0.48000000000000004,133.424
0.48100000000000004,133.424
0.48200000000000004,128.205
0.48300000000000004,128.205
0.48400000000000004,122.965
0.48500000000000004,122.965
0.48600000000000004,122.965
0.48700000000000004,125.455
0.488,125.455
0.489,127.923
0.49,127.923
0.491,127.923
0.492,129.76
0.493,129.76
0.494,131.584
0.495,131.584
0.496,131.584
0.497,129.182
0.498,129.182
0.499,126.763
0.5,126.763
0.501,126.763
0.502,128.204
0.503,128.204
0.504,129.643
0.505,129.643
0.506,129.643
0.507,130.217
0.508,130.217
0.509,130.794
0.51,130.794
0.511,130.794
0.512,127.409
0.513,127.409
0.514,123.987
0.515,123.987
0.516,
0.517,123.479
0.518,123.479
0.519,122.921
0.52,122.921
0.521,122.921
0.522,125.033
0.523,125.033
0.524,127.133
0.525,127.133
0.526,127.133
0.527,128.912
0.528,128.912
0.529,130.636
0.53,130.636
0.531,130.636
0.532,130.296
0.533,130.296
0.534,130.13
0.535,130.13
0.536,130.13
0.537,128.808
0.538,128.808
0.539,127.472
0.54,127.472
0.541,127.472
0.542,128.581
0.543,128.581
0.544,129.635
0.545,129.635
0.546,129.635
0.547,129.521
0.548,129.521
0.549,129.381
0.55,129.381
0.551,
0.552,129.449
0.553,129.449
0.554,129.515
0.555,129.515
0.556,129.515
0.557,127.838
0.558,127.838
0.559,126.152
0.56,126.152
0.561,126.152
0.562,126.783
0.5630000000000001,126.783
0.5640000000000001,127.427
0.5650000000000001,127.427
0.5660000000000001,127.427
0.5670000000000001,126.97
0.5680000000000001,126.97
0.5690000000000001,121.918
0.5700000000000001,121.918
0.5710000000000001,121.918
0.5720000000000001,126.899
0.5730000000000001,126.899
0.5740000000000001,126.589
0.5750000000000001,126.589
0.5760000000000001,126.589
0.577,127.209
0.5780000000000001,127.209
0.579,127.618
0.5800000000000001,127.618
0.581,127.618
0.5820000000000001,128.353
0.583,128.353
0.5840000000000001,128.89
0.585,128.89
0.5860000000000001,128.89
0.587,123.675
0.5880000000000001,123.675
0.589,
