lambda,radiance
0.7390000000000001,92.419
0.74,92.419
0.7410000000000001,92.419
0.742,97.576
0.7430000000000001,97.576
0.744,101.105
0.7450000000000001,101.105
0.746,101.105
0.7470000000000001,100.778
0.748,100.778
0.7490000000000001,100.356
0.75,100.356
0.7510000000000001,100.356
0.752,99.982
0.753,99.982
0.754,99.606
0.755,99.606
0.756,99.606
0.757,99.158
0.758,99.158
0.759,21.902
0.76,21.902
0.761,
0.762,51.66
0.763,51.66
0.764,62.573
0.765,62.573
0.766,62.573
0.767,88.664
0.768,88.664
0.769,94.848
0.77,94.848
0.771,94.848
0.772,95.89
0.773,95.89
0.774,96.15
0.775,96.15
0.776,96.15
0.777,95.976
0.778,95.976
0.779,95.664
0.78,95.664
0.781,95.664
0.782,95.391
0.783,95.391
0.784,94.719
0.785,94.719
0.786,94.719
0.787,90.08
0.788,90.08
0.789,86.434
0.79,86.434
0.791,86.434
0.792,90.197
0.793,90.197
0.794,88.845
0.795,88.845
0.796,88.845
0.797,89.732
0.798,89.732
0.799,90.376
0.8,90.376
0.801,90.376
0.802,88.487
0.803,88.487
0.804,84.846
0.805,84.846
0.806,84.846
0.807,88.715
0.808,88.715
0.809,86.513
0.81,86.513
0.811,86.513
0.812,74.726
0.8130000000000001,74.726
0.8140000000000001,57.629
0.8150000000000001,57.629
0.8160000000000001,57.629
0.817,61.621
0.8180000000000001,61.621
0.819,62.23
0.8200000000000001,62.23
0.821,62.23
0.8220000000000001,48.027
0.823,48.027
0.8240000000000001,70.576
0.825,70.576
0.8260000000000001,70.576
0.827,63.428
0.8280000000000001,63.428
0.829,74.134
0.8300000000000001,74.134
0.831,74.134
0.8320000000000001,61.528
0.833,61.528
0.8340000000000001,78.148
0.835,78.148
0.8360000000000001,78.148
0.837,78.448
0.8380000000000001,78.448
0.839,79.617
0.8400000000000001,79.617
0.841,79.617
0.8420000000000001,84.094
0.843,84.094
0.8440000000000001,82.855
0.845,82.855
0.8460000000000001,82.855
0.847,82.012
0.8480000000000001,82.012
0.849,80.029
0.8500000000000001,80.029
0.851,80.029
0.8520000000000001,77.603
0.853,77.603
0.8540000000000001,76.786
0.855,76.786
0.8560000000000001,76.786
0.857,78.963
0.8580000000000001,78.963
0.859,82.399
0.8600000000000001,82.399
0.861,
0.8620000000000001,80.433
0.863,80.433
0.8640000000000001,78.54
0.865,78.54
0.8660000000000001,78.54
0.867,79.044
0.8680000000000001,79.044
0.869,79.596
0.8700000000000001,79.596
0.871,79.596
0.8720000000000001,80.987
0.873,80.987
0.8740000000000001,82.296
0.875,82.296
0.8760000000000001,82.296
0.877,81.698
0.8780000000000001,81.698
0.879,80.964
0.88,80.964
0.881,80.964
0.882,79.724
0.883,79.724
0.884,79.772
0.885,79.772
0.886,79.772
0.887,79.557
0.888,79.557
0.889,76.961
0.89,76.961
0.891,76.961
0.892,77.803
0.893,77.803
0.894,62.338
0.895,62.338
0.896,62.338
0.897,48.374
0.898,48.374
0.899,46.033
0.9,46.033
