lambda,radiance
0.4,9.826
0.401,
0.402,10.076
0.403,10.076
0.404,10.327
0.405,10.327
0.406,10.327
0.40700000000000003,10.657
0.40800000000000003,10.657
0.40900000000000003,10.992
0.41000000000000003,10.992
0.41100000000000003,10.992
0.41200000000000003,11.391
0.41300000000000003,11.391
0.41400000000000003,11.791
0.41500000000000004,11.791
0.41600000000000004,11.791
0.41700000000000004,11.716
0.41800000000000004,11.716
0.41900000000000004,11.633
0.42000000000000004,11.633
0.42100000000000004,11.633
0.42200000000000004,11.692
0.42300000000000004,11.692
0.42400000000000004,11.749
0.42500000000000004,11.749
0.42600000000000005,11.749
0.42700000000000005,11.209
0.42800000000000005,11.209
0.42900000000000005,10.653
0.43000000000000005,10.653
0.43100000000000005,10.653
0.43200000000000005,11.693
0.43300000000000005,11.693
0.43400000000000005,12.751
0.43500000000000005,12.751
0.43600000000000005,12.751
0.437,12.994
0.438,12.994
0.439,13.238
0.44,13.238
0.441,13.238
0.442,13.889
0.443,13.889
0.444,14.539
0.445,14.539
0.446,14.539
0.447,15.154
0.448,15.154
0.449,15.777
0.45,15.777
0.451,15.777
0.452,15.77
0.453,15.77
0.454,15.757
0.455,15.757
0.456,15.757
0.457,15.947
0.458,15.947
0.459,16.136
0.46,16.136
0.461,16.136
0.462,16.139
0.463,16.139
0.464,16.166
0.465,16.166
0.466,16.166
0.467,16.2
0.468,16.2
0.46900000000000003,16.205
0.47000000000000003,16.205
0.47100000000000003,
0.47200000000000003,16.444
0.47300000000000003,16.444
0.47400000000000003,16.671
0.47500000000000003,16.671
0.47600000000000003,16.671
0.47700000000000004,16.914
0.47800000000000004,16.914
0.47900000000000004,17.154
0.48000000000000004,17.154
0.48100000000000004,17.154
0.48200000000000004,16.503
0.48300000000000004,16.503
0.48400000000000004,15.847
0.48500000000000004,15.847
0.48600000000000004,15.847
0.48700000000000004,16.187
0.488,16.187
0.489,16.522
0.49,16.522
0.491,16.522
0.492,16.776
0.493,16.776
0.494,17.029
0.495,17.029
0.496,17.029
0.497,16.734
0.498,16.734
0.499,16.436
0.5,16.436
0.501,16.436
0.502,16.639
0.503,16.639
0.504,16.841
0.505,16.841
0.506,16.841
0.507,16.931
0.508,16.931
0.509,17.022
0.51,17.022
0.511,17.022
0.512,16.596
0.513,16.596
0.514,16.164
0.515,16.164
0.516,
0.517,16.112
0.518,16.112
0.519,16.053
0.52,16.053
0.521,16.053
0.522,16.343
0.523,16.343
0.524,16.632
0.525,16.632
0.526,16.632
0.527,16.878
0.528,16.878
0.529,17.118
0.53,17.118
0.531,17.118
0.532,17.087
0.533,17.087
0.534,17.079
0.535,17.079
0.536,17.079
0.537,16.919
0.538,16.919
0.539,16.756
0.54,16.756
0.541,16.756
0.542,16.915
0.543,16.915
0.544,17.067
0.545,17.067
0.546,17.067
0.547,17.064
0.548,17.064
0.549,17.058
0.55,17.058
0.551,
0.552,17.077
0.553,17.077
0.554,17.096
0.555,17.096
0.556,17.096
0.557,16.884
0.558,16.884
0.559,16.671
0.56,16.671
0.561,16.671
0.562,16.763
0.5630000000000001,16.763
0.5640000000000001,16.858
0.5650000000000001,16.858
0.5660000000000001,16.858
0.5670000000000001,16.806
0.5680000000000001,16.806
0.5690000000000001,16.146
0.5700000000000001,16.146
0.5710000000000001,16.146
0.5720000000000001,16.815
0.5730000000000001,16.815
0.5740000000000001,16.782
0.5750000000000001,16.782
0.5760000000000001,16.782
0.577,16.873
0.5780000000000001,16.873
0.579,16.936
0.5800000000000001,16.936
0.581,16.936
0.5820000000000001,17.042
0.583,17.042
0.5840000000000001,17.122
0.585,17.122
0.5860000000000001,17.122
0.587,16.438
0.5880000000000001,16.438
0.589,
0.5900000000000001,13.721
0.591,13.721
0.5920000000000001,14.746
0.593,14.746
0.5940000000000001,15.354
0.595,15.354
0.5960000000000001,15.354
0.597,16.124
0.5980000000000001,16.124
0.599,16.522
0.6000000000000001,16.522
0.601,16.522
0.6020000000000001,16.54
0.603,16.54
0.6040000000000001,16.659
0.605,16.659
0.6060000000000001,16.659
0.607,16.581
0.6080000000000001,16.581
0.609,16.503
0.61,16.503
0.611,16.503
0.612,16.355
0.613,16.355
0.614,16.204
0.615,16.204
0.616,16.204
0.617,16.42
0.618,16.42
0.619,16.63
0.62,16.63
0.621,16.63
0.622,16.5
0.623,16.5
0.624,16.368
0.625,16.368
0.626,16.368
0.627,16.111
0.628,16.111
0.629,15.826
0.63,15.826
0.631,15.826
0.632,16.06
0.633,16.06
0.634,16.355
0.635,16.355
0.636,16.355
0.637,16.401
0.638,16.401
0.639,16.457
0.64,16.457
0.641,16.457
0.642,16.385
0.643,16.385
0.644,16.248
0.645,16.248
0.646,16.248
0.647,15.326
0.648,15.326
0.649,15.918
0.65,15.918
0.651,15.918
0.652,15.187
0.653,15.187
0.654,14.857
0.655,14.857
0.656,14.857
0.657,15.021
0.658,15.021
0.659,15.95
0.66,15.95
0.661,15.95
0.662,16.111
0.663,16.111
0.664,16.304
0.665,16.304
0.666,16.304
0.667,16.252
0.668,16.252
0.669,16.2
0.67,16.2
0.671,
0.672,16.167
0.673,16.167
0.674,16.132
0.675,16.132
0.676,16.132
0.677,16.087
0.678,16.087
0.679,16.029
0.68,16.029
0.681,16.029
0.682,15.899
0.683,15.899
0.684,15.786
0.685,15.786
0.686,15.786
0.687,10.626
0.6880000000000001,10.626
0.6890000000000001,13.881
0.69,13.881
0.6910000000000001,13.881
0.692,14.562
0.6930000000000001,14.562
0.694,12.348
0.6950000000000001,12.348
0.696,12.348
0.6970000000000001,15.077
0.698,15.077
0.6990000000000001,13.642
0.7,13.642
0.7010000000000001,13.642
0.702,14.326
0.7030000000000001,14.326
0.704,14.836
0.7050000000000001,14.836
0.706,14.836
0.7070000000000001,14.525
0.708,14.525
0.7090000000000001,14.62
0.71,14.62
0.7110000000000001,14.62
0.712,14.825
0.7130000000000001,14.825
0.714,13.851
0.7150000000000001,13.851
0.716,13.851
0.7170000000000001,9.508
0.718,9.508
0.7190000000000001,8.23
0.72,8.23
0.7210000000000001,8.23
0.722,14.24
0.7230000000000001,14.24
0.724,10.817
0.7250000000000001,10.817
0.726,10.817
0.7270000000000001,10.246
0.728,10.246
0.7290000000000001,11.488
0.73,11.488
0.7310000000000001,11.488
0.732,12.542
0.7330000000000001,12.542
0.734,12.614
0.7350000000000001,12.614
0.736,12.614
0.7370000000000001,13.685
0.738,13.685
0.7390000000000001,13.21
0.74,13.21
0.7410000000000001,13.21
0.742,13.95
0.7430000000000001,13.95
0.744,14.457
0.7450000000000001,14.457
0.746,14.457
0.7470000000000001,14.413
0.748,14.413
0.7490000000000001,14.356
0.75,14.356
0.7510000000000001,14.356
0.752,14.305
0.753,14.305
0.754,14.254
0.755,14.254
0.756,14.254
0.757,14.193
0.758,14.193
0.759,3.135
0.76,3.135
0.761,
0.762,7.397
0.763,7.397
0.764,8.961
0.765,8.961
0.766,8.961
0.767,12.699
0.768,12.699
0.769,13.587
0.77,13.587
0.771,13.587
0.772,13.738
0.773,13.738
0.774,13.777
0.775,13.777
0.776,13.777
0.777,13.754
0.778,13.754
0.779,13.712
0.78,13.712
0.781,13.712
0.782,13.674
0.783,13.674
0.784,13.58
0.785,13.58
0.786,13.58
0.787,12.917
0.788,12.917
0.789,12.396
0.79,12.396
0.791,12.396
0.792,12.937
0.793,12.937
0.794,12.745
0.795,12.745
0.796,12.745
0.797,12.874
0.798,12.874
0.799,12.968
0.8,12.968
0.801,12.968
0.802,12.699
0.803,12.699
0.804,12.178
0.805,12.178
0.806,12.178
0.807,12.735
0.808,12.735
0.809,12.421
0.81,12.421
0.811,12.421
0.812,10.73
0.8130000000000001,10.73
0.8140000000000001,8.276
0.8150000000000001,8.276
0.8160000000000001,8.276
0.817,8.85
0.8180000000000001,8.85
0.819,8.939
0.8200000000000001,8.939
0.821,8.939
0.8220000000000001,6.9
0.823,6.9
0.8240000000000001,10.141
0.825,10.141
0.8260000000000001,10.141
0.827,9.115
0.8280000000000001,9.115
0.829,10.655
0.8300000000000001,10.655
0.831,10.655
0.8320000000000001,8.844
0.833,8.844
0.8340000000000001,11.234
0.835,11.234
0.8360000000000001,11.234
0.837,11.279
0.8380000000000001,11.279
0.839,11.448
0.8400000000000001,11.448
0.841,11.448
0.8420000000000001,12.094
0.843,12.094
0.8440000000000001,11.917
0.845,11.917
0.8460000000000001,11.917
0.847,11.797
0.8480000000000001,11.797
0.849,11.513
0.8500000000000001,11.513
0.851,11.513
0.8520000000000001,11.166
0.853,11.166
0.8540000000000001,11.05
0.855,11.05
0.8560000000000001,11.05
0.857,11.364
0.8580000000000001,11.364
0.859,11.86
0.8600000000000001,11.86
0.861,
0.8620000000000001,11.578
0.863,11.578
0.8640000000000001,11.307
0.865,11.307
0.8660000000000001,11.307
0.867,11.38
0.8680000000000001,11.38
0.869,11.461
0.8700000000000001,11.461
0.871,11.461
0.8720000000000001,11.662
0.873,11.662
0.8740000000000001,11.851
0.875,11.851
0.8760000000000001,11.851
0.877,11.766
0.8780000000000001,11.766
0.879,11.662
0.88,11.662
0.881,11.662
0.882,11.484
0.883,11.484
0.884,11.492
0.885,11.492
0.886,11.492
0.887,11.462
0.888,11.462
0.889,11.089
0.89,11.089
0.891,11.089
0.892,11.211
0.893,11.211
0.894,8.983
0.895,8.983
0.896,8.983
0.897,6.971
0.898,6.971
0.899,6.635
0.9,6.635
