lambda,radiance
0.4,44.135
0.401,
0.402,45.206
0.403,45.206
0.404,46.284
0.405,46.284
0.406,46.284
0.40700000000000003,47.713
0.40800000000000003,47.713
0.40900000000000003,49.158
0.41000000000000003,49.158
0.41100000000000003,49.158
0.41200000000000003,50.891
0.41300000000000003,50.891
0.41400000000000003,52.628
0.41500000000000004,52.628
0.41600000000000004,52.628
0.41700000000000004,52.24
0.41800000000000004,52.24
0.41900000000000004,51.823
0.42000000000000004,51.823
0.42100000000000004,51.823
0.42200000000000004,52.037
0.42300000000000004,52.037
0.42400000000000004,52.238
0.42500000000000004,52.238
0.42600000000000005,52.238
0.42700000000000005,49.794
0.42800000000000005,49.794
0.42900000000000005,47.28
0.43000000000000005,47.28
0.43100000000000005,47.28
0.43200000000000005,51.851
0.43300000000000005,51.851
0.43400000000000005,56.496
0.43500000000000005,56.496
0.43600000000000005,56.496
0.437,57.523
0.438,57.523
0.439,58.553
0.44,58.553
0.441,58.553
0.442,61.383
0.443,61.383
0.444,64.209
0.445,64.209
0.446,64.209
0.447,66.873
0.448,66.873
0.449,69.575
0.45,69.575
0.451,69.575
0.452,69.495
0.453,69.495
0.454,69.387
0.455,69.387
0.456,69.387
0.457,70.175
0.458,70.175
0.459,70.961
0.46,70.961
0.461,70.961
0.462,70.923
0.463,70.923
0.464,70.997
0.465,70.997
0.466,70.997
0.467,71.1
0.468,71.1
0.46900000000000003,71.078
0.47000000000000003,71.078
0.47100000000000003,
0.47200000000000003,72.079
0.47300000000000003,72.079
0.47400000000000003,73.031
0.47500000000000003,73.031
0.47600000000000003,73.031
0.47700000000000004,74.049
0.47800000000000004,74.049
0.47900000000000004,75.055
0.48000000000000004,75.055
0.48100000000000004,75.055
0.48200000000000004,72.163
0.48300000000000004,72.163
0.48400000000000004,69.254
0.48500000000000004,69.254
0.48600000000000004,69.254
0.48700000000000004,70.697
0.488,70.697
0.489,72.125
0.49,72.125
0.491,72.125
0.492,73.198
0.493,73.198
0.494,74.263
0.495,74.263
0.496,74.263
0.497,72.942
0.498,72.942
0.499,71.611
0.5,71.611
0.501,71.611
0.502,72.459
0.503,72.459
0.504,73.306
0.505,73.306
0.506,73.306
0.507,73.665
0.508,73.665
0.509,74.025
0.51,74.025
0.511,74.025
0.512,72.141
0.513,72.141
0.514,70.234
0.515,70.234
0.516,
0.517,69.976
0.518,69.976
0.519,69.69
0.52,69.69
0.521,69.69
0.522,70.918
0.523,70.918
0.524,72.139
0.525,72.139
0.526,72.139
0.527,73.179
0.528,73.179
0.529,74.188
0.53,74.188
0.531,74.188
0.532,74.025
0.533,74.025
0.534,73.959
0.535,73.959
0.536,73.959
0.537,73.237
0.538,73.237
0.539,72.505
0.54,72.505
0.541,72.505
0.542,73.163
0.543,73.163
0.544,73.791
0.545,73.791
0.546,73.791
0.547,73.753
0.548,73.753
0.549,73.7
0.55,73.7
0.551,
0.552,73.76
0.553,73.76
0.554,73.819
0.555,73.819
0.556,73.819
0.557,72.883
0.558,72.883
0.559,71.942
0.56,71.942
0.561,71.942
0.562,72.321
0.5630000000000001,72.321
0.5640000000000001,72.709
0.5650000000000001,72.709
0.5660000000000001,72.709
0.5670000000000001,72.467
0.5680000000000001,72.467
0.5690000000000001,69.602
0.5700000000000001,69.602
0.5710000000000001,69.602
0.5720000000000001,72.465
0.5730000000000001,72.465
0.5740000000000001,72.307
0.5750000000000001,72.307
0.5760000000000001,72.307
0.577,72.68
0.5780000000000001,72.68
0.579,72.931
0.5800000000000001,72.931
0.581,72.931
0.5820000000000001,73.37
0.583,73.37
0.5840000000000001,73.695
0.585,73.695
0.5860000000000001,73.695
0.587,70.731
0.5880000000000001,70.731
0.589,
0.5900000000000001,59.028
0.591,59.028
0.5920000000000001,63.423
0.593,63.423
0.5940000000000001,66.022
0.595,66.022
0.5960000000000001,66.022
0.597,69.316
0.5980000000000001,69.316
0.599,71.012
0.6000000000000001,71.012
0.601,71.012
0.6020000000000001,71.073
0.603,71.073
0.6040000000000001,71.568
0.605,71.568
0.6060000000000001,71.568
0.607,71.219
0.6080000000000001,71.219
0.609,70.868
0.61,70.868
0.611,70.868
0.612,70.217
0.613,70.217
0.614,69.554
0.615,69.554
0.616,69.554
0.617,70.467
0.618,70.467
0.619,71.352
0.62,71.352
0.621,71.352
0.622,70.78
0.623,70.78
0.624,70.199
0.625,70.199
0.626,70.199
0.627,69.083
0.628,69.083
0.629,67.848
0.63,67.848
0.631,67.848
0.632,68.839
0.633,68.839
0.634,70.087
0.635,70.087
0.636,70.087
0.637,70.275
0.638,70.275
0.639,70.5
0.64,70.5
0.641,70.5
0.642,70.179
0.643,70.179
0.644,69.58
0.645,69.58
0.646,69.58
0.647,65.622
0.648,65.622
0.649,68.145
0.65,68.145
0.651,68.145
0.652,65.004
0.653,65.004
0.654,63.584
0.655,63.584
0.656,63.584
0.657,64.274
0.658,64.274
0.659,68.237
0.66,68.237
0.661,68.237
0.662,68.913
0.663,68.913
0.664,69.73
0.665,69.73
0.666,69.73
0.667,69.496
0.668,69.496
0.669,69.263
0.67,69.263
0.671,
0.672,69.111
0.673,69.111
0.674,68.955
0.675,68.955
0.676,68.955
0.677,68.753
0.678,68.753
0.679,68.497
0.68,68.497
0.681,68.497
0.682,67.934
0.683,67.934
0.684,67.443
0.685,67.443
0.686,67.443
0.687,45.394
0.6880000000000001,45.394
0.6890000000000001,59.293
0.69,59.293
0.6910000000000001,59.293
0.692,62.195
0.6930000000000001,62.195
0.694,52.734
0.6950000000000001,52.734
0.696,52.734
0.6970000000000001,64.378
0.698,64.378
0.6990000000000001,58.241
0.7,58.241
0.7010000000000001,58.241
0.702,61.156
0.7030000000000001,61.156
0.704,63.325
0.7050000000000001,63.325
0.706,63.325
0.7070000000000001,61.991
0.708,61.991
0.7090000000000001,62.387
0.71,62.387
0.7110000000000001,62.387
0.712,63.257
0.7130000000000001,63.257
0.714,59.092
0.7150000000000001,59.092
0.716,59.092
0.7170000000000001,40.56
0.718,40.56
0.7190000000000001,35.103
0.72,35.103
0.7210000000000001,35.103
0.722,60.731
0.7230000000000001,60.731
0.724,46.125
0.7250000000000001,46.125
0.726,46.125
0.7270000000000001,43.688
0.728,43.688
0.7290000000000001,48.978
0.73,48.978
0.7310000000000001,48.978
0.732,53.464
0.7330000000000001,53.464
0.734,53.767
0.7350000000000001,53.767
0.736,53.767
0.7370000000000001,58.324
0.738,58.324
0.7390000000000001,56.293
0.74,56.293
0.7410000000000001,56.293
0.742,59.439
0.7430000000000001,59.439
0.744,61.595
0.7450000000000001,61.595
0.746,61.595
0.7470000000000001,61.401
0.748,61.401
0.7490000000000001,61.15
0.75,61.15
0.7510000000000001,61.15
0.752,60.927
0.753,60.927
0.754,60.704
0.755,60.704
0.756,60.704
0.757,60.436
0.758,60.436
0.759,13.35
0.76,13.35
0.761,
0.762,31.491
0.763,31.491
0.764,38.146
0.765,38.146
0.766,38.146
0.767,54.056
0.768,54.056
0.769,57.83
0.77,57.83
0.771,57.83
0.772,58.469
0.773,58.469
0.774,58.631
0.775,58.631
