lambda,radiance
0.4,49.561
0.401,
0.402,50.755
0.403,50.755
0.404,51.957
0.405,51.957
0.406,51.957
0.40700000000000003,53.552
0.40800000000000003,53.552
0.40900000000000003,55.165
0.41000000000000003,55.165
0.41100000000000003,55.165
0.41200000000000003,57.101
0.41300000000000003,57.101
0.41400000000000003,59.041
0.41500000000000004,59.041
0.41600000000000004,59.041
0.41700000000000004,58.596
0.41800000000000004,58.596
0.41900000000000004,58.119
0.42000000000000004,58.119
0.42100000000000004,58.119
0.42200000000000004,58.351
0.42300000000000004,58.351
0.42400000000000004,58.568
0.42500000000000004,58.568
0.42600000000000005,58.568
0.42700000000000005,55.82
0.42800000000000005,55.82
0.42900000000000005,52.994
0.43000000000000005,52.994
0.43100000000000005,52.994
0.43200000000000005,58.109
0.43300000000000005,58.109
0.43400000000000005,63.307
0.43500000000000005,63.307
0.43600000000000005,63.307
0.437,64.449
0.438,64.449
0.439,65.595
0.44,65.595
0.441,65.595
0.442,68.757
0.443,68.757
0.444,71.913
0.445,71.913
0.446,71.913
0.447,74.889
0.448,74.889
0.449,77.905
0.45,77.905
0.451,77.905
0.452,77.807
0.453,77.807
0.454,77.677
0.455,77.677
0.456,77.677
0.457,78.551
0.458,78.551
0.459,79.423
0.46,79.423
0.461,79.423
0.462,79.373
0.463,79.373
0.464,79.447
0.465,79.447
0.466,79.447
0.467,79.555
0.468,79.555
0.46900000000000003,79.522
0.47000000000000003,79.522
0.47100000000000003,
0.47200000000000003,80.634
0.47300000000000003,80.634
0.47400000000000003,81.691
0.47500000000000003,81.691
0.47600000000000003,81.691
0.47700000000000004,82.823
0.47800000000000004,82.823
0.47900000000000004,83.94
0.48000000000000004,83.94
0.48100000000000004,83.94
0.48200000000000004,80.697
0.48300000000000004,80.697
0.48400000000000004,77.438
0.48500000000000004,77.438
0.48600000000000004,77.438
0.48700000000000004,79.045
0.488,79.045
0.489,80.635
0.49,80.635
0.491,80.635
0.492,81.828
0.493,81.828
0.494,83.012
0.495,83.012
0.496,83.012
0.497,81.53
0.498,81.53
0.499,80.036
0.5,80.036
0.501,80.036
0.502,80.978
0.503,80.978
0.504,81.919
0.505,81.919
0.506,81.919
0.507,82.314
0.508,82.314
0.509,82.71
0.51,82.71
0.511,82.71
0.512,80.6
0.513,80.6
0.514,78.465
0.515,78.465
0.516,
0.517,78.172
0.518,78.172
0.519,77.847
0.52,77.847
0.521,77.847
0.522,79.213
0.523,79.213
0.524,80.572
0.525,80.572
0.526,80.572
0.527,81.728
0.528,81.728
0.529,82.85
0.53,82.85
0.531,82.85
0.532,82.662
0.533,82.662
0.534,82.584
0.535,82.584
0.536,82.584
0.537,81.772
0.538,81.772
0.539,80.951
0.54,80.951
