lambda,radiance
0.4,20.301
0.401,
0.402,20.804
0.403,20.804
0.404,21.31
0.405,21.31
0.406,21.31
0.40700000000000003,21.979
0.40800000000000003,21.979
0.40900000000000003,22.655
0.41000000000000003,22.655
0.41100000000000003,22.655
0.41200000000000003,23.464
0.41300000000000003,23.464
0.41400000000000003,24.276
0.41500000000000004,24.276
0.41600000000000004,24.276
0.41700000000000004,24.107
0.41800000000000004,24.107
0.41900000000000004,23.925
0.42000000000000004,23.925
0.42100000000000004,23.925
0.42200000000000004,24.034
0.42300000000000004,24.034
0.42400000000000004,24.137
0.42500000000000004,24.137
0.42600000000000005,24.137
0.42700000000000005,23.017
0.42800000000000005,23.017
0.42900000000000005,21.864
0.43000000000000005,21.864
0.43100000000000005,21.864
0.43200000000000005,23.987
0.43300000000000005,23.987
0.43400000000000005,26.146
0.43500000000000005,26.146
0.43600000000000005,26.146
0.437,26.631
0.438,26.631
0.439,27.118
0.44,27.118
0.441,27.118
0.442,28.438
0.443,28.438
0.444,29.758
0.445,29.758
0.446,29.758
0.447,31.003
0.448,31.003
0.449,32.266
0.45,32.266
0.451,32.266
0.452,32.239
0.453,32.239
0.454,32.199
0.455,32.199
0.456,32.199
0.457,32.577
0.458,32.577
0.459,32.953
0.46,32.953
0.461,32.953
0.462,32.947
0.463,32.947
0.464,32.989
0.465,32.989
0.466,32.989
0.467,33.044
0.468,33.044
0.46900000000000003,33.044
0.47000000000000003,33.044
0.47100000000000003,
0.47200000000000003,33.52
0.47300000000000003,33.52
0.47400000000000003,33.976
0.47500000000000003,33.976
0.47600000000000003,33.976
0.47700000000000004,34.462
0.47800000000000004,34.462
0.47900000000000004,34.944
0.48000000000000004,34.944
0.48100000000000004,34.944
0.48200000000000004,33.608
0.48300000000000004,33.608
0.48400000000000004,32.263
0.48500000000000004,32.263
0.48600000000000004,32.263
0.48700000000000004,32.943
0.488,32.943
0.489,33.615
0.49,33.615
0.491,33.615
0.492,34.124
0.493,34.124
0.494,34.631
0.495,34.631
0.496,34.631
0.497,34.029
0.498,34.029
0.499,33.421
0.5,33.421
0.501,33.421
0.502,33.831
0.503,33.831
0.504,34.24
0.505,34.24
0.506,34.24
0.507,34.415
0.508,34.415
0.509,34.59
0.51,34.59
0.511,34.59
0.512,33.717
0.513,33.717
0.514,32.834
