lambda,radiance
0.4,108.539
0.401,
0.402,110.951
0.403,110.951
0.404,113.374
0.405,113.374
0.406,113.374
0.40700000000000003,116.65
0.40800000000000003,116.65
0.40900000000000003,119.956
0.41000000000000003,119.956
0.41100000000000003,119.956
0.41200000000000003,123.956
0.41300000000000003,123.956
0.41400000000000003,127.959
0.41500000000000004,127.959
0.41600000000000004,127.959
0.41700000000000004,126.793
0.41800000000000004,126.793
0.41900000000000004,125.566
0.42000000000000004,125.566
0.42100000000000004,125.566
0.42200000000000004,125.873
0.42300000000000004,125.873
0.42400000000000004,126.151
0.42500000000000004,126.151
0.42600000000000005,126.151
0.42700000000000005,120.055
0.42800000000000005,120.055
0.42900000000000005,113.813
0.43000000000000005,113.813
0.43100000000000005,113.813
0.43200000000000005,124.623
0.43300000000000005,124.623
0.43400000000000005,135.582
0.43500000000000005,135.582
0.43600000000000005,135.582
0.437,137.84
0.438,137.84
0.439,140.103
0.44,140.103
0.441,140.103
0.442,146.663
0.443,146.663
0.444,153.21
0.445,153.21
0.446,153.21
0.447,159.364
0.448,159.364
0.449,165.591
0.45,165.591
0.451,165.591
0.452,165.196
0.453,165.196
0.454,164.74
0.455,164.74
0.456,164.74
0.457,166.42
0.458,166.42
0.459,168.095
0.46,168.095
0.461,168.095
0.462,167.819
0.463,167.819
0.464,167.792
0.465,167.792
0.466,167.792
0.467,167.834
0.468,167.834
0.46900000000000003,167.6
0.47000000000000003,167.6
0.47100000000000003,
0.47200000000000003,169.785
0.47300000000000003,169.785
0.47400000000000003,171.86
0.47500000000000003,171.86
0.47600000000000003,171.86
0.47700000000000004,174.091
0.47800000000000004,174.091
0.47900000000000004,176.293
0.48000000000000004,176.293
0.48100000000000004,176.293
0.48200000000000004,169.337
0.48300000000000004,169.337
0.48400000000000004,162.356
0.48500000000000004,162.356
0.48600000000000004,162.356
0.48700000000000004,165.572
0.488,165.572
0.489,168.762
0.49,168.762
0.491,168.762
0.492,171.135
0.493,171.135
0.494,173.491
0.495,173.491
0.496,173.491
0.497,170.299
0.498,170.299
0.499,167.087
0.5,167.087
0.501,167.087
0.502,168.963
0.503,168.963
0.504,170.838
0.505,170.838
0.506,170.838
0.507,171.54
0.508,171.54
0.509,172.246
0.51,172.246
0.511,172.246
0.512,167.74
0.513,167.74
0.514,163.189
0.515,163.189
0.516,
0.517,162.491
0.518,162.491
0.519,161.733
0.52,161.733
0.521,161.733
0.522,164.49
0.523,164.49
0.524,167.232
0.525,167.232
0.526,167.232
0.527,169.554
0.528,169.554
0.529,171.809
0.53,171.809
0.531,171.809
0.532,171.344
0.533,171.344
0.534,171.094
0.535,171.094
0.536,171.094
0.537,169.325
0.538,169.325
0.539,167.538
0.54,167.538
0.541,167.538
0.542,168.966
0.543,168.966
0.544,170.325
0.545,170.325
0.546,170.325
0.547,170.152
0.548,170.152
0.549,169.948
0.55,169.948
0.551,
0.552,170.032
0.553,170.032
0.554,170.115
0.555,170.115
0.556,170.115
0.557,167.91
0.558,167.91
0.559,165.696
0.56,165.696
0.561,165.696
0.562,166.522
0.5630000000000001,166.522
0.5640000000000001,167.365
0.5650000000000001,167.365
0.5660000000000001,167.365
0.5670000000000001,166.761
0.5680000000000001,166.761
0.5690000000000001,160.467
0.5700000000000001,160.467
0.5710000000000001,160.467
0.5720000000000001,166.701
0.5730000000000001,166.701
0.5740000000000001,166.388
0.5750000000000001,166.388
0.5760000000000001,166.388
0.577,167.08
0.5780000000000001,167.08
0.579,167.506
0.5800000000000001,167.506
0.581,167.506
0.5820000000000001,168.416
0.583,168.416
0.5840000000000001,169.083
0.585,169.083
0.5860000000000001,169.083
0.587,162.413
0.5880000000000001,162.413
0.589,
0.5900000000000001,136.498
