lambda,radiance
0.4,41.245
0.401,
0.402,42.242
0.403,42.242
0.404,43.245
0.405,43.245
0.406,43.245
0.40700000000000003,44.576
0.40800000000000003,44.576
0.40900000000000003,45.922
0.41000000000000003,45.922
0.41100000000000003,45.922
0.41200000000000003,47.536
0.41300000000000003,47.536
0.41400000000000003,49.155
0.41500000000000004,49.155
0.41600000000000004,49.155
0.41700000000000004,48.788
0.41800000000000004,48.788
0.41900000000000004,48.394
0.42000000000000004,48.394
0.42100000000000004,48.394
0.42200000000000004,48.59
0.42300000000000004,48.59
0.42400000000000004,48.773
0.42500000000000004,48.773
0.42600000000000005,48.773
0.42700000000000005,46.488
0.42800000000000005,46.488
0.42900000000000005,44.137
0.43000000000000005,44.137
0.43100000000000005,44.137
0.43200000000000005,48.4
0.43300000000000005,48.4
0.43400000000000005,52.732
0.43500000000000005,52.732
0.43600000000000005,52.732
0.437,53.686
0.438,53.686
0.439,54.643
0.44,54.643
0.441,54.643
0.442,57.28
0.443,57.28
0.444,59.912
0.445,59.912
0.446,59.912
0.447,62.395
0.448,62.395
0.449,64.911
0.45,64.911
0.451,64.911
0.452,64.832
0.453,64.832
0.454,64.728
0.455,64.728
0.456,64.728
0.457,65.463
0.458,65.463
0.459,66.195
0.46,66.195
0.461,66.195
0.462,66.159
0.463,66.159
0.464,66.22
0.465,66.22
0.466,66.22
0.467,66.307
0.468,66.307
0.46900000000000003,66.284
0.47000000000000003,66.284
0.47100000000000003,
0.47200000000000003,67.217
0.47300000000000003,67.217
0.47400000000000003,68.107
0.47500000000000003,68.107
0.47600000000000003,68.107
0.47700000000000004,69.06
0.47800000000000004,69.06
0.47900000000000004,70.002
0.48000000000000004,70.002
0.48100000000000004,70.002
0.48200000000000004,67.305
0.48300000000000004,67.305
0.48400000000000004,64.592
0.48500000000000004,64.592
0.48600000000000004,64.592
0.48700000000000004,65.933
0.488,65.933
0.489,67.259
0.49,67.259
0.491,67.259
0.492,68.26
0.493,68.26
0.494,69.255
0.495,69.255
0.496,69.255
0.497,68.033
0.498,68.033
0.499,66.802
0.5,66.802
0.501,66.802
0.502,67.603
0.503,67.603
0.504,68.404
0.505,68.404
0.506,68.404
0.507,68.736
0.508,68.736
0.509,69.069
0.51,69.069
0.511,69.069
0.512,67.311
0.513,67.311
0.514,65.531
0.515,65.531
0.516,
0.517,65.296
0.518,65.296
0.519,65.037
0.52,65.037
0.521,65.037
0.522,66.19
0.523,66.19
0.524,67.339
0.525,67.339
0.526,67.339
0.527,68.32
0.528,68.32
0.529,69.274
0.53,69.274
0.531,69.274
0.532,69.131
0.533,69.131
0.534,69.074
0.535,69.074
0.536,69.074
0.537,68.403
0.538,68.403
0.539,67.723
0.54,67.723
0.541,67.723
0.542,68.342
0.543,68.342
0.544,68.934
0.545,68.934
0.546,68.934
0.547,68.905
0.548,68.905
0.549,68.863
0.55,68.863
0.551,
0.552,68.929
0.553,68.929
0.554,68.993
0.555,68.993
0.556,68.993
0.557,68.13
0.558,68.13
0.559,67.261
0.56,67.261
0.561,67.261
0.562,67.626
0.5630000000000001,67.626
0.5640000000000001,67.999
0.5650000000000001,67.999
0.5660000000000001,67.999
0.5670000000000001,67.782
0.5680000000000001,67.782
0.5690000000000001,65.252
0.5700000000000001,65.252
0.5710000000000001,65.252
0.5720000000000001,67.815
0.5730000000000001,67.815
0.5740000000000001,67.716
0.5750000000000001,67.716
0.5760000000000001,67.716
0.577,68.026
0.5780000000000001,68.026
0.579,68.227
0.5800000000000001,68.227
0.581,68.227
0.5820000000000001,68.626
0.583,68.626
0.5840000000000001,68.925
0.585,68.925
0.5860000000000001,68.925
0.587,66.232
0.5880000000000001,66.232
0.589,
0.5900000000000001,55.686
0.591,55.686
0.5920000000000001,59.678
0.593,59.678
0.5940000000000001,62.044
0.595,62.044
0.5960000000000001,62.044
0.597,64.947
0.5980000000000001,64.947
0.599,66.423
0.6000000000000001,66.423
0.601,66.423
0.6020000000000001,66.496
0.603,66.496
0.6040000000000001,66.948
0.605,66.948
0.6060000000000001,66.948
0.607,66.611
0.6080000000000001,66.611
0.609,66.272
0.61,66.272
0.611,66.272
0.612,65.65
0.613,65.65
0.614,65.018
0.615,65.018
0.616,65.018
0.617,65.858
0.618,65.858
0.619,66.674
0.62,66.674
0.621,66.674
0.622,66.129
0.623,66.129
0.624,65.575
0.625,65.575
0.626,65.575
0.627,64.59
0.628,64.59
0.629,63.478
0.63,63.478
0.631,63.478
0.632,64.366
0.633,64.366
0.634,65.457
0.635,65.457
0.636,65.457
0.637,65.604
0.638,65.604
0.639,65.781
0.64,65.781
0.641,65.781
0.642,65.487
0.643,65.487
0.644,64.948
0.645,64.948
0.646,64.948
0.647,61.4
0.648,61.4
0.649,63.61
0.65,63.61
0.651,63.61
0.652,60.755
0.653,60.755
0.654,59.41
0.655,59.41
0.656,59.41
0.657,60.059
0.658,60.059
0.659,63.606
0.66,63.606
0.661,63.606
0.662,64.218
0.663,64.218
0.664,64.953
0.665,64.953
0.666,64.953
0.667,64.726
0.668,64.726
0.669,64.499
0.67,64.499
0.671,
0.672,64.348
0.673,64.348
0.674,64.194
0.675,64.194
0.676,64.194
0.677,63.997
0.678,63.997
0.679,63.754
0.68,63.754
0.681,63.754
0.682,63.226
0.683,63.226
0.684,62.762
0.685,62.762
0.686,62.762
0.687,42.811
0.6880000000000001,42.811
0.6890000000000001,55.406
0.69,55.406
0.6910000000000001,55.406
0.692,58.057
0.6930000000000001,58.057
0.694,49.554
0.6950000000000001,49.554
0.696,49.554
0.6970000000000001,59.975
0.698,59.975
0.6990000000000001,54.455
0.7,54.455
0.7010000000000001,54.455
0.702,57.049
0.7030000000000001,57.049
0.704,59.012
0.7050000000000001,59.012
0.706,59.012
0.7070000000000001,57.827
0.708,57.827
0.7090000000000001,58.162
0.71,58.162
0.7110000000000001,58.162
0.712,58.902
0.7130000000000001,58.902
0.714,55.196
0.7150000000000001,55.196
0.716,55.196
0.7170000000000001,38.363
0.718,38.363
0.7190000000000001,33.316
0.72,33.316
0.7210000000000001,33.316
0.722,56.589
0.7230000000000001,56.589
0.724,43.467
0.7250000000000001,43.467
0.726,43.467
0.7270000000000001,41.153
0.728,41.153
0.7290000000000001,46.044
0.73,46.044
0.7310000000000001,46.044
0.732,50.02
0.7330000000000001,50.02
0.734,50.35
0.7350000000000001,50.35
0.736,50.35
0.7370000000000001,54.385
0.738,54.385
0.7390000000000001,52.535
0.74,52.535
0.7410000000000001,52.535
0.742,55.342
0.7430000000000001,55.342
0.744,57.247
0.7450000000000001,57.247
0.746,57.247
0.7470000000000001,57.059
0.748,57.059
0.7490000000000001,56.821
0.75,56.821
0.7510000000000001,56.821
0.752,56.612
0.753,56.612
0.754,56.402
0.755,56.402
0.756,56.402
0.757,56.151
0.758,56.151
0.759,13.022
0.76,13.022
0.761,
0.762,29.868
0.763,29.868
0.764,35.944
0.765,35.944
0.766,35.944
0.767,50.366
0.768,50.366
0.769,53.751
0.77,53.751
0.771,53.751
0.772,54.315
0.773,54.315
0.774,54.453
0.775,54.453
0.776,54.453
0.777,54.354
0.778,54.354
0.779,54.181
0.78,54.181
0.781,54.181
0.782,54.028
0.783,54.028
0.784,53.662
0.785,53.662
0.786,53.662
0.787,51.159
0.788,51.159
0.789,49.172
0.79,49.172
0.791,49.172
0.792,51.177
0.793,51.177
0.794,50.441
0.795,50.441
0.796,50.441
0.797,50.925
0.798,50.925
0.799,51.273
0.8,51.273
0.801,51.273
0.802,50.238
0.803,50.238
0.804,48.262
0.805,48.262
0.806,48.262
0.807,50.333
0.808,50.333
0.809,49.14
0.81,49.14
0.811,49.14
0.812,42.739
0.8130000000000001,42.739
0.8140000000000001,33.234
0.8150000000000001,33.234
0.8160000000000001,33.234
0.817,35.366
0.8180000000000001,35.366
0.819,35.69
0.8200000000000001,35.69
0.821,35.69
0.8220000000000001,27.802
0.823,27.802
0.8240000000000001,40.323
0.825,40.323
0.8260000000000001,40.323
0.827,36.369
0.8280000000000001,36.369
0.829,42.308
0.8300000000000001,42.308
0.831,42.308
0.8320000000000001,35.297
0.833,35.297
0.8340000000000001,44.504
0.835,44.504
0.8360000000000001,44.504
0.837,44.682
0.8380000000000001,44.682
0.839,45.319
0.8400000000000001,45.319
0.841,45.319
0.8420000000000001,47.711
0.843,47.711
0.8440000000000001,47.034
0.845,47.034
0.8460000000000001,47.034
0.847,46.534
0.8480000000000001,46.534
0.849,45.426
0.8500000000000001,45.426
0.851,45.426
0.8520000000000001,44.067
0.853,44.067
0.8540000000000001,43.571
0.855,43.571
0.8560000000000001,43.571
0.857,44.819
0.8580000000000001,44.819
0.859,46.739
0.8600000000000001,46.739
0.861,
0.8620000000000001,45.627
0.863,45.627
0.8640000000000001,44.553
0.865,44.553
0.8660000000000001,44.553
0.867,44.841
0.8680000000000001,44.841
0.869,45.155
0.8700000000000001,45.155
0.871,45.155
0.8720000000000001,45.946
0.873,45.946
0.8740000000000001,46.693
0.875,46.693
0.8760000000000001,46.693
0.877,46.355
0.8780000000000001,46.355
0.879,45.944
0.88,45.944
0.881,45.944
0.882,45.27
0.883,45.27
0.884,45.285
0.885,45.285
0.886,45.285
0.887,45.159
0.888,45.159
0.889,43.752
0.89,43.752
0.891,43.752
0.892,44.196
0.893,44.196
0.894,35.727
0.895,35.727
0.896,35.727
0.897,27.92
0.898,27.92
0.899,26.584
0.9,26.584
