lambda,radiance
0.4,118.387
0.401,
0.402,120.984
0.403,120.984
0.404,123.593
0.405,123.593
0.406,123.593
0.40700000000000003,127.13
0.40800000000000003,127.13
0.40900000000000003,130.699
0.41000000000000003,130.699
0.41100000000000003,130.699
0.41200000000000003,135.023
0.41300000000000003,135.023
0.41400000000000003,139.35
0.41500000000000004,139.35
0.41600000000000004,139.35
0.41700000000000004,138.047
0.41800000000000004,138.047
0.41900000000000004,136.679
0.42000000000000004,136.679
0.42100000000000004,136.679
0.42200000000000004,136.982
0.42300000000000004,136.982
0.42400000000000004,137.253
0.42500000000000004,137.253
0.42600000000000005,137.253
0.42700000000000005,130.593
0.42800000000000005,130.593
0.42900000000000005,123.776
0.43000000000000005,123.776
0.43100000000000005,123.776
0.43200000000000005,135.504
0.43300000000000005,135.504
0.43400000000000005,147.389
0.43500000000000005,147.389
0.43600000000000005,147.389
0.437,149.813
0.438,149.813
0.439,152.243
0.44,152.243
0.441,152.243
0.442,159.34
0.443,159.34
0.444,166.424
0.445,166.424
0.446,166.424
0.447,173.079
0.448,173.079
0.449,179.811
0.45,179.811
0.451,179.811
0.452,179.353
0.453,179.353
0.454,178.828
0.455,178.828
0.456,178.828
0.457,180.623
0.458,180.623
0.459,182.412
0.46,182.412
0.461,182.412
0.462,182.085
0.463,182.085
0.464,182.027
0.465,182.027
0.466,182.027
0.467,182.046
0.468,182.046
0.46900000000000003,181.765
0.47000000000000003,181.765
0.47100000000000003,
0.47200000000000003,184.109
0.47300000000000003,184.109
0.47400000000000003,186.332
0.47500000000000003,186.332
0.47600000000000003,186.332
0.47700000000000004,188.725
0.47800000000000004,188.725
0.47900000000000004,191.086
0.48000000000000004,191.086
0.48100000000000004,191.086
0.48200000000000004,183.522
0.48300000000000004,183.522
0.48400000000000004,175.933
0.48500000000000004,175.933
0.48600000000000004,175.933
0.48700000000000004,179.395
0.488,179.395
0.489,182.83
0.49,182.83
0.491,182.83
0.492,185.38
0.493,185.38
0.494,187.912
0.495,187.912
0.496,187.912
0.497,184.435
0.498,184.435
0.499,180.936
0.5,180.936
0.501,180.936
0.502,182.949
0.503,182.949
0.504,184.96
0.505,184.96
0.506,184.96
0.507,185.701
0.508,185.701
0.509,186.446
0.51,186.446
0.511,186.446
0.512,181.551
0.513,181.551
0.514,176.608
0.515,176.608
0.516,
0.517,175.837
0.518,175.837
0.519,174.999
0.52,174.999
0.521,174.999
0.522,177.965
0.523,177.965
0.524,180.916
0.525,180.916
0.526,180.916
0.527,183.411
0.528,183.411
0.529,185.833
0.53,185.833
0.531,185.833
0.532,185.314
0.533,185.314
0.534,185.028
0.535,185.028
0.536,185.028
0.537,183.098
0.538,183.098
0.539,181.152
0.54,181.152
0.541,181.152
0.542,182.679
0.543,182.679
0.544,184.134
0.545,184.134
0.546,184.134
0.547,183.932
0.548,183.932
0.549,183.696
0.55,183.696
0.551,
0.552,183.776
0.553,183.776
0.554,183.854
0.555,183.854
0.556,183.854
0.557,181.461
0.558,181.461
0.559,179.056
0.56,179.056
0.561,179.056
0.562,179.938
0.5630000000000001,179.938
0.5640000000000001,180.839
0.5650000000000001,180.839
0.5660000000000001,180.839
0.5670000000000001,180.176
0.5680000000000001,180.176
0.5690000000000001,173.365
0.5700000000000001,173.365
0.5710000000000001,173.365
0.5720000000000001,180.09
0.5730000000000001,180.09
0.5740000000000001,179.742
0.5750000000000001,179.742
0.5760000000000001,179.742
0.577,180.48
0.5780000000000001,180.48
0.579,180.929
0.5800000000000001,180.929
0.581,180.929
0.5820000000000001,181.903
0.583,181.903
0.5840000000000001,182.613
0.585,182.613
0.5860000000000001,182.613
0.587,175.4
0.5880000000000001,175.4
0.589,
0.5900000000000001,147.405
0.591,147.405
0.5920000000000001,157.908
0.593,157.908
0.5940000000000001,164.103
0.595,164.103
0.5960000000000001,164.103
0.597,171.713
0.5980000000000001,171.713
0.599,175.545
0.6000000000000001,175.545
0.601,175.545
0.6020000000000001,175.667
0.603,175.667
0.6040000000000001,176.793
0.605,176.793
0.6060000000000001,176.793
0.607,175.834
0.6080000000000001,175.834
0.609,174.874
0.61,174.874
0.611,174.874
0.612,173.166
0.613,173.166
0.614,171.434
0.615,171.434
0.616,171.434
0.617,173.586
0.618,173.586
0.619,175.672
0.62,175.672
0.621,175.672
0.622,174.171
0.623,174.171
0.624,172.65
0.625,172.65
0.626,172.65
0.627,169.995
0.628,169.995
0.629,167.008
0.63,167.008
0.631,167.008
0.632,169.287
0.633,169.287
0.634,172.101
0.635,172.101
0.636,172.101
0.637,172.432
0.638,172.432
0.639,172.844
0.64,172.844
0.641,172.844
0.642,172.019
0.643,172.019
0.644,170.552
0.645,170.552
0.646,170.552
0.647,161.186
0.648,161.186
0.649,166.938
0.65,166.938
0.651,166.938
0.652,159.397
0.653,159.397
0.654,155.822
0.655,155.822
0.656,155.822
0.657,157.481
0.658,157.481
0.659,166.73
0.66,166.73
0.661,166.73
0.662,168.288
0.663,168.288
0.664,170.165
0.665,170.165
0.666,170.165
0.667,169.523
0.668,169.523
0.669,168.882
0.67,168.882
0.671,
0.672,168.452
0.673,168.452
0.674,168.013
0.675,168.013
0.676,168.013
0.677,167.463
0.678,167.463
0.679,166.793
0.68,166.793
0.681,166.793
0.682,165.379
0.683,165.379
0.684,164.132
0.685,164.132
0.686,164.132
0.687,111.935
0.6880000000000001,111.935
0.6890000000000001,144.839
0.69,144.839
0.6910000000000001,144.839
0.692,151.739
0.6930000000000001,151.739
0.694,129.489
0.6950000000000001,129.489
0.696,129.489
0.6970000000000001,156.684
0.698,156.684
0.6990000000000001,142.233
0.7,142.233
0.7010000000000001,142.233
0.702,148.975
0.7030000000000001,148.975
0.704,154.07
0.7050000000000001,154.07
0.706,154.07
0.7070000000000001,150.943
0.708,150.943
0.7090000000000001,151.787
0.71,151.787
0.7110000000000001,151.787
0.712,153.684
0.7130000000000001,153.684
0.714,143.986
0.7150000000000001,143.986
0.716,143.986
0.7170000000000001,100.053
0.718,100.053
0.7190000000000001,86.872
0.72,86.872
0.7210000000000001,86.872
0.722,147.528
0.7230000000000001,147.528
0.724,113.295
0.7250000000000001,113.295
0.726,113.295
0.7270000000000001,107.243
0.728,107.243
0.7290000000000001,119.964
0.73,119.964
0.7310000000000001,119.964
0.732,130.299
0.7330000000000001,130.299
0.734,131.131
0.7350000000000001,131.131
0.736,131.131
0.7370000000000001,141.612
0.738,141.612
0.7390000000000001,136.769
0.74,136.769
0.7410000000000001,136.769
0.742,144.049
0.7430000000000001,144.049
0.744,148.978
0.7450000000000001,148.978
0.746,148.978
0.7470000000000001,148.462
0.748,148.462
0.7490000000000001,147.814
0.75,147.814
0.7510000000000001,147.814
0.752,147.242
0.753,147.242
0.754,146.668
0.755,146.668
0.756,146.668
0.757,145.989
0.758,145.989
0.759,33.851
0.76,33.851
0.761,
0.762,77.629
0.763,77.629
0.764,93.409
0.765,93.409
0.766,93.409
0.767,130.87
0.768,130.87
0.769,139.647
0.77,139.647
0.771,139.647
0.772,141.092
0.773,141.092
0.774,141.431
0.775,141.431
0.776,141.431
0.777,141.154
0.778,141.154
0.779,140.685
0.78,140.685
0.781,140.685
0.782,140.269
0.783,140.269
0.784,139.301
0.785,139.301
0.786,139.301
0.787,132.786
0.788,132.786
0.789,127.61
0.79,127.61
0.791,127.61
0.792,132.798
0.793,132.798
0.794,130.87
0.795,130.87
0.796,130.87
0.797,132.109
0.798,132.109
0.799,132.994
