lambda,radiance
0.4,75.931
0.401,
0.402,77.69
0.403,77.69
0.404,79.459
0.405,79.459
0.406,79.459
0.40700000000000003,81.827
0.40800000000000003,81.827
0.40900000000000003,84.219
0.41000000000000003,84.219
0.41100000000000003,84.219
0.41200000000000003,87.1
0.41300000000000003,87.1
0.41400000000000003,89.987
0.41500000000000004,89.987
0.41600000000000004,89.987
0.41700000000000004,89.238
0.41800000000000004,89.238
0.41900000000000004,88.444
0.42000000000000004,88.444
0.42100000000000004,88.444
0.42200000000000004,88.728
0.42300000000000004,88.728
0.42400000000000004,88.991
0.42500000000000004,88.991
0.42600000000000005,88.991
0.42700000000000005,84.753
0.42800000000000005,84.753
0.42900000000000005,80.405
0.43000000000000005,80.405
0.43100000000000005,80.405
0.43200000000000005,88.103
0.43300000000000005,88.103
0.43400000000000005,95.917
0.43500000000000005,95.917
0.43600000000000005,95.917
0.437,97.58
0.438,97.58
0.439,99.248
0.44,99.248
0.441,99.248
0.442,103.962
0.443,103.962
0.444,108.669
0.445,108.669
0.446,108.669
0.447,113.1
0.448,113.1
0.449,117.587
0.45,117.587
0.451,117.587
0.452,117.372
0.453,117.372
0.454,117.112
0.455,117.112
0.456,117.112
0.457,118.371
0.458,118.371
0.459,119.626
0.46,119.626
0.461,119.626
0.462,119.492
0.463,119.492
0.464,119.533
0.465,119.533
0.466,119.533
0.467,119.624
0.468,119.624
0.46900000000000003,119.516
0.47000000000000003,119.516
0.47100000000000003,
0.47200000000000003,121.134
0.47300000000000003,121.134
0.47400000000000003,122.673
0.47500000000000003,122.673
0.47600000000000003,122.673
0.47700000000000004,124.324
0.47800000000000004,124.324
0.47900000000000004,125.955
0.48000000000000004,125.955
0.48100000000000004,125.955
0.48200000000000004,121.041
0.48300000000000004,121.041
0.48400000000000004,116.103
0.48500000000000004,116.103
0.48600000000000004,116.103
0.48700000000000004,118.454
0.488,118.454
0.489,120.784
0.49,120.784
0.491,120.784
0.492,122.53
0.493,122.53
0.494,124.263
0.495,124.263
0.496,124.263
0.497,122.022
0.498,122.022
0.499,119.764
0.5,119.764
0.501,119.764
0.502,121.152
0.503,121.152
0.504,122.539
0.505,122.539
0.506,122.539
0.507,123.086
0.508,123.086
0.509,123.634
0.51,123.634
0.511,123.634
0.512,120.441
0.513,120.441
0.514,117.212
0.515,117.212
0.516,
0.517,116.75
0.518,116.75
0.519,116.243
0.52,116.243
0.521,116.243
0.522,118.262
0.523,118.262
0.524,120.272
0.525,120.272
0.526,120.272
0.527,121.98
0.528,121.98
0.529,123.64
0.53,123.64
0.531,123.64
0.532,123.344
0.533,123.344
0.534,123.2
0.535,123.2
0.536,123.2
0.537,121.962
0.538,121.962
0.539,120.711
0.54,120.711
0.541,120.711
0.542,121.774
0.543,121.774
0.544,122.789
0.545,122.789
0.546,122.789
0.547,122.699
0.548,122.699
0.549,122.585
0.55,122.585
0.551,
0.552,122.672
0.553,122.672
0.554,122.758
0.555,122.758
0.556,122.758
0.557,121.193
0.558,121.193
0.559,119.619
0.56,119.619
0.561,119.619
0.562,120.24
0.5630000000000001,120.24
0.5640000000000001,120.874
0.5650000000000001,120.874
0.5660000000000001,120.874
0.5670000000000001,120.462
0.5680000000000001,120.462
0.5690000000000001,115.938
0.5700000000000001,115.938
0.5710000000000001,115.938
0.5720000000000001,120.466
0.5730000000000001,120.466
0.5740000000000001,120.263
0.5750000000000001,120.263
0.5760000000000001,120.263
0.577,120.787
0.5780000000000001,120.787
0.579,121.118
0.5800000000000001,121.118
0.581,121.118
0.5820000000000001,121.799
0.583,121.799
0.5840000000000001,122.304
0.585,122.304
0.5860000000000001,122.304
0.587,117.501
0.5880000000000001,117.501
0.589,
0.5900000000000001,98.77
0.591,98.77
0.5920000000000001,105.831
0.593,105.831
0.5940000000000001,110.006
0.595,110.006
0.5960000000000001,110.006
0.597,115.132
0.5980000000000001,115.132
0.599,117.726
0.6000000000000001,117.726
0.601,117.726
0.6020000000000001,117.833
0.603,117.833
0.6040000000000001,118.613
0.605,118.613
0.6060000000000001,118.613
0.607,117.994
0.6080000000000001,117.994
0.609,117.373
0.61,117.373
0.611,117.373
0.612,116.25
0.613,116.25
0.614,115.11
0.615,115.11
0.616,115.11
0.617,116.578
0.618,116.578
0.619,118.002
0.62,118.002
0.621,118.002
0.622,117.016
0.623,117.016
0.624,116.017
0.625,116.017
0.626,116.017
0.627,114.255
0.628,114.255
0.629,112.268
0.63,112.268
0.631,112.268
0.632,113.821
0.633,113.821
0.634,115.733
0.635,115.733
0.636,115.733
0.637,115.975
0.638,115.975
0.639,116.271
0.64,116.271
0.641,116.271
0.642,115.734
0.643,115.734
0.644,114.766
0.645,114.766
0.646,114.766
0.647,108.481
0.648,108.481
0.649,112.37
0.65,112.37
0.651,112.37
0.652,107.311
0.653,107.311
0.654,104.92
0.655,104.92
0.656,104.92
0.657,106.053
0.658,106.053
0.659,112.299
0.66,112.299
0.661,112.299
0.662,113.365
0.663,113.365
0.664,114.647
0.665,114.647
0.666,114.647
0.667,114.231
0.668,114.231
0.669,113.817
0.67,113.817
0.671,
0.672,113.539
0.673,113.539
0.674,113.256
0.675,113.256
0.676,113.256
0.677,112.897
0.678,112.897
0.679,112.457
0.68,112.457
0.681,112.457
0.682,111.516
0.683,111.516
0.684,110.686
0.685,110.686
0.686,110.686
0.687,75.494
0.6880000000000001,75.494
0.6890000000000001,97.696
0.69,97.696
0.6910000000000001,97.696
0.692,102.361
0.6930000000000001,102.361
0.694,87.361
0.6950000000000001,87.361
0.696,87.361
0.6970000000000001,105.721
0.698,105.721
0.6990000000000001,95.981
0.7,95.981
0.7010000000000001,95.981
0.702,100.542
0.7030000000000001,100.542
0.704,103.992
0.7050000000000001,103.992
0.706,103.992
0.7070000000000001,101.893
0.708,101.893
0.7090000000000001,102.474
0.71,102.474
0.7110000000000001,102.474
0.712,103.766
0.7130000000000001,103.766
0.714,97.229
0.7150000000000001,97.229
0.716,97.229
0.7170000000000001,67.57
0.718,67.57
0.7190000000000001,58.674
0.72,58.674
0.7210000000000001,58.674
0.722,99.653
0.7230000000000001,99.653
0.724,76.537
0.7250000000000001,76.537
0.726,76.537
0.7270000000000001,72.457
0.728,72.457
0.7290000000000001,81.059
0.73,81.059
0.7310000000000001,81.059
0.732,88.052
0.7330000000000001,88.052
0.734,88.624
0.7350000000000001,88.624
0.736,88.624
0.7370000000000001,95.717
0.738,95.717
0.7390000000000001,92.453
0.74,92.453
0.7410000000000001,92.453
0.742,97.384
0.7430000000000001,97.384
0.744,100.726
0.7450000000000001,100.726
0.746,100.726
0.7470000000000001,100.387
0.748,100.387
0.7490000000000001,99.959
0.75,99.959
0.7510000000000001,99.959
0.752,99.583
0.753,99.583
0.754,99.204
0.755,99.204
0.756,99.204
0.757,98.754
0.758,98.754
0.759,22.901
0.76,22.901
0.761,
0.762,52.521
0.763,52.521
0.764,63.202
0.765,63.202
0.766,63.202
0.767,88.555
0.768,88.555
0.769,94.501
0.77,94.501
0.771,94.501
0.772,95.486
0.773,95.486
0.774,95.722
0.775,95.722
0.776,95.722
0.777,95.542
0.778,95.542
0.779,95.231
0.78,95.231
0.781,95.231
0.782,94.956
0.783,94.956
0.784,94.308
0.785,94.308
0.786,94.308
0.787,89.903
0.788,89.903
0.789,86.405
0.79,86.405
0.791,86.405
0.792,89.924
0.793,89.924
0.794,88.624
0.795,88.624
0.796,88.624
0.797,89.469
0.798,89.469
0.799,90.075
0.8,90.075
0.801,90.075
0.802,88.251
0.803,88.251
0.804,84.774
0.805,84.774
0.806,84.774
0.807,88.407
0.808,88.407
0.809,86.307
0.81,86.307
0.811,86.307
0.812,75.059
0.8130000000000001,75.059
0.8140000000000001,58.363
0.8150000000000001,58.363
0.8160000000000001,58.363
0.817,62.103
0.8180000000000001,62.103
0.819,62.67
0.8200000000000001,62.67
0.821,62.67
0.8220000000000001,48.815
0.823,48.815
0.8240000000000001,70.795
0.825,70.795
0.8260000000000001,70.795
0.827,63.85
0.8280000000000001,63.85
0.829,74.273
0.8300000000000001,74.273
0.831,74.273
0.8320000000000001,61.961
0.833,61.961
0.8340000000000001,78.119
0.835,78.119
0.8360000000000001,78.119
0.837,78.426
0.8380000000000001,78.426
0.839,79.54
0.8400000000000001,79.54
0.841,79.54
0.8420000000000001,83.733
0.843,83.733
0.8440000000000001,82.54
0.845,82.54
0.8460000000000001,82.54
0.847,81.659
0.8480000000000001,81.659
0.849,79.71
0.8500000000000001,79.71
0.851,79.71
0.8520000000000001,77.321
0.853,77.321
0.8540000000000001,76.446
0.855,76.446
0.8560000000000001,76.446
0.857,78.631
0.8580000000000001,78.631
0.859,81.996
0.8600000000000001,81.996
0.861,
0.8620000000000001,80.041
0.863,80.041
0.8640000000000001,78.155
0.865,78.155
0.8660000000000001,78.155
0.867,78.658
0.8680000000000001,78.658
0.869,79.205
0.8700000000000001,79.205
0.871,79.205
0.8720000000000001,80.589
0.873,80.589
0.8740000000000001,81.896
0.875,81.896
0.8760000000000001,81.896
0.877,81.3
0.8780000000000001,81.3
0.879,80.577
0.88,80.577
0.881,80.577
0.882,79.391
0.883,79.391
0.884,79.415
0.885,79.415
0.886,79.415
0.887,79.191
0.888,79.191
0.889,76.722
0.89,76.722
0.891,76.722
0.892,77.496
0.893,77.496
0.894,62.644
0.895,62.644
0.896,62.644
0.897,48.954
0.898,48.954
0.899,46.61
0.9,46.61
