lambda,radiance
0.534,240.697
0.535,240.697
0.536,240.697
0.537,238.106
0.538,238.106
0.539,235.494
0.54,235.494
0.541,235.494
0.542,237.401
0.543,237.401
0.544,239.213
0.545,239.213
0.546,239.213
0.547,238.873
0.548,238.873
0.549,238.491
0.55,238.491
0.551,
0.552,238.535
0.553,238.535
0.554,238.577
0.555,238.577
0.556,238.577
0.557,235.414
0.558,235.414
0.559,232.239
0.56,232.239
0.561,232.239
0.562,233.327
0.5630000000000001,233.327
0.5640000000000001,234.441
0.5650000000000001,234.441
0.5660000000000001,234.441
0.5670000000000001,233.527
0.5680000000000001,233.527
0.5690000000000001,224.648
0.5700000000000001,224.648
0.5710000000000001,224.648
0.5720000000000001,233.309
0.5730000000000001,233.309
0.5740000000000001,232.805
0.5750000000000001,232.805
0.5760000000000001,232.805
0.577,233.709
0.5780000000000001,233.709
0.579,234.24
0.5800000000000001,234.24
0.581,234.24
0.5820000000000001,235.45
0.583,235.45
0.5840000000000001,236.318
0.585,236.318
0.5860000000000001,236.318
0.587,226.935
0.5880000000000001,226.935
0.589,
0.5900000000000001,190.675
0.591,190.675
0.5920000000000001,204.222
0.593,204.222
0.5940000000000001,212.193
0.595,212.193
0.5960000000000001,212.193
0.597,221.991
0.5980000000000001,221.991
0.599,226.903
0.6000000000000001,226.903
0.601,226.903
0.6020000000000001,227.019
0.603,227.019
0.6040000000000001,228.431
0.605,228.431
0.6060000000000001,228.431
0.607,227.152
0.6080000000000001,227.152
0.609,225.87
0.61,225.87
0.611,225.87
0.612,223.625
0.613,223.625
0.614,221.349
0.615,221.349
0.616,221.349
0.617,224.088
0.618,224.088
0.619,226.742
0.62,226.742
0.621,226.742
0.622,224.766
0.623,224.766
0.624,222.766
0.625,222.766
0.626,222.766
0.627,219.304
0.628,219.304
0.629,215.414
0.63,215.414
0.631,215.414
0.632,218.318
0.633,218.318
0.634,221.913
0.635,221.913
0.636,221.913
0.637,222.309
0.638,222.309
0.639,222.808
0.64,222.808
0.641,222.808
0.642,221.711
0.643,221.711
0.644,219.79
0.645,219.79
0.646,219.79
0.647,207.691
0.648,207.691
0.649,215.072
0.65,215.072
0.651,215.072
0.652,205.329
0.653,205.329
0.654,200.696
0.655,200.696
0.656,200.696
0.657,202.805
0.658,202.805
0.659,214.688
0.66,214.688
0.661,214.688
0.662,216.664
0.663,216.664
0.664,219.052
0.665,219.052
0.666,219.052
0.667,218.197
0.668,218.197
0.669,217.344
0.67,217.344
0.671,
0.672,216.769
0.673,216.769
0.674,216.184
0.675,216.184
0.676,216.184
0.677,215.456
0.678,215.456
0.679,214.573
0.68,214.573
0.681,214.573
0.682,212.735
0.683,212.735
0.684,211.111
0.685,211.111
0.686,211.111
0.687,143.96
0.6880000000000001,143.96
0.6890000000000001,186.262
0.69,186.262
0.6910000000000001,186.262
0.692,195.118
0.6930000000000001,195.118
0.694,166.491
0.6950000000000001,166.491
0.696,166.491
0.6970000000000001,201.437
0.698,201.437
0.6990000000000001,182.84
0.7,182.84
0.7010000000000001,182.84
0.702,191.487
0.7030000000000001,191.487
0.704,198.016
0.7050000000000001,198.016
0.706,198.016
0.7070000000000001,193.979
0.708,193.979
0.7090000000000001,195.044
0.71,195.044
0.7110000000000001,195.044
0.712,197.462
0.7130000000000001,197.462
0.714,184.984
0.7150000000000001,184.984
0.716,184.984
0.7170000000000001,128.53
0.718,128.53
0.7190000000000001,111.586
0.72,111.586
0.7210000000000001,111.586
0.722,189.481
0.7230000000000001,189.481
0.724,145.499
0.7250000000000001,145.499
0.726,145.499
0.7270000000000001,137.715
0.728,137.715
0.7290000000000001,154.035
0.73,154.035
0.7310000000000001,154.035
0.732,167.29
0.7330000000000001,167.29
0.734,168.344
0.7350000000000001,168.344
0.736,168.344
0.7370000000000001,181.783
0.738,181.783
0.7390000000000001,175.551
0.74,175.551
0.7410000000000001,175.551
0.742,184.877
0.7430000000000001,184.877
0.744,191.188
0.7450000000000001,191.188
0.746,191.188
0.7470000000000001,190.508
0.748,190.508
0.7490000000000001,189.661
0.75,189.661
0.7510000000000001,189.661
0.752,188.911
0.753,188.911
0.754,188.158
0.755,188.158
0.756,188.158
0.757,187.27
0.758,187.27
0.759,43.419
0.76,43.419
0.761,
0.762,99.566
0.763,99.566
0.764,119.797
0.765,119.797
0.766,119.797
0.767,167.83
0.768,167.83
0.769,179.074
0.77,179.074
0.771,179.074
0.772,180.915
0.773,180.915
0.774,181.338
0.775,181.338
0.776,181.338
0.777,180.972
0.778,180.972
0.779,180.359
0.78,180.359
0.781,180.359
0.782,179.814
0.783,179.814
0.784,178.564
0.785,178.564
0.786,178.564
0.787,170.201
0.788,170.201
0.789,163.558
0.79,163.558
0.791,163.558
0.792,170.196
0.793,170.196
0.794,167.715
0.795,167.715
0.796,167.715
0.797,169.292
0.798,169.292
0.799,170.417
0.8,170.417
0.801,170.417
0.802,166.944
0.803,166.944
0.804,160.348
0.805,160.348
0.806,160.348
0.807,167.198
0.808,167.198
0.809,163.206
0.81,163.206
0.811,163.206
0.812,141.919
0.8130000000000001,141.919
0.8140000000000001,110.337
0.8150000000000001,110.337
0.8160000000000001,110.337
0.817,117.393
0.8180000000000001,117.393
0.819,118.449
0.8200000000000001,118.449
0.821,118.449
0.8220000000000001,92.252
0.823,92.252
0.8240000000000001,133.775
0.825,133.775
0.8260000000000001,133.775
0.827,120.636
0.8280000000000001,120.636
0.829,140.312
0.8300000000000001,140.312
0.831,140.312
0.8320000000000001,117.04
0.833,117.04
0.8340000000000001,147.544
0.835,147.544
0.8360000000000001,147.544
0.837,148.106
0.8380000000000001,148.106
0.839,150.191
0.8400000000000001,150.191
0.841,150.191
0.8420000000000001,158.091
0.843,158.091
0.8440000000000001,155.821
0.845,155.821
0.8460000000000001,155.821
0.847,154.14
0.8480000000000001,154.14
0.849,150.444
0.8500000000000001,150.444
0.851,150.444
0.8520000000000001,145.919
0.853,145.919
0.8540000000000001,144.25
0.855,144.25
0.8560000000000001,144.25
0.857,148.357
0.8580000000000001,148.357
0.859,154.688
0.8600000000000001,154.688
0.861,
0.8620000000000001,150.989
0.863,150.989
0.8640000000000001,147.418
0.865,147.418
0.8660000000000001,147.418
0.867,148.355
0.8680000000000001,148.355
0.869,149.377
0.8700000000000001,149.377
0.871,149.377
0.8720000000000001,151.974
0.873,151.974
0.8740000000000001,154.428
0.875,154.428
0.8760000000000001,154.428
0.877,153.291
0.8780000000000001,153.291
0.879,151.917
0.88,151.917
0.881,151.917
0.882,149.67
0.883,149.67
0.884,149.702
0.885,149.702
0.886,149.702
0.887,149.268
0.888,149.268
0.889,144.603
0.89,144.603
0.891,144.603
0.892,146.052
0.893,146.052
0.894,118.052
0.895,118.052
0.896,118.052
0.897,92.248
0.898,92.248
0.899,87.823
0.9,87.823
