lambda,radiance
0.4,31.223
0.401,
0.402,31.987
0.403,31.987
0.404,32.756
0.405,32.756
0.406,32.756
0.40700000000000003,33.773
0.40800000000000003,33.773
0.40900000000000003,34.802
0.41000000000000003,34.802
0.41100000000000003,34.802
0.41200000000000003,36.035
0.41300000000000003,36.035
0.41400000000000003,37.271
0.41500000000000004,37.271
0.41600000000000004,37.271
0.41700000000000004,37.002
0.41800000000000004,37.002
0.41900000000000004,36.713
0.42000000000000004,36.713
0.42100000000000004,36.713
0.42200000000000004,36.87
0.42300000000000004,36.87
0.42400000000000004,37.018
0.42500000000000004,37.018
0.42600000000000005,37.018
0.42700000000000005,35.292
0.42800000000000005,35.292
0.42900000000000005,33.515
0.43000000000000005,33.515
0.43100000000000005,33.515
0.43200000000000005,36.76
0.43300000000000005,36.76
0.43400000000000005,40.059
0.43500000000000005,40.059
0.43600000000000005,40.059
0.437,40.793
0.438,40.793
0.439,41.529
0.44,41.529
0.441,41.529
0.442,43.542
0.443,43.542
0.444,45.552
0.445,45.552
0.446,45.552
0.447,47.448
0.448,47.448
0.449,49.371
0.45,49.371
0.451,49.371
0.452,49.32
0.453,49.32
0.454,49.249
0.455,49.249
0.456,49.249
0.457,49.817
0.458,49.817
0.459,50.383
0.46,50.383
0.461,50.383
0.462,50.365
0.463,50.365
0.464,50.419
0.465,50.419
0.466,50.419
0.467,50.494
0.468,50.494
0.46900000000000003,50.484
0.47000000000000003,50.484
0.47100000000000003,
0.47200000000000003,51.203
0.47300000000000003,51.203
0.47400000000000003,51.89
0.47500000000000003,51.89
0.47600000000000003,51.89
0.47700000000000004,52.624
0.47800000000000004,52.624
0.47900000000000004,53.35
0.48000000000000004,53.35
0.48100000000000004,53.35
0.48200000000000004,51.302
0.48300000000000004,51.302
0.48400000000000004,49.241
0.48500000000000004,49.241
0.48600000000000004,49.241
0.48700000000000004,50.271
0.488,50.271
0.489,51.289
0.49,51.289
0.491,51.289
0.492,52.059
0.493,52.059
0.494,52.824
0.495,52.824
0.496,52.824
0.497,51.899
0.498,51.899
0.499,50.965
0.5,50.965
0.501,50.965
0.502,51.583
0.503,51.583
0.504,52.2
0.505,52.2
0.506,52.2
0.507,52.46
0.508,52.46
0.509,52.72
0.51,52.72
0.511,52.72
0.512,51.384
0.513,51.384
0.514,50.03
0.515,50.03
0.516,
0.517,49.857
0.518,49.857
0.519,49.664
0.52,49.664
0.521,49.664
0.522,50.551
0.523,50.551
0.524,51.434
0.525,51.434
