lambda,radiance
0.4,8.641
0.401,
0.402,8.858
0.403,8.858
0.404,9.077
0.405,9.077
0.406,9.077
0.40700000000000003,9.365
0.40800000000000003,9.365
0.40900000000000003,9.656
0.41000000000000003,9.656
0.41100000000000003,9.656
0.41200000000000003,10.004
0.41300000000000003,10.004
0.41400000000000003,10.353
0.41500000000000004,10.353
0.41600000000000004,10.353
0.41700000000000004,10.284
0.41800000000000004,10.284
0.41900000000000004,10.209
0.42000000000000004,10.209
0.42100000000000004,10.209
0.42200000000000004,10.259
0.42300000000000004,10.259
0.42400000000000004,10.305
0.42500000000000004,10.305
0.42600000000000005,10.305
0.42700000000000005,9.83
0.42800000000000005,9.83
0.42900000000000005,9.34
0.43000000000000005,9.34
0.43100000000000005,9.34
0.43200000000000005,10.25
0.43300000000000005,10.25
0.43400000000000005,11.175
0.43500000000000005,11.175
0.43600000000000005,11.175
0.437,11.385
0.438,11.385
0.439,11.596
0.44,11.596
0.441,11.596
0.442,12.164
0.443,12.164
0.444,12.731
0.445,12.731
0.446,12.731
0.447,13.267
0.448,13.267
0.449,13.81
0.45,13.81
0.451,13.81
0.452,13.802
0.453,13.802
0.454,13.788
0.455,13.788
0.456,13.788
0.457,13.952
0.458,13.952
0.459,14.117
0.46,14.117
0.461,14.117
0.462,14.117
0.463,14.117
0.464,14.138
0.465,14.138
0.466,14.138
0.467,14.164
0.468,14.164
0.46900000000000003,14.167
0.47000000000000003,14.167
0.47100000000000003,
0.47200000000000003,14.374
0.47300000000000003,14.374
0.47400000000000003,14.572
0.47500000000000003,14.572
0.47600000000000003,14.572
0.47700000000000004,14.783
0.47800000000000004,14.783
0.47900000000000004,14.992
0.48000000000000004,14.992
0.48100000000000004,14.992
0.48200000000000004,14.422
0.48300000000000004,14.422
0.48400000000000004,13.847
0.48500000000000004,13.847
0.48600000000000004,13.847
0.48700000000000004,14.142
0.488,14.142
0.489,14.432
0.49,14.432
0.491,14.432
0.492,14.653
0.493,14.653
0.494,14.873
0.495,14.873
0.496,14.873
0.497,14.617
0.498,14.617
0.499,14.358
0.5,14.358
0.501,14.358
0.502,14.536
0.503,14.536
0.504,14.714
0.505,14.714
0.506,14.714
0.507,14.791
0.508,14.791
0.509,14.868
0.51,14.868
0.511,14.868
0.512,14.495
0.513,14.495
0.514,14.117
0.515,14.117
