lambda,radiance
0.4,100.921
0.401,
0.402,103.185
0.403,103.185
0.404,105.461
0.405,105.461
0.406,105.461
0.40700000000000003,108.531
0.40800000000000003,108.531
0.40900000000000003,111.629
0.41000000000000003,111.629
0.41100000000000003,111.629
0.41200000000000003,115.374
0.41300000000000003,115.374
0.41400000000000003,119.123
0.41500000000000004,119.123
0.41600000000000004,119.123
0.41700000000000004,118.059
0.41800000000000004,118.059
0.41900000000000004,116.938
0.42000000000000004,116.938
0.42100000000000004,116.938
0.42200000000000004,117.245
0.42300000000000004,117.245
0.42400000000000004,117.524
0.42500000000000004,117.524
0.42600000000000005,117.524
0.42700000000000005,111.865
0.42800000000000005,111.865
0.42900000000000005,106.066
0.43000000000000005,106.066
0.43100000000000005,106.066
0.43200000000000005,116.159
0.43300000000000005,116.159
0.43400000000000005,126.394
0.43500000000000005,126.394
0.43600000000000005,126.394
0.437,128.519
0.438,128.519
0.439,130.649
0.44,130.649
0.441,130.649
0.442,136.787
0.443,136.787
0.444,142.913
0.445,142.913
0.446,142.913
0.447,148.673
0.448,148.673
0.449,154.503
0.45,154.503
0.451,154.503
0.452,154.155
0.453,154.155
0.454,153.748
0.455,153.748
0.456,153.748
0.457,155.336
0.458,155.336
0.459,156.918
0.46,156.918
0.461,156.918
0.462,156.68
0.463,156.68
0.464,156.673
0.465,156.673
0.466,156.673
0.467,156.731
0.468,156.731
0.46900000000000003,156.529
0.47000000000000003,156.529
0.47100000000000003,
0.47200000000000003,158.588
0.47300000000000003,158.588
0.47400000000000003,160.544
0.47500000000000003,160.544
0.47600000000000003,160.544
0.47700000000000004,162.646
0.47800000000000004,162.646
0.47900000000000004,164.721
0.48000000000000004,164.721
0.48100000000000004,164.721
0.48200000000000004,158.238
0.48300000000000004,158.238
0.48400000000000004,151.73
0.48500000000000004,151.73
0.48600000000000004,151.73
0.48700000000000004,154.751
0.488,154.751
0.489,157.747
0.49,157.747
0.491,157.747
0.492,159.98
0.493,159.98
0.494,162.196
0.495,162.196
0.496,162.196
0.497,159.225
0.498,159.225
0.499,156.235
0.5,156.235
0.501,156.235
0.502,158.002
0.503,158.002
0.504,159.768
0.505,159.768
0.506,159.768
0.507,160.438
0.508,160.438
0.509,161.11
0.51,161.11
0.511,161.11
0.512,156.908
0.513,156.908
0.514,152.662
0.515,152.662
0.516,
0.517,152.021
0.518,152.021
0.519,151.323
0.52,151.323
0.521,151.323
0.522,153.914
0.523,153.914
0.524,156.491
0.525,156.491
0.526,156.491
0.527,158.675
0.528,158.675
0.529,160.797
0.53,160.797
0.531,160.797
0.532,160.373
0.533,160.373
0.534,160.15
0.535,160.15
0.536,160.15
0.537,158.504
0.538,158.504
0.539,156.843
0.54,156.843
0.541,156.843
0.542,158.189
0.543,158.189
0.544,159.472
0.545,159.472
0.546,159.472
0.547,159.321
0.548,159.321
0.549,159.139
0.55,159.139
0.551,
0.552,159.226
0.553,159.226
0.554,159.311
0.555,159.311
0.556,159.311
0.557,157.254
0.558,157.254
0.559,155.188
0.56,155.188
0.561,155.188
0.562,155.968
0.5630000000000001,155.968
0.5640000000000001,156.766
0.5650000000000001,156.766
0.5660000000000001,156.766
0.5670000000000001,156.207
0.5680000000000001,156.207
0.5690000000000001,150.318
0.5700000000000001,150.318
0.5710000000000001,150.318
0.5720000000000001,156.165
0.5730000000000001,156.165
0.5740000000000001,155.878
0.5750000000000001,155.878
0.5760000000000001,155.878
0.577,156.534
0.5780000000000001,156.534
0.579,156.94
0.5800000000000001,156.94
0.581,156.94
0.5820000000000001,157.8
0.583,157.8
0.5840000000000001,158.431
0.585,158.431
0.5860000000000001,158.431
0.587,152.187
0.5880000000000001,152.187
0.589,
0.5900000000000001,127.909
0.591,127.909
0.5920000000000001,137.035
0.593,137.035
0.5940000000000001,142.423
0.595,142.423
0.5960000000000001,142.423
0.597,149.041
0.5980000000000001,149.041
0.599,152.38
0.6000000000000001,152.38
0.601,152.38
0.6020000000000001,152.499
0.603,152.499
0.6040000000000001,153.489
0.605,153.489
0.6060000000000001,153.489
0.607,152.669
0.6080000000000001,152.669
0.609,151.847
0.61,151.847
0.611,151.847
0.612,150.377
0.613,150.377
0.614,148.884
0.615,148.884
0.616,148.884
0.617,150.765
0.618,150.765
0.619,152.588
0.62,152.588
0.621,152.588
0.622,151.296
0.623,151.296
0.624,149.987
0.625,149.987
0.626,149.987
0.627,147.692
0.628,147.692
0.629,145.107
0.63,145.107
0.631,145.107
0.632,147.098
0.633,147.098
0.634,149.554
0.635,149.554
0.636,149.554
0.637,149.852
0.638,149.852
0.639,150.22
0.64,150.22
0.641,150.22
0.642,149.512
0.643,149.512
0.644,148.247
0.645,148.247
0.646,148.247
0.647,140.114
0.648,140.114
0.649,145.123
0.65,145.123
0.651,145.123
0.652,138.577
0.653,138.577
0.654,135.477
0.655,135.477
0.656,135.477
0.657,136.927
0.658,136.927
0.659,144.979
0.66,144.979
0.661,144.979
0.662,146.342
0.663,146.342
0.664,147.983
0.665,147.983
0.666,147.983
0.667,147.433
0.668,147.433
0.669,146.885
0.67,146.885
0.671,
0.672,146.517
0.673,146.517
0.674,146.142
0.675,146.142
0.676,146.142
0.677,145.67
0.678,145.67
0.679,145.093
0.68,145.093
0.681,145.093
0.682,143.869
0.683,143.869
0.684,142.79
0.685,142.79
0.686,142.79
0.687,97.384
0.6880000000000001,97.384
0.6890000000000001,126.016
0.69,126.016
0.6910000000000001,126.016
0.692,132.025
0.6930000000000001,132.025
0.694,112.671
0.6950000000000001,112.671
0.696,112.671
0.6970000000000001,136.34
0.698,136.34
0.6990000000000001,123.771
0.7,123.771
0.7010000000000001,123.771
0.702,129.644
0.7030000000000001,129.644
0.704,134.083
0.7050000000000001,134.083
0.706,134.083
0.7070000000000001,131.368
0.708,131.368
0.7090000000000001,132.108
0.71,132.108
0.7110000000000001,132.108
0.712,133.765
0.7130000000000001,133.765
0.714,125.33
0.7150000000000001,125.33
0.716,125.33
0.7170000000000001,87.093
0.718,87.093
0.7190000000000001,75.622
0.72,75.622
0.7210000000000001,75.622
0.722,128.43
0.7230000000000001,128.43
0.724,98.632
0.7250000000000001,98.632
0.726,98.632
0.7270000000000001,93.368
0.728,93.368
0.7290000000000001,104.447
0.73,104.447
0.7310000000000001,104.447
0.732,113.45
0.7330000000000001,113.45
0.734,114.179
0.7350000000000001,114.179
0.736,114.179
0.7370000000000001,123.311
0.738,123.311
0.7390000000000001,119.098
0.74,119.098
0.7410000000000001,119.098
0.742,125.442
0.7430000000000001,125.442
0.744,129.74
0.7450000000000001,129.74
0.746,129.74
0.7470000000000001,129.295
0.748,129.295
0.7490000000000001,128.737
0.75,128.737
0.7510000000000001,128.737
0.752,128.244
0.753,128.244
0.754,127.749
0.755,127.749
0.756,127.749
0.757,127.162
0.758,127.162
0.759,29.486
0.76,29.486
0.761,
0.762,67.623
0.763,67.623
0.764,81.371
0.765,81.371
0.766,81.371
0.767,114.008
0.768,114.008
0.769,121.657
0.77,121.657
0.771,121.657
0.772,122.919
0.773,122.919
0.774,123.218
0.775,123.218
0.776,123.218
0.777,122.98
0.778,122.98
0.779,122.575
0.78,122.575
0.781,122.575
0.782,122.216
0.783,122.216
0.784,121.377
0.785,121.377
0.786,121.377
0.787,115.703
0.788,115.703
0.789,111.196
0.79,111.196
0.791,111.196
0.792,115.719
0.793,115.719
0.794,114.043
0.795,114.043
0.796,114.043
0.797,115.125
0.798,115.125
0.799,115.9
0.8,115.9
0.801,115.9
0.802,113.548
0.803,113.548
0.804,109.071
0.805,109.071
0.806,109.071
0.807,113.74
0.808,113.74
0.809,111.034
0.81,111.034
0.811,111.034
0.812,96.56
0.8130000000000001,96.56
0.8140000000000001,75.078
0.8150000000000001,75.078
0.8160000000000001,75.078
0.817,79.886
0.8180000000000001,79.886
0.819,80.611
0.8200000000000001,80.611
0.821,80.611
0.8220000000000001,62.788
0.823,62.788
0.8240000000000001,91.057
0.825,91.057
0.8260000000000001,91.057
0.827,82.12
0.8280000000000001,82.12
0.829,95.522
0.8300000000000001,95.522
0.831,95.522
0.8320000000000001,79.685
0.833,79.685
0.8340000000000001,100.461
0.835,100.461
0.8360000000000001,100.461
0.837,100.852
0.8380000000000001,100.852
0.839,102.28
0.8400000000000001,102.28
0.841,102.28
0.8420000000000001,107.668
0.843,107.668
0.8440000000000001,106.13
0.845,106.13
0.8460000000000001,106.13
0.847,104.994
0.8480000000000001,104.994
0.849,102.484
0.8500000000000001,102.484
0.851,102.484
0.8520000000000001,99.409
0.853,99.409
0.8540000000000001,98.28
0.855,98.28
0.8560000000000001,98.28
0.857,101.086
0.8580000000000001,101.086
0.859,105.408
0.8600000000000001,105.408
0.861,
0.8620000000000001,102.892
0.863,102.892
0.8640000000000001,100.464
0.865,100.464
0.8660000000000001,100.464
0.867,101.109
0.8680000000000001,101.109
0.869,101.81
0.8700000000000001,101.81
0.871,101.81
0.8720000000000001,103.586
0.873,103.586
0.8740000000000001,105.264
0.875,105.264
0.8760000000000001,105.264
0.877,104.494
0.8780000000000001,104.494
0.879,103.563
0.88,103.563
0.881,103.563
0.882,102.036
0.883,102.036
0.884,102.064
0.885,102.064
0.886,102.064
0.887,101.773
0.888,101.773
0.889,98.598
0.89,98.598
0.891,98.598
0.892,99.591
0.893,99.591
0.894,80.502
0.895,80.502
0.896,80.502
0.897,62.909
0.898,62.909
0.899,59.894
0.9,59.894
