lambda,radiance
0.4,137.09
0.401,
0.402,140.022
0.403,140.022
0.404,142.968
0.405,142.968
0.406,142.968
0.40700000000000003,146.986
0.40800000000000003,146.986
0.40900000000000003,151.038
0.41000000000000003,151.038
0.41100000000000003,151.038
0.41200000000000003,155.96
0.41300000000000003,155.96
0.41400000000000003,160.883
0.41500000000000004,160.883
0.41600000000000004,160.883
0.41700000000000004,159.306
0.41800000000000004,159.306
0.41900000000000004,157.657
0.42000000000000004,157.657
0.42100000000000004,157.657
0.42200000000000004,157.939
0.42300000000000004,157.939
0.42400000000000004,158.185
0.42500000000000004,158.185
0.42600000000000005,158.185
0.42700000000000005,150.446
0.42800000000000005,150.446
0.42900000000000005,142.536
0.43000000000000005,142.536
0.43100000000000005,142.536
0.43200000000000005,155.979
0.43300000000000005,155.979
0.43400000000000005,169.595
0.43500000000000005,169.595
0.43600000000000005,169.595
0.437,172.319
0.438,172.319
0.439,175.049
0.44,175.049
0.441,175.049
0.442,183.143
0.443,183.143
0.444,191.22
0.445,191.22
0.446,191.22
0.447,198.802
0.448,198.802
0.449,206.47
0.45,206.47
0.451,206.47
0.452,205.879
0.453,205.879
0.454,205.214
0.455,205.214
0.456,205.214
0.457,207.211
0.458,207.211
0.459,209.202
0.46,209.202
0.461,209.202
0.462,208.767
0.463,208.767
0.464,208.642
0.465,208.642
0.466,208.642
0.467,208.606
0.468,208.606
0.46900000000000003,208.227
0.47000000000000003,208.227
0.47100000000000003,
0.47200000000000003,210.855
0.47300000000000003,210.855
0.47400000000000003,213.345
0.47500000000000003,213.345
0.47600000000000003,213.345
0.47700000000000004,216.029
0.47800000000000004,216.029
0.47900000000000004,218.676
0.48000000000000004,218.676
0.48100000000000004,218.676
0.48200000000000004,209.968
0.48300000000000004,209.968
0.48400000000000004,201.236
0.48500000000000004,201.236
0.48600000000000004,201.236
0.48700000000000004,205.145
0.488,205.145
0.489,209.028
0.49,209.028
0.491,209.028
0.492,211.9
0.493,211.9
0.494,214.75
0.495,214.75
0.496,214.75
0.497,210.734
0.498,210.734
0.499,206.696
0.5,206.696
0.501,206.696
0.502,208.954
0.503,208.954
0.504,211.21
0.505,211.21
0.506,211.21
0.507,212.017
0.508,212.017
0.509,212.828
0.51,212.828
0.511,212.828
0.512,207.202
0.513,207.202
0.514,201.525
0.515,201.525
0.516,
0.517,200.608
0.518,200.608
0.519,199.618
0.52,199.618
0.521,199.618
0.522,202.965
0.523,202.965
0.524,206.295
0.525,206.295
0.526,206.295
0.527,209.105
0.528,209.105
0.529,211.831
0.53,211.831
0.531,211.831
0.532,211.205
0.533,211.205
0.534,210.844
0.535,210.844
0.536,210.844
0.537,208.613
0.538,208.613
0.539,206.362
0.54,206.362
0.541,206.362
0.542,208.07
0.543,208.07
0.544,209.695
0.545,209.695
0.546,209.695
0.547,209.434
0.548,209.434
0.549,209.134
0.55,209.134
0.551,
0.552,209.201
0.553,209.201
0.554,209.266
0.555,209.266
0.556,209.266
0.557,206.518
0.558,206.518
0.559,203.759
0.56,203.759
0.561,203.759
0.562,204.74
0.5630000000000001,204.74
0.5640000000000001,205.743
0.5650000000000001,205.743
0.5660000000000001,205.743
0.5670000000000001,204.966
0.5680000000000001,204.966
0.5690000000000001,197.197
0.5700000000000001,197.197
0.5710000000000001,197.197
0.5720000000000001,204.825
0.5730000000000001,204.825
0.5740000000000001,204.407
0.5750000000000001,204.407
0.5760000000000001,204.407
0.577,205.226
0.5780000000000001,205.226
0.579,205.716
0.5800000000000001,205.716
0.581,205.716
0.5820000000000001,206.802
0.583,206.802
0.5840000000000001,207.588
0.585,207.588
0.5860000000000001,207.588
0.587,199.369
0.5880000000000001,199.369
0.589,
0.5900000000000001,167.532
0.591,167.532
0.5920000000000001,179.453
0.593,179.453
0.5940000000000001,186.477
0.595,186.477
0.5960000000000001,186.477
0.597,195.107
0.5980000000000001,195.107
0.599,199.444
0.6000000000000001,199.444
0.601,199.444
0.6020000000000001,199.566
0.603,199.566
0.6040000000000001,200.827
0.605,200.827
0.6060000000000001,200.827
0.607,199.722
0.6080000000000001,199.722
0.609,198.614
0.61,198.614
0.611,198.614
0.612,196.658
0.613,196.658
0.614,194.675
0.615,194.675
0.616,194.675
0.617,197.103
0.618,197.103
0.619,199.455
0.62,199.455
0.621,199.455
0.622,197.735
0.623,197.735
0.624,195.993
0.625,195.993
0.626,195.993
0.627,192.964
0.628,192.964
0.629,189.559
0.63,189.559
0.631,189.559
0.632,192.131
0.633,192.131
0.634,195.311
0.635,195.311
0.636,195.311
0.637,195.674
0.638,195.674
0.639,196.128
0.64,196.128
0.641,196.128
0.642,195.178
0.643,195.178
0.644,193.501
0.645,193.501
0.646,193.501
0.647,182.863
0.648,182.863
0.649,189.376
0.65,189.376
0.651,189.376
0.652,180.81
0.653,180.81
0.654,176.744
0.655,176.744
0.656,176.744
0.657,178.613
0.658,178.613
0.659,189.093
0.66,189.093
0.661,189.093
0.662,190.847
0.663,190.847
0.664,192.964
0.665,192.964
0.666,192.964
0.667,192.224
0.668,192.224
0.669,191.486
0.67,191.486
0.671,
0.672,190.99
0.673,190.99
0.674,190.484
0.675,190.484
0.676,190.484
0.677,189.852
0.678,189.852
0.679,189.083
0.68,189.083
0.681,189.083
0.682,187.472
0.683,187.472
0.684,186.051
0.685,186.051
0.686,186.051
0.687,126.878
0.6880000000000001,126.878
0.6890000000000001,164.167
0.69,164.167
0.6910000000000001,164.167
0.692,171.981
0.6930000000000001,171.981
0.694,146.757
0.6950000000000001,146.757
0.696,146.757
0.6970000000000001,177.57
0.698,177.57
0.6990000000000001,161.185
0.7,161.185
0.7010000000000001,161.185
0.702,168.817
0.7030000000000001,168.817
0.704,174.582
0.7050000000000001,174.582
0.706,174.582
0.7070000000000001,171.032
0.708,171.032
0.7090000000000001,171.98
0.71,171.98
0.7110000000000001,171.98
0.712,174.121
0.7130000000000001,174.121
0.714,163.126
0.7150000000000001,163.126
0.716,163.126
0.7170000000000001,113.348
0.718,113.348
0.7190000000000001,98.411
0.72,98.411
0.7210000000000001,98.411
0.722,167.117
0.7230000000000001,167.117
0.724,128.333
0.7250000000000001,128.333
0.726,128.333
0.7270000000000001,121.473
0.728,121.473
0.7290000000000001,135.875
0.73,135.875
0.7310000000000001,135.875
0.732,147.575
0.7330000000000001,147.575
0.734,148.511
0.7350000000000001,148.511
0.736,148.511
0.7370000000000001,160.375
0.738,160.375
0.7390000000000001,154.884
0.74,154.884
0.7410000000000001,154.884
0.742,163.12
0.7430000000000001,163.12
0.744,168.695
0.7450000000000001,168.695
0.746,168.695
0.7470000000000001,168.104
0.748,168.104
0.7490000000000001,167.364
0.75,167.364
0.7510000000000001,167.364
0.752,166.71
0.753,166.71
0.754,166.053
0.755,166.053
0.756,166.053
0.757,165.277
0.758,165.277
0.759,38.322
0.76,38.322
0.761,
0.762,87.879
0.763,87.879
0.764,105.74
0.765,105.74
0.766,105.74
0.767,148.142
0.768,148.142
0.769,158.072
0.77,158.072
0.771,158.072
0.772,159.703
0.773,159.703
0.774,160.082
0.775,160.082
0.776,160.082
0.777,159.764
0.778,159.764
0.779,159.228
0.78,159.228
0.781,159.228
0.782,158.752
0.783,158.752
0.784,157.653
0.785,157.653
0.786,157.653
0.787,150.275
0.788,150.275
0.789,144.414
0.79,144.414
0.791,144.414
0.792,150.28
0.793,150.28
0.794,148.094
0.795,148.094
0.796,148.094
0.797,149.492
0.798,149.492
0.799,150.49
0.8,150.49
0.801,150.49
0.802,147.427
0.803,147.427
0.804,141.607
0.805,141.607
0.806,141.607
0.807,147.66
0.808,147.66
0.809,144.14
0.81,144.14
0.811,144.14
0.812,125.344
0.8130000000000001,125.344
0.8140000000000001,97.453
0.8150000000000001,97.453
0.8160000000000001,97.453
0.817,103.688
0.8180000000000001,103.688
0.819,104.624
0.8200000000000001,104.624
0.821,104.624
0.8220000000000001,81.487
0.823,81.487
0.8240000000000001,118.169
0.825,118.169
0.8260000000000001,118.169
0.827,106.565
0.8280000000000001,106.565
0.829,123.951
0.8300000000000001,123.951
0.831,123.951
0.8320000000000001,103.395
0.833,103.395
0.8340000000000001,130.346
0.835,130.346
0.8360000000000001,130.346
0.837,130.847
0.8380000000000001,130.847
0.839,132.693
0.8400000000000001,132.693
0.841,132.693
0.8420000000000001,139.677
0.843,139.677
0.8440000000000001,137.675
0.845,137.675
0.8460000000000001,137.675
0.847,136.193
0.8480000000000001,136.193
0.849,132.932
0.8500000000000001,132.932
0.851,132.932
0.8520000000000001,128.936
0.853,128.936
0.8540000000000001,127.466
0.855,127.466
0.8560000000000001,127.466
0.857,131.099
0.8580000000000001,131.099
0.859,136.697
0.8600000000000001,136.697
0.861,
0.8620000000000001,133.43
0.863,133.43
0.8640000000000001,130.278
0.865,130.278
0.8660000000000001,130.278
0.867,131.108
0.8680000000000001,131.108
0.869,132.013
0.8700000000000001,132.013
0.871,132.013
0.8720000000000001,134.312
0.873,134.312
0.8740000000000001,136.483
0.875,136.483
0.8760000000000001,136.483
0.877,135.481
0.8780000000000001,135.481
0.879,134.268
0.88,134.268
0.881,134.268
0.882,132.285
0.883,132.285
0.884,132.316
0.885,132.316
0.886,132.316
0.887,131.935
0.888,131.935
0.889,127.814
0.89,127.814
0.891,127.814
0.892,129.097
0.893,129.097
0.894,104.35
0.895,104.35
0.896,104.35
0.897,81.542
0.898,81.542
0.899,77.632
0.9,77.632
