lambda,radiance
0.4,134.947
0.401,
0.402,137.842
0.403,137.842
0.404,140.749
0.405,140.749
0.406,140.749
0.40700000000000003,144.714
0.40800000000000003,144.714
0.40900000000000003,148.711
0.41000000000000003,148.711
0.41100000000000003,148.711
0.41200000000000003,153.566
0.41300000000000003,153.566
0.41400000000000003,158.422
0.41500000000000004,158.422
0.41600000000000004,158.422
0.41700000000000004,156.877
0.41800000000000004,156.877
0.41900000000000004,155.262
0.42000000000000004,155.262
0.42100000000000004,155.262
0.42200000000000004,155.546
0.42300000000000004,155.546
0.42400000000000004,155.796
0.42500000000000004,155.796
0.42600000000000005,155.796
0.42700000000000005,148.181
0.42800000000000005,148.181
0.42900000000000005,140.397
0.43000000000000005,140.397
0.43100000000000005,140.397
0.43200000000000005,153.645
0.43300000000000005,153.645
0.43400000000000005,167.064
0.43500000000000005,167.064
0.43600000000000005,167.064
0.437,169.755
0.438,169.755
0.439,172.452
0.44,172.452
0.441,172.452
0.442,180.433
0.443,180.433
0.444,188.398
0.445,188.398
0.446,188.398
0.447,195.876
0.448,195.876
0.449,203.438
0.45,203.438
0.451,203.438
0.452,202.863
0.453,202.863
0.454,202.214
0.455,202.214
0.456,202.214
0.457,204.189
0.458,204.189
0.459,206.158
0.46,206.158
0.461,206.158
0.462,205.736
0.463,205.736
0.464,205.619
0.465,205.619
0.466,205.619
0.467,205.59
0.468,205.59
0.46900000000000003,205.223
0.47000000000000003,205.223
0.47100000000000003,
0.47200000000000003,207.82
0.47300000000000003,207.82
0.47400000000000003,210.281
0.47500000000000003,210.281
0.47600000000000003,210.281
0.47700000000000004,212.932
0.47800000000000004,212.932
0.47900000000000004,215.548
0.48000000000000004,215.548
0.48100000000000004,215.548
0.48200000000000004,206.97
0.48300000000000004,206.97
0.48400000000000004,198.368
0.48500000000000004,198.368
0.48600000000000004,198.368
0.48700000000000004,202.227
0.488,202.227
0.489,206.06
0.49,206.06
0.491,206.06
0.492,208.896
0.493,208.896
0.494,211.71
0.495,211.71
0.496,211.71
0.497,207.755
0.498,207.755
0.499,203.779
0.5,203.779
0.501,203.779
0.502,206.011
0.503,206.011
0.504,208.239
0.505,208.239
0.506,208.239
0.507,209.039
0.508,209.039
0.509,209.843
0.51,209.843
0.511,209.843
0.512,204.301
0.513,204.301
0.514,198.706
0.515,198.706
0.516,
0.517,197.807
0.518,197.807
0.519,196.834
0.52,196.834
0.521,196.834
0.522,200.139
0.523,200.139
0.524,203.426
0.525,203.426
0.526,203.426
0.527,206.201
0.528,206.201
0.529,208.893
0.53,208.893
0.531,208.893
0.532,208.28
0.533,208.28
0.534,207.928
0.535,207.928
0.536,207.928
0.537,205.731
0.538,205.731
0.539,203.515
0.54,203.515
0.541,203.515
0.542,205.203
0.543,205.203
0.544,206.809
0.545,206.809
0.546,206.809
0.547,206.555
0.548,206.555
0.549,206.263
0.55,206.263
0.551,
0.552,206.332
0.553,206.332
0.554,206.398
0.555,206.398
0.556,206.398
0.557,203.69
0.558,203.69
0.559,200.972
0.56,200.972
0.561,200.972
0.562,201.942
0.5630000000000001,201.942
0.5640000000000001,202.933
0.5650000000000001,202.933
0.5660000000000001,202.933
0.5670000000000001,202.17
0.5680000000000001,202.17
0.5690000000000001,194.509
0.5700000000000001,194.509
0.5710000000000001,194.509
0.5720000000000001,202.036
0.5730000000000001,202.036
0.5740000000000001,201.626
0.5750000000000001,201.626
0.5760000000000001,201.626
0.577,202.435
0.5780000000000001,202.435
0.579,202.921
0.5800000000000001,202.921
0.581,202.921
0.5820000000000001,203.995
0.583,203.995
0.5840000000000001,204.773
0.585,204.773
0.5860000000000001,204.773
0.587,196.667
0.5880000000000001,196.667
0.589,
0.5900000000000001,165.264
0.591,165.264
0.5920000000000001,177.025
0.593,177.025
0.5940000000000001,183.955
0.595,183.955
0.5960000000000001,183.955
0.597,192.471
