lambda,radiance
0.4,24.333
0.401,
0.402,24.933
0.403,24.933
0.404,25.537
0.405,25.537
0.406,25.537
0.40700000000000003,26.335
0.40800000000000003,26.335
0.40900000000000003,27.142
0.41000000000000003,27.142
0.41100000000000003,27.142
0.41200000000000003,28.109
0.41300000000000003,28.109
0.41400000000000003,29.079
0.41500000000000004,29.079
0.41600000000000004,29.079
0.41700000000000004,28.874
0.41800000000000004,28.874
0.41900000000000004,28.653
0.42000000000000004,28.653
0.42100000000000004,28.653
0.42200000000000004,28.78
0.42300000000000004,28.78
0.42400000000000004,28.901
0.42500000000000004,28.901
0.42600000000000005,28.901
0.42700000000000005,27.557
0.42800000000000005,27.557
0.42900000000000005,26.174
0.43000000000000005,26.174
0.43100000000000005,26.174
0.43200000000000005,28.713
0.43300000000000005,28.713
0.43400000000000005,31.294
0.43500000000000005,31.294
0.43600000000000005,31.294
0.437,31.872
0.438,31.872
0.439,32.452
0.44,32.452
0.441,32.452
0.442,34.03
0.443,34.03
0.444,35.606
0.445,35.606
0.446,35.606
0.447,37.093
0.448,37.093
0.449,38.601
0.45,38.601
0.451,38.601
0.452,38.566
0.453,38.566
0.454,38.515
0.455,38.515
0.456,38.515
0.457,38.964
0.458,38.964
0.459,39.412
0.46,39.412
0.461,39.412
0.462,39.402
0.463,39.402
0.464,39.449
0.465,39.449
0.466,39.449
0.467,39.512
0.468,39.512
0.46900000000000003,39.509
0.47000000000000003,39.509
0.47100000000000003,
0.47200000000000003,40.076
0.47300000000000003,40.076
0.47400000000000003,40.618
0.47500000000000003,40.618
0.47600000000000003,40.618
0.47700000000000004,41.197
0.47800000000000004,41.197
0.47900000000000004,41.77
0.48000000000000004,41.77
0.48100000000000004,41.77
0.48200000000000004,40.171
0.48300000000000004,40.171
0.48400000000000004,38.561
0.48500000000000004,38.561
0.48600000000000004,38.561
0.48700000000000004,39.371
0.488,39.371
0.489,40.172
0.49,40.172
0.491,40.172
0.492,40.779
0.493,40.779
0.494,41.382
0.495,41.382
0.496,41.382
0.497,40.661
0.498,40.661
0.499,39.933
0.5,39.933
0.501,39.933
0.502,40.42
0.503,40.42
0.504,40.907
0.505,40.907
0.506,40.907
0.507,41.114
0.508,41.114
0.509,41.321
0.51,41.321
0.511,41.321
0.512,40.277
0.513,40.277
0.514,39.219
0.515,39.219
0.516,
0.517,39.086
0.518,39.086
0.519,38.938
0.52,38.938
0.521,38.938
0.522,39.636
0.523,39.636
0.524,40.332
0.525,40.332
0.526,40.332
0.527,40.926
0.528,40.926
0.529,41.505
0.53,41.505
0.531,41.505
0.532,41.427
0.533,41.427
0.534,41.4
0.535,41.4
0.536,41.4
0.537,41.005
0.538,41.005
0.539,40.604
0.54,40.604
0.541,40.604
0.542,40.982
0.543,40.982
0.544,41.344
0.545,41.344
0.546,41.344
0.547,41.333
0.548,41.333
0.549,41.314
0.55,41.314
0.551,
0.552,41.359
0.553,41.359
0.554,41.403
0.555,41.403
0.556,41.403
0.557,40.89
0.558,40.89
0.559,40.373
0.56,40.373
0.561,40.373
0.562,40.597
0.5630000000000001,40.597
0.5640000000000001,40.826
0.5650000000000001,40.826
0.5660000000000001,40.826
0.5670000000000001,40.701
0.5680000000000001,40.701
0.5690000000000001,39.186
0.5700000000000001,39.186
0.5710000000000001,39.186
0.5720000000000001,40.73
0.5730000000000001,40.73
0.5740000000000001,40.675
0.5750000000000001,40.675
0.5760000000000001,40.675
0.577,40.866
0.5780000000000001,40.866
0.579,40.991
0.5800000000000001,40.991
0.581,40.991
0.5820000000000001,41.235
0.583,41.235
0.5840000000000001,41.419
0.585,41.419
0.5860000000000001,41.419
0.587,39.805
0.5880000000000001,39.805
0.589,
0.5900000000000001,33.471
0.591,33.471
0.5920000000000001,35.874
0.593,35.874
0.5940000000000001,37.3
0.595,37.3
0.5960000000000001,37.3
0.597,39.049
0.5980000000000001,39.049
0.599,39.941
0.6000000000000001,39.941
0.601,39.941
0.6020000000000001,39.988
0.603,39.988
0.6040000000000001,40.264
0.605,40.264
0.6060000000000001,40.264
0.607,40.065
0.6080000000000001,40.065
0.609,39.865
0.61,39.865
0.611,39.865
0.612,39.494
0.613,39.494
0.614,39.117
0.615,39.117
0.616,39.117
0.617,39.627
0.618,39.627
0.619,40.121
0.62,40.121
0.621,40.121
0.622,39.796
0.623,39.796
0.624,39.467
0.625,39.467
0.626,39.467
0.627,38.877
0.628,38.877
0.629,38.211
0.63,38.211
0.631,38.211
0.632,38.749
0.633,38.749
0.634,39.409
0.635,39.409
0.636,39.409
0.637,39.5
0.638,39.5
0.639,39.61
0.64,39.61
0.641,39.61
0.642,39.436
0.643,39.436
0.644,39.114
0.645,39.114
0.646,39.114
0.647,36.98
0.648,36.98
0.649,38.314
0.65,38.314
0.651,38.314
0.652,36.597
0.653,36.597
0.654,35.789
0.655,35.789
0.656,35.789
0.657,36.183
0.658,36.183
0.659,38.322
0.66,38.322
0.661,38.322
0.662,38.694
0.663,38.694
0.664,39.14
0.665,39.14
0.666,39.14
0.667,39.006
0.668,39.006
0.669,38.872
0.67,38.872
0.671,
0.672,38.783
0.673,38.783
0.674,38.692
0.675,38.692
0.676,38.692
0.677,38.575
0.678,38.575
0.679,38.43
0.68,38.43
0.681,38.43
0.682,38.114
0.683,38.114
0.684,37.836
0.685,37.836
0.686,37.836
0.687,25.81
0.6880000000000001,25.81
0.6890000000000001,33.405
0.69,33.405
0.6910000000000001,33.405
0.692,35.005
0.6930000000000001,35.005
0.694,29.88
0.6950000000000001,29.88
0.696,29.88
0.6970000000000001,36.165
0.698,36.165
0.6990000000000001,32.838
0.7,32.838
0.7010000000000001,32.838
0.702,34.404
0.7030000000000001,34.404
0.704,35.59
0.7050000000000001,35.59
0.706,35.59
0.7070000000000001,34.877
0.708,34.877
0.7090000000000001,35.081
0.71,35.081
0.7110000000000001,35.081
0.712,35.529
0.7130000000000001,35.529
0.714,33.296
0.7150000000000001,33.296
0.716,33.296
0.7170000000000001,23.142
0.718,23.142
0.7190000000000001,20.099
0.72,20.099
0.7210000000000001,20.099
0.722,34.141
0.7230000000000001,34.141
0.724,26.225
0.7250000000000001,26.225
0.726,26.225
0.7270000000000001,24.831
0.728,24.831
0.7290000000000001,27.783
0.73,27.783
0.7310000000000001,27.783
0.732,30.184
0.7330000000000001,30.184
0.734,30.384
0.7350000000000001,30.384
0.736,30.384
0.7370000000000001,32.821
0.738,32.821
0.7390000000000001,31.706
0.74,31.706
0.7410000000000001,31.706
0.742,33.401
0.7430000000000001,33.401
0.744,34.553
0.7450000000000001,34.553
0.746,34.553
0.7470000000000001,34.441
0.748,34.441
0.7490000000000001,34.299
0.75,34.299
0.7510000000000001,34.299
0.752,34.174
0.753,34.174
0.754,34.049
0.755,34.049
0.756,34.049
0.757,33.899
0.758,33.899
0.759,7.862
0.76,7.862
0.761,
0.762,18.033
0.763,18.033
0.764,21.703
0.765,21.703
0.766,21.703
0.767,30.412
0.768,30.412
0.769,32.457
0.77,32.457
0.771,32.457
0.772,32.798
0.773,32.798
0.774,32.883
0.775,32.883
0.776,32.883
0.777,32.824
0.778,32.824
0.779,32.72
0.78,32.72
0.781,32.72
0.782,32.629
0.783,32.629
0.784,32.409
0.785,32.409
0.786,32.409
0.787,30.899
0.788,30.899
0.789,29.699
0.79,29.699
0.791,29.699
0.792,30.912
0.793,30.912
0.794,30.468
0.795,30.468
0.796,30.468
0.797,30.761
0.798,30.761
0.799,30.973
0.8,30.973
0.801,30.973
0.802,30.348
0.803,30.348
0.804,29.155
0.805,29.155
0.806,29.155
0.807,30.407
0.808,30.407
0.809,29.688
0.81,29.688
0.811,29.688
0.812,25.821
0.8130000000000001,25.821
0.8140000000000001,20.079
0.8150000000000001,20.079
0.8160000000000001,20.079
0.817,21.368
0.8180000000000001,21.368
0.819,21.565
0.8200000000000001,21.565
0.821,21.565
0.8220000000000001,16.799
0.823,16.799
0.8240000000000001,24.365
0.825,24.365
0.8260000000000001,24.365
0.827,21.977
0.8280000000000001,21.977
0.829,25.567
0.8300000000000001,25.567
0.831,25.567
0.8320000000000001,21.331
0.833,21.331
0.8340000000000001,26.895
0.835,26.895
0.8360000000000001,26.895
0.837,27.003
0.8380000000000001,27.003
0.839,27.389
0.8400000000000001,27.389
0.841,27.389
0.8420000000000001,28.836
0.843,28.836
0.8440000000000001,28.427
0.845,28.427
0.8460000000000001,28.427
0.847,28.126
0.8480000000000001,28.126
0.849,27.457
0.8500000000000001,27.457
0.851,27.457
0.8520000000000001,26.637
0.853,26.637
0.8540000000000001,26.337
0.855,26.337
0.8560000000000001,26.337
0.857,27.092
0.8580000000000001,27.092
0.859,28.254
0.8600000000000001,28.254
0.861,
0.8620000000000001,27.582
0.863,27.582
0.8640000000000001,26.934
0.865,26.934
0.8660000000000001,26.934
0.867,27.109
0.8680000000000001,27.109
0.869,27.299
0.8700000000000001,27.299
0.871,27.299
0.8720000000000001,27.777
0.873,27.777
0.8740000000000001,28.23
0.875,28.23
0.8760000000000001,28.23
0.877,28.026
0.8780000000000001,28.026
0.879,27.778
0.88,27.778
0.881,27.778
0.882,27.371
0.883,27.371
0.884,27.38
0.885,27.38
0.886,27.38
0.887,27.305
0.888,27.305
0.889,26.455
0.89,26.455
0.891,26.455
0.892,26.723
0.893,26.723
0.894,21.603
0.895,21.603
0.896,21.603
0.897,16.883
0.898,16.883
0.899,16.075
0.9,16.075
