lambda,radiance
0.4,171.384
0.401,
0.402,174.88
0.403,174.88
0.404,178.39
0.405,178.39
0.406,178.39
0.40700000000000003,183.235
0.40800000000000003,183.235
0.40900000000000003,188.118
0.41000000000000003,188.118
0.41100000000000003,188.118
0.41200000000000003,194.08
0.41300000000000003,194.08
0.41400000000000003,200.036
0.41500000000000004,200.036
0.41600000000000004,200.036
0.41700000000000004,197.912
0.41800000000000004,197.912
0.41900000000000004,195.706
0.42000000000000004,195.706
0.42100000000000004,195.706
0.42200000000000004,195.902
0.42300000000000004,195.902
0.42400000000000004,196.057
0.42500000000000004,196.057
0.42600000000000005,196.057
0.42700000000000005,186.326
0.42800000000000005,186.326
0.42900000000000005,176.4
0.43000000000000005,176.4
0.43100000000000005,176.4
0.43200000000000005,192.899
0.43300000000000005,192.899
0.43400000000000005,209.592
0.43500000000000005,209.592
0.43600000000000005,209.592
0.437,212.813
0.438,212.813
0.439,216.042
0.44,216.042
0.441,216.042
0.442,225.884
0.443,225.884
0.444,235.704
0.445,235.704
0.446,235.704
0.447,244.907
0.448,244.907
0.449,254.208
0.45,254.208
0.451,254.208
0.452,253.339
0.453,253.339
0.454,252.383
0.455,252.383
0.456,252.383
0.457,254.703
0.458,254.703
0.459,257.015
0.46,257.015
0.461,257.015
0.462,256.348
0.463,256.348
0.464,256.066
0.465,256.066
0.466,256.066
0.467,255.895
0.468,255.895
0.46900000000000003,255.306
0.47000000000000003,255.306
0.47100000000000003,
0.47200000000000003,258.405
0.47300000000000003,258.405
0.47400000000000003,261.334
0.47500000000000003,261.334
0.47600000000000003,261.334
0.47700000000000004,264.5
0.47800000000000004,264.5
0.47900000000000004,267.62
0.48000000000000004,267.62
0.48100000000000004,267.62
0.48200000000000004,256.849
0.48300000000000004,256.849
0.48400000000000004,246.06
0.48500000000000004,246.06
0.48600000000000004,246.06
0.48700000000000004,250.733
0.488,250.733
0.489,255.381
0.49,255.381
0.491,255.381
0.492,258.795
0.493,258.795
0.494,262.181
0.495,262.181
0.496,262.181
0.497,257.186
0.498,257.186
0.499,252.17
0.5,252.17
0.501,252.17
0.502,254.838
0.503,254.838
0.504,257.502
0.505,257.502
0.506,257.502
0.507,258.399
0.508,258.399
0.509,259.303
0.51,259.303
0.511,259.303
0.512,252.367
0.513,252.367
0.514,245.374
0.515,245.374
0.516,
0.517,244.181
0.518,244.181
0.519,242.9
0.52,242.9
0.521,242.9
0.522,246.898
0.523,246.898
0.524,250.873
0.525,250.873
0.526,250.873
0.527,254.215
0.528,254.215
0.529,257.454
0.53,257.454
0.531,257.454
0.532,256.619
0.533,256.619
0.534,256.108
0.535,256.108
0.536,256.108
0.537,253.327
0.538,253.327
0.539,250.525
0.54,250.525
0.541,250.525
0.542,252.53
0.543,252.53
0.544,254.434
0.545,254.434
0.546,254.434
0.547,254.051
0.548,254.051
0.549,253.621
0.55,253.621
0.551,
0.552,253.651
0.553,253.651
0.554,253.678
0.555,253.678
0.556,253.678
0.557,250.298
0.558,250.298
0.559,246.906
0.56,246.906
0.561,246.906
0.562,248.047
0.5630000000000001,248.047
0.5640000000000001,249.214
0.5650000000000001,249.214
0.5660000000000001,249.214
0.5670000000000001,248.227
0.5680000000000001,248.227
0.5690000000000001,238.774
0.5700000000000001,238.774
0.5710000000000001,238.774
0.5720000000000001,247.965
0.5730000000000001,247.965
0.5740000000000001,247.414
0.5750000000000001,247.414
0.5760000000000001,247.414
0.577,248.359
0.5780000000000001,248.359
0.579,248.909
0.5800000000000001,248.909
0.581,248.909
0.5820000000000001,250.179
0.583,250.179
0.5840000000000001,251.087
0.585,251.087
0.5860000000000001,251.087
0.587,241.104
0.5880000000000001,241.104
0.589,
0.5900000000000001,202.568
0.591,202.568
0.5920000000000001,216.948
0.593,216.948
0.5940000000000001,225.404
0.595,225.404
0.5960000000000001,225.404
0.597,235.8
0.5980000000000001,235.8
0.599,241.004
0.6000000000000001,241.004
0.601,241.004
0.6020000000000001,241.115
0.603,241.115
0.6040000000000001,242.604
0.605,242.604
0.6060000000000001,242.604
0.607,241.233
0.6080000000000001,241.233
0.609,239.86
0.61,239.86
0.611,239.86
0.612,237.464
0.613,237.464
0.614,235.035
0.615,235.035
0.616,235.035
0.617,237.933
0.618,237.933
0.619,240.739
0.62,240.739
0.621,240.739
0.622,238.63
0.623,238.63
0.624,236.496
0.625,236.496
0.626,236.496
0.627,232.809
0.628,232.809
0.629,228.67
0.63,228.67
0.631,228.67
0.632,231.742
0.633,231.742
0.634,235.549
0.635,235.549
0.636,235.549
0.637,235.959
0.638,235.959
0.639,236.479
0.64,236.479
0.641,236.479
0.642,235.306
0.643,235.306
0.644,233.258
0.645,233.258
0.646,233.258
0.647,220.409
0.648,220.409
