lambda,radiance
0.4,11.177
0.401,
0.402,11.457
0.403,11.457
0.404,11.739
0.405,11.739
0.406,11.739
0.40700000000000003,12.11
0.40800000000000003,12.11
0.40900000000000003,12.486
0.41000000000000003,12.486
0.41100000000000003,12.486
0.41200000000000003,12.935
0.41300000000000003,12.935
0.41400000000000003,13.386
0.41500000000000004,13.386
0.41600000000000004,13.386
0.41700000000000004,13.296
0.41800000000000004,13.296
0.41900000000000004,13.198
0.42000000000000004,13.198
0.42100000000000004,13.198
0.42200000000000004,13.262
0.42300000000000004,13.262
0.42400000000000004,13.321
0.42500000000000004,13.321
0.42600000000000005,13.321
0.42700000000000005,12.706
0.42800000000000005,12.706
0.42900000000000005,12.072
0.43000000000000005,12.072
0.43100000000000005,12.072
0.43200000000000005,13.247
0.43300000000000005,13.247
0.43400000000000005,14.442
0.43500000000000005,14.442
0.43600000000000005,14.442
0.437,14.713
0.438,14.713
0.439,14.985
0.44,14.985
0.441,14.985
0.442,15.717
0.443,15.717
0.444,16.45
0.445,16.45
0.446,16.45
0.447,17.141
0.448,17.141
0.449,17.842
0.45,17.842
0.451,17.842
0.452,17.83
0.453,17.83
0.454,17.811
0.455,17.811
0.456,17.811
0.457,18.023
0.458,18.023
0.459,18.234
0.46,18.234
0.461,18.234
0.462,18.234
0.463,18.234
0.464,18.26
0.465,18.26
0.466,18.26
0.467,18.293
0.468,18.293
0.46900000000000003,18.296
0.47000000000000003,18.296
0.47100000000000003,
0.47200000000000003,18.562
0.47300000000000003,18.562
0.47400000000000003,18.817
0.47500000000000003,18.817
0.47600000000000003,18.817
0.47700000000000004,19.09
0.47800000000000004,19.09
0.47900000000000004,19.359
0.48000000000000004,19.359
0.48100000000000004,19.359
0.48200000000000004,18.622
0.48300000000000004,18.622
0.48400000000000004,17.879
0.48500000000000004,17.879
0.48600000000000004,17.879
0.48700000000000004,18.258
0.488,18.258
0.489,18.633
0.49,18.633
0.491,18.633
0.492,18.918
0.493,18.918
0.494,19.201
0.495,19.201
0.496,19.201
0.497,18.869
0.498,18.869
0.499,18.534
0.5,18.534
0.501,18.534
0.502,18.764
0.503,18.764
0.504,18.993
0.505,18.993
0.506,18.993
0.507,19.092
0.508,19.092
0.509,19.191
0.51,19.191
0.511,19.191
0.512,18.709
0.513,18.709
0.514,18.22
0.515,18.22
0.516,
0.517,18.161
0.518,18.161
0.519,18.095
0.52,18.095
0.521,18.095
0.522,18.422
0.523,18.422
0.524,18.748
0.525,18.748
0.526,18.748
0.527,19.027
0.528,19.027
0.529,19.299
0.53,19.299
0.531,19.299
0.532,19.266
0.533,19.266
0.534,19.256
0.535,19.256
0.536,19.256
0.537,19.075
0.538,19.075
0.539,18.891
0.54,18.891
0.541,18.891
0.542,19.069
0.543,19.069
0.544,19.24
0.545,19.24
0.546,19.24
0.547,19.237
0.548,19.237
0.549,19.231
0.55,19.231
0.551,
0.552,19.254
0.553,19.254
0.554,19.276
0.555,19.276
0.556,19.276
0.557,19.039
0.558,19.039
0.559,18.801
0.56,18.801
0.561,18.801
0.562,18.907
0.5630000000000001,18.907
0.5640000000000001,19.015
0.5650000000000001,19.015
0.5660000000000001,19.015
0.5670000000000001,18.959
0.5680000000000001,18.959
0.5690000000000001,18.255
0.5700000000000001,18.255
0.5710000000000001,18.255
0.5720000000000001,18.976
0.5730000000000001,18.976
0.5740000000000001,18.952
0.5750000000000001,18.952
0.5760000000000001,18.952
0.577,19.042
0.5780000000000001,19.042
0.579,19.103
0.5800000000000001,19.103
0.581,19.103
0.5820000000000001,19.218
0.583,19.218
0.5840000000000001,19.306
0.585,19.306
0.5860000000000001,19.306
0.587,18.555
0.5880000000000001,18.555
0.589,
0.5900000000000001,15.603
0.591,15.603
0.5920000000000001,16.725
0.593,16.725
0.5940000000000001,17.391
0.595,17.391
0.5960000000000001,17.391
0.597,18.208
0.5980000000000001,18.208
0.599,18.625
0.6000000000000001,18.625
0.601,18.625
0.6020000000000001,18.649
0.603,18.649
0.6040000000000001,18.779
0.605,18.779
0.6060000000000001,18.779
0.607,18.688
0.6080000000000001,18.688
0.609,18.596
0.61,18.596
0.611,18.596
0.612,18.424
0.613,18.424
0.614,18.25
0.615,18.25
0.616,18.25
0.617,18.489
0.618,18.489
0.619,18.721
0.62,18.721
0.621,18.721
0.622,18.571
0.623,18.571
0.624,18.418
0.625,18.418
0.626,18.418
0.627,18.144
0.628,18.144
0.629,17.835
0.63,17.835
0.631,17.835
0.632,18.087
0.633,18.087
0.634,18.396
0.635,18.396
0.636,18.396
0.637,18.44
0.638,18.44
0.639,18.492
0.64,18.492
0.641,18.492
0.642,18.412
0.643,18.412
0.644,18.263
0.645,18.263
0.646,18.263
0.647,17.268
0.648,17.268
0.649,17.892
0.65,17.892
0.651,17.892
0.652,17.091
0.653,17.091
0.654,16.715
0.655,16.715
0.656,16.715
0.657,16.899
0.658,16.899
0.659,17.9
0.66,17.9
0.661,17.9
0.662,18.074
0.663,18.074
0.664,18.283
0.665,18.283
0.666,18.283
0.667,18.222
0.668,18.222
0.669,18.16
0.67,18.16
0.671,
0.672,18.119
0.673,18.119
0.674,18.078
0.675,18.078
0.676,18.078
0.677,18.024
0.678,18.024
0.679,17.957
0.68,17.957
0.681,17.957
0.682,17.81
0.683,17.81
0.684,17.681
0.685,17.681
0.686,17.681
0.687,12.061
0.6880000000000001,12.061
0.6890000000000001,15.611
0.69,15.611
0.6910000000000001,15.611
0.692,16.36
0.6930000000000001,16.36
0.694,13.965
0.6950000000000001,13.965
0.696,13.965
0.6970000000000001,16.903
0.698,16.903
0.6990000000000001,15.349
0.7,15.349
0.7010000000000001,15.349
0.702,16.082
0.7030000000000001,16.082
0.704,16.637
0.7050000000000001,16.637
0.706,16.637
0.7070000000000001,16.304
0.708,16.304
0.7090000000000001,16.4
0.71,16.4
0.7110000000000001,16.4
0.712,16.61
0.7130000000000001,16.61
0.714,15.567
0.7150000000000001,15.567
0.716,15.567
0.7170000000000001,10.82
0.718,10.82
0.7190000000000001,9.398
0.72,9.398
0.7210000000000001,9.398
0.722,15.964
0.7230000000000001,15.964
0.724,12.263
0.7250000000000001,12.263
0.726,12.263
0.7270000000000001,11.611
0.728,11.611
0.7290000000000001,12.992
0.73,12.992
0.7310000000000001,12.992
0.732,14.116
0.7330000000000001,14.116
0.734,14.21
0.7350000000000001,14.21
0.736,14.21
0.7370000000000001,15.35
0.738,15.35
0.7390000000000001,14.829
0.74,14.829
0.7410000000000001,14.829
0.742,15.623
0.7430000000000001,15.623
