lambda,radiance
0.4,143.621
0.401,
0.402,146.666
0.403,146.666
0.404,149.724
0.405,149.724
0.406,149.724
0.40700000000000003,153.906
0.40800000000000003,153.906
0.40900000000000003,158.121
0.41000000000000003,158.121
0.41100000000000003,158.121
0.41200000000000003,163.247
0.41300000000000003,163.247
0.41400000000000003,168.373
0.41500000000000004,168.373
0.41600000000000004,168.373
0.41700000000000004,166.696
0.41800000000000004,166.696
0.41900000000000004,164.946
0.42000000000000004,164.946
0.42100000000000004,164.946
0.42200000000000004,165.215
0.42300000000000004,165.215
0.42400000000000004,165.448
0.42500000000000004,165.448
0.42600000000000005,165.448
0.42700000000000005,157.331
0.42800000000000005,157.331
0.42900000000000005,149.038
0.43000000000000005,149.038
0.43100000000000005,149.038
0.43200000000000005,163.072
0.43300000000000005,163.072
0.43400000000000005,177.284
0.43500000000000005,177.284
0.43600000000000005,177.284
0.437,180.107
0.438,180.107
0.439,182.938
0.44,182.938
0.441,182.938
0.442,191.372
0.443,191.372
0.444,199.79
0.445,199.79
0.446,199.79
0.447,207.688
0.448,207.688
0.449,215.675
0.45,215.675
0.451,215.675
0.452,215.035
0.453,215.035
0.454,214.317
0.455,214.317
0.456,214.317
0.457,216.381
0.458,216.381
0.459,218.438
0.46,218.438
0.461,218.438
0.462,217.961
0.463,217.961
0.464,217.81
0.465,217.81
0.466,217.81
0.467,217.751
0.468,217.751
0.46900000000000003,217.335
0.47000000000000003,217.335
0.47100000000000003,
0.47200000000000003,220.058
0.47300000000000003,220.058
0.47400000000000003,222.637
0.47500000000000003,222.637
0.47600000000000003,222.637
0.47700000000000004,225.418
0.47800000000000004,225.418
0.47900000000000004,228.16
0.48000000000000004,228.16
0.48100000000000004,228.16
0.48200000000000004,219.055
0.48300000000000004,219.055
0.48400000000000004,209.927
0.48500000000000004,209.927
0.48600000000000004,209.927
0.48700000000000004,213.988
0.488,213.988
0.489,218.022
0.49,218.022
0.491,218.022
0.492,221.002
0.493,221.002
0.494,223.958
0.495,223.958
0.496,223.958
0.497,219.754
0.498,219.754
0.499,215.529
0.5,215.529
0.501,215.529
0.502,217.87
0.503,217.87
0.504,220.207
0.505,220.207
0.506,220.207
0.507,221.034
0.508,221.034
0.509,221.865
0.51,221.865
0.511,221.865
0.512,215.987
0.513,215.987
0.514,210.056
0.515,210.056
0.516,
0.517,209.088
0.518,209.088
