lambda,radiance
0.4,29.382
0.401,
0.402,30.038
0.403,30.038
0.404,30.699
0.405,30.699
0.406,30.699
0.40700000000000003,31.593
0.40800000000000003,31.593
0.40900000000000003,32.495
0.41000000000000003,32.495
0.41100000000000003,32.495
0.41200000000000003,33.587
0.41300000000000003,33.587
0.41400000000000003,34.684
0.41500000000000004,34.684
0.41600000000000004,34.684
0.41700000000000004,34.38
0.41800000000000004,34.38
0.41900000000000004,34.061
0.42000000000000004,34.061
0.42100000000000004,34.061
0.42200000000000004,34.158
0.42300000000000004,34.158
0.42400000000000004,34.249
0.42500000000000004,34.249
0.42600000000000005,34.249
0.42700000000000005,32.599
0.42800000000000005,32.599
0.42900000000000005,30.906
0.43000000000000005,30.906
0.43100000000000005,30.906
0.43200000000000005,33.844
0.43300000000000005,33.844
0.43400000000000005,36.823
0.43500000000000005,36.823
0.43600000000000005,36.823
0.437,37.441
0.438,37.441
0.439,38.061
0.44,38.061
0.441,38.061
0.442,39.849
0.443,39.849
0.444,41.637
0.445,41.637
0.446,41.637
0.447,43.324
0.448,43.324
0.449,45.042
0.45,45.042
0.451,45.042
0.452,44.949
0.453,44.949
0.454,44.828
0.455,44.828
0.456,44.828
0.457,45.245
0.458,45.245
0.459,45.66
0.46,45.66
0.461,45.66
0.462,45.546
0.463,45.546
0.464,45.611
0.465,45.611
0.466,45.611
0.467,45.711
0.468,45.711
0.46900000000000003,45.634
0.47000000000000003,45.634
0.47100000000000003,
0.47200000000000003,46.195
0.47300000000000003,46.195
0.47400000000000003,46.681
0.47500000000000003,46.681
0.47600000000000003,46.681
0.47700000000000004,47.195
0.47800000000000004,47.195
0.47900000000000004,47.69
0.48000000000000004,47.69
0.48100000000000004,47.69
0.48200000000000004,45.755
0.48300000000000004,45.755
0.48400000000000004,43.838
0.48500000000000004,43.838
0.48600000000000004,43.838
0.48700000000000004,44.75
0.488,44.75
0.489,45.669
0.49,45.669
0.491,45.669
0.492,46.273
0.493,46.273
0.494,46.864
0.495,46.864
0.496,46.864
0.497,45.821
0.498,45.821
0.499,44.78
0.5,44.78
0.501,44.78
0.502,45.099
0.503,45.099
0.504,45.417
0.505,45.417
0.506,45.417
0.507,45.617
0.508,45.617
0.509,45.821
0.51,45.821
0.511,45.821
0.512,44.61
0.513,44.61
0.514,43.386
0.515,43.386
0.516,
0.517,43.092
0.518,43.092
0.519,42.764
0.52,42.764
0.521,42.764
0.522,43.354
0.523,43.354
0.524,43.933
0.525,43.933
0.526,43.933
0.527,44.376
0.528,44.376
0.529,44.773
0.53,44.773
0.531,44.773
0.532,44.489
0.533,44.489
0.534,44.347
0.535,44.347
0.536,44.347
0.537,43.814
0.538,43.814
0.539,43.278
0.54,43.278
0.541,43.278
0.542,43.573
0.543,43.573
0.544,43.824
0.545,43.824
0.546,43.824
0.547,43.667
0.548,43.667
0.549,43.492
0.55,43.492
0.551,
0.552,43.356
0.553,43.356
0.554,43.221
0.555,43.221
0.556,43.221
0.557,42.496
0.558,42.496
0.559,41.77
0.56,41.77
0.561,41.77
0.562,41.817
0.5630000000000001,41.817
0.5640000000000001,41.877
0.5650000000000001,41.877
0.5660000000000001,41.877
0.5670000000000001,41.577
0.5680000000000001,41.577
0.5690000000000001,38.125
0.5700000000000001,38.125
0.5710000000000001,38.125
0.5720000000000001,41.074
0.5730000000000001,41.074
0.5740000000000001,40.35
0.5750000000000001,40.35
0.5760000000000001,40.35
0.577,40.999
0.5780000000000001,40.999
0.579,41.55
0.5800000000000001,41.55
0.581,41.55
0.5820000000000001,41.921
0.583,41.921
0.5840000000000001,42.147
0.585,42.147
0.5860000000000001,42.147
0.587,39.486
0.5880000000000001,39.486
0.589,
0.5900000000000001,29.063
0.591,29.063
0.5920000000000001,32.536
0.593,32.536
0.5940000000000001,34.538
0.595,34.538
0.5960000000000001,34.538
0.597,38.218
0.5980000000000001,38.218
0.599,40.356
0.6000000000000001,40.356
0.601,40.356
0.6020000000000001,40.178
0.603,40.178
0.6040000000000001,40.573
0.605,40.573
0.6060000000000001,40.573
0.607,40.49
0.6080000000000001,40.49
0.609,40.409
0.61,40.409
0.611,40.409
0.612,40.191
0.613,40.191
0.614,39.964
0.615,39.964
0.616,39.964
0.617,40.639
0.618,40.639
0.619,41.276
0.62,41.276
0.621,41.276
0.622,41.071
0.623,41.071
0.624,40.857
0.625,40.857
0.626,40.857
0.627,39.497
0.628,39.497
0.629,38.393
0.63,38.393
0.631,38.393
0.632,39.283
0.633,39.283
0.634,40.936
0.635,40.936
0.636,40.936
0.637,41.376
0.638,41.376
0.639,41.936
0.64,41.936
0.641,41.936
0.642,41.67
0.643,41.67
0.644,41.052
0.645,41.052
0.646,41.052
0.647,37.187
0.648,37.187
0.649,40.262
0.65,40.262
0.651,40.262
0.652,37.535
0.653,37.535
0.654,37.002
0.655,37.002
0.656,37.002
0.657,37.32
0.658,37.32
0.659,41.349
0.66,41.349
0.661,41.349
0.662,41.984
0.663,41.984
0.664,42.82
0.665,42.82
0.666,42.82
0.667,42.795
0.668,42.795
0.669,42.772
0.67,42.772
0.671,
0.672,42.799
0.673,42.799
0.674,42.823
0.675,42.823
0.676,42.823
0.677,42.801
0.678,42.801
0.679,42.706
0.68,42.706
0.681,42.706
0.682,42.393
0.683,42.393
0.684,42.184
0.685,42.184
0.686,42.184
0.687,22.702
0.6880000000000001,22.702
0.6890000000000001,34.607
0.69,34.607
0.6910000000000001,34.607
0.692,36.781
0.6930000000000001,36.781
0.694,28.034
0.6950000000000001,28.034
0.696,28.034
0.6970000000000001,39.384
0.698,39.384
0.6990000000000001,33.68
0.7,33.68
0.7010000000000001,33.68
0.702,36.794
0.7030000000000001,36.794
0.704,38.565
0.7050000000000001,38.565
0.706,38.565
0.7070000000000001,36.965
0.708,36.965
0.7090000000000001,37.53
0.71,37.53
0.7110000000000001,37.53
0.712,39.015
0.7130000000000001,39.015
0.714,34.496
0.7150000000000001,34.496
0.716,34.496
0.7170000000000001,19.432
0.718,19.432
0.7190000000000001,15.886
0.72,15.886
0.7210000000000001,15.886
0.722,37.138
0.7230000000000001,37.138
0.724,23.445
0.7250000000000001,23.445
0.726,23.445
0.7270000000000001,22.385
0.728,22.385
0.7290000000000001,25.837
0.73,25.837
0.7310000000000001,25.837
0.732,30.648
0.7330000000000001,30.648
0.734,30.147
0.7350000000000001,30.147
0.736,30.147
0.7370000000000001,35.048
0.738,35.048
0.7390000000000001,33.432
0.74,33.432
0.7410000000000001,33.432
0.742,36.674
0.7430000000000001,36.674
0.744,39.355
0.7450000000000001,39.355
0.746,39.355
0.7470000000000001,39.33
0.748,39.33
0.7490000000000001,39.224
0.75,39.224
0.7510000000000001,39.224
0.752,39.107
0.753,39.107
0.754,38.99
0.755,38.99
0.756,38.99
0.757,38.844
0.758,38.844
0.759,3.788
0.76,3.788
0.761,
0.762,14.316
0.763,14.316
0.764,19.355
0.765,19.355
0.766,19.355
0.767,33.115
0.768,33.115
0.769,36.92
0.77,36.92
0.771,36.92
0.772,37.671
0.773,37.671
0.774,37.947
0.775,37.947
0.776,37.947
0.777,37.94
0.778,37.94
0.779,37.81
0.78,37.81
0.781,37.81
0.782,37.729
0.783,37.729
0.784,37.292
0.785,37.292
0.786,37.292
0.787,33.962
0.788,33.962
0.789,31.732
0.79,31.732
0.791,31.732
0.792,34.74
0.793,34.74
0.794,33.785
0.795,33.785
0.796,33.785
0.797,34.349
0.798,34.349
0.799,34.841
0.8,34.841
0.801,34.841
0.802,33.739
0.803,33.739
0.804,31.264
0.805,31.264
0.806,31.264
0.807,34.282
0.808,34.282
0.809,32.743
0.81,32.743
0.811,32.743
0.812,25.237
0.8130000000000001,25.237
0.8140000000000001,17.136
0.8150000000000001,17.136
0.8160000000000001,17.136
0.817,19.839
0.8180000000000001,19.839
0.819,20.289
0.8200000000000001,20.289
0.821,20.289
0.8220000000000001,13.442
0.823,13.442
0.8240000000000001,24.573
0.825,24.573
0.8260000000000001,24.573
0.827,20.83
0.8280000000000001,20.83
0.829,26.33
0.8300000000000001,26.33
0.831,26.33
0.8320000000000001,20.069
0.833,20.069
0.8340000000000001,28.683
0.835,28.683
0.8360000000000001,28.683
0.837,28.638
0.8380000000000001,28.638
0.839,29.373
0.8400000000000001,29.373
0.841,29.373
0.8420000000000001,33.009
0.843,33.009
0.8440000000000001,32.2
0.845,32.2
0.8460000000000001,32.2
0.847,32.19
0.8480000000000001,32.19
0.849,31.207
0.8500000000000001,31.207
0.851,31.207
0.8520000000000001,30.082
0.853,30.082
0.8540000000000001,30.215
0.855,30.215
0.8560000000000001,30.215
0.857,30.934
0.8580000000000001,30.934
0.859,32.73
0.8600000000000001,32.73
0.861,
0.8620000000000001,31.929
