lambda,radiance
0.4,23.429
0.401,
0.402,23.976
0.403,23.976
0.404,24.526
0.405,24.526
0.406,24.526
0.40700000000000003,25.262
0.40800000000000003,25.262
0.40900000000000003,26.007
0.41000000000000003,26.007
0.41100000000000003,26.007
0.41200000000000003,26.904
0.41300000000000003,26.904
0.41400000000000003,27.806
0.41500000000000004,27.806
0.41600000000000004,27.806
0.41700000000000004,27.585
0.41800000000000004,27.585
0.41900000000000004,27.35
0.42000000000000004,27.35
0.42100000000000004,27.35
0.42200000000000004,27.45
0.42300000000000004,27.45
0.42400000000000004,27.543
0.42500000000000004,27.543
0.42600000000000005,27.543
0.42700000000000005,26.236
0.42800000000000005,26.236
0.42900000000000005,24.891
0.43000000000000005,24.891
0.43100000000000005,24.891
0.43200000000000005,27.276
0.43300000000000005,27.276
0.43400000000000005,29.698
0.43500000000000005,29.698
0.43600000000000005,29.698
0.437,30.217
0.438,30.217
0.439,30.737
0.44,30.737
0.441,30.737
0.442,32.202
0.443,32.202
0.444,33.667
0.445,33.667
0.446,33.667
0.447,35.052
0.448,35.052
0.449,36.461
0.45,36.461
0.451,36.461
0.452,36.407
0.453,36.407
0.454,36.328
0.455,36.328
0.456,36.328
0.457,36.685
0.458,36.685
0.459,37.041
0.46,37.041
0.461,37.041
0.462,36.967
0.463,36.967
0.464,37.039
0.465,37.039
0.466,37.039
0.467,37.138
0.468,37.138
0.46900000000000003,37.093
0.47000000000000003,37.093
0.47100000000000003,
0.47200000000000003,37.567
0.47300000000000003,37.567
0.47400000000000003,37.98
0.47500000000000003,37.98
0.47600000000000003,37.98
0.47700000000000004,38.416
0.47800000000000004,38.416
0.47900000000000004,38.836
0.48000000000000004,38.836
0.48100000000000004,38.836
0.48200000000000004,37.277
0.48300000000000004,37.277
0.48400000000000004,35.73
0.48500000000000004,35.73
0.48600000000000004,35.73
0.48700000000000004,36.489
0.488,36.489
0.489,37.252
0.49,37.252
0.491,37.252
0.492,37.759
0.493,37.759
0.494,38.255
0.495,38.255
0.496,38.255
0.497,37.417
0.498,37.417
0.499,36.579
0.5,36.579
0.501,36.579
0.502,36.852
0.503,36.852
0.504,37.125
0.505,37.125
0.506,37.125
0.507,37.3
0.508,37.3
0.509,37.479
0.51,37.479
0.511,37.479
0.512,36.5
0.513,36.5
0.514,35.51
0.515,35.51
0.516,
0.517,35.28
0.518,35.28
0.519,35.023
0.52,35.023
0.521,35.023
0.522,35.517
0.523,35.517
0.524,36.002
0.525,36.002
0.526,36.002
0.527,36.375
0.528,36.375
0.529,36.711
0.53,36.711
0.531,36.711
0.532,36.489
0.533,36.489
0.534,36.383
0.535,36.383
0.536,36.383
0.537,35.956
0.538,35.956
0.539,35.525
0.54,35.525
0.541,35.525
0.542,35.777
0.543,35.777
0.544,35.993
0.545,35.993
0.546,35.993
0.547,35.873
0.548,35.873
0.549,35.739
0.55,35.739
0.551,
0.552,35.634
0.553,35.634
0.554,35.53
0.555,35.53
0.556,35.53
0.557,34.94
0.558,34.94
0.559,34.35
0.56,34.35
0.561,34.35
0.562,34.396
0.5630000000000001,34.396
0.5640000000000001,34.452
0.5650000000000001,34.452
0.5660000000000001,34.452
0.5670000000000001,34.211
0.5680000000000001,34.211
0.5690000000000001,31.377
0.5700000000000001,31.377
0.5710000000000001,31.377
0.5720000000000001,33.81
0.5730000000000001,33.81
0.5740000000000001,33.22
0.5750000000000001,33.22
0.5760000000000001,33.22
0.577,33.76
0.5780000000000001,33.76
0.579,34.22
0.5800000000000001,34.22
0.581,34.22
0.5820000000000001,34.531
0.583,34.531
0.5840000000000001,34.724
0.585,34.724
0.5860000000000001,34.724
0.587,32.536
0.5880000000000001,32.536
0.589,
0.5900000000000001,23.952
0.591,23.952
0.5920000000000001,26.819
0.593,26.819
0.5940000000000001,28.473
0.595,28.473
0.5960000000000001,28.473
0.597,31.511
0.5980000000000001,31.511
0.599,33.279
0.6000000000000001,33.279
0.601,33.279
0.6020000000000001,33.138
0.603,33.138
0.6040000000000001,33.469
0.605,33.469
0.6060000000000001,33.469
0.607,33.405
0.6080000000000001,33.405
0.609,33.343
0.61,33.343
0.611,33.343
0.612,33.168
0.613,33.168
0.614,32.985
0.615,32.985
0.616,32.985
0.617,33.547
0.618,33.547
0.619,34.078
0.62,34.078
0.621,34.078
0.622,33.913
0.623,33.913
0.624,33.741
0.625,33.741
0.626,33.741
0.627,32.622
0.628,32.622
0.629,31.714
0.63,31.714
0.631,31.714
0.632,32.453
0.633,32.453
0.634,33.823
0.635,33.823
0.636,33.823
0.637,34.191
0.638,34.191
0.639,34.658
0.64,34.658
0.641,34.658
0.642,34.442
0.643,34.442
0.644,33.935
0.645,33.935
0.646,33.935
0.647,30.744
0.648,30.744
0.649,33.29
0.65,33.29
0.651,33.29
0.652,31.038
0.653,31.038
0.654,30.601
0.655,30.601
0.656,30.601
0.657,30.867
0.658,30.867
0.659,34.203
0.66,34.203
0.661,34.203
0.662,34.732
0.663,34.732
0.664,35.428
0.665,35.428
0.666,35.428
0.667,35.41
0.668,35.41
0.669,35.395
0.67,35.395
0.671,
0.672,35.42
0.673,35.42
0.674,35.443
0.675,35.443
0.676,35.443
0.677,35.428
0.678,35.428
0.679,35.351
0.68,35.351
0.681,35.351
0.682,35.095
0.683,35.095
0.684,34.924
0.685,34.924
0.686,34.924
0.687,18.797
0.6880000000000001,18.797
0.6890000000000001,28.656
0.69,28.656
0.6910000000000001,28.656
0.692,30.458
0.6930000000000001,30.458
0.694,23.216
0.6950000000000001,23.216
0.696,23.216
0.6970000000000001,32.619
0.698,32.619
0.6990000000000001,27.897
0.7,27.897
0.7010000000000001,27.897
0.702,30.478
0.7030000000000001,30.478
0.704,31.948
0.7050000000000001,31.948
0.706,31.948
0.7070000000000001,30.625
0.708,30.625
0.7090000000000001,31.095
0.71,31.095
0.7110000000000001,31.095
0.712,32.328
0.7130000000000001,32.328
0.714,28.586
0.7150000000000001,28.586
0.716,28.586
0.7170000000000001,16.104
0.718,16.104
0.7190000000000001,13.166
0.72,13.166
0.7210000000000001,13.166
0.722,30.782
0.7230000000000001,30.782
0.724,19.434
0.7250000000000001,19.434
0.726,19.434
0.7270000000000001,18.557
0.728,18.557
0.7290000000000001,21.421
0.73,21.421
0.7310000000000001,21.421
0.732,25.41
0.7330000000000001,25.41
0.734,24.997
0.7350000000000001,24.997
0.736,24.997
0.7370000000000001,29.063
0.738,29.063
0.7390000000000001,27.725
0.74,27.725
0.7410000000000001,27.725
0.742,30.416
0.7430000000000001,30.416
0.744,32.641
0.7450000000000001,32.641
0.746,32.641
0.7470000000000001,32.623
0.748,32.623
0.7490000000000001,32.537
0.75,32.537
0.7510000000000001,32.537
0.752,32.443
0.753,32.443
0.754,32.348
0.755,32.348
0.756,32.348
0.757,32.229
0.758,32.229
0.759,3.143
0.76,3.143
0.761,
0.762,11.88
0.763,11.88
0.764,16.062
0.765,16.062
0.766,16.062
0.767,27.482
0.768,27.482
0.769,30.641
0.77,30.641
0.771,30.641
0.772,31.266
0.773,31.266
0.774,31.496
0.775,31.496
0.776,31.496
0.777,31.492
0.778,31.492
0.779,31.386
0.78,31.386
0.781,31.386
0.782,31.32
0.783,31.32
0.784,30.959
0.785,30.959
0.786,30.959
0.787,28.195
0.788,28.195
0.789,26.345
0.79,26.345
0.791,26.345
0.792,28.845
0.793,28.845
0.794,28.053
0.795,28.053
0.796,28.053
0.797,28.522
0.798,28.522
0.799,28.932
0.8,28.932
0.801,28.932
0.802,28.018
0.803,28.018
0.804,25.965
0.805,25.965
0.806,25.965
0.807,28.472
0.808,28.472
0.809,27.195
0.81,27.195
0.811,27.195
0.812,20.962
0.8130000000000001,20.962
0.8140000000000001,14.234
0.8150000000000001,14.234
0.8160000000000001,14.234
0.817,16.48
0.8180000000000001,16.48
0.819,16.855
0.8200000000000001,16.855
0.821,16.855
0.8220000000000001,11.167
0.823,11.167
0.8240000000000001,20.415
0.825,20.415
0.8260000000000001,20.415
0.827,17.306
0.8280000000000001,17.306
0.829,21.877
0.8300000000000001,21.877
0.831,21.877
0.8320000000000001,16.676
0.833,16.676
0.8340000000000001,23.834
0.835,23.834
0.8360000000000001,23.834
0.837,23.797
0.8380000000000001,23.797
0.839,24.409
0.8400000000000001,24.409
0.841,24.409
0.8420000000000001,27.432
0.843,27.432
0.8440000000000001,26.761
0.845,26.761
0.8460000000000001,26.761
0.847,26.753
0.8480000000000001,26.753
0.849,25.938
0.8500000000000001,25.938
0.851,25.938
0.8520000000000001,25.004
0.853,25.004
0.8540000000000001,25.116
0.855,25.116
0.8560000000000001,25.116
0.857,25.714
0.8580000000000001,25.714
0.859,27.208
0.8600000000000001,27.208
0.861,
0.8620000000000001,26.544
0.863,26.544
0.8640000000000001,25.936
0.865,25.936
0.8660000000000001,25.936
0.867,26.095
0.8680000000000001,26.095
0.869,26.289
0.8700000000000001,26.289
0.871,26.289
0.8720000000000001,26.752
0.873,26.752
0.8740000000000001,27.153
0.875,27.153
0.8760000000000001,27.153
0.877,26.959
0.8780000000000001,26.959
0.879,26.671
0.88,26.671
0.881,26.671
0.882,25.949
0.883,25.949
0.884,26.121
0.885,26.121
0.886,26.121
0.887,26.109
0.888,26.109
0.889,24.58
0.89,24.58
0.891,24.58
0.892,25.22
0.893,25.22
0.894,17.483
0.895,17.483
0.896,17.483
0.897,12.089
0.898,12.089
0.899,11.385
0.9,11.385
