lambda,radiance
0.4,15.229
0.401,
0.402,15.605
0.403,15.605
0.404,15.984
0.405,15.984
0.406,15.984
0.40700000000000003,16.485
0.40800000000000003,16.485
0.40900000000000003,16.991
0.41000000000000003,16.991
0.41100000000000003,16.991
0.41200000000000003,17.599
0.41300000000000003,17.599
0.41400000000000003,18.209
0.41500000000000004,18.209
0.41600000000000004,18.209
0.41700000000000004,18.085
0.41800000000000004,18.085
0.41900000000000004,17.951
0.42000000000000004,17.951
0.42100000000000004,17.951
0.42200000000000004,18.036
0.42300000000000004,18.036
0.42400000000000004,18.117
0.42500000000000004,18.117
0.42600000000000005,18.117
0.42700000000000005,17.275
0.42800000000000005,17.275
0.42900000000000005,16.406
0.43000000000000005,16.406
0.43100000000000005,16.406
0.43200000000000005,17.996
0.43300000000000005,17.996
0.43400000000000005,19.613
0.43500000000000005,19.613
0.43600000000000005,19.613
0.437,19.974
0.438,19.974
0.439,20.337
0.44,20.337
0.441,20.337
0.442,21.326
0.443,21.326
0.444,22.315
0.445,22.315
0.446,22.315
0.447,23.252
0.448,23.252
0.449,24.206
0.45,24.206
0.451,24.206
0.452,24.189
0.453,24.189
0.454,24.156
0.455,24.156
0.456,24.156
0.457,24.412
0.458,24.412
0.459,24.667
0.46,24.667
0.461,24.667
0.462,24.636
0.463,24.636
0.464,24.701
0.465,24.701
0.466,24.701
0.467,24.785
0.468,24.785
0.46900000000000003,24.772
0.47000000000000003,24.772
0.47100000000000003,
0.47200000000000003,25.105
0.47300000000000003,25.105
0.47400000000000003,25.398
0.47500000000000003,25.398
0.47600000000000003,25.398
0.47700000000000004,25.707
0.47800000000000004,25.707
0.47900000000000004,26.005
0.48000000000000004,26.005
0.48100000000000004,26.005
0.48200000000000004,24.976
0.48300000000000004,24.976
0.48400000000000004,23.955
0.48500000000000004,23.955
0.48600000000000004,23.955
0.48700000000000004,24.479
0.488,24.479
0.489,25.005
0.49,25.005
0.491,25.005
0.492,25.358
0.493,25.358
0.494,25.705
0.495,25.705
0.496,25.705
0.497,25.154
0.498,25.154
0.499,24.604
0.5,24.604
0.501,24.604
0.502,24.8
0.503,24.8
0.504,24.995
0.505,24.995
0.506,24.995
0.507,25.126
0.508,25.126
0.509,25.259
0.51,25.259
0.511,25.259
0.512,24.61
0.513,24.61
0.514,23.953
0.515,23.953
0.516,
0.517,23.81
0.518,23.81
0.519,23.646
0.52,23.646
0.521,23.646
0.522,23.991
0.523,23.991
0.524,24.329
0.525,24.329
0.526,24.329
0.527,24.592
0.528,24.592
0.529,24.83
0.53,24.83
0.531,24.83
0.532,24.689
0.533,24.689
0.534,24.628
0.535,24.628
0.536,24.628
0.537,24.349
0.538,24.349
0.539,24.067
0.54,24.067
0.541,24.067
0.542,24.247
0.543,24.247
0.544,24.403
0.545,24.403
0.546,24.403
0.547,24.331
0.548,24.331
0.549,24.249
0.55,24.249
0.551,
0.552,24.186
0.553,24.186
0.554,24.122
0.555,24.122
0.556,24.122
0.557,23.729
0.558,23.729
0.559,23.335
0.56,23.335
0.561,23.335
0.562,23.372
0.5630000000000001,23.372
0.5640000000000001,23.417
0.5650000000000001,23.417
0.5660000000000001,23.417
0.5670000000000001,23.26
0.5680000000000001,23.26
0.5690000000000001,21.338
0.5700000000000001,21.338
0.5710000000000001,21.338
0.5720000000000001,22.999
0.5730000000000001,22.999
0.5740000000000001,22.604
0.5750000000000001,22.604
0.5760000000000001,22.604
0.577,22.978
0.5780000000000001,22.978
0.579,23.297
0.5800000000000001,23.297
0.581,23.297
0.5820000000000001,23.515
0.583,23.515
0.5840000000000001,23.652
0.585,23.652
0.5860000000000001,23.652
0.587,22.168
0.5880000000000001,22.168
0.589,
0.5900000000000001,16.323
0.591,16.323
0.5920000000000001,18.281
0.593,18.281
0.5940000000000001,19.413
0.595,19.413
0.5960000000000001,19.413
0.597,21.49
0.5980000000000001,21.49
0.599,22.701
0.6000000000000001,22.701
0.601,22.701
0.6020000000000001,22.609
0.603,22.609
0.6040000000000001,22.84
0.605,22.84
0.6060000000000001,22.84
0.607,22.801
0.6080000000000001,22.801
0.609,22.764
0.61,22.764
0.611,22.764
0.612,22.649
0.613,22.649
0.614,22.529
0.615,22.529
0.616,22.529
0.617,22.918
0.618,22.918
0.619,23.285
0.62,23.285
0.621,23.285
0.622,23.177
0.623,23.177
0.624,23.065
0.625,23.065
0.626,23.065
0.627,22.304
0.628,22.304
0.629,21.688
0.63,21.688
0.631,21.688
0.632,22.198
0.633,22.198
0.634,23.139
0.635,23.139
0.636,23.139
0.637,23.394
0.638,23.394
0.639,23.718
0.64,23.718
0.641,23.718
0.642,23.575
0.643,23.575
0.644,23.231
0.645,23.231
0.646,23.231
0.647,21.051
0.648,21.051
0.649,22.797
0.65,22.797
0.651,22.797
0.652,21.259
0.653,21.259
0.654,20.963
0.655,20.963
0.656,20.963
0.657,21.149
0.658,21.149
0.659,23.438
0.66,23.438
0.661,23.438
0.662,23.805
0.663,23.805
0.664,24.285
0.665,24.285
0.666,24.285
0.667,24.277
0.668,24.277
0.669,24.271
0.67,24.271
0.671,
0.672,24.291
0.673,24.291
0.674,24.309
0.675,24.309
0.676,24.309
0.677,24.301
0.678,24.301
0.679,24.252
0.68,24.252
0.681,24.252
0.682,24.078
0.683,24.078
0.684,23.964
0.685,23.964
0.686,23.964
0.687,12.899
0.6880000000000001,12.899
0.6890000000000001,19.667
0.69,19.667
0.6910000000000001,19.667
0.692,20.906
0.6930000000000001,20.906
0.694,15.938
0.6950000000000001,15.938
0.696,15.938
0.6970000000000001,22.395
0.698,22.395
0.6990000000000001,19.155
0.7,19.155
0.7010000000000001,19.155
0.702,20.93
0.7030000000000001,20.93
0.704,21.943
0.7050000000000001,21.943
0.706,21.943
0.7070000000000001,21.036
0.708,21.036
0.7090000000000001,21.362
0.71,21.362
0.7110000000000001,21.362
0.712,22.211
0.7130000000000001,22.211
0.714,19.642
0.7150000000000001,19.642
0.716,19.642
0.7170000000000001,11.067
0.718,11.067
0.7190000000000001,9.049
0.72,9.049
0.7210000000000001,9.049
0.722,21.159
0.7230000000000001,21.159
0.724,13.36
0.7250000000000001,13.36
0.726,13.36
0.7270000000000001,12.758
0.728,12.758
0.7290000000000001,14.729
0.73,14.729
0.7310000000000001,14.729
0.732,17.474
0.7330000000000001,17.474
0.734,17.192
0.7350000000000001,17.192
0.736,17.192
0.7370000000000001,19.991
0.738,19.991
0.7390000000000001,19.072
0.74,19.072
0.7410000000000001,19.072
0.742,20.926
0.7430000000000001,20.926
0.744,22.459
0.7450000000000001,22.459
0.746,22.459
0.7470000000000001,22.449
0.748,22.449
0.7490000000000001,22.392
0.75,22.392
0.7510000000000001,22.392
0.752,22.33
0.753,22.33
