lambda,radiance
0.4,11.922
0.401,
0.402,12.223
0.403,12.223
0.404,12.526
0.405,12.526
0.406,12.526
0.40700000000000003,12.925
0.40800000000000003,12.925
0.40900000000000003,13.329
0.41000000000000003,13.329
0.41100000000000003,13.329
0.41200000000000003,13.812
0.41300000000000003,13.812
0.41400000000000003,14.298
0.41500000000000004,14.298
0.41600000000000004,14.298
0.41700000000000004,14.207
0.41800000000000004,14.207
0.41900000000000004,14.109
0.42000000000000004,14.109
0.42100000000000004,14.109
0.42200000000000004,14.182
0.42300000000000004,14.182
0.42400000000000004,14.251
0.42500000000000004,14.251
0.42600000000000005,14.251
0.42700000000000005,13.595
0.42800000000000005,13.595
0.42900000000000005,12.916
0.43000000000000005,12.916
0.43100000000000005,12.916
0.43200000000000005,14.174
0.43300000000000005,14.174
0.43400000000000005,15.454
0.43500000000000005,15.454
0.43600000000000005,15.454
0.437,15.745
0.438,15.745
0.439,16.037
0.44,16.037
0.441,16.037
0.442,16.823
0.443,16.823
0.444,17.609
0.445,17.609
0.446,17.609
0.447,18.355
0.448,18.355
0.449,19.115
0.45,19.115
0.451,19.115
0.452,19.107
0.453,19.107
0.454,19.087
0.455,19.087
0.456,19.087
0.457,19.295
0.458,19.295
0.459,19.503
0.46,19.503
0.461,19.503
0.462,19.485
0.463,19.485
0.464,19.542
0.465,19.542
0.466,19.542
0.467,19.614
0.468,19.614
0.46900000000000003,19.61
0.47000000000000003,19.61
0.47100000000000003,
0.47200000000000003,19.879
0.47300000000000003,19.879
0.47400000000000003,20.117
0.47500000000000003,20.117
0.47600000000000003,20.117
0.47700000000000004,20.367
0.47800000000000004,20.367
0.47900000000000004,20.608
0.48000000000000004,20.608
0.48100000000000004,20.608
0.48200000000000004,19.799
0.48300000000000004,19.799
0.48400000000000004,18.994
0.48500000000000004,18.994
0.48600000000000004,18.994
0.48700000000000004,19.415
0.488,19.415
0.489,19.836
0.49,19.836
0.491,19.836
0.492,20.121
0.493,20.121
0.494,20.401
0.495,20.401
0.496,20.401
0.497,19.968
0.498,19.968
0.499,19.535
0.5,19.535
0.501,19.535
0.502,19.695
0.503,19.695
0.504,19.855
0.505,19.855
0.506,19.855
0.507,19.962
0.508,19.962
0.509,20.072
0.51,20.072
0.511,20.072
0.512,19.56
0.513,19.56
0.514,19.042
0.515,19.042
0.516,
0.517,18.931
0.518,18.931
0.519,18.805
0.52,18.805
0.521,18.805
0.522,19.083
0.523,19.083
0.524,19.355
0.525,19.355
0.526,19.355
0.527,19.568
0.528,19.568
0.529,19.761
0.53,19.761
0.531,19.761
0.532,19.653
0.533,19.653
0.534,19.608
0.535,19.608
0.536,19.608
0.537,19.389
0.538,19.389
0.539,19.167
0.54,19.167
0.541,19.167
0.542,19.314
0.543,19.314
0.544,19.442
0.545,19.442
0.546,19.442
0.547,19.388
0.548,19.388
0.549,19.326
0.55,19.326
0.551,
0.552,19.277
0.553,19.277
0.554,19.229
0.555,19.229
0.556,19.229
0.557,18.918
0.558,18.918
0.559,18.606
0.56,18.606
0.561,18.606
0.562,18.638
0.5630000000000001,18.638
0.5640000000000001,18.676
0.5650000000000001,18.676
0.5660000000000001,18.676
0.5670000000000001,18.553
0.5680000000000001,18.553
0.5690000000000001,17.022
0.5700000000000001,17.022
0.5710000000000001,17.022
0.5720000000000001,18.35
0.5730000000000001,18.35
0.5740000000000001,18.036
0.5750000000000001,18.036
0.5760000000000001,18.036
0.577,18.336
0.5780000000000001,18.336
0.579,18.593
0.5800000000000001,18.593
0.581,18.593
0.5820000000000001,18.769
0.583,18.769
0.5840000000000001,18.881
0.585,18.881
0.5860000000000001,18.881
0.587,17.698
0.5880000000000001,17.698
0.589,
0.5900000000000001,13.033
0.591,13.033
0.5920000000000001,14.598
0.593,14.598
0.5940000000000001,15.504
0.595,15.504
0.5960000000000001,15.504
0.597,17.164
0.5980000000000001,17.164
0.599,18.132
0.6000000000000001,18.132
0.601,18.132
0.6020000000000001,18.061
0.603,18.061
0.6040000000000001,18.247
0.605,18.247
0.6060000000000001,18.247
0.607,18.218
0.6080000000000001,18.218
0.609,18.19
0.61,18.19
0.611,18.19
0.612,18.1
0.613,18.1
0.614,18.006
0.615,18.006
0.616,18.006
0.617,18.318
0.618,18.318
0.619,18.613
0.62,18.613
0.621,18.613
0.622,18.529
0.623,18.529
0.624,18.44
0.625,18.44
0.626,18.44
0.627,17.834
0.628,17.834
0.629,17.343
0.63,17.343
0.631,17.343
0.632,17.752
0.633,17.752
0.634,18.506
0.635,18.506
0.636,18.506
0.637,18.712
0.638,18.712
0.639,18.972
0.64,18.972
0.641,18.972
0.642,18.859
0.643,18.859
0.644,18.585
0.645,18.585
0.646,18.585
0.647,16.842
0.648,16.842
0.649,18.241
0.65,18.241
0.651,18.241
0.652,17.011
0.653,17.011
0.654,16.775
0.655,16.775
0.656,16.775
0.657,16.926
0.658,16.926
0.659,18.759
0.66,18.759
0.661,18.759
0.662,19.054
0.663,19.054
0.664,19.44
0.665,19.44
0.666,19.44
0.667,19.435
0.668,19.435
0.669,19.431
0.67,19.431
0.671,
0.672,19.448
0.673,19.448
0.674,19.463
0.675,19.463
0.676,19.463
0.677,19.458
0.678,19.458
0.679,19.419
0.68,19.419
0.681,19.419
0.682,19.282
0.683,19.282
0.684,19.191
0.685,19.191
0.686,19.191
0.687,10.33
0.6880000000000001,10.33
0.6890000000000001,15.751
0.69,15.751
0.6910000000000001,15.751
0.692,16.745
0.6930000000000001,16.745
0.694,12.766
0.6950000000000001,12.766
0.696,12.766
0.6970000000000001,17.939
0.698,17.939
0.6990000000000001,15.345
0.7,15.345
0.7010000000000001,15.345
0.702,16.767
0.7030000000000001,16.767
0.704,17.579
0.7050000000000001,17.579
0.706,17.579
0.7070000000000001,16.854
0.708,16.854
0.7090000000000001,17.116
