lambda,radiance
0.4,4.292
0.401,
0.402,4.406
0.403,4.406
0.404,4.521
0.405,4.521
0.406,4.521
0.40700000000000003,4.67
0.40800000000000003,4.67
0.40900000000000003,4.822
0.41000000000000003,4.822
0.41100000000000003,4.822
0.41200000000000003,5.002
0.41300000000000003,5.002
0.41400000000000003,5.184
0.41500000000000004,5.184
0.41600000000000004,5.184
0.41700000000000004,5.156
0.41800000000000004,5.156
0.41900000000000004,5.126
0.42000000000000004,5.126
0.42100000000000004,5.126
0.42200000000000004,5.158
0.42300000000000004,5.158
0.42400000000000004,5.188
0.42500000000000004,5.188
0.42600000000000005,5.188
0.42700000000000005,4.954
0.42800000000000005,4.954
0.42900000000000005,4.712
0.43000000000000005,4.712
0.43100000000000005,4.712
0.43200000000000005,5.175
0.43300000000000005,5.175
0.43400000000000005,5.648
0.43500000000000005,5.648
0.43600000000000005,5.648
0.437,5.76
0.438,5.76
0.439,5.872
0.44,5.872
0.441,5.872
0.442,6.165
0.443,6.165
0.444,6.459
0.445,6.459
0.446,6.459
0.447,6.738
0.448,6.738
0.449,7.022
0.45,7.022
0.451,7.022
0.452,7.025
0.453,7.025
0.454,7.023
0.455,7.023
0.456,7.023
0.457,7.105
0.458,7.105
0.459,7.187
0.46,7.187
0.461,7.187
0.462,7.185
0.463,7.185
0.464,7.212
0.465,7.212
0.466,7.212
0.467,7.243
0.468,7.243
0.46900000000000003,7.247
0.47000000000000003,7.247
0.47100000000000003,
0.47200000000000003,7.351
0.47300000000000003,7.351
0.47400000000000003,7.444
0.47500000000000003,7.444
0.47600000000000003,7.444
0.47700000000000004,7.542
0.47800000000000004,7.542
0.47900000000000004,7.636
0.48000000000000004,7.636
0.48100000000000004,7.636
0.48200000000000004,7.341
0.48300000000000004,7.341
0.48400000000000004,7.047
0.48500000000000004,7.047
0.48600000000000004,7.047
0.48700000000000004,7.207
0.488,7.207
0.489,7.368
0.49,7.368
0.491,7.368
0.492,7.478
0.493,7.478
0.494,7.586
0.495,7.586
0.496,7.586
0.497,7.429
0.498,7.429
0.499,7.272
0.5,7.272
0.501,7.272
0.502,7.335
0.503,7.335
0.504,7.398
0.505,7.398
0.506,7.398
0.507,7.442
0.508,7.442
0.509,7.486
0.51,7.486
0.511,7.486
0.512,7.299
0.513,7.299
0.514,7.109
0.515,7.109
0.516,
