lambda,radiance
0.4,17.472
0.401,
0.402,17.897
0.403,17.897
0.404,18.325
0.405,18.325
0.406,18.325
0.40700000000000003,18.892
0.40800000000000003,18.892
0.40900000000000003,19.466
0.41000000000000003,19.466
0.41100000000000003,19.466
0.41200000000000003,20.156
0.41300000000000003,20.156
0.41400000000000003,20.849
0.41500000000000004,20.849
0.41600000000000004,20.849
0.41700000000000004,20.7
0.41800000000000004,20.7
0.41900000000000004,20.54
0.42000000000000004,20.54
0.42100000000000004,20.54
0.42200000000000004,20.631
0.42300000000000004,20.631
0.42400000000000004,20.717
0.42500000000000004,20.717
0.42600000000000005,20.717
0.42700000000000005,19.749
0.42800000000000005,19.749
0.42900000000000005,18.75
0.43000000000000005,18.75
0.43100000000000005,18.75
0.43200000000000005,20.562
0.43300000000000005,20.562
0.43400000000000005,22.403
0.43500000000000005,22.403
0.43600000000000005,22.403
0.437,22.81
0.438,22.81
0.439,23.219
0.44,23.219
0.441,23.219
0.442,24.342
0.443,24.342
0.444,25.464
0.445,25.464
0.446,25.464
0.447,26.527
0.448,26.527
0.449,27.61
0.45,27.61
0.451,27.61
0.452,27.585
0.453,27.585
0.454,27.541
0.455,27.541
0.456,27.541
0.457,27.826
0.458,27.826
0.459,28.111
0.46,28.111
0.461,28.111
0.462,28.07
0.463,28.07
0.464,28.139
0.465,28.139
0.466,28.139
0.467,28.229
0.468,28.229
0.46900000000000003,28.209
0.47000000000000003,28.209
0.47100000000000003,
0.47200000000000003,28.583
0.47300000000000003,28.583
0.47400000000000003,28.911
0.47500000000000003,28.911
0.47600000000000003,28.911
0.47700000000000004,29.257
0.47800000000000004,29.257
0.47900000000000004,29.59
0.48000000000000004,29.59
0.48100000000000004,29.59
0.48200000000000004,28.416
0.48300000000000004,28.416
0.48400000000000004,27.249
0.48500000000000004,27.249
0.48600000000000004,27.249
0.48700000000000004,27.84
0.488,27.84
0.489,28.434
0.49,28.434
0.491,28.434
0.492,28.831
0.493,28.831
0.494,29.221
0.495,29.221
0.496,29.221
0.497,28.591
0.498,28.591
0.499,27.961
0.5,27.961
0.501,27.961
0.502,28.18
0.503,28.18
0.504,28.399
0.505,28.399
0.506,28.399
0.507,28.543
0.508,28.543
0.509,28.69
0.51,28.69
0.511,28.69
0.512,27.95
0.513,27.95
