lambda,radiance
0.4,13.695
0.401,
0.402,14.036
0.403,14.036
0.404,14.38
0.405,14.38
0.406,14.38
0.40700000000000003,14.834
0.40800000000000003,14.834
0.40900000000000003,15.293
0.41000000000000003,15.293
0.41100000000000003,15.293
0.41200000000000003,15.844
0.41300000000000003,15.844
0.41400000000000003,16.397
0.41500000000000004,16.397
0.41600000000000004,16.397
0.41700000000000004,16.289
0.41800000000000004,16.289
0.41900000000000004,16.172
0.42000000000000004,16.172
0.42100000000000004,16.172
0.42200000000000004,16.251
0.42300000000000004,16.251
0.42400000000000004,16.327
0.42500000000000004,16.327
0.42600000000000005,16.327
0.42700000000000005,15.572
0.42800000000000005,15.572
0.42900000000000005,14.791
0.43000000000000005,14.791
0.43100000000000005,14.791
0.43200000000000005,16.228
0.43300000000000005,16.228
0.43400000000000005,17.689
0.43500000000000005,17.689
0.43600000000000005,17.689
0.437,18.018
0.438,18.018
0.439,18.349
0.44,18.349
0.441,18.349
0.442,19.245
0.443,19.245
0.444,20.14
0.445,20.14
0.446,20.14
0.447,20.989
0.448,20.989
0.449,21.854
0.45,21.854
0.451,21.854
0.452,21.842
0.453,21.842
0.454,21.815
0.455,21.815
0.456,21.815
0.457,22.049
0.458,22.049
0.459,22.283
0.46,22.283
0.461,22.283
0.462,22.258
0.463,22.258
0.464,22.32
0.465,22.32
0.466,22.32
0.467,22.399
0.468,22.399
0.46900000000000003,22.39
0.47000000000000003,22.39
0.47100000000000003,
0.47200000000000003,22.695
0.47300000000000003,22.695
0.47400000000000003,22.962
0.47500000000000003,22.962
0.47600000000000003,22.962
0.47700000000000004,23.244
0.47800000000000004,23.244
0.47900000000000004,23.517
0.48000000000000004,23.517
0.48100000000000004,23.517
0.48200000000000004,22.59
0.48300000000000004,22.59
0.48400000000000004,21.668
0.48500000000000004,21.668
0.48600000000000004,21.668
0.48700000000000004,22.145
0.488,22.145
0.489,22.623
0.49,22.623
0.491,22.623
0.492,22.945
0.493,22.945
0.494,23.261
0.495,23.261
0.496,23.261
0.497,22.765
0.498,22.765
0.499,22.269
0.5,22.269
0.501,22.269
0.502,22.449
0.503,22.449
0.504,22.628
0.505,22.628
0.506,22.628
0.507,22.748
0.508,22.748
0.509,22.871
0.51,22.871
0.511,22.871
0.512,22.286
0.513,22.286
0.514,21.693
0.515,21.693
0.516,
0.517,21.564
0.518,21.564
0.519,21.418
0.52,21.418
0.521,21.418
0.522,21.732
0.523,21.732
0.524,22.041
0.525,22.041
0.526,22.041
0.527,22.281
0.528,22.281
0.529,22.498
0.53,22.498
0.531,22.498
0.532,22.373
0.533,22.373
0.534,22.319
0.535,22.319
0.536,22.319
0.537,22.068
0.538,22.068
0.539,21.814
0.54,21.814
0.541,21.814
0.542,21.979
0.543,21.979
0.544,22.122
0.545,22.122
0.546,22.122
0.547,22.059
0.548,22.059
0.549,21.986
0.55,21.986
0.551,
0.552,21.93
0.553,21.93
0.554,21.873
0.555,21.873
0.556,21.873
0.557,21.518
0.558,21.518
0.559,21.162
0.56,21.162
0.561,21.162
0.562,21.197
0.5630000000000001,21.197
0.5640000000000001,21.239
0.5650000000000001,21.239
0.5660000000000001,21.239
0.5670000000000001,21.097
0.5680000000000001,21.097
0.5690000000000001,19.356
0.5700000000000001,19.356
0.5710000000000001,19.356
0.5720000000000001,20.863
0.5730000000000001,20.863
0.5740000000000001,20.506
0.5750000000000001,20.506
0.5760000000000001,20.506
0.577,20.846
0.5780000000000001,20.846
0.579,21.137
0.5800000000000001,21.137
0.581,21.137
0.5820000000000001,21.335
0.583,21.335
0.5840000000000001,21.461
0.585,21.461
0.5860000000000001,21.461
0.587,20.115
0.5880000000000001,20.115
0.589,
0.5900000000000001,14.813
0.591,14.813
0.5920000000000001,16.59
0.593,16.59
0.5940000000000001,17.618
0.595,17.618
0.5960000000000001,17.618
0.597,19.504
0.5980000000000001,19.504
0.599,20.603
0.6000000000000001,20.603
0.601,20.603
0.6020000000000001,20.521
0.603,20.521
0.6040000000000001,20.732
0.605,20.732
0.6060000000000001,20.732
0.607,20.698
0.6080000000000001,20.698
0.609,20.664
0.61,20.664
0.611,20.664
0.612,20.561
0.613,20.561
0.614,20.453
0.615,20.453
0.616,20.453
0.617,20.807
0.618,20.807
0.619,21.141
0.62,21.141
0.621,21.141
0.622,21.044
0.623,21.044
0.624,20.943
0.625,20.943
0.626,20.943
0.627,20.253
0.628,20.253
0.629,19.694
0.63,19.694
0.631,19.694
0.632,20.158
0.633,20.158
0.634,21.013
0.635,21.013
0.636,21.013
0.637,21.246
0.638,21.246
0.639,21.541
0.64,21.541
0.641,21.541
0.642,21.411
0.643,21.411
0.644,21.1
0.645,21.1
0.646,21.1
0.647,19.12
0.648,19.12
0.649,20.707
0.65,20.707
0.651,20.707
0.652,19.311
0.653,19.311
0.654,19.042
0.655,19.042
0.656,19.042
0.657,19.212
0.658,19.212
0.659,21.292
0.66,21.292
0.661,21.292
0.662,21.626
0.663,21.626
0.664,22.063
0.665,22.063
0.666,22.063
0.667,22.057
0.668,22.057
0.669,22.052
0.67,22.052
0.671,
0.672,22.07
0.673,22.07
0.674,22.087
0.675,22.087
0.676,22.087
0.677,22.081
0.678,22.081
0.679,22.036
0.68,22.036
0.681,22.036
0.682,21.879
0.683,21.879
0.684,21.776
0.685,21.776
0.686,21.776
0.687,11.722
0.6880000000000001,11.722
0.6890000000000001,17.872
0.69,17.872
0.6910000000000001,17.872
0.692,18.999
0.6930000000000001,18.999
0.694,14.483
0.6950000000000001,14.483
0.696,14.483
0.6970000000000001,20.352
0.698,20.352
0.6990000000000001,17.409
0.7,17.409
0.7010000000000001,17.409
0.702,19.022
0.7030000000000001,19.022
0.704,19.943
0.7050000000000001,19.943
0.706,19.943
0.7070000000000001,19.119
0.708,19.119
0.7090000000000001,19.416
0.71,19.416
0.7110000000000001,19.416
0.712,20.188
0.7130000000000001,20.188
0.714,17.854
0.7150000000000001,17.854
0.716,17.854
0.7170000000000001,10.06
0.718,10.06
0.7190000000000001,8.225
0.72,8.225
0.7210000000000001,8.225
0.722,19.234
0.7230000000000001,19.234
0.724,12.145
0.7250000000000001,12.145
0.726,12.145
0.7270000000000001,11.598
0.728,11.598
0.7290000000000001,13.39
0.73,13.39
0.7310000000000001,13.39
0.732,15.885
0.7330000000000001,15.885
0.734,15.629
0.7350000000000001,15.629
0.736,15.629
0.7370000000000001,18.174
0.738,18.174
0.7390000000000001,17.339
0.74,17.339
0.7410000000000001,17.339
0.742,19.025
0.7430000000000001,19.025
0.744,20.419
0.7450000000000001,20.419
0.746,20.419
0.7470000000000001,20.41
0.748,20.41
0.7490000000000001,20.359
0.75,20.359
0.7510000000000001,20.359
0.752,20.303
0.753,20.303
0.754,20.246
0.755,20.246
0.756,20.246
0.757,20.174
0.758,20.174
0.759,1.968
0.76,1.968
0.761,
0.762,7.438
0.763,7.438
0.764,10.057
0.765,10.057
0.766,10.057
0.767,17.21
0.768,17.21
0.769,19.19
0.77,19.19
0.771,19.19
0.772,19.583
0.773,19.583
0.774,19.729
0.775,19.729
0.776,19.729
0.777,19.728
0.778,19.728
0.779,19.663
0.78,19.663
0.781,19.663
0.782,19.624
0.783,19.624
0.784,19.399
0.785,19.399
0.786,19.399
0.787,17.669
0.788,17.669
0.789,16.511
0.79,16.511
0.791,16.511
0.792,18.079
0.793,18.079
0.794,17.585
0.795,17.585
0.796,17.585
0.797,17.88
0.798,17.88
0.799,18.139
0.8,18.139
0.801,18.139
0.802,17.568
0.803,17.568
0.804,16.281
0.805,16.281
0.806,16.281
0.807,17.855
0.808,17.855
0.809,17.056
0.81,17.056
0.811,17.056
0.812,13.148
0.8130000000000001,13.148
0.8140000000000001,8.929
0.8150000000000001,8.929
0.8160000000000001,8.929
0.817,10.338
0.8180000000000001,10.338
0.819,10.574
0.8200000000000001,10.574
0.821,10.574
0.8220000000000001,7.007
0.823,7.007
0.8240000000000001,12.81
0.825,12.81
0.8260000000000001,12.81
0.827,10.86
0.8280000000000001,10.86
0.829,13.73
0.8300000000000001,13.73
0.831,13.73
0.8320000000000001,10.466
0.833,10.466
0.8340000000000001,14.96
0.835,14.96
0.8360000000000001,14.96
0.837,14.938
0.8380000000000001,14.938
0.839,15.324
0.8400000000000001,15.324
0.841,15.324
0.8420000000000001,17.223
0.843,17.223
0.8440000000000001,16.803
0.845,16.803
0.8460000000000001,16.803
0.847,16.799
0.8480000000000001,16.799
0.849,16.289
0.8500000000000001,16.289
0.851,16.289
0.8520000000000001,15.703
0.853,15.703
0.8540000000000001,15.774
0.855,15.774
0.8560000000000001,15.774
0.857,16.152
0.8580000000000001,16.152
0.859,17.091
0.8600000000000001,17.091
0.861,
0.8620000000000001,16.675
0.863,16.675
