lambda,radiance
0.4,13.997
0.401,
0.402,14.345
0.403,14.345
0.404,14.697
0.405,14.697
0.406,14.697
0.40700000000000003,15.16
0.40800000000000003,15.16
0.40900000000000003,15.629
0.41000000000000003,15.629
0.41100000000000003,15.629
0.41200000000000003,16.19
0.41300000000000003,16.19
0.41400000000000003,16.755
0.41500000000000004,16.755
0.41600000000000004,16.755
0.41700000000000004,16.644
0.41800000000000004,16.644
0.41900000000000004,16.523
0.42000000000000004,16.523
0.42100000000000004,16.523
0.42200000000000004,16.604
0.42300000000000004,16.604
0.42400000000000004,16.681
0.42500000000000004,16.681
0.42600000000000005,16.681
0.42700000000000005,15.908
0.42800000000000005,15.908
0.42900000000000005,15.11
0.43000000000000005,15.11
0.43100000000000005,15.11
0.43200000000000005,16.577
0.43300000000000005,16.577
0.43400000000000005,18.069
0.43500000000000005,18.069
0.43600000000000005,18.069
0.437,18.405
0.438,18.405
0.439,18.742
0.44,18.742
0.441,18.742
0.442,19.656
0.443,19.656
0.444,20.57
0.445,20.57
0.446,20.57
0.447,21.437
0.448,21.437
0.449,22.32
0.45,22.32
0.451,22.32
0.452,22.306
0.453,22.306
0.454,22.278
0.455,22.278
0.456,22.278
0.457,22.517
0.458,22.517
0.459,22.755
0.46,22.755
0.461,22.755
0.462,22.729
0.463,22.729
0.464,22.792
0.465,22.792
0.466,22.792
0.467,22.871
0.468,22.871
0.46900000000000003,22.862
0.47000000000000003,22.862
0.47100000000000003,
0.47200000000000003,23.172
0.47300000000000003,23.172
0.47400000000000003,23.445
0.47500000000000003,23.445
0.47600000000000003,23.445
0.47700000000000004,23.732
0.47800000000000004,23.732
0.47900000000000004,24.009
0.48000000000000004,24.009
0.48100000000000004,24.009
0.48200000000000004,23.062
0.48300000000000004,23.062
0.48400000000000004,22.121
0.48500000000000004,22.121
0.48600000000000004,22.121
0.48700000000000004,22.608
0.488,22.608
0.489,23.095
0.49,23.095
0.491,23.095
0.492,23.423
0.493,23.423
0.494,23.745
0.495,23.745
0.496,23.745
0.497,23.239
0.498,23.239
0.499,22.732
0.5,22.732
0.501,22.732
0.502,22.915
0.503,22.915
0.504,23.097
0.505,23.097
0.506,23.097
0.507,23.219
0.508,23.219
0.509,23.344
0.51,23.344
0.511,23.344
0.512,22.747
0.513,22.747
0.514,22.141
0.515,22.141
0.516,
0.517,22.01
0.518,22.01
0.519,21.86
0.52,21.86
0.521,21.86
0.522,22.18
0.523,22.18
0.524,22.494
0.525,22.494
0.526,22.494
0.527,22.739
0.528,22.739
0.529,22.961
0.53,22.961
0.531,22.961
0.532,22.832
0.533,22.832
0.534,22.777
0.535,22.777
0.536,22.777
0.537,22.52
0.538,22.52
0.539,22.261
0.54,22.261
0.541,22.261
0.542,22.429
0.543,22.429
0.544,22.575
0.545,22.575
0.546,22.575
0.547,22.51
0.548,22.51
0.549,22.435
0.55,22.435
0.551,
0.552,22.377
0.553,22.377
0.554,22.32
0.555,22.32
0.556,22.32
0.557,21.957
0.558,21.957
0.559,21.593
0.56,21.593
0.561,21.593
0.562,21.629
0.5630000000000001,21.629
0.5640000000000001,21.671
0.5650000000000001,21.671
0.5660000000000001,21.671
0.5670000000000001,21.527
0.5680000000000001,21.527
0.5690000000000001,19.749
0.5700000000000001,19.749
0.5710000000000001,19.749
0.5720000000000001,21.288
0.5730000000000001,21.288
0.5740000000000001,20.923
0.5750000000000001,20.923
0.5760000000000001,20.923
0.577,21.269
0.5780000000000001,21.269
0.579,21.566
0.5800000000000001,21.566
0.581,21.566
0.5820000000000001,21.768
0.583,21.768
0.5840000000000001,21.896
0.585,21.896
0.5860000000000001,21.896
0.587,20.523
0.5880000000000001,20.523
0.589,
0.5900000000000001,15.113
0.591,15.113
0.5920000000000001,16.926
0.593,16.926
0.5940000000000001,17.975
0.595,17.975
0.5960000000000001,17.975
0.597,19.898
0.5980000000000001,19.898
0.599,21.02
0.6000000000000001,21.02
