lambda,radiance
0.4,23.804
0.401,
0.402,24.358
0.403,24.358
0.404,24.916
0.405,24.916
0.406,24.916
0.40700000000000003,25.662
0.40800000000000003,25.662
0.40900000000000003,26.417
0.41000000000000003,26.417
0.41100000000000003,26.417
0.41200000000000003,27.327
0.41300000000000003,27.327
0.41400000000000003,28.242
0.41500000000000004,28.242
0.41600000000000004,28.242
0.41700000000000004,28.016
0.41800000000000004,28.016
0.41900000000000004,27.776
0.42000000000000004,27.776
0.42100000000000004,27.776
0.42200000000000004,27.876
0.42300000000000004,27.876
0.42400000000000004,27.969
0.42500000000000004,27.969
0.42600000000000005,27.969
0.42700000000000005,26.64
0.42800000000000005,26.64
0.42900000000000005,25.274
0.43000000000000005,25.274
0.43100000000000005,25.274
0.43200000000000005,27.694
0.43300000000000005,27.694
0.43400000000000005,30.152
0.43500000000000005,30.152
0.43600000000000005,30.152
0.437,30.677
0.438,30.677
0.439,31.204
0.44,31.204
0.441,31.204
0.442,32.69
0.443,32.69
0.444,34.176
0.445,34.176
0.446,34.176
0.447,35.58
0.448,35.58
0.449,37.01
0.45,37.01
0.451,37.01
0.452,36.953
0.453,36.953
0.454,36.872
0.455,36.872
0.456,36.872
0.457,37.233
0.458,37.233
0.459,37.593
0.46,37.593
0.461,37.593
0.462,37.517
0.463,37.517
0.464,37.588
0.465,37.588
0.466,37.588
0.467,37.688
0.468,37.688
0.46900000000000003,37.641
0.47000000000000003,37.641
0.47100000000000003,
0.47200000000000003,38.121
0.47300000000000003,38.121
0.47400000000000003,38.538
0.47500000000000003,38.538
0.47600000000000003,38.538
0.47700000000000004,38.98
0.47800000000000004,38.98
0.47900000000000004,39.405
0.48000000000000004,39.405
0.48100000000000004,39.405
0.48200000000000004,37.822
0.48300000000000004,37.822
0.48400000000000004,36.251
0.48500000000000004,36.251
0.48600000000000004,36.251
0.48700000000000004,37.02
0.488,37.02
0.489,37.794
0.49,37.794
0.491,37.794
0.492,38.307
0.493,38.307
0.494,38.809
0.495,38.809
0.496,38.809
0.497,37.958
0.498,37.958
0.499,37.107
0.5,37.107
0.501,37.107
0.502,37.384
0.503,37.384
0.504,37.659
0.505,37.659
0.506,37.659
0.507,37.836
0.508,37.836
0.509,38.018
0.51,38.018
0.511,38.018
0.512,37.024
0.513,37.024
0.514,36.018
0.515,36.018
0.516,
0.517,35.785
0.518,35.785
0.519,35.523
0.52,35.523
0.521,35.523
0.522,36.023
0.523,36.023
0.524,36.514
0.525,36.514
0.526,36.514
0.527,36.892
0.528,36.892
0.529,37.233
0.53,37.233
0.531,37.233
0.532,37.006
0.533,37.006
0.534,36.898
0.535,36.898
0.536,36.898
0.537,36.464
0.538,36.464
0.539,36.027
0.54,36.027
0.541,36.027
0.542,36.281
0.543,36.281
0.544,36.5
0.545,36.5
0.546,36.5
0.547,36.378
0.548,36.378
0.549,36.241
0.55,36.241
0.551,
0.552,36.134
0.553,36.134
0.554,36.029
0.555,36.029
0.556,36.029
0.557,35.43
0.558,35.43
0.559,34.832
0.56,34.832
0.561,34.832
0.562,34.877
0.5630000000000001,34.877
0.5640000000000001,34.934
0.5650000000000001,34.934
0.5660000000000001,34.934
0.5670000000000001,34.689
0.5680000000000001,34.689
0.5690000000000001,31.815
0.5700000000000001,31.815
0.5710000000000001,31.815
0.5720000000000001,34.281
0.5730000000000001,34.281
0.5740000000000001,33.683
0.5750000000000001,33.683
0.5760000000000001,33.683
0.577,34.23
0.5780000000000001,34.23
0.579,34.696
0.5800000000000001,34.696
0.581,34.696
0.5820000000000001,35.011
0.583,35.011
0.5840000000000001,35.206
0.585,35.206
0.5860000000000001,35.206
0.587,32.988
0.5880000000000001,32.988
0.589,
0.5900000000000001,24.284
0.591,24.284
0.5920000000000001,27.19
0.593,27.19
0.5940000000000001,28.867
0.595,28.867
0.5960000000000001,28.867
0.597,31.947
0.5980000000000001,31.947
0.599,33.739
0.6000000000000001,33.739
0.601,33.739
0.6020000000000001,33.595
0.603,33.595
0.6040000000000001,33.931
0.605,33.931
0.6060000000000001,33.931
0.607,33.866
0.6080000000000001,33.866
0.609,33.802
0.61,33.802
0.611,33.802
0.612,33.625
0.613,33.625
0.614,33.439
0.615,33.439
0.616,33.439
0.617,34.008
0.618,34.008
0.619,34.546
0.62,34.546
0.621,34.546
0.622,34.379
0.623,34.379
0.624,34.204
0.625,34.204
0.626,34.204
0.627,33.07
0.628,33.07
0.629,32.149
0.63,32.149
0.631,32.149
0.632,32.898
0.633,32.898
0.634,34.287
0.635,34.287
0.636,34.287
0.637,34.659
0.638,34.659
0.639,35.132
0.64,35.132
0.641,35.132
0.642,34.913
0.643,34.913
0.644,34.399
0.645,34.399
0.646,34.399
0.647,31.164
0.648,31.164
0.649,33.744
0.65,33.744
0.651,33.744
0.652,31.462
0.653,31.462
0.654,31.018
0.655,31.018
0.656,31.018
0.657,31.288
0.658,31.288
0.659,34.669
0.66,34.669
0.661,34.669
0.662,35.205
0.663,35.205
0.664,35.91
0.665,35.91
0.666,35.91
0.667,35.892
0.668,35.892
0.669,35.877
0.67,35.877
0.671,
0.672,35.902
0.673,35.902
0.674,35.924
0.675,35.924
0.676,35.924
0.677,35.909
0.678,35.909
0.679,35.831
0.68,35.831
0.681,35.831
0.682,35.571
0.683,35.571
0.684,35.398
0.685,35.398
0.686,35.398
0.687,19.052
0.6880000000000001,19.052
0.6890000000000001,29.044
0.69,29.044
0.6910000000000001,29.044
0.692,30.871
0.6930000000000001,30.871
0.694,23.531
0.6950000000000001,23.531
0.696,23.531
0.6970000000000001,33.061
0.698,33.061
0.6990000000000001,28.274
0.7,28.274
0.7010000000000001,28.274
0.702,30.891
0.7030000000000001,30.891
0.704,32.38
0.7050000000000001,32.38
0.706,32.38
0.7070000000000001,31.039
0.708,31.039
0.7090000000000001,31.516
0.71,31.516
0.7110000000000001,31.516
0.712,32.765
0.7130000000000001,32.765
0.714,28.972
0.7150000000000001,28.972
0.716,28.972
0.7170000000000001,16.322
0.718,16.322
0.7190000000000001,13.344
0.72,13.344
0.7210000000000001,13.344
0.722,31.198
0.7230000000000001,31.198
0.724,19.696
0.7250000000000001,19.696
0.726,19.696
0.7270000000000001,18.807
0.728,18.807
0.7290000000000001,21.709
0.73,21.709
0.7310000000000001,21.709
0.732,25.752
0.7330000000000001,25.752
0.734,25.334
0.7350000000000001,25.334
0.736,25.334
0.7370000000000001,29.454
0.738,29.454
0.7390000000000001,28.098
0.74,28.098
0.7410000000000001,28.098
