lambda,radiance
0.4,8.856
0.401,
0.402,9.084
0.403,9.084
0.404,9.314
0.405,9.314
0.406,9.314
0.40700000000000003,9.615
0.40800000000000003,9.615
0.40900000000000003,9.92
0.41000000000000003,9.92
0.41100000000000003,9.92
0.41200000000000003,10.284
0.41300000000000003,10.284
0.41400000000000003,10.651
0.41500000000000004,10.651
0.41600000000000004,10.651
0.41700000000000004,10.588
0.41800000000000004,10.588
0.41900000000000004,10.518
0.42000000000000004,10.518
0.42100000000000004,10.518
0.42200000000000004,10.577
0.42300000000000004,10.577
0.42400000000000004,10.633
0.42500000000000004,10.633
0.42600000000000005,10.633
0.42700000000000005,10.147
0.42800000000000005,10.147
0.42900000000000005,9.645
0.43000000000000005,9.645
0.43100000000000005,9.645
0.43200000000000005,10.588
0.43300000000000005,10.588
0.43400000000000005,11.548
0.43500000000000005,11.548
0.43600000000000005,11.548
0.437,11.77
0.438,11.77
0.439,11.993
0.44,11.993
0.441,11.993
0.442,12.585
0.443,12.585
0.444,13.178
0.445,13.178
0.446,13.178
0.447,13.74
0.448,13.74
0.449,14.314
0.45,14.314
0.451,14.314
0.452,14.313
0.453,14.313
0.454,14.302
0.455,14.302
0.456,14.302
0.457,14.462
0.458,14.462
0.459,14.622
0.46,14.622
0.461,14.622
0.462,14.612
0.463,14.612
0.464,14.66
0.465,14.66
0.466,14.66
0.467,14.718
0.468,14.718
0.46900000000000003,14.719
0.47000000000000003,14.719
0.47100000000000003,
0.47200000000000003,14.925
0.47300000000000003,14.925
0.47400000000000003,15.107
0.47500000000000003,15.107
0.47600000000000003,15.107
0.47700000000000004,15.299
0.47800000000000004,15.299
0.47900000000000004,15.484
0.48000000000000004,15.484
0.48100000000000004,15.484
0.48200000000000004,14.88
0.48300000000000004,14.88
0.48400000000000004,14.279
0.48500000000000004,14.279
0.48600000000000004,14.279
0.48700000000000004,14.599
0.488,14.599
0.489,14.919
0.49,14.919
0.491,14.919
0.492,15.136
0.493,15.136
0.494,15.35
0.495,15.35
0.496,15.35
0.497,15.028
0.498,15.028
0.499,14.705
0.5,14.705
0.501,14.705
0.502,14.828
0.503,14.828
0.504,14.951
0.505,14.951
0.506,14.951
0.507,15.035
0.508,15.035
0.509,15.12
0.51,15.12
0.511,15.12
0.512,14.738
0.513,14.738
0.514,14.35
0.515,14.35
0.516,
0.517,14.269
0.518,14.269
0.519,14.177
0.52,14.177
0.521,14.177
0.522,14.389
0.523,14.389
0.524,14.597
0.525,14.597
0.526,14.597
0.527,14.76
0.528,14.76
0.529,14.908
0.53,14.908
0.531,14.908
0.532,14.829
0.533,14.829
0.534,14.797
0.535,14.797
0.536,14.797
0.537,14.635
0.538,14.635
0.539,14.47
0.54,14.47
0.541,14.47
0.542,14.583
0.543,14.583
0.544,14.682
0.545,14.682
0.546,14.682
0.547,14.643
0.548,14.643
0.549,14.599
0.55,14.599
0.551,
0.552,14.564
0.553,14.564
0.554,14.53
0.555,14.53
0.556,14.53
0.557,14.296
0.558,14.296
0.559,14.062
0.56,14.062
0.561,14.062
0.562,14.088
0.5630000000000001,14.088
0.5640000000000001,14.118
0.5650000000000001,14.118
0.5660000000000001,14.118
0.5670000000000001,14.027
0.5680000000000001,14.027
0.5690000000000001,12.871
0.5700000000000001,12.871
0.5710000000000001,12.871
0.5720000000000001,13.876
0.5730000000000001,13.876
0.5740000000000001,13.641
0.5750000000000001,13.641
0.5760000000000001,13.641
0.577,13.869
0.5780000000000001,13.869
0.579,14.065
0.5800000000000001,14.065
0.581,14.065
0.5820000000000001,14.2
0.583,14.2
0.5840000000000001,14.286
0.585,14.286
0.5860000000000001,14.286
0.587,13.392
0.5880000000000001,13.392
0.589,
0.5900000000000001,9.863
0.591,9.863
0.5920000000000001,11.049
0.593,11.049
0.5940000000000001,11.735
0.595,11.735
0.5960000000000001,11.735
0.597,12.993
0.5980000000000001,12.993
0.599,13.728
0.6000000000000001,13.728
0.601,13.728
0.6020000000000001,13.675
0.603,13.675
0.6040000000000001,13.817
0.605,13.817
0.6060000000000001,13.817
0.607,13.796
0.6080000000000001,13.796
0.609,13.776
0.61,13.776
0.611,13.776
0.612,13.709
0.613,13.709
0.614,13.639
0.615,13.639
0.616,13.639
0.617,13.877
0.618,13.877
0.619,14.102
0.62,14.102
0.621,14.102
0.622,14.039
0.623,14.039
0.624,13.973
0.625,13.973
0.626,13.973
0.627,13.515
0.628,13.515
0.629,13.143
0.63,13.143
0.631,13.143
0.632,13.455
0.633,13.455
0.634,14.027
0.635,14.027
0.636,14.027
0.637,14.184
0.638,14.184
0.639,14.383
0.64,14.383
0.641,14.383
0.642,14.298
0.643,14.298
0.644,14.092
0.645,14.092
0.646,14.092
0.647,12.771
0.648,12.771
0.649,13.832
0.65,13.832
0.651,13.832
0.652,12.901
0.653,12.901
0.654,12.723
0.655,12.723
0.656,12.723
0.657,12.838
0.658,12.838
0.659,14.229
0.66,14.229
0.661,14.229
0.662,14.454
0.663,14.454
0.664,14.748
0.665,14.748
0.666,14.748
0.667,14.745
0.668,14.745
0.669,14.743
0.67,14.743
0.671,
0.672,14.756
0.673,14.756
0.674,14.769
0.675,14.769
0.676,14.769
0.677,14.766
0.678,14.766
0.679,14.737
0.68,14.737
0.681,14.737
0.682,14.633
0.683,14.633
0.684,14.565
0.685,14.565
0.686,14.565
0.687,7.841
0.6880000000000001,7.841
0.6890000000000001,11.956
0.69,11.956
0.6910000000000001,11.956
0.692,12.71
0.6930000000000001,12.71
0.694,9.69
0.6950000000000001,9.69
0.696,9.69
0.6970000000000001,13.618
0.698,13.618
0.6990000000000001,11.649
0.7,11.649
0.7010000000000001,11.649
0.702,12.73
0.7030000000000001,12.73
0.704,13.347
0.7050000000000001,13.347
0.706,13.347
0.7070000000000001,12.797
0.708,12.797
0.7090000000000001,12.996
0.71,12.996
0.7110000000000001,12.996
0.712,13.515
0.7130000000000001,13.515
0.714,11.953
0.7150000000000001,11.953
0.716,11.953
0.7170000000000001,6.735
0.718,6.735
0.7190000000000001,5.508
0.72,5.508
0.7210000000000001,5.508
0.722,12.879
