lambda,radiance
0.4,26.914
0.401,
0.402,27.526
0.403,27.526
0.404,28.143
0.405,28.143
0.406,28.143
0.40700000000000003,28.973
0.40800000000000003,28.973
0.40900000000000003,29.811
0.41000000000000003,29.811
0.41100000000000003,29.811
0.41200000000000003,30.824
0.41300000000000003,30.824
0.41400000000000003,31.842
0.41500000000000004,31.842
0.41600000000000004,31.842
0.41700000000000004,31.574
0.41800000000000004,31.574
0.41900000000000004,31.29
0.42000000000000004,31.29
0.42100000000000004,31.29
0.42200000000000004,31.39
0.42300000000000004,31.39
0.42400000000000004,31.483
0.42500000000000004,31.483
0.42600000000000005,31.483
0.42700000000000005,29.975
0.42800000000000005,29.975
0.42900000000000005,28.427
0.43000000000000005,28.427
0.43100000000000005,28.427
0.43200000000000005,31.138
0.43300000000000005,31.138
0.43400000000000005,33.889
0.43500000000000005,33.889
0.43600000000000005,33.889
0.437,34.467
0.438,34.467
0.439,35.047
0.44,35.047
0.441,35.047
0.442,36.704
0.443,36.704
0.444,38.36
0.445,38.36
0.446,38.36
0.447,39.924
0.448,39.924
0.449,41.516
0.45,41.516
0.451,41.516
0.452,41.44
0.453,41.44
0.454,41.338
0.455,41.338
0.456,41.338
0.457,41.731
0.458,41.731
0.459,42.123
0.46,42.123
0.461,42.123
0.462,42.027
0.463,42.027
0.464,42.096
0.465,42.096
0.466,42.096
0.467,42.196
0.468,42.196
0.46900000000000003,42.133
0.47000000000000003,42.133
0.47100000000000003,
0.47200000000000003,42.659
0.47300000000000003,42.659
0.47400000000000003,43.116
0.47500000000000003,43.116
0.47600000000000003,43.116
0.47700000000000004,43.6
0.47800000000000004,43.6
0.47900000000000004,44.064
0.48000000000000004,44.064
0.48100000000000004,44.064
0.48200000000000004,42.284
0.48300000000000004,42.284
0.48400000000000004,40.52
0.48500000000000004,40.52
0.48600000000000004,40.52
0.48700000000000004,41.37
0.488,41.37
0.489,42.226
0.49,42.226
0.491,42.226
0.492,42.791
0.493,42.791
0.494,43.344
0.495,43.344
0.496,43.344
0.497,42.385
0.498,42.385
0.499,41.428
0.5,41.428
0.501,41.428
0.502,41.729
0.503,41.729
0.504,42.029
0.505,42.029
0.506,42.029
0.507,42.22
0.508,42.22
0.509,42.415
0.51,42.415
0.511,42.415
0.512,41.299
0.513,41.299
0.514,40.17
0.515,40.17
0.516,
0.517,39.903
0.518,39.903
0.519,39.605
0.52,39.605
0.521,39.605
0.522,40.157
0.523,40.157
0.524,40.697
0.525,40.697
0.526,40.697
0.527,41.113
0.528,41.113
0.529,41.485
0.53,41.485
0.531,41.485
0.532,41.227
0.533,41.227
0.534,41.1
0.535,41.1
0.536,41.1
0.537,40.611
0.538,40.611
0.539,40.118
0.54,40.118
0.541,40.118
0.542,40.396
0.543,40.396
0.544,40.634
0.545,40.634
0.546,40.634
0.547,40.492
0.548,40.492
0.549,40.334
0.55,40.334
0.551,
0.552,40.211
0.553,40.211
0.554,40.09
0.555,40.09
0.556,40.09
0.557,39.42
0.558,39.42
0.559,38.75
0.56,38.75
0.561,38.75
0.562,38.797
0.5630000000000001,38.797
0.5640000000000001,38.855
0.5650000000000001,38.855
0.5660000000000001,38.855
0.5670000000000001,38.58
0.5680000000000001,38.58
0.5690000000000001,35.379
0.5700000000000001,35.379
0.5710000000000001,35.379
0.5720000000000001,38.119
0.5730000000000001,38.119
0.5740000000000001,37.45
0.5750000000000001,37.45
0.5760000000000001,37.45
0.577,38.054
0.5780000000000001,38.054
0.579,38.569
0.5800000000000001,38.569
0.581,38.569
0.5820000000000001,38.915
0.583,38.915
0.5840000000000001,39.128
0.585,39.128
0.5860000000000001,39.128
0.587,36.66
0.5880000000000001,36.66
0.589,
0.5900000000000001,26.985
0.591,26.985
0.5920000000000001,30.212
0.593,30.212
0.5940000000000001,32.073
0.595,32.073
0.5960000000000001,32.073
0.597,35.492
0.5980000000000001,35.492
0.599,37.48
0.6000000000000001,37.48
0.601,37.48
0.6020000000000001,37.317
0.603,37.317
0.6040000000000001,37.686
0.605,37.686
0.6060000000000001,37.686
0.607,37.612
0.6080000000000001,37.612
0.609,37.538
0.61,37.538
0.611,37.538
0.612,37.338
0.613,37.338
0.614,37.129
0.615,37.129
0.616,37.129
0.617,37.758
0.618,37.758
0.619,38.353
0.62,38.353
0.621,38.353
0.622,38.164
0.623,38.164
0.624,37.968
0.625,37.968
0.626,37.968
0.627,36.705
0.628,36.705
0.629,35.681
0.63,35.681
0.631,35.681
0.632,36.51
0.633,36.51
0.634,38.048
0.635,38.048
0.636,38.048
0.637,38.459
0.638,38.459
0.639,38.982
0.64,38.982
0.641,38.982
0.642,38.737
0.643,38.737
0.644,38.163
0.645,38.163
0.646,38.163
0.647,34.573
0.648,34.573
0.649,37.433
0.65,37.433
0.651,37.433
0.652,34.899
0.653,34.899
0.654,34.405
0.655,34.405
0.656,34.405
0.657,34.702
0.658,34.702
0.659,38.45
0.66,38.45
0.661,38.45
0.662,39.042
0.663,39.042
0.664,39.822
0.665,39.822
0.666,39.822
0.667,39.8
0.668,39.8
0.669,39.78
0.67,39.78
0.671,
0.672,39.807
0.673,39.807
0.674,39.83
0.675,39.83
0.676,39.83
0.677,39.811
0.678,39.811
0.679,39.723
0.68,39.723
0.681,39.723
0.682,39.433
0.683,39.433
0.684,39.24
0.685,39.24
0.686,39.24
0.687,21.119
0.6880000000000001,21.119
0.6890000000000001,32.194
0.69,32.194
0.6910000000000001,32.194
0.692,34.218
0.6930000000000001,34.218
0.694,26.081
0.6950000000000001,26.081
0.696,26.081
0.6970000000000001,36.642
0.698,36.642
0.6990000000000001,31.336
0.7,31.336
0.7010000000000001,31.336
0.702,34.234
0.7030000000000001,34.234
0.704,35.883
0.7050000000000001,35.883
0.706,35.883
0.7070000000000001,34.396
0.708,34.396
0.7090000000000001,34.922
0.71,34.922
0.7110000000000001,34.922
0.712,36.305
0.7130000000000001,36.305
0.714,32.101
0.7150000000000001,32.101
0.716,32.101
0.7170000000000001,18.084
0.718,18.084
0.7190000000000001,14.784
0.72,14.784
0.7210000000000001,14.784
0.722,34.563
0.7230000000000001,34.563
0.724,21.82
0.7250000000000001,21.82
0.726,21.82
0.7270000000000001,20.834
0.728,20.834
0.7290000000000001,24.048
0.73,24.048
0.7310000000000001,24.048
0.732,28.526
0.7330000000000001,28.526
0.734,28.061
0.7350000000000001,28.061
0.736,28.061
0.7370000000000001,32.624
0.738,32.624
0.7390000000000001,31.12
0.74,31.12
0.7410000000000001,31.12
0.742,34.139
0.7430000000000001,34.139
0.744,36.635
0.7450000000000001,36.635
0.746,36.635
0.7470000000000001,36.613
0.748,36.613
0.7490000000000001,36.516
0.75,36.516
0.7510000000000001,36.516
0.752,36.408
0.753,36.408
0.754,36.3
0.755,36.3
0.756,36.3
0.757,36.165
0.758,36.165
0.759,3.527
0.76,3.527
0.761,
0.762,13.33
0.763,13.33
0.764,18.022
0.765,18.022
0.766,18.022
0.767,30.834
0.768,30.834
0.769,34.378
0.77,34.378
0.771,34.378
0.772,35.078
0.773,35.078
0.774,35.335
0.775,35.335
0.776,35.335
0.777,35.33
0.778,35.33
0.779,35.209
0.78,35.209
0.781,35.209
0.782,35.134
0.783,35.134
0.784,34.729
0.785,34.729
0.786,34.729
0.787,31.627
0.788,31.627
0.789,29.551
0.79,29.551
0.791,29.551
0.792,32.354
0.793,32.354
0.794,31.465
0.795,31.465
0.796,31.465
0.797,31.99
0.798,31.99
0.799,32.449
0.8,32.449
0.801,32.449
0.802,31.423
0.803,31.423
0.804,29.119
0.805,29.119
0.806,29.119
0.807,31.931
0.808,31.931
0.809,30.498
0.81,30.498
0.811,30.498
0.812,23.507
0.8130000000000001,23.507
0.8140000000000001,15.962
0.8150000000000001,15.962
0.8160000000000001,15.962
0.817,18.48
0.8180000000000001,18.48
0.819,18.9
0.8200000000000001,18.9
0.821,18.9
0.8220000000000001,12.522
0.823,12.522
0.8240000000000001,22.89
0.825,22.89
0.8260000000000001,22.89
0.827,19.404
0.8280000000000001,19.404
0.829,24.528
0.8300000000000001,24.528
0.831,24.528
0.8320000000000001,18.696
0.833,18.696
0.8340000000000001,26.721
0.835,26.721
0.8360000000000001,26.721
0.837,26.679
0.8380000000000001,26.679
0.839,27.365
0.8400000000000001,27.365
0.841,27.365
0.8420000000000001,30.753
0.843,30.753
0.8440000000000001,29.999
0.845,29.999
0.8460000000000001,29.999
0.847,29.99
0.8480000000000001,29.99
0.849,29.076
0.8500000000000001,29.076
0.851,29.076
0.8520000000000001,28.027
0.853,28.027
0.8540000000000001,28.152
0.855,28.152
0.8560000000000001,28.152
0.857,28.823
0.8580000000000001,28.823
0.859,30.496
0.8600000000000001,30.496
0.861,
0.8620000000000001,29.751
0.863,29.751
0.8640000000000001,29.069
0.865,29.069
0.8660000000000001,29.069
0.867,29.247
0.8680000000000001,29.247
0.869,29.464
0.8700000000000001,29.464
0.871,29.464
0.8720000000000001,29.982
0.873,29.982
0.8740000000000001,30.431
0.875,30.431
0.8760000000000001,30.431
0.877,30.214
0.8780000000000001,30.214
0.879,29.89
0.88,29.89
0.881,29.89
0.882,29.081
0.883,29.081
0.884,29.272
0.885,29.272
0.886,29.272
0.887,29.259
0.888,29.259
0.889,27.545
0.89,27.545
0.891,27.545
0.892,28.262
0.893,28.262
0.894,19.592
0.895,19.592
0.896,19.592
0.897,13.546
0.898,13.546
0.899,12.758
0.9,12.758
