lambda,radiance
0.4,20.18
0.401,
0.402,20.662
0.403,20.662
0.404,21.147
0.405,21.147
0.406,21.147
0.40700000000000003,21.793
0.40800000000000003,21.793
0.40900000000000003,22.446
0.41000000000000003,22.446
0.41100000000000003,22.446
0.41200000000000003,23.231
0.41300000000000003,23.231
0.41400000000000003,24.021
0.41500000000000004,24.021
0.41600000000000004,24.021
0.41700000000000004,23.841
0.41800000000000004,23.841
0.41900000000000004,23.648
0.42000000000000004,23.648
0.42100000000000004,23.648
0.42200000000000004,23.745
0.42300000000000004,23.745
0.42400000000000004,23.835
0.42500000000000004,23.835
0.42600000000000005,23.835
0.42700000000000005,22.713
0.42800000000000005,22.713
0.42900000000000005,21.557
0.43000000000000005,21.557
0.43100000000000005,21.557
0.43200000000000005,23.633
0.43300000000000005,23.633
0.43400000000000005,25.741
0.43500000000000005,25.741
0.43600000000000005,25.741
0.437,26.2
0.438,26.2
0.439,26.661
0.44,26.661
0.441,26.661
0.442,27.942
0.443,27.942
0.444,29.222
0.445,29.222
0.446,29.222
0.447,30.434
0.448,30.434
0.449,31.668
0.45,31.668
0.451,31.668
0.452,31.63
0.453,31.63
0.454,31.572
0.455,31.572
0.456,31.572
0.457,31.891
0.458,31.891
0.459,32.21
0.46,32.21
0.461,32.21
0.462,32.155
0.463,32.155
0.464,32.226
0.465,32.226
0.466,32.226
0.467,32.322
0.468,32.322
0.46900000000000003,32.291
0.47000000000000003,32.291
0.47100000000000003,
0.47200000000000003,32.712
0.47300000000000003,32.712
0.47400000000000003,33.08
0.47500000000000003,33.08
0.47600000000000003,33.08
0.47700000000000004,33.469
0.47800000000000004,33.469
0.47900000000000004,33.843
0.48000000000000004,33.843
0.48100000000000004,33.843
0.48200000000000004,32.492
0.48300000000000004,32.492
0.48400000000000004,31.152
0.48500000000000004,31.152
0.48600000000000004,31.152
0.48700000000000004,31.821
0.488,31.821
0.489,32.494
0.49,32.494
0.491,32.494
0.492,32.942
0.493,32.942
0.494,33.382
0.495,33.382
0.496,33.382
0.497,32.657
0.498,32.657
0.499,31.932
0.5,31.932
0.501,31.932
0.502,32.177
0.503,32.177
0.504,32.421
0.505,32.421
0.506,32.421
0.507,32.58
0.508,32.58
0.509,32.743
0.51,32.743
0.511,32.743
0.512,31.893
0.513,31.893
0.514,31.033
0.515,31.033
0.516,
0.517,30.838
0.518,30.838
0.519,30.618
0.52,30.618
0.521,30.618
0.522,31.056
0.523,31.056
0.524,31.485
0.525,31.485
0.526,31.485
0.527,31.817
0.528,31.817
0.529,32.116
0.53,32.116
0.531,32.116
0.532,31.927
0.533,31.927
0.534,31.839
0.535,31.839
0.536,31.839
0.537,31.47
0.538,31.47
0.539,31.098
0.54,31.098
0.541,31.098
0.542,31.323
0.543,31.323
0.544,31.518
0.545,31.518
0.546,31.518
0.547,31.417
0.548,31.417
0.549,31.304
0.55,31.304
0.551,
0.552,31.216
0.553,31.216
0.554,31.129
0.555,31.129
0.556,31.129
0.557,30.615
0.558,30.615
0.559,30.102
0.56,30.102
0.561,30.102
0.562,30.145
0.5630000000000001,30.145
0.5640000000000001,30.197
0.5650000000000001,30.197
0.5660000000000001,30.197
0.5670000000000001,29.99
0.5680000000000001,29.99
0.5690000000000001,27.508
0.5700000000000001,27.508
0.5710000000000001,27.508
0.5720000000000001,29.644
0.5730000000000001,29.644
0.5740000000000001,29.13
0.5750000000000001,29.13
0.5760000000000001,29.13
0.577,29.606
0.5780000000000001,29.606
0.579,30.013
0.5800000000000001,30.013
0.581,30.013
0.5820000000000001,30.289
0.583,30.289
0.5840000000000001,30.461
0.585,30.461
0.5860000000000001,30.461
0.587,28.545
0.5880000000000001,28.545
0.589,
0.5900000000000001,21.015
0.591,21.015
0.5920000000000001,23.533
0.593,23.533
0.5940000000000001,24.987
0.595,24.987
0.5960000000000001,24.987
0.597,27.655
0.5980000000000001,27.655
0.599,29.21
0.6000000000000001,29.21
0.601,29.21
0.6020000000000001,29.088
0.603,29.088
0.6040000000000001,29.381
0.605,29.381
0.6060000000000001,29.381
0.607,29.327
0.6080000000000001,29.327
0.609,29.275
0.61,29.275
0.611,29.275
0.612,29.124
0.613,29.124
0.614,28.965
0.615,28.965
0.616,28.965
0.617,29.461
0.618,29.461
0.619,29.93
0.62,29.93
0.621,29.93
0.622,29.787
0.623,29.787
0.624,29.639
0.625,29.639
0.626,29.639
0.627,28.658
0.628,28.658
0.629,27.863
0.63,27.863
0.631,27.863
0.632,28.515
0.633,28.515
0.634,29.72
0.635,29.72
0.636,29.72
0.637,30.045
0.638,30.045
0.639,30.458
0.64,30.458
0.641,30.458
0.642,30.27
0.643,30.27
0.644,29.826
0.645,29.826
0.646,29.826
0.647,27.023
0.648,27.023
0.649,29.263
0.65,29.263
0.651,29.263
0.652,27.286
0.653,27.286
0.654,26.903
0.655,26.903
0.656,26.903
0.657,27.139
0.658,27.139
0.659,30.073
0.66,30.073
0.661,30.073
0.662,30.541
0.663,30.541
0.664,31.154
0.665,31.154
0.666,31.154
0.667,31.141
0.668,31.141
0.669,31.129
0.67,31.129
0.671,
0.672,31.153
0.673,31.153
0.674,31.174
0.675,31.174
0.676,31.174
0.677,31.162
0.678,31.162
0.679,31.096
0.68,31.096
0.681,31.096
0.682,30.872
0.683,30.872
0.684,30.723
0.685,30.723
0.686,30.723
0.687,16.536
0.6880000000000001,16.536
0.6890000000000001,25.211
0.69,25.211
0.6910000000000001,25.211
0.692,26.798
0.6930000000000001,26.798
0.694,20.427
0.6950000000000001,20.427
0.696,20.427
0.6970000000000001,28.701
0.698,28.701
0.6990000000000001,24.547
0.7,24.547
0.7010000000000001,24.547
0.702,26.82
0.7030000000000001,26.82
0.704,28.115
0.7050000000000001,28.115
0.706,28.115
0.7070000000000001,26.952
0.708,26.952
0.7090000000000001,27.367
0.71,27.367
0.7110000000000001,27.367
0.712,28.454
0.7130000000000001,28.454
0.714,25.161
0.7150000000000001,25.161
0.716,25.161
0.7170000000000001,14.175
0.718,14.175
0.7190000000000001,11.589
0.72,11.589
0.7210000000000001,11.589
0.722,27.098
0.7230000000000001,27.098
0.724,17.108
0.7250000000000001,17.108
0.726,17.108
0.7270000000000001,16.337
0.728,16.337
0.7290000000000001,18.859
0.73,18.859
0.7310000000000001,18.859
0.732,22.372
0.7330000000000001,22.372
0.734,22.01
0.7350000000000001,22.01
0.736,22.01
0.7370000000000001,25.591
0.738,25.591
0.7390000000000001,24.413
0.74,24.413
0.7410000000000001,24.413
0.742,26.784
0.7430000000000001,26.784
0.744,28.745
0.7450000000000001,28.745
0.746,28.745
