lambda,radiance
0.4,10.781
0.401,
0.402,11.055
0.403,11.055
0.404,11.331
0.405,11.331
0.406,11.331
0.40700000000000003,11.694
0.40800000000000003,11.694
0.40900000000000003,12.061
0.41000000000000003,12.061
0.41100000000000003,12.061
0.41200000000000003,12.501
0.41300000000000003,12.501
0.41400000000000003,12.943
0.41500000000000004,12.943
0.41600000000000004,12.943
0.41700000000000004,12.863
0.41800000000000004,12.863
0.41900000000000004,12.775
0.42000000000000004,12.775
0.42100000000000004,12.775
0.42200000000000004,12.843
0.42300000000000004,12.843
0.42400000000000004,12.908
0.42500000000000004,12.908
0.42600000000000005,12.908
0.42700000000000005,12.315
0.42800000000000005,12.315
0.42900000000000005,11.703
0.43000000000000005,11.703
0.43100000000000005,11.703
0.43200000000000005,12.844
0.43300000000000005,12.844
0.43400000000000005,14.005
0.43500000000000005,14.005
0.43600000000000005,14.005
0.437,14.271
0.438,14.271
0.439,14.538
0.44,14.538
0.441,14.538
0.442,15.253
0.443,15.253
0.444,15.967
0.445,15.967
0.446,15.967
0.447,16.645
0.448,16.645
0.449,17.337
0.45,17.337
0.451,17.337
0.452,17.332
0.453,17.332
0.454,17.316
0.455,17.316
0.456,17.316
0.457,17.506
0.458,17.506
0.459,17.697
0.46,17.697
0.461,17.697
0.462,17.682
0.463,17.682
0.464,17.736
0.465,17.736
0.466,17.736
0.467,17.803
0.468,17.803
0.46900000000000003,17.801
0.47000000000000003,17.801
0.47100000000000003,
0.47200000000000003,18.047
0.47300000000000003,18.047
0.47400000000000003,18.265
0.47500000000000003,18.265
0.47600000000000003,18.265
0.47700000000000004,18.494
0.47800000000000004,18.494
0.47900000000000004,18.715
0.48000000000000004,18.715
0.48100000000000004,18.715
0.48200000000000004,17.981
0.48300000000000004,17.981
0.48400000000000004,17.252
0.48500000000000004,17.252
0.48600000000000004,17.252
0.48700000000000004,17.636
0.488,17.636
0.489,18.02
0.49,18.02
0.491,18.02
0.492,18.28
0.493,18.28
0.494,18.536
0.495,18.536
0.496,18.536
0.497,18.144
0.498,18.144
0.499,17.752
0.5,17.752
0.501,17.752
0.502,17.899
0.503,17.899
0.504,18.045
0.505,18.045
0.506,18.045
0.507,18.144
0.508,18.144
0.509,18.245
0.51,18.245
0.511,18.245
0.512,17.781
0.513,17.781
0.514,17.311
0.515,17.311
0.516,
0.517,17.212
0.518,17.212
0.519,17.098
0.52,17.098
0.521,17.098
0.522,17.352
0.523,17.352
0.524,17.601
0.525,17.601
0.526,17.601
0.527,17.796
0.528,17.796
0.529,17.972
0.53,17.972
0.531,17.972
0.532,17.875
0.533,17.875
0.534,17.835
0.535,17.835
0.536,17.835
0.537,17.637
0.538,17.637
0.539,17.437
0.54,17.437
0.541,17.437
0.542,17.571
0.543,17.571
0.544,17.688
0.545,17.688
0.546,17.688
0.547,17.64
0.548,17.64
0.549,17.585
0.55,17.585
0.551,
0.552,17.541
0.553,17.541
0.554,17.498
0.555,17.498
0.556,17.498
0.557,17.216
0.558,17.216
0.559,16.933
0.56,16.933
0.561,16.933
0.562,16.963
0.5630000000000001,16.963
0.5640000000000001,16.998
0.5650000000000001,16.998
0.5660000000000001,16.998
0.5670000000000001,16.887
0.5680000000000001,16.887
0.5690000000000001,15.494
0.5700000000000001,15.494
0.5710000000000001,15.494
0.5720000000000001,16.703
0.5730000000000001,16.703
0.5740000000000001,16.419
0.5750000000000001,16.419
0.5760000000000001,16.419
0.577,16.692
0.5780000000000001,16.692
0.579,16.927
0.5800000000000001,16.927
0.581,16.927
0.5820000000000001,17.088
0.583,17.088
0.5840000000000001,17.19
0.585,17.19
0.5860000000000001,17.19
0.587,16.114
0.5880000000000001,16.114
0.589,
0.5900000000000001,11.867
0.591,11.867
0.5920000000000001,13.292
0.593,13.292
0.5940000000000001,14.117
0.595,14.117
0.5960000000000001,14.117
0.597,15.63
0.5980000000000001,15.63
0.599,16.512
0.6000000000000001,16.512
0.601,16.512
0.6020000000000001,16.448
0.603,16.448
0.6040000000000001,16.618
0.605,16.618
0.6060000000000001,16.618
0.607,16.592
0.6080000000000001,16.592
0.609,16.567
0.61,16.567
0.611,16.567
0.612,16.485
0.613,16.485
0.614,16.4
0.615,16.4
0.616,16.4
0.617,16.685
0.618,16.685
0.619,16.955
0.62,16.955
0.621,16.955
0.622,16.878
0.623,16.878
0.624,16.798
0.625,16.798
0.626,16.798
0.627,16.246
0.628,16.246
0.629,15.799
0.63,15.799
0.631,15.799
0.632,16.172
0.633,16.172
0.634,16.86
0.635,16.86
0.636,16.86
0.637,17.048
0.638,17.048
0.639,17.286
0.64,17.286
0.641,17.286
0.642,17.183
0.643,17.183
0.644,16.934
0.645,16.934
0.646,16.934
0.647,15.346
0.648,15.346
0.649,16.621
0.65,16.621
0.651,16.621
0.652,15.501
0.653,15.501
0.654,15.287
0.655,15.287
0.656,15.287
0.657,15.424
0.658,15.424
0.659,17.095
0.66,17.095
0.661,17.095
0.662,17.364
0.663,17.364
0.664,17.716
0.665,17.716
0.666,17.716
0.667,17.712
0.668,17.712
0.669,17.709
0.67,17.709
0.671,
0.672,17.725
0.673,17.725
0.674,17.739
0.675,17.739
0.676,17.739
0.677,17.735
0.678,17.735
0.679,17.7
0.68,17.7
0.681,17.7
0.682,17.574
0.683,17.574
0.684,17.492
0.685,17.492
0.686,17.492
0.687,9.416
0.6880000000000001,9.416
0.6890000000000001,14.358
0.69,14.358
0.6910000000000001,14.358
0.692,15.263
0.6930000000000001,15.263
0.694,11.636
0.6950000000000001,11.636
0.696,11.636
0.6970000000000001,16.352
0.698,16.352
0.6990000000000001,13.988
0.7,13.988
0.7010000000000001,13.988
0.702,15.285
0.7030000000000001,15.285
0.704,16.025
0.7050000000000001,16.025
0.706,16.025
0.7070000000000001,15.365
0.708,15.365
0.7090000000000001,15.603
0.71,15.603
0.7110000000000001,15.603
0.712,16.225
0.7130000000000001,16.225
0.714,14.349
0.7150000000000001,14.349
0.716,14.349
0.7170000000000001,8.086
0.718,8.086
0.7190000000000001,6.611
0.72,6.611
0.7210000000000001,6.611
0.722,15.461
0.7230000000000001,15.461
0.724,9.763
0.7250000000000001,9.763
0.726,9.763
0.7270000000000001,9.324
0.728,9.324
0.7290000000000001,10.764
0.73,10.764
0.7310000000000001,10.764
0.732,12.772
0.7330000000000001,12.772
0.734,12.566
0.7350000000000001,12.566
0.736,12.566
0.7370000000000001,14.613
0.738,14.613
0.7390000000000001,13.942
0.74,13.942
0.7410000000000001,13.942
0.742,15.298
0.7430000000000001,15.298
0.744,16.42
0.7450000000000001,16.42
0.746,16.42
0.7470000000000001,16.414
0.748,16.414
0.7490000000000001,16.373
0.75,16.373
0.7510000000000001,16.373
0.752,16.329
0.753,16.329
0.754,16.283
0.755,16.283
0.756,16.283
0.757,16.226
0.758,16.226
0.759,1.583
0.76,1.583
0.761,
0.762,5.983
0.763,5.983
0.764,8.09
0.765,8.09
0.766,8.09
0.767,13.844
0.768,13.844
0.769,15.437
0.77,15.437
0.771,15.437
0.772,15.754
0.773,15.754
0.774,15.872
0.775,15.872
0.776,15.872
0.777,15.872
0.778,15.872
0.779,15.82
0.78,15.82
0.781,15.82
0.782,15.789
0.783,15.789
0.784,15.609
0.785,15.609
0.786,15.609
0.787,14.217
0.788,14.217
0.789,13.286
0.79,13.286
0.791,13.286
0.792,14.548
0.793,14.548
0.794,14.15
0.795,14.15
0.796,14.15
0.797,14.388
0.798,14.388
0.799,14.597
0.8,14.597
0.801,14.597
0.802,14.137
0.803,14.137
0.804,13.103
0.805,13.103
0.806,13.103
0.807,14.37
0.808,14.37
0.809,13.727
0.81,13.727
0.811,13.727
0.812,10.582
0.8130000000000001,10.582
0.8140000000000001,7.186
0.8150000000000001,7.186
0.8160000000000001,7.186
0.817,8.321
0.8180000000000001,8.321
0.819,8.511
0.8200000000000001,8.511
0.821,8.511
0.8220000000000001,5.64
0.823,5.64
0.8240000000000001,10.311
0.825,10.311
0.8260000000000001,10.311
0.827,8.742
0.8280000000000001,8.742
0.829,11.052
0.8300000000000001,11.052
0.831,11.052
0.8320000000000001,8.425
0.833,8.425
0.8340000000000001,12.043
0.835,12.043
0.8360000000000001,12.043
0.837,12.026
0.8380000000000001,12.026
0.839,12.337
0.8400000000000001,12.337
0.841,12.337
0.8420000000000001,13.866
0.843,13.866
0.8440000000000001,13.528
0.845,13.528
0.8460000000000001,13.528
0.847,13.526
0.8480000000000001,13.526
0.849,13.115
0.8500000000000001,13.115
0.851,13.115
0.8520000000000001,12.644
0.853,12.644
0.8540000000000001,12.702
0.855,12.702
