lambda,radiance
0.4,16.497
0.401,
0.402,16.901
0.403,16.901
0.404,17.308
0.405,17.308
0.406,17.308
0.40700000000000003,17.846
0.40800000000000003,17.846
0.40900000000000003,18.391
0.41000000000000003,18.391
0.41100000000000003,18.391
0.41200000000000003,19.045
0.41300000000000003,19.045
0.41400000000000003,19.702
0.41500000000000004,19.702
0.41600000000000004,19.702
0.41700000000000004,19.565
0.41800000000000004,19.565
0.41900000000000004,19.416
0.42000000000000004,19.416
0.42100000000000004,19.416
0.42200000000000004,19.505
0.42300000000000004,19.505
0.42400000000000004,19.589
0.42500000000000004,19.589
0.42600000000000005,19.589
0.42700000000000005,18.675
0.42800000000000005,18.675
0.42900000000000005,17.733
0.43000000000000005,17.733
0.43100000000000005,17.733
0.43200000000000005,19.449
0.43300000000000005,19.449
0.43400000000000005,21.193
0.43500000000000005,21.193
0.43600000000000005,21.193
0.437,21.58
0.438,21.58
0.439,21.97
0.44,21.97
0.441,21.97
0.442,23.034
0.443,23.034
0.444,24.099
0.445,24.099
0.446,24.099
0.447,25.108
0.448,25.108
0.449,26.135
0.45,26.135
0.451,26.135
0.452,26.113
0.453,26.113
0.454,26.074
0.455,26.074
0.456,26.074
0.457,26.347
0.458,26.347
0.459,26.619
0.46,26.619
0.461,26.619
0.462,26.583
0.463,26.583
0.464,26.65
0.465,26.65
0.466,26.65
0.467,26.738
0.468,26.738
0.46900000000000003,26.721
0.47000000000000003,26.721
0.47100000000000003,
0.47200000000000003,27.078
0.47300000000000003,27.078
0.47400000000000003,27.391
0.47500000000000003,27.391
0.47600000000000003,27.391
0.47700000000000004,27.721
0.47800000000000004,27.721
0.47900000000000004,28.039
0.48000000000000004,28.039
0.48100000000000004,28.039
0.48200000000000004,26.927
0.48300000000000004,26.927
0.48400000000000004,25.824
0.48500000000000004,25.824
0.48600000000000004,25.824
0.48700000000000004,26.386
0.488,26.386
0.489,26.95
0.49,26.95
0.491,26.95
0.492,27.329
0.493,27.329
0.494,27.7
0.495,27.7
0.496,27.7
0.497,27.105
0.498,27.105
0.499,26.509
0.5,26.509
0.501,26.509
0.502,26.719
0.503,26.719
0.504,26.927
0.505,26.927
0.506,26.927
0.507,27.065
0.508,27.065
0.509,27.206
0.51,27.206
0.511,27.206
0.512,26.506
0.513,26.506
0.514,25.797
0.515,25.797
0.516,
0.517,25.64
0.518,25.64
0.519,25.462
0.52,25.462
0.521,25.462
0.522,25.831
0.523,25.831
0.524,26.194
0.525,26.194
0.526,26.194
0.527,26.475
0.528,26.475
0.529,26.729
0.53,26.729
0.531,26.729
0.532,26.576
0.533,26.576
0.534,26.509
0.535,26.509
0.536,26.509
0.537,26.206
0.538,26.206
0.539,25.901
0.54,25.901
0.541,25.901
0.542,26.094
0.543,26.094
0.544,26.26
0.545,26.26
0.546,26.26
0.547,26.181
0.548,26.181
0.549,26.091
0.55,26.091
0.551,
0.552,26.021
0.553,26.021
0.554,25.952
0.555,25.952
0.556,25.952
0.557,25.527
0.558,25.527
0.559,25.102
0.56,25.102
0.561,25.102
0.562,25.142
0.5630000000000001,25.142
0.5640000000000001,25.189
0.5650000000000001,25.189
0.5660000000000001,25.189
0.5670000000000001,25.018
0.5680000000000001,25.018
0.5690000000000001,22.951
0.5700000000000001,22.951
0.5710000000000001,22.951
0.5720000000000001,24.736
0.5730000000000001,24.736
0.5740000000000001,24.31
0.5750000000000001,24.31
0.5760000000000001,24.31
0.577,24.711
0.5780000000000001,24.711
0.579,25.053
0.5800000000000001,25.053
0.581,25.053
0.5820000000000001,25.286
0.583,25.286
0.5840000000000001,25.433
0.585,25.433
0.5860000000000001,25.433
0.587,23.836
0.5880000000000001,23.836
0.589,
0.5900000000000001,17.551
0.591,17.551
0.5920000000000001,19.655
0.593,19.655
0.5940000000000001,20.872
0.595,20.872
0.5960000000000001,20.872
0.597,23.103
0.5980000000000001,23.103
0.599,24.404
0.6000000000000001,24.404
0.601,24.404
0.6020000000000001,24.305
0.603,24.305
0.6040000000000001,24.552
0.605,24.552
0.6060000000000001,24.552
0.607,24.51
0.6080000000000001,24.51
0.609,24.468
0.61,24.468
0.611,24.468
0.612,24.344
0.613,24.344
0.614,24.214
0.615,24.214
0.616,24.214
0.617,24.631
0.618,24.631
0.619,25.025
0.62,25.025
0.621,25.025
0.622,24.908
0.623,24.908
0.624,24.787
0.625,24.787
0.626,24.787
0.627,23.969
0.628,23.969
0.629,23.306
0.63,23.306
0.631,23.306
0.632,23.853
0.633,23.853
0.634,24.864
0.635,24.864
0.636,24.864
0.637,25.137
0.638,25.137
0.639,25.485
0.64,25.485
0.641,25.485
0.642,25.329
0.643,25.329
0.644,24.96
0.645,24.96
0.646,24.96
0.647,22.616
0.648,22.616
0.649,24.492
0.65,24.492
0.651,24.492
0.652,22.839
0.653,22.839
0.654,22.52
0.655,22.52
0.656,22.52
0.657,22.719
0.658,22.719
0.659,25.178
0.66,25.178
0.661,25.178
0.662,25.571
0.663,25.571
0.664,26.087
0.665,26.087
0.666,26.087
0.667,26.077
0.668,26.077
0.669,26.07
0.67,26.07
0.671,
0.672,26.091
0.673,26.091
0.674,26.11
0.675,26.11
0.676,26.11
0.677,26.101
0.678,26.101
0.679,26.047
0.68,26.047
0.681,26.047
0.682,25.861
0.683,25.861
0.684,25.738
0.685,25.738
0.686,25.738
0.687,13.854
0.6880000000000001,13.854
0.6890000000000001,21.122
0.69,21.122
0.6910000000000001,21.122
0.692,22.453
0.6930000000000001,22.453
0.694,17.116
0.6950000000000001,17.116
0.696,17.116
0.6970000000000001,24.05
0.698,24.05
0.6990000000000001,20.571
0.7,20.571
0.7010000000000001,20.571
0.702,22.477
0.7030000000000001,22.477
0.704,23.563
0.7050000000000001,23.563
0.706,23.563
0.7070000000000001,22.589
0.708,22.589
0.7090000000000001,22.938
0.71,22.938
0.7110000000000001,22.938
0.712,23.85
0.7130000000000001,23.85
0.714,21.091
0.7150000000000001,21.091
0.716,21.091
0.7170000000000001,11.883
0.718,11.883
0.7190000000000001,9.716
0.72,9.716
0.7210000000000001,9.716
0.722,22.718
0.7230000000000001,22.718
0.724,14.344
0.7250000000000001,14.344
0.726,14.344
0.7270000000000001,13.698
0.728,13.698
0.7290000000000001,15.814
0.73,15.814
0.7310000000000001,15.814
0.732,18.761
0.7330000000000001,18.761
0.734,18.457
0.7350000000000001,18.457
0.736,18.457
0.7370000000000001,21.462
0.738,21.462
0.7390000000000001,20.475
0.74,20.475
0.7410000000000001,20.475
0.742,22.465
0.7430000000000001,22.465
0.744,24.11
0.7450000000000001,24.11
0.746,24.11
0.7470000000000001,24.099
0.748,24.099
0.7490000000000001,24.038
0.75,24.038
0.7510000000000001,24.038
0.752,23.97
0.753,23.97
0.754,23.902
0.755,23.902
0.756,23.902
0.757,23.816
0.758,23.816
0.759,2.323
0.76,2.323
0.761,
0.762,8.78
0.763,8.78
0.764,11.872
0.765,11.872
0.766,11.872
0.767,20.314
0.768,20.314
0.769,22.651
0.77,22.651
0.771,22.651
0.772,23.114
0.773,23.114
0.774,23.286
0.775,23.286
0.776,23.286
0.777,23.285
0.778,23.285
0.779,23.207
0.78,23.207
0.781,23.207
0.782,23.16
0.783,23.16
0.784,22.895
0.785,22.895
0.786,22.895
0.787,20.852
0.788,20.852
0.789,19.485
0.79,19.485
0.791,19.485
0.792,21.335
0.793,21.335
0.794,20.751
0.795,20.751
0.796,20.751
0.797,21.099
0.798,21.099
0.799,21.404
0.8,21.404
0.801,21.404
0.802,20.729
0.803,20.729
0.804,19.211
0.805,19.211
0.806,19.211
0.807,21.067
0.808,21.067
0.809,20.123
0.81,20.123
0.811,20.123
0.812,15.512
0.8130000000000001,15.512
0.8140000000000001,10.534
0.8150000000000001,10.534
0.8160000000000001,10.534
0.817,12.197
0.8180000000000001,12.197
0.819,12.475
0.8200000000000001,12.475
0.821,12.475
0.8220000000000001,8.266
0.823,8.266
0.8240000000000001,15.112
0.825,15.112
0.8260000000000001,15.112
0.827,12.811
0.8280000000000001,12.811
0.829,16.196
0.8300000000000001,16.196
0.831,16.196
0.8320000000000001,12.346
0.833,12.346
0.8340000000000001,17.646
0.835,17.646
0.8360000000000001,17.646
0.837,17.62
0.8380000000000001,17.62
0.839,18.074
0.8400000000000001,18.074
0.841,18.074
0.8420000000000001,20.314
0.843,20.314
0.8440000000000001,19.818
0.845,19.818
0.8460000000000001,19.818
0.847,19.813
0.8480000000000001,19.813
0.849,19.211
0.8500000000000001,19.211
0.851,19.211
0.8520000000000001,18.52
0.853,18.52
0.8540000000000001,18.603
0.855,18.603
0.8560000000000001,18.603
0.857,19.048
