lambda,radiance
0.4,0.863
0.401,
0.402,0.887
0.403,0.887
0.404,0.91
0.405,0.91
0.406,0.91
0.40700000000000003,0.941
0.40800000000000003,0.941
0.40900000000000003,0.972
0.41000000000000003,0.972
0.41100000000000003,0.972
0.41200000000000003,1.009
0.41300000000000003,1.009
0.41400000000000003,1.046
0.41500000000000004,1.046
0.41600000000000004,1.046
0.41700000000000004,1.041
0.41800000000000004,1.041
0.41900000000000004,1.035
0.42000000000000004,1.035
0.42100000000000004,1.035
0.42200000000000004,1.042
0.42300000000000004,1.042
0.42400000000000004,1.049
0.42500000000000004,1.049
0.42600000000000005,1.049
0.42700000000000005,1.002
0.42800000000000005,1.002
0.42900000000000005,0.953
0.43000000000000005,0.953
0.43100000000000005,0.953
0.43200000000000005,1.048
0.43300000000000005,1.048
0.43400000000000005,1.144
0.43500000000000005,1.144
0.43600000000000005,1.144
0.437,1.167
0.438,1.167
0.439,1.19
0.44,1.19
0.441,1.19
0.442,1.25
0.443,1.25
0.444,1.31
0.445,1.31
0.446,1.31
0.447,1.367
0.448,1.367
0.449,1.425
0.45,1.425
0.451,1.425
0.452,1.426
0.453,1.426
0.454,1.427
0.455,1.427
0.456,1.427
0.457,1.444
0.458,1.444
0.459,1.461
0.46,1.461
0.461,1.461
0.462,1.461
0.463,1.461
0.464,1.467
0.465,1.467
0.466,1.467
0.467,1.474
0.468,1.474
0.46900000000000003,1.475
0.47000000000000003,1.475
0.47100000000000003,
0.47200000000000003,1.497
0.47300000000000003,1.497
0.47400000000000003,1.516
0.47500000000000003,1.516
0.47600000000000003,1.516
0.47700000000000004,1.536
0.47800000000000004,1.536
0.47900000000000004,1.556
0.48000000000000004,1.556
0.48100000000000004,1.556
0.48200000000000004,1.496
0.48300000000000004,1.496
0.48400000000000004,1.437
0.48500000000000004,1.437
0.48600000000000004,1.437
0.48700000000000004,1.47
0.488,1.47
0.489,1.503
0.49,1.503
0.491,1.503
0.492,1.526
0.493,1.526
0.494,1.548
0.495,1.548
0.496,1.548
0.497,1.517
0.498,1.517
0.499,1.485
0.5,1.485
0.501,1.485
0.502,1.498
0.503,1.498
0.504,1.512
0.505,1.512
0.506,1.512
0.507,1.521
0.508,1.521
0.509,1.53
0.51,1.53
0.511,1.53
0.512,1.492
0.513,1.492
0.514,1.454
0.515,1.454
0.516,
0.517,1.446
0.518,1.446
0.519,1.438
0.52,1.438
0.521,1.438
0.522,1.46
0.523,1.46
0.524,1.482
0.525,1.482
0.526,1.482
0.527,1.499
0.528,1.499
0.529,1.515
0.53,1.515
0.531,1.515
0.532,1.508
0.533,1.508
0.534,1.505
0.535,1.505
0.536,1.505
0.537,1.489
0.538,1.489
0.539,1.473
0.54,1.473
0.541,1.473
0.542,1.485
0.543,1.485
0.544,1.496
0.545,1.496
0.546,1.496
0.547,1.493
0.548,1.493
0.549,1.489
0.55,1.489
0.551,
0.552,1.486
0.553,1.486
0.554,1.483
0.555,1.483
0.556,1.483
0.557,1.459
0.558,1.459
0.559,1.436
0.56,1.436
0.561,1.436
0.562,1.439
0.5630000000000001,1.439
0.5640000000000001,1.443
0.5650000000000001,1.443
0.5660000000000001,1.443
0.5670000000000001,1.434
0.5680000000000001,1.434
0.5690000000000001,1.316
0.5700000000000001,1.316
0.5710000000000001,1.316
0.5720000000000001,1.419
0.5730000000000001,1.419
0.5740000000000001,1.396
0.5750000000000001,1.396
0.5760000000000001,1.396
0.577,1.42
0.5780000000000001,1.42
0.579,1.44
0.5800000000000001,1.44
0.581,1.44
0.5820000000000001,1.454
0.583,1.454
0.5840000000000001,1.463
0.585,1.463
0.5860000000000001,1.463
0.587,1.372
0.5880000000000001,1.372
0.589,
0.5900000000000001,1.011
0.591,1.011
0.5920000000000001,1.133
0.593,1.133
0.5940000000000001,1.204
0.595,1.204
0.5960000000000001,1.204
0.597,1.333
0.5980000000000001,1.333
0.599,1.409
0.6000000000000001,1.409
0.601,1.409
0.6020000000000001,1.404
0.603,1.404
0.6040000000000001,1.419
0.605,1.419
0.6060000000000001,1.419
0.607,1.417
0.6080000000000001,1.417
0.609,1.415
0.61,1.415
0.611,1.415
0.612,1.409
0.613,1.409
0.614,1.402
0.615,1.402
0.616,1.402
0.617,1.426
0.618,1.426
0.619,1.45
0.62,1.45
0.621,1.45
0.622,1.444
0.623,1.444
0.624,1.437
0.625,1.437
0.626,1.437
0.627,1.391
0.628,1.391
0.629,1.353
0.63,1.353
0.631,1.353
0.632,1.385
0.633,1.385
0.634,1.444
0.635,1.444
0.636,1.444
0.637,1.461
0.638,1.461
0.639,1.481
0.64,1.481
0.641,1.481
0.642,1.473
0.643,1.473
0.644,1.452
0.645,1.452
0.646,1.452
0.647,1.316
0.648,1.316
0.649,1.426
0.65,1.426
0.651,1.426
0.652,1.33
0.653,1.33
0.654,1.312
0.655,1.312
0.656,1.312
0.657,1.324
0.658,1.324
0.659,1.468
0.66,1.468
0.661,1.468
0.662,1.491
0.663,1.491
0.664,1.522
0.665,1.522
0.666,1.522
0.667,1.522
0.668,1.522
0.669,1.522
0.67,1.522
0.671,
0.672,1.524
0.673,1.524
0.674,1.525
0.675,1.525
0.676,1.525
0.677,1.525
0.678,1.525
0.679,1.522
0.68,1.522
0.681,1.522
0.682,1.512
0.683,1.512
0.684,1.505
0.685,1.505
0.686,1.505
0.687,0.81
0.6880000000000001,0.81
0.6890000000000001,1.236
0.69,1.236
0.6910000000000001,1.236
0.692,1.314
0.6930000000000001,1.314
0.694,1.002
0.6950000000000001,1.002
0.696,1.002
0.6970000000000001,1.408
0.698,1.408
0.6990000000000001,1.205
0.7,1.205
0.7010000000000001,1.205
0.702,1.317
0.7030000000000001,1.317
0.704,1.381
0.7050000000000001,1.381
0.706,1.381
0.7070000000000001,1.324
0.708,1.324
0.7090000000000001,1.345
0.71,1.345
0.7110000000000001,1.345
0.712,1.399
0.7130000000000001,1.399
0.714,1.237
0.7150000000000001,1.237
0.716,1.237
0.7170000000000001,0.697
0.718,0.697
0.7190000000000001,0.57
0.72,0.57
0.7210000000000001,0.57
0.722,1.334
0.7230000000000001,1.334
0.724,0.842
0.7250000000000001,0.842
0.726,0.842
0.7270000000000001,0.805
0.728,0.805
0.7290000000000001,0.929
0.73,0.929
0.7310000000000001,0.929
0.732,1.102
0.7330000000000001,1.102
0.734,1.085
0.7350000000000001,1.085
0.736,1.085
0.7370000000000001,1.262
0.738,1.262
0.7390000000000001,1.204
0.74,1.204
0.7410000000000001,1.204
0.742,1.321
0.7430000000000001,1.321
0.744,1.418
0.7450000000000001,1.418
0.746,1.418
0.7470000000000001,1.418
0.748,1.418
0.7490000000000001,1.415
0.75,1.415
0.7510000000000001,1.415
0.752,1.411
0.753,1.411
0.754,1.407
0.755,1.407
0.756,1.407
0.757,1.403
0.758,1.403
0.759,0.137
0.76,0.137
0.761,
0.762,0.517
0.763,0.517
0.764,0.7
0.765,0.7
0.766,0.7
0.767,1.197
0.768,1.197
0.769,1.335
0.77,1.335
0.771,1.335
0.772,1.363
0.773,1.363
0.774,1.373
0.775,1.373
0.776,1.373
0.777,1.373
0.778,1.373
0.779,1.369
0.78,1.369
0.781,1.369
0.782,1.367
0.783,1.367
0.784,1.351
0.785,1.351
0.786,1.351
0.787,1.231
0.788,1.231
0.789,1.15
0.79,1.15
0.791,1.15
0.792,1.26
0.793,1.26
0.794,1.225
0.795,1.225
0.796,1.225
0.797,1.246
0.798,1.246
0.799,1.264
0.8,1.264
0.801,1.264
0.802,1.225
0.803,1.225
0.804,1.135
0.805,1.135
0.806,1.135
0.807,1.245
0.808,1.245
0.809,1.19
0.81,1.19
0.811,1.19
0.812,0.917
0.8130000000000001,0.917
0.8140000000000001,0.623
0.8150000000000001,0.623
0.8160000000000001,0.623
0.817,0.721
0.8180000000000001,0.721
0.819,0.738
0.8200000000000001,0.738
0.821,0.738
0.8220000000000001,0.489
0.823,0.489
0.8240000000000001,0.894
0.825,0.894
0.8260000000000001,0.894
0.827,0.758
0.8280000000000001,0.758
0.829,0.959
0.8300000000000001,0.959
0.831,0.959
0.8320000000000001,0.731
0.833,0.731
0.8340000000000001,1.045
0.835,1.045
0.8360000000000001,1.045
0.837,1.043
0.8380000000000001,1.043
0.839,1.07
0.8400000000000001,1.07
0.841,1.07
0.8420000000000001,1.203
0.843,1.203
0.8440000000000001,1.174
0.845,1.174
0.8460000000000001,1.174
0.847,1.174
0.8480000000000001,1.174
0.849,1.138
0.8500000000000001,1.138
0.851,1.138
0.8520000000000001,1.098
0.853,1.098
0.8540000000000001,1.103
0.855,1.103
0.8560000000000001,1.103
0.857,1.129
0.8580000000000001,1.129
0.859,1.195
0.8600000000000001,1.195
0.861,
0.8620000000000001,1.166
0.863,1.166
0.8640000000000001,1.139
0.865,1.139
0.8660000000000001,1.139
0.867,1.147
0.8680000000000001,1.147
0.869,1.155
0.8700000000000001,1.155
0.871,1.155
0.8720000000000001,1.176
0.873,1.176
0.8740000000000001,1.194
0.875,1.194
0.8760000000000001,1.194
0.877,1.185
0.8780000000000001,1.185
0.879,1.173
0.88,1.173
0.881,1.173
0.882,1.141
0.883,1.141
0.884,1.149
0.885,1.149
0.886,1.149
0.887,1.148
0.888,1.148
0.889,1.081
0.89,1.081
0.891,1.081
0.892,1.11
0.893,1.11
0.894,0.769
0.895,0.769
0.896,0.769
0.897,0.532
0.898,0.532
0.899,0.501
0.9,0.501
