lambda,radiance
0.4,27.317
0.401,
0.402,27.937
0.403,27.937
0.404,28.561
0.405,28.561
0.406,28.561
0.40700000000000003,29.401
0.40800000000000003,29.401
0.40900000000000003,30.25
0.41000000000000003,30.25
0.41100000000000003,30.25
0.41200000000000003,31.276
0.41300000000000003,31.276
0.41400000000000003,32.307
0.41500000000000004,32.307
0.41600000000000004,32.307
0.41700000000000004,32.033
0.41800000000000004,32.033
0.41900000000000004,31.744
0.42000000000000004,31.744
0.42100000000000004,31.744
0.42200000000000004,31.843
0.42300000000000004,31.843
0.42400000000000004,31.936
0.42500000000000004,31.936
0.42600000000000005,31.936
0.42700000000000005,30.405
0.42800000000000005,30.405
0.42900000000000005,28.833
0.43000000000000005,28.833
0.43100000000000005,28.833
0.43200000000000005,31.581
0.43300000000000005,31.581
0.43400000000000005,34.37
0.43500000000000005,34.37
0.43600000000000005,34.37
0.437,34.955
0.438,34.955
0.439,35.542
0.44,35.542
0.441,35.542
0.442,37.22
0.443,37.22
0.444,38.897
0.445,38.897
0.446,38.897
0.447,40.482
0.448,40.482
0.449,42.095
0.45,42.095
0.451,42.095
0.452,42.016
0.453,42.016
0.454,41.911
0.455,41.911
0.456,41.911
0.457,42.308
0.458,42.308
0.459,42.704
0.46,42.704
0.461,42.704
0.462,42.605
0.463,42.605
0.464,42.673
0.465,42.673
0.466,42.673
0.467,42.774
0.468,42.774
0.46900000000000003,42.709
0.47000000000000003,42.709
0.47100000000000003,
0.47200000000000003,43.241
0.47300000000000003,43.241
0.47400000000000003,43.702
0.47500000000000003,43.702
0.47600000000000003,43.702
0.47700000000000004,44.191
0.47800000000000004,44.191
0.47900000000000004,44.661
0.48000000000000004,44.661
0.48100000000000004,44.661
0.48200000000000004,42.855
0.48300000000000004,42.855
0.48400000000000004,41.065
0.48500000000000004,41.065
0.48600000000000004,41.065
0.48700000000000004,41.926
0.488,41.926
0.489,42.793
0.49,42.793
0.491,42.793
0.492,43.364
0.493,43.364
0.494,43.923
0.495,43.923
0.496,43.923
0.497,42.951
0.498,42.951
0.499,41.98
0.5,41.98
0.501,41.98
0.502,42.284
0.503,42.284
0.504,42.587
0.505,42.587
0.506,42.587
0.507,42.779
0.508,42.779
0.509,42.976
0.51,42.976
0.511,42.976
0.512,41.844
0.513,41.844
0.514,40.7
0.515,40.7
0.516,
0.517,40.429
0.518,40.429
0.519,40.125
0.52,40.125
0.521,40.125
0.522,40.684
0.523,40.684
0.524,41.231
0.525,41.231
0.526,41.231
0.527,41.65
0.528,41.65
0.529,42.027
0.53,42.027
0.531,42.027
0.532,41.764
0.533,41.764
0.534,41.636
0.535,41.636
0.536,41.636
0.537,41.139
0.538,41.139
0.539,40.639
0.54,40.639
0.541,40.639
0.542,40.92
0.543,40.92
0.544,41.16
0.545,41.16
0.546,41.16
0.547,41.016
0.548,41.016
0.549,40.855
0.55,40.855
0.551,
0.552,40.73
0.553,40.73
0.554,40.606
0.555,40.606
0.556,40.606
