lambda,radiance
0.4,18.806
0.401,
0.402,19.259
0.403,19.259
0.404,19.716
0.405,19.716
0.406,19.716
0.40700000000000003,20.322
0.40800000000000003,20.322
0.40900000000000003,20.935
0.41000000000000003,20.935
0.41100000000000003,20.935
0.41200000000000003,21.672
0.41300000000000003,21.672
0.41400000000000003,22.413
0.41500000000000004,22.413
0.41600000000000004,22.413
0.41700000000000004,22.249
0.41800000000000004,22.249
0.41900000000000004,22.074
0.42000000000000004,22.074
0.42100000000000004,22.074
0.42200000000000004,22.168
0.42300000000000004,22.168
0.42400000000000004,22.256
0.42500000000000004,22.256
0.42600000000000005,22.256
0.42700000000000005,21.212
0.42800000000000005,21.212
0.42900000000000005,20.136
0.43000000000000005,20.136
0.43100000000000005,20.136
0.43200000000000005,22.078
0.43300000000000005,22.078
0.43400000000000005,24.052
0.43500000000000005,24.052
0.43600000000000005,24.052
0.437,24.485
0.438,24.485
0.439,24.919
0.44,24.919
0.441,24.919
0.442,26.121
0.443,26.121
0.444,27.321
0.445,27.321
0.446,27.321
0.447,28.458
0.448,28.458
0.449,29.616
0.45,29.616
0.451,29.616
0.452,29.585
0.453,29.585
0.454,29.534
0.455,29.534
0.456,29.534
0.457,29.836
0.458,29.836
0.459,30.138
0.46,30.138
0.461,30.138
0.462,30.091
0.463,30.091
0.464,30.161
0.465,30.161
0.466,30.161
0.467,30.254
0.468,30.254
0.46900000000000003,30.229
0.47000000000000003,30.229
0.47100000000000003,
0.47200000000000003,30.627
0.47300000000000003,30.627
0.47400000000000003,30.974
0.47500000000000003,30.974
0.47600000000000003,30.974
0.47700000000000004,31.342
0.47800000000000004,31.342
0.47900000000000004,31.696
0.48000000000000004,31.696
0.48100000000000004,31.696
0.48200000000000004,30.434
0.48300000000000004,30.434
0.48400000000000004,29.181
0.48500000000000004,29.181
0.48600000000000004,29.181
0.48700000000000004,29.811
0.488,29.811
0.489,30.444
0.49,30.444
0.491,30.444
0.492,30.867
0.493,30.867
0.494,31.282
0.495,31.282
0.496,31.282
0.497,30.605
0.498,30.605
0.499,29.928
0.5,29.928
0.501,29.928
0.502,30.161
0.503,30.161
0.504,30.392
0.505,30.392
0.506,30.392
0.507,30.543
0.508,30.543
0.509,30.698
0.51,30.698
0.511,30.698
0.512,29.904
0.513,29.904
0.514,29.1
0.515,29.1
0.516,
0.517,28.919
0.518,28.919
0.519,28.715
0.52,28.715
0.521,28.715
0.522,29.128
0.523,29.128
0.524,29.533
0.525,29.533
0.526,29.533
0.527,29.846
0.528,29.846
0.529,30.129
0.53,30.129
0.531,30.129
0.532,29.953
0.533,29.953
0.534,29.873
0.535,29.873
0.536,29.873
0.537,29.529
0.538,29.529
0.539,29.182
0.54,29.182
0.541,29.182
0.542,29.395
0.543,29.395
0.544,29.579
0.545,29.579
0.546,29.579
0.547,29.487
0.548,29.487
0.549,29.383
0.55,29.383
0.551,
0.552,29.302
0.553,29.302
0.554,29.221
0.555,29.221
0.556,29.221
0.557,28.741
0.558,28.741
0.559,28.26
0.56,28.26
0.561,28.26
0.562,28.302
0.5630000000000001,28.302
0.5640000000000001,28.352
0.5650000000000001,28.352
0.5660000000000001,28.352
0.5670000000000001,28.159
0.5680000000000001,28.159
0.5690000000000001,25.829
0.5700000000000001,25.829
0.5710000000000001,25.829
0.5720000000000001,27.836
0.5730000000000001,27.836
0.5740000000000001,27.355
0.5750000000000001,27.355
0.5760000000000001,27.355
0.577,27.803
0.5780000000000001,27.803
0.579,28.187
0.5800000000000001,28.187
0.581,28.187
0.5820000000000001,28.447
0.583,28.447
0.5840000000000001,28.61
0.585,28.61
0.5860000000000001,28.61
0.587,26.811
0.5880000000000001,26.811
0.589,
0.5900000000000001,19.74
0.591,19.74
0.5920000000000001,22.105
0.593,22.105
0.5940000000000001,23.472
0.595,23.472
0.5960000000000001,23.472
0.597,25.98
0.5980000000000001,25.98
0.599,27.441
0.6000000000000001,27.441
0.601,27.441
0.6020000000000001,27.328
0.603,27.328
0.6040000000000001,27.604
0.605,27.604
0.6060000000000001,27.604
0.607,27.555
0.6080000000000001,27.555
0.609,27.507
0.61,27.507
0.611,27.507
0.612,27.366
0.613,27.366
0.614,27.218
0.615,27.218
0.616,27.218
0.617,27.685
0.618,27.685
0.619,28.126
0.62,28.126
0.621,28.126
0.622,27.993
0.623,27.993
0.624,27.854
0.625,27.854
0.626,27.854
0.627,26.934
0.628,26.934
0.629,26.187
0.63,26.187
0.631,26.187
0.632,26.8
0.633,26.8
0.634,27.934
0.635,27.934
0.636,27.934
0.637,28.241
0.638,28.241
0.639,28.629
0.64,28.629
0.641,28.629
0.642,28.454
0.643,28.454
0.644,28.037
0.645,28.037
0.646,28.037
0.647,25.403
0.648,25.403
0.649,27.509
0.65,27.509
0.651,27.509
0.652,25.651
0.653,25.651
0.654,25.292
0.655,25.292
0.656,25.292
0.657,25.514
0.658,25.514
0.659,28.274
0.66,28.274
0.661,28.274
0.662,28.714
0.663,28.714
0.664,29.292
0.665,29.292
0.666,29.292
0.667,29.28
0.668,29.28
0.669,29.27
0.67,29.27
0.671,
0.672,29.293
0.673,29.293
0.674,29.313
0.675,29.313
0.676,29.313
0.677,29.302
0.678,29.302
0.679,29.241
0.68,29.241
0.681,29.241
0.682,29.031
0.683,29.031
0.684,28.892
0.685,28.892
0.686,28.892
0.687,15.551
0.6880000000000001,15.551
0.6890000000000001,23.709
0.69,23.709
0.6910000000000001,23.709
0.692,25.201
0.6930000000000001,25.201
0.694,19.211
0.6950000000000001,19.211
0.696,19.211
0.6970000000000001,26.993
0.698,26.993
0.6990000000000001,23.087
0.7,23.087
0.7010000000000001,23.087
0.702,25.225
0.7030000000000001,25.225
0.704,26.443
0.7050000000000001,26.443
0.706,26.443
0.7070000000000001,25.35
0.708,25.35
0.7090000000000001,25.741
0.71,25.741
0.7110000000000001,25.741
0.712,26.763
0.7130000000000001,26.763
0.714,23.666
0.7150000000000001,23.666
0.716,23.666
0.7170000000000001,13.334
0.718,13.334
0.7190000000000001,10.902
0.72,10.902
0.7210000000000001,10.902
0.722,25.49
0.7230000000000001,25.49
0.724,16.094
0.7250000000000001,16.094
0.726,16.094
0.7270000000000001,15.368
0.728,15.368
0.7290000000000001,17.741
0.73,17.741
0.7310000000000001,17.741
0.732,21.046
0.7330000000000001,21.046
0.734,20.706
0.7350000000000001,20.706
0.736,20.706
0.7370000000000001,24.075
0.738,24.075
0.7390000000000001,22.968
0.74,22.968
0.7410000000000001,22.968
0.742,25.198
0.7430000000000001,25.198
0.744,27.043
0.7450000000000001,27.043
0.746,27.043
0.7470000000000001,27.03
0.748,27.03
0.7490000000000001,26.961
0.75,26.961
0.7510000000000001,26.961
0.752,26.884
0.753,26.884
0.754,26.807
0.755,26.807
0.756,26.807
0.757,26.709
0.758,26.709
0.759,2.605
0.76,2.605
0.761,
0.762,9.846
0.763,9.846
0.764,13.313
0.765,13.313
0.766,13.313
0.767,22.78
0.768,22.78
0.769,25.4
0.77,25.4
0.771,25.4
0.772,25.919
0.773,25.919
0.774,26.111
0.775,26.111
0.776,26.111
0.777,26.109
0.778,26.109
0.779,26.021
0.78,26.021
0.781,26.021
0.782,25.968
0.783,25.968
0.784,25.67
0.785,25.67
0.786,25.67
0.787,23.379
0.788,23.379
0.789,21.846
0.79,21.846
0.791,21.846
0.792,23.919
0.793,23.919
0.794,23.264
0.795,23.264
0.796,23.264
0.797,23.654
0.798,23.654
0.799,23.995
0.8,23.995
0.801,23.995
0.802,23.238
0.803,23.238
0.804,21.535
0.805,21.535
0.806,21.535
0.807,23.616
0.808,23.616
0.809,22.558
0.81,22.558
0.811,22.558
0.812,17.388
0.8130000000000001,17.388
0.8140000000000001,11.808
0.8150000000000001,11.808
0.8160000000000001,11.808
0.817,13.671
0.8180000000000001,13.671
0.819,13.983
0.8200000000000001,13.983
0.821,13.983
0.8220000000000001,9.265
0.823,9.265
0.8240000000000001,16.938
0.825,16.938
0.8260000000000001,16.938
0.827,14.359
0.8280000000000001,14.359
0.829,18.152
0.8300000000000001,18.152
0.831,18.152
0.8320000000000001,13.837
0.833,13.837
0.8340000000000001,19.777
0.835,19.777
0.8360000000000001,19.777
0.837,19.748
0.8380000000000001,19.748
0.839,20.256
0.8400000000000001,20.256
0.841,20.256
0.8420000000000001,22.766
0.843,22.766
0.8440000000000001,22.209
0.845,22.209
0.8460000000000001,22.209
0.847,22.204
0.8480000000000001,22.204
0.849,21.528
0.8500000000000001,21.528
0.851,21.528
0.8520000000000001,20.753
0.853,20.753
0.8540000000000001,20.847
0.855,20.847
0.8560000000000001,20.847
0.857,21.344
0.8580000000000001,21.344
0.859,22.585
0.8600000000000001,22.585
0.861,
0.8620000000000001,22.034
0.863,22.034
0.8640000000000001,21.53
0.865,21.53
0.8660000000000001,21.53
0.867,21.662
0.8680000000000001,21.662
0.869,21.825
0.8700000000000001,21.825
0.871,21.825
0.8720000000000001,22.209
0.873,22.209
0.8740000000000001,22.542
0.875,22.542
0.8760000000000001,22.542
0.877,22.383
0.8780000000000001,22.383
0.879,22.143
0.88,22.143
0.881,22.143
0.882,21.545
0.883,21.545
0.884,21.688
0.885,21.688
0.886,21.688
0.887,21.678
0.888,21.678
0.889,20.41
0.89,20.41
0.891,20.41
0.892,20.942
0.893,20.942
0.894,14.518
0.895,14.518
0.896,14.518
0.897,10.038
0.898,10.038
0.899,9.454
0.9,9.454
