lambda,radiance
0.4,7.018
0.401,
0.402,7.201
0.403,7.201
0.404,7.385
0.405,7.385
0.406,7.385
0.40700000000000003,7.626
0.40800000000000003,7.626
0.40900000000000003,7.87
0.41000000000000003,7.87
0.41100000000000003,7.87
0.41200000000000003,8.161
0.41300000000000003,8.161
0.41400000000000003,8.455
0.41500000000000004,8.455
0.41600000000000004,8.455
0.41700000000000004,8.407
0.41800000000000004,8.407
0.41900000000000004,8.354
0.42000000000000004,8.354
0.42100000000000004,8.354
0.42200000000000004,8.403
0.42300000000000004,8.403
0.42400000000000004,8.449
0.42500000000000004,8.449
0.42600000000000005,8.449
0.42700000000000005,8.065
0.42800000000000005,8.065
0.42900000000000005,7.668
0.43000000000000005,7.668
0.43100000000000005,7.668
0.43200000000000005,8.419
0.43300000000000005,8.419
0.43400000000000005,9.185
0.43500000000000005,9.185
0.43600000000000005,9.185
0.437,9.364
0.438,9.364
0.439,9.543
0.44,9.543
0.441,9.543
0.442,10.017
0.443,10.017
0.444,10.49
0.445,10.49
0.446,10.49
0.447,10.94
0.448,10.94
0.449,11.399
0.45,11.399
0.451,11.399
0.452,11.4
0.453,11.4
0.454,11.393
0.455,11.393
0.456,11.393
0.457,11.523
0.458,11.523
0.459,11.653
0.46,11.653
0.461,11.653
0.462,11.647
0.463,11.647
0.464,11.687
0.465,11.687
0.466,11.687
0.467,11.735
0.468,11.735
0.46900000000000003,11.738
0.47000000000000003,11.738
0.47100000000000003,
0.47200000000000003,11.904
0.47300000000000003,11.904
0.47400000000000003,12.052
0.47500000000000003,12.052
0.47600000000000003,12.052
0.47700000000000004,12.207
0.47800000000000004,12.207
0.47900000000000004,12.356
0.48000000000000004,12.356
0.48100000000000004,12.356
0.48200000000000004,11.876
0.48300000000000004,11.876
0.48400000000000004,11.398
0.48500000000000004,11.398
0.48600000000000004,11.398
0.48700000000000004,11.655
0.488,11.655
0.489,11.912
0.49,11.912
0.491,11.912
0.492,12.087
0.493,12.087
0.494,12.259
0.495,12.259
0.496,12.259
0.497,12.004
0.498,12.004
0.499,11.747
0.5,11.747
0.501,11.747
0.502,11.847
0.503,11.847
0.504,11.947
0.505,11.947
0.506,11.947
0.507,12.015
0.508,12.015
0.509,12.085
0.51,12.085
0.511,12.085
0.512,11.781
0.513,11.781
0.514,11.472
0.515,11.472
0.516,
0.517,11.409
0.518,11.409
0.519,11.336
0.52,11.336
0.521,11.336
0.522,11.507
0.523,11.507
0.524,11.675
0.525,11.675
0.526,11.675
0.527,11.806
0.528,11.806
0.529,11.926
0.53,11.926
0.531,11.926
0.532,11.864
0.533,11.864
0.534,11.84
0.535,11.84
0.536,11.84
0.537,11.711
0.538,11.711
0.539,11.58
0.54,11.58
0.541,11.58
0.542,11.672
0.543,11.672
0.544,11.752
0.545,11.752
0.546,11.752
0.547,11.723
0.548,11.723
0.549,11.688
0.55,11.688
0.551,
