lambda,radiance
0.4,0.214
0.401,
0.402,0.22
0.403,0.22
0.404,0.226
0.405,0.226
0.406,0.226
0.40700000000000003,0.233
0.40800000000000003,0.233
0.40900000000000003,0.241
0.41000000000000003,0.241
0.41100000000000003,0.241
0.41200000000000003,0.25
0.41300000000000003,0.25
0.41400000000000003,0.259
0.41500000000000004,0.259
0.41600000000000004,0.259
0.41700000000000004,0.258
0.41800000000000004,0.258
0.41900000000000004,0.257
0.42000000000000004,0.257
0.42100000000000004,0.257
0.42200000000000004,0.258
0.42300000000000004,0.258
0.42400000000000004,0.26
0.42500000000000004,0.26
0.42600000000000005,0.26
0.42700000000000005,0.249
0.42800000000000005,0.249
0.42900000000000005,0.236
0.43000000000000005,0.236
0.43100000000000005,0.236
0.43200000000000005,0.26
0.43300000000000005,0.26
0.43400000000000005,0.284
0.43500000000000005,0.284
0.43600000000000005,0.284
0.437,0.29
0.438,0.29
0.439,0.295
0.44,0.295
0.441,0.295
0.442,0.31
0.443,0.31
0.444,0.325
0.445,0.325
0.446,0.325
0.447,0.339
0.448,0.339
0.449,0.354
0.45,0.354
0.451,0.354
0.452,0.354
0.453,0.354
0.454,0.354
0.455,0.354
0.456,0.354
0.457,0.358
0.458,0.358
0.459,0.363
0.46,0.363
0.461,0.363
0.462,0.363
0.463,0.363
0.464,0.364
0.465,0.364
0.466,0.364
0.467,0.366
0.468,0.366
0.46900000000000003,0.366
0.47000000000000003,0.366
0.47100000000000003,
0.47200000000000003,0.372
0.47300000000000003,0.372
0.47400000000000003,0.377
0.47500000000000003,0.377
0.47600000000000003,0.377
0.47700000000000004,0.382
0.47800000000000004,0.382
0.47900000000000004,0.387
0.48000000000000004,0.387
0.48100000000000004,0.387
0.48200000000000004,0.372
0.48300000000000004,0.372
0.48400000000000004,0.357
0.48500000000000004,0.357
0.48600000000000004,0.357
0.48700000000000004,0.365
0.488,0.365
0.489,0.374
0.49,0.374
0.491,0.374
0.492,0.379
0.493,0.379
0.494,0.385
0.495,0.385
0.496,0.385
0.497,0.377
0.498,0.377
0.499,0.369
0.5,0.369
0.501,0.369
0.502,0.372
0.503,0.372
0.504,0.376
0.505,0.376
0.506,0.376
0.507,0.378
0.508,0.378
0.509,0.38
0.51,0.38
0.511,0.38
0.512,0.371
0.513,0.371
0.514,0.361
0.515,0.361
0.516,
0.517,0.36
0.518,0.36
0.519,0.357
0.52,0.357
0.521,0.357
0.522,0.363
0.523,0.363
0.524,0.368
0.525,0.368
0.526,0.368
0.527,0.373
0.528,0.373
0.529,0.377
0.53,0.377
0.531,0.377
0.532,0.375
0.533,0.375
0.534,0.374
0.535,0.374
0.536,0.374
0.537,0.37
0.538,0.37
0.539,0.366
0.54,0.366
0.541,0.366
0.542,0.369
0.543,0.369
0.544,0.372
0.545,0.372
