lambda,radiance
0.4,21.958
0.401,
0.402,22.475
0.403,22.475
0.404,22.996
0.405,22.996
0.406,22.996
0.40700000000000003,23.692
0.40800000000000003,23.692
0.40900000000000003,24.396
0.41000000000000003,24.396
0.41100000000000003,24.396
0.41200000000000003,25.243
0.41300000000000003,25.243
0.41400000000000003,26.094
0.41500000000000004,26.094
0.41600000000000004,26.094
0.41700000000000004,25.892
0.41800000000000004,25.892
0.41900000000000004,25.677
0.42000000000000004,25.677
0.42100000000000004,25.677
0.42200000000000004,25.775
0.42300000000000004,25.775
0.42400000000000004,25.868
0.42500000000000004,25.868
0.42600000000000005,25.868
0.42700000000000005,24.645
0.42800000000000005,24.645
0.42900000000000005,23.386
0.43000000000000005,23.386
0.43100000000000005,23.386
0.43200000000000005,25.631
0.43300000000000005,25.631
0.43400000000000005,27.912
0.43500000000000005,27.912
0.43600000000000005,27.912
0.437,28.404
0.438,28.404
0.439,28.898
0.44,28.898
0.441,28.898
0.442,30.28
0.443,30.28
0.444,31.662
0.445,31.662
0.446,31.662
0.447,32.969
0.448,32.969
0.449,34.3
0.45,34.3
0.451,34.3
0.452,34.253
0.453,34.253
0.454,34.184
0.455,34.184
0.456,34.184
0.457,34.525
0.458,34.525
0.459,34.864
0.46,34.864
0.461,34.864
0.462,34.799
0.463,34.799
0.464,34.871
0.465,34.871
0.466,34.871
0.467,34.969
0.468,34.969
0.46900000000000003,34.931
0.47000000000000003,34.931
0.47100000000000003,
0.47200000000000003,35.381
0.47300000000000003,35.381
0.47400000000000003,35.774
0.47500000000000003,35.774
0.47600000000000003,35.774
0.47700000000000004,36.189
0.47800000000000004,36.189
0.47900000000000004,36.588
0.48000000000000004,36.588
0.48100000000000004,36.588
0.48200000000000004,35.123
0.48300000000000004,35.123
0.48400000000000004,33.67
0.48500000000000004,33.67
0.48600000000000004,33.67
0.48700000000000004,34.389
0.488,34.389
0.489,35.112
0.49,35.112
0.491,35.112
0.492,35.592
0.493,35.592
0.494,36.063
0.495,36.063
0.496,36.063
0.497,35.276
0.498,35.276
0.499,34.489
0.5,34.489
0.501,34.489
0.502,34.75
0.503,34.75
0.504,35.01
0.505,35.01
0.506,35.01
0.507,35.178
0.508,35.178
0.509,35.35
0.51,35.35
0.511,35.35
0.512,34.43
0.513,34.43
0.514,33.498
0.515,33.498
0.516,
0.517,33.284
0.518,33.284
0.519,33.044
0.52,33.044
0.521,33.044
0.522,33.513
0.523,33.513
0.524,33.973
0.525,33.973
0.526,33.973
0.527,34.328
0.528,34.328
0.529,34.648
0.53,34.648
0.531,34.648
0.532,34.44
0.533,34.44
0.534,34.343
0.535,34.343
0.536,34.343
0.537,33.942
0.538,33.942
0.539,33.538
0.54,33.538
0.541,33.538
0.542,33.777
0.543,33.777
0.544,33.984
0.545,33.984
0.546,33.984
0.547,33.873
0.548,33.873
0.549,33.748
0.55,33.748
0.551,
0.552,33.651
0.553,33.651
0.554,33.555
0.555,33.555
0.556,33.555
0.557,33.0
0.558,33.0
0.559,32.444
0.56,32.444
0.561,32.444
0.562,32.489
0.5630000000000001,32.489
0.5640000000000001,32.543
0.5650000000000001,32.543
0.5660000000000001,32.543
0.5670000000000001,32.317
0.5680000000000001,32.317
0.5690000000000001,29.641
0.5700000000000001,29.641
0.5710000000000001,29.641
0.5720000000000001,31.941
0.5730000000000001,31.941
0.5740000000000001,31.385
0.5750000000000001,31.385
0.5760000000000001,31.385
0.577,31.897
0.5780000000000001,31.897
0.579,32.333
0.5800000000000001,32.333
0.581,32.333
0.5820000000000001,32.629
0.583,32.629
0.5840000000000001,32.812
0.585,32.812
0.5860000000000001,32.812
0.587,30.746
0.5880000000000001,30.746
0.589,
0.5900000000000001,22.635
0.591,22.635
0.5920000000000001,25.345
0.593,25.345
0.5940000000000001,26.91
0.595,26.91
0.5960000000000001,26.91
0.597,29.783
0.5980000000000001,29.783
0.599,31.455
0.6000000000000001,31.455
0.601,31.455
0.6020000000000001,31.322
0.603,31.322
0.6040000000000001,31.636
0.605,31.636
0.6060000000000001,31.636
0.607,31.577
0.6080000000000001,31.577
0.609,31.52
0.61,31.52
0.611,31.52
0.612,31.355
0.613,31.355
0.614,31.183
0.615,31.183
0.616,31.183
0.617,31.716
0.618,31.716
0.619,32.219
0.62,32.219
0.621,32.219
0.622,32.064
0.623,32.064
0.624,31.903
0.625,31.903
0.626,31.903
0.627,30.846
0.628,30.846
0.629,29.989
0.63,29.989
0.631,29.989
0.632,30.689
0.633,30.689
0.634,31.985
0.635,31.985
0.636,31.985
0.637,32.333
0.638,32.333
0.639,32.776
0.64,32.776
0.641,32.776
0.642,32.573
0.643,32.573
0.644,32.094
0.645,32.094
0.646,32.094
0.647,29.077
0.648,29.077
0.649,31.486
0.65,31.486
0.651,31.486
0.652,29.358
0.653,29.358
0.654,28.944
0.655,28.944
0.656,28.944
0.657,29.197
0.658,29.197
0.659,32.353
0.66,32.353
0.661,32.353
0.662,32.855
0.663,32.855
0.664,33.514
0.665,33.514
0.666,33.514
0.667,33.498
0.668,33.498
0.669,33.485
0.67,33.485
0.671,
0.672,33.509
0.673,33.509
0.674,33.531
0.675,33.531
0.676,33.531
0.677,33.517
0.678,33.517
0.679,33.446
0.68,33.446
0.681,33.446
0.682,33.204
0.683,33.204
0.684,33.043
0.685,33.043
0.686,33.043
0.687,17.785
0.6880000000000001,17.785
0.6890000000000001,27.113
0.69,27.113
0.6910000000000001,27.113
0.692,28.819
0.6930000000000001,28.819
0.694,21.967
0.6950000000000001,21.967
0.696,21.967
0.6970000000000001,30.865
0.698,30.865
0.6990000000000001,26.397
0.7,26.397
0.7010000000000001,26.397
0.702,28.841
0.7030000000000001,28.841
0.704,30.232
0.7050000000000001,30.232
0.706,30.232
0.7070000000000001,28.981
0.708,28.981
0.7090000000000001,29.426
0.71,29.426
0.7110000000000001,29.426
0.712,30.594
0.7130000000000001,30.594
0.714,27.053
0.7150000000000001,27.053
0.716,27.053
0.7170000000000001,15.241
0.718,15.241
0.7190000000000001,12.46
0.72,12.46
0.7210000000000001,12.46
0.722,29.133
0.7230000000000001,29.133
0.724,18.393
0.7250000000000001,18.393
0.726,18.393
0.7270000000000001,17.563
0.728,17.563
0.7290000000000001,20.274
0.73,20.274
0.7310000000000001,20.274
0.732,24.051
0.7330000000000001,24.051
0.734,23.66
0.7350000000000001,23.66
0.736,23.66
0.7370000000000001,27.509
0.738,27.509
0.7390000000000001,26.243
0.74,26.243
0.7410000000000001,26.243
0.742,28.791
0.7430000000000001,28.791
0.744,30.897
0.7450000000000001,30.897
0.746,30.897
0.7470000000000001,30.881
0.748,30.881
0.7490000000000001,30.8
0.75,30.8
0.7510000000000001,30.8
0.752,30.711
0.753,30.711
0.754,30.622
0.755,30.622
0.756,30.622
0.757,30.51
0.758,30.51
0.759,2.975
0.76,2.975
0.761,
