lambda,radiance
0.4,1.972
0.401,
0.402,2.025
0.403,2.025
0.404,2.078
0.405,2.078
0.406,2.078
0.40700000000000003,2.148
0.40800000000000003,2.148
0.40900000000000003,2.218
0.41000000000000003,2.218
0.41100000000000003,2.218
0.41200000000000003,2.302
0.41300000000000003,2.302
0.41400000000000003,2.386
0.41500000000000004,2.386
0.41600000000000004,2.386
0.41700000000000004,2.374
0.41800000000000004,2.374
0.41900000000000004,2.361
0.42000000000000004,2.361
0.42100000000000004,2.361
0.42200000000000004,2.377
0.42300000000000004,2.377
0.42400000000000004,2.391
0.42500000000000004,2.391
0.42600000000000005,2.391
0.42700000000000005,2.284
0.42800000000000005,2.284
0.42900000000000005,2.173
0.43000000000000005,2.173
0.43100000000000005,2.173
0.43200000000000005,2.388
0.43300000000000005,2.388
0.43400000000000005,2.606
0.43500000000000005,2.606
0.43600000000000005,2.606
0.437,2.659
0.438,2.659
0.439,2.711
0.44,2.711
0.441,2.711
0.442,2.848
0.443,2.848
0.444,2.984
0.445,2.984
0.446,2.984
0.447,3.114
0.448,3.114
0.449,3.246
0.45,3.246
0.451,3.246
0.452,3.248
0.453,3.248
0.454,3.248
0.455,3.248
0.456,3.248
0.457,3.286
0.458,3.286
0.459,3.325
0.46,3.325
0.461,3.325
0.462,3.325
0.463,3.325
0.464,3.338
0.465,3.338
0.466,3.338
0.467,3.353
0.468,3.353
0.46900000000000003,3.356
0.47000000000000003,3.356
0.47100000000000003,
0.47200000000000003,3.405
0.47300000000000003,3.405
0.47400000000000003,3.449
0.47500000000000003,3.449
0.47600000000000003,3.449
0.47700000000000004,3.495
0.47800000000000004,3.495
0.47900000000000004,3.539
0.48000000000000004,3.539
0.48100000000000004,3.539
0.48200000000000004,3.403
0.48300000000000004,3.403
0.48400000000000004,3.267
0.48500000000000004,3.267
0.48600000000000004,3.267
0.48700000000000004,3.342
0.488,3.342
0.489,3.418
0.49,3.418
0.491,3.418
0.492,3.469
0.493,3.469
0.494,3.52
0.495,3.52
0.496,3.52
0.497,3.448
0.498,3.448
0.499,3.375
0.5,3.375
0.501,3.375
0.502,3.405
0.503,3.405
0.504,3.435
0.505,3.435
0.506,3.435
0.507,3.456
0.508,3.456
0.509,3.477
0.51,3.477
0.511,3.477
0.512,3.39
0.513,3.39
0.514,3.303
0.515,3.303
0.516,
0.517,3.286
0.518,3.286
0.519,3.266
0.52,3.266
0.521,3.266
0.522,3.316
0.523,3.316
0.524,3.365
0.525,3.365
0.526,3.365
0.527,3.404
0.528,3.404
0.529,3.44
0.53,3.44
0.531,3.44
0.532,3.423
0.533,3.423
0.534,3.417
0.535,3.417
0.536,3.417
0.537,3.381
0.538,3.381
0.539,3.344
0.54,3.344
0.541,3.344
0.542,3.372
0.543,3.372
0.544,3.396
0.545,3.396
0.546,3.396
0.547,3.388
0.548,3.388
0.549,3.379
0.55,3.379
0.551,
0.552,3.372
0.553,3.372
0.554,3.365
0.555,3.365
0.556,3.365
0.557,3.312
0.558,3.312
0.559,3.258
0.56,3.258
0.561,3.258
0.562,3.265
0.5630000000000001,3.265
0.5640000000000001,3.273
0.5650000000000001,3.273
0.5660000000000001,3.273
0.5670000000000001,3.253
0.5680000000000001,3.253
0.5690000000000001,2.986
0.5700000000000001,2.986
0.5710000000000001,2.986
0.5720000000000001,3.22
0.5730000000000001,3.22
0.5740000000000001,3.166
0.5750000000000001,3.166
0.5760000000000001,3.166
0.577,3.22
0.5780000000000001,3.22
0.579,3.266
0.5800000000000001,3.266
0.581,3.266
0.5820000000000001,3.298
0.583,3.298
0.5840000000000001,3.319
0.585,3.319
0.5860000000000001,3.319
0.587,3.112
0.5880000000000001,3.112
0.589,
0.5900000000000001,2.293
0.591,2.293
0.5920000000000001,2.569
0.593,2.569
0.5940000000000001,2.729
0.595,2.729
0.5960000000000001,2.729
0.597,3.022
0.5980000000000001,3.022
0.599,3.194
0.6000000000000001,3.194
0.601,3.194
0.6020000000000001,3.182
0.603,3.182
0.6040000000000001,3.216
0.605,3.216
0.6060000000000001,3.216
0.607,3.212
0.6080000000000001,3.212
0.609,3.208
0.61,3.208
0.611,3.208
0.612,3.193
0.613,3.193
0.614,3.177
