lambda,radiance
0.4,12.213
0.401,
0.402,12.52
0.403,12.52
0.404,12.83
0.405,12.83
0.406,12.83
0.40700000000000003,13.238
0.40800000000000003,13.238
0.40900000000000003,13.651
0.41000000000000003,13.651
0.41100000000000003,13.651
0.41200000000000003,14.145
0.41300000000000003,14.145
0.41400000000000003,14.643
0.41500000000000004,14.643
0.41600000000000004,14.643
0.41700000000000004,14.549
0.41800000000000004,14.549
0.41900000000000004,14.447
0.42000000000000004,14.447
0.42100000000000004,14.447
0.42200000000000004,14.521
0.42300000000000004,14.521
0.42400000000000004,14.592
0.42500000000000004,14.592
0.42600000000000005,14.592
0.42700000000000005,13.919
0.42800000000000005,13.919
0.42900000000000005,13.224
0.43000000000000005,13.224
0.43100000000000005,13.224
0.43200000000000005,14.511
0.43300000000000005,14.511
0.43400000000000005,15.821
0.43500000000000005,15.821
0.43600000000000005,15.821
0.437,16.118
0.438,16.118
0.439,16.417
0.44,16.417
0.441,16.417
0.442,17.221
0.443,17.221
0.444,18.025
0.445,18.025
0.446,18.025
0.447,18.788
0.448,18.788
0.449,19.565
0.45,19.565
0.451,19.565
0.452,19.557
0.453,19.557
0.454,19.536
0.455,19.536
0.456,19.536
0.457,19.748
0.458,19.748
0.459,19.96
0.46,19.96
0.461,19.96
0.462,19.941
0.463,19.941
0.464,19.999
0.465,19.999
0.466,19.999
0.467,20.073
0.468,20.073
0.46900000000000003,20.067
0.47000000000000003,20.067
0.47100000000000003,
0.47200000000000003,20.343
0.47300000000000003,20.343
0.47400000000000003,20.585
0.47500000000000003,20.585
0.47600000000000003,20.585
0.47700000000000004,20.841
0.47800000000000004,20.841
0.47900000000000004,21.087
0.48000000000000004,21.087
0.48100000000000004,21.087
0.48200000000000004,20.259
0.48300000000000004,20.259
0.48400000000000004,19.435
0.48500000000000004,19.435
0.48600000000000004,19.435
0.48700000000000004,19.865
0.488,19.865
0.489,20.296
0.49,20.296
0.491,20.296
0.492,20.587
0.493,20.587
0.494,20.872
0.495,20.872
0.496,20.872
0.497,20.429
0.498,20.429
0.499,19.986
0.5,19.986
0.501,19.986
0.502,20.149
0.503,20.149
0.504,20.312
0.505,20.312
0.506,20.312
0.507,20.421
0.508,20.421
0.509,20.533
0.51,20.533
0.511,20.533
0.512,20.01
0.513,20.01
0.514,19.479
0.515,19.479
0.516,
0.517,19.366
0.518,19.366
0.519,19.236
0.52,19.236
0.521,19.236
0.522,19.52
0.523,19.52
0.524,19.798
0.525,19.798
0.526,19.798
0.527,20.016
0.528,20.016
0.529,20.213
0.53,20.213
0.531,20.213
0.532,20.102
0.533,20.102
0.534,20.055
0.535,20.055
0.536,20.055
0.537,19.831
0.538,19.831
0.539,19.604
0.54,19.604
0.541,19.604
0.542,19.754
0.543,19.754
0.544,19.884
0.545,19.884
0.546,19.884
0.547,19.829
0.548,19.829
0.549,19.765
0.55,19.765
0.551,
0.552,19.715
0.553,19.715
0.554,19.666
0.555,19.666
0.556,19.666
0.557,19.347
0.558,19.347
0.559,19.028
0.56,19.028
0.561,19.028
0.562,19.061
0.5630000000000001,19.061
0.5640000000000001,19.099
0.5650000000000001,19.099
0.5660000000000001,19.099
0.5670000000000001,18.973
0.5680000000000001,18.973
0.5690000000000001,17.408
0.5700000000000001,17.408
0.5710000000000001,17.408
0.5720000000000001,18.765
0.5730000000000001,18.765
0.5740000000000001,18.444
0.5750000000000001,18.444
0.5760000000000001,18.444
0.577,18.751
0.5780000000000001,18.751
0.579,19.014
0.5800000000000001,19.014
0.581,19.014
0.5820000000000001,19.193
0.583,19.193
0.5840000000000001,19.307
0.585,19.307
0.5860000000000001,19.307
0.587,18.098
0.5880000000000001,18.098
0.589,
0.5900000000000001,13.327
0.591,13.327
0.5920000000000001,14.927
0.593,14.927
0.5940000000000001,15.853
0.595,15.853
