lambda,radiance
0.4,24.563
0.401,
0.402,25.132
0.403,25.132
0.404,25.704
0.405,25.704
0.406,25.704
0.40700000000000003,26.471
0.40800000000000003,26.471
0.40900000000000003,27.247
0.41000000000000003,27.247
0.41100000000000003,27.247
0.41200000000000003,28.182
0.41300000000000003,28.182
0.41400000000000003,29.122
0.41500000000000004,29.122
0.41600000000000004,29.122
0.41700000000000004,28.886
0.41800000000000004,28.886
0.41900000000000004,28.636
0.42000000000000004,28.636
0.42100000000000004,28.636
0.42200000000000004,28.736
0.42300000000000004,28.736
0.42400000000000004,28.83
0.42500000000000004,28.83
0.42600000000000005,28.83
0.42700000000000005,27.457
0.42800000000000005,27.457
0.42900000000000005,26.046
0.43000000000000005,26.046
0.43100000000000005,26.046
0.43200000000000005,28.538
0.43300000000000005,28.538
0.43400000000000005,31.068
0.43500000000000005,31.068
0.43600000000000005,31.068
0.437,31.606
0.438,31.606
0.439,32.147
0.44,32.147
0.441,32.147
0.442,33.675
0.443,33.675
0.444,35.203
0.445,35.203
0.446,35.203
0.447,36.646
0.448,36.646
0.449,38.116
0.45,38.116
0.451,38.116
0.452,38.055
0.453,38.055
0.454,37.969
0.455,37.969
0.456,37.969
0.457,38.338
0.458,38.338
0.459,38.706
0.46,38.706
0.461,38.706
0.462,38.626
0.463,38.626
0.464,38.697
0.465,38.697
0.466,38.697
0.467,38.797
0.468,38.797
0.46900000000000003,38.746
0.47000000000000003,38.746
0.47100000000000003,
0.47200000000000003,39.237
0.47300000000000003,39.237
0.47400000000000003,39.665
0.47500000000000003,39.665
0.47600000000000003,39.665
0.47700000000000004,40.117
0.47800000000000004,40.117
0.47900000000000004,40.551
0.48000000000000004,40.551
0.48100000000000004,40.551
0.48200000000000004,38.92
0.48300000000000004,38.92
0.48400000000000004,37.302
0.48500000000000004,37.302
0.48600000000000004,37.302
0.48700000000000004,38.092
0.488,38.092
0.489,38.886
0.49,38.886
0.491,38.886
0.492,39.411
0.493,39.411
0.494,39.926
0.495,39.926
0.496,39.926
0.497,39.049
0.498,39.049
0.499,38.172
0.5,38.172
0.501,38.172
0.502,38.455
0.503,38.455
0.504,38.736
0.505,38.736
0.506,38.736
0.507,38.917
0.508,38.917
0.509,39.102
0.51,39.102
0.511,39.102
0.512,38.078
0.513,38.078
0.514,37.042
0.515,37.042
0.516,
0.517,36.801
0.518,36.801
0.519,36.53
0.52,36.53
0.521,36.53
0.522,37.043
0.523,37.043
0.524,37.546
0.525,37.546
0.526,37.546
0.527,37.934
0.528,37.934
0.529,38.282
0.53,38.282
0.531,38.282
0.532,38.048
0.533,38.048
0.534,37.936
0.535,37.936
0.536,37.936
0.537,37.488
0.538,37.488
0.539,37.037
0.54,37.037
0.541,37.037
0.542,37.297
0.543,37.297
0.544,37.521
0.545,37.521
0.546,37.521
0.547,37.394
0.548,37.394
0.549,37.252
0.55,37.252
0.551,
0.552,37.142
0.553,37.142
0.554,37.032
0.555,37.032
0.556,37.032
0.557,36.416
0.558,36.416
0.559,35.8
0.56,35.8
0.561,35.8
0.562,35.846
0.5630000000000001,35.846
0.5640000000000001,35.903
0.5650000000000001,35.903
0.5660000000000001,35.903
0.5670000000000001,35.651
0.5680000000000001,35.651
0.5690000000000001,32.696
0.5700000000000001,32.696
0.5710000000000001,32.696
0.5720000000000001,35.23
0.5730000000000001,35.23
0.5740000000000001,34.614
0.5750000000000001,34.614
0.5760000000000001,34.614
0.577,35.175
0.5780000000000001,35.175
0.579,35.654
0.5800000000000001,35.654
0.581,35.654
0.5820000000000001,35.976
0.583,35.976
0.5840000000000001,36.176
0.585,36.176
0.5860000000000001,36.176
0.587,33.896
0.5880000000000001,33.896
0.589,
0.5900000000000001,24.952
0.591,24.952
0.5920000000000001,27.938
0.593,27.938
0.5940000000000001,29.66
0.595,29.66
0.5960000000000001,29.66
0.597,32.824
0.5980000000000001,32.824
0.599,34.665
0.6000000000000001,34.665
0.601,34.665
0.6020000000000001,34.516
0.603,34.516
0.6040000000000001,34.86
0.605,34.86
0.6060000000000001,34.86
0.607,34.793
0.6080000000000001,34.793
0.609,34.727
0.61,34.727
0.611,34.727
0.612,34.544
0.613,34.544
0.614,34.352
0.615,34.352
0.616,34.352
0.617,34.936
0.618,34.936
0.619,35.488
0.62,35.488
0.621,35.488
0.622,35.315
0.623,35.315
0.624,35.136
0.625,35.136
0.626,35.136
0.627,33.969
0.628,33.969
0.629,33.024
0.63,33.024
0.631,33.024
0.632,33.792
